Date,Open,High,Low,Close,Volume,Status
2020-02-24,76.99,78.57,76.365,77.45,1999699,ok
2020-02-25,77.6,78.08,74.72,74.91,2164128,ok
2020-02-26,75.34,76.9,74.77,74.79,3824196,ok
2020-02-27,73.98,74.44,71.62,71.64,3192735,ok
2020-02-28,69.92,71.24,68.85,71.24,4189713,ok
2020-03-02,71.7,73.7003,70.57,73.49,3649860,ok
2020-03-03,73.45,74.615,71.01,71.21,2990042,ok
2020-03-04,72.18,74.31,71.89,74.31,2981528,ok
2020-03-05,72.73,73.61,71.24,71.9,2895886,ok
2020-03-06,70.1,70.43,67.41,69.32,3717249,ok
2020-03-09,64.72,64.72,60.0,60.68,9325213,ok
2020-03-10,62.26,62.97,58.56,61.11,6060214,ok
2020-03-11,59.31,61.6,58.305,59.58,4656965,ok
2020-03-12,55.95,58.305,52.25,52.89,7528320,ok
2020-03-13,55.84,56.42,53.0,55.97,5901024,ok
2020-03-16,49.25,58.55,49.0,51.21,5713380,ok
2020-03-17,52.44,58.24,51.29,54.95,5439082,ok
2020-03-18,50.9,56.28,50.53,55.53,5953691,ok
2020-03-19,54.62,55.59,51.42,52.16,3841869,ok
2020-03-20,51.85,52.79,47.75,47.88,5446477,ok
2020-03-23,48.24,50.83,44.81,45.4,6266405,ok
2020-03-24,49.94,58.96,49.94,58.3,6715639,ok
2020-03-25,58.06,62.43,57.02,58.2,4514642,ok
2020-03-26,58.19,60.06,57.89,59.56,4072437,ok
2020-03-27,57.69,60.44,57.01,59.05,2788735,ok
2020-03-30,60.08,62.03,59.73,61.86,3740582,ok
2020-03-31,61.59,62.28,59.04,60.0,3815181,ok
2020-04-01,58.0,59.27,57.495,58.3,3652878,ok
2020-04-02,57.7,60.89,57.7,60.63,2984393,ok
2020-04-03,60.32,61.9,60.0,61.58,4267745,ok
2020-04-06,64.37,65.0,62.7,64.47,2488216,ok
2020-04-07,65.76,66.885,63.31,63.57,2474586,ok
2020-04-08,64.18,64.83,62.84,64.37,1984344,ok
2020-04-09,64.93,66.18,64.57,65.47,2419600,ok
2020-04-13,64.7,65.2,63.63,64.39,1890386,ok
2020-04-14,64.93,66.84,64.93,66.61,2559420,ok
2020-04-15,65.15,65.91,64.46,65.03,2072917,ok
2020-04-16,65.04,65.7,63.57,64.84,1988381,ok
2020-04-17,67.04,67.37,65.9,67.17,3147578,ok
2020-04-20,66.62,66.8,64.7,64.99,3145580,ok
2020-04-21,63.9,64.26,62.545,62.57,2553612,ok
2020-04-22,63.78,64.08,62.2,63.47,1866185,ok
2020-04-23,63.79,65.8,63.72,64.99,3050793,ok
2020-04-24,65.42,65.84,64.35,65.6,1894688,ok
2020-04-27,66.32,67.525,66.1875,67.17,2378524,ok
2020-04-28,67.98,68.38,66.67,67.45,1808588,ok
2020-04-29,68.22,68.65,67.65,68.29,1881604,ok
2020-04-30,66.97,67.76,66.72,67.3,2784299,ok
2020-05-01,66.36,66.62,65.0,65.3,1946757,ok
2020-05-04,64.77,65.21,64.215,65.13,1629582,ok
2020-05-05,65.54,66.41,65.3499,65.62,2363378,ok
2020-05-06,65.41,66.03,65.06,65.21,1205302,ok
2020-05-07,65.95,67.11,65.95,66.32,1962657,ok
2020-05-08,67.02,67.52,66.58,67.07,1485300,ok
2020-05-11,66.5,68.03,66.5,67.54,1638477,ok
2020-05-12,67.36,68.29,66.83,66.86,2280691,ok
2020-05-13,66.56,67.38,65.84,66.22,1543425,ok
2020-05-14,65.39,65.7,63.95,65.68,2383538,ok
2020-05-15,65.19,66.78,65.02,66.56,3794878,ok
2020-05-18,68.62,69.53,68.25,69.14,1819153,ok
2020-05-19,69.02,69.31,67.23,67.25,1451166,ok
2020-05-20,67.75,68.69,67.7,68.2,1338804,ok
2020-05-21,67.88,68.58,66.88,67.09,1410348,ok
2020-05-22,66.92,67.13,66.095,67.01,1330932,ok
2020-05-26,68.34,68.85,67.72,68.21,2088225,ok
2020-05-27,69.07,69.49,67.68,69.44,1947332,ok
2020-05-28,69.98,70.0,68.95,69.11,1627430,ok
2020-05-29,68.86,69.84,68.6,69.46,2347502,ok
2020-06-01,69.79,70.6,69.24,69.92,1157821,ok
2020-06-02,70.3,71.1,69.77,71.0,1490418,ok
2020-06-03,71.39,72.89,71.058,72.66,1515048,ok
2020-06-04,72.0,72.45,71.35,71.42,1492145,ok
2020-06-05,73.37,73.92,72.69,73.56,2008085,ok
2020-06-08,73.09,74.76,73.09,74.53,2452248,ok
2020-06-09,74.07,74.07,72.68,73.11,1493664,ok
2020-06-10,73.63,73.63,72.31,72.78,1524048,ok
2020-06-11,71.43,71.43,69.15,69.26,1846906,ok
2020-06-12,71.0,71.56,68.21,69.81,1578543,ok
2020-06-15,68.14,70.61,68.03,70.37,2556621,ok
2020-06-16,72.31,72.7,70.925,72.27,2197447,ok
2020-06-17,72.62,72.8,71.3,71.6,1656797,ok
2020-06-18,71.39,71.95,71.02,71.67,2058057,ok
2020-06-19,73.26,73.97,72.01,72.03,3889765,ok
2020-06-22,72.0,73.6,71.39,73.29,2874576,ok
2020-06-23,74.0,75.69,72.535,72.77,4217712,ok
2020-06-24,73.32,74.23,71.37,71.74,2925280,ok
2020-06-25,71.41,73.15,70.77,72.95,2769990,ok
2020-06-26,72.82,73.19,72.12,72.69,4040701,ok
2020-06-29,73.26,73.26,72.34,72.82,1902856,ok
2020-06-30,72.8,75.955,72.55,75.5,2998070,ok
2020-07-01,75.88,76.31,75.3,75.84,2622984,ok
2020-07-02,76.43,77.48,75.66,75.85,2058789,ok
2020-07-06,77.01,77.24,76.22,76.68,1415044,ok
2020-07-07,76.11,76.8,75.96,76.26,1599759,ok
2020-07-08,76.37,76.65,75.64,76.45,1426397,ok
2020-07-09,76.07,76.4,74.68,75.74,2149265,ok
2020-07-10,75.44,75.75,75.06,75.64,1350476,ok
2020-07-13,76.11,76.97,75.69,75.81,1649824,ok
2020-07-14,75.43,76.94,74.96,76.89,1775112,ok
2020-07-15,77.7,78.37,77.18,78.15,1849182,ok
2020-07-16,77.85,77.85,76.91,77.47,1318347,ok
2020-07-17,78.1,79.38,77.74,79.07,1839645,ok
2020-07-20,78.66,79.56,78.29,79.52,2059591,ok
2020-07-21,79.65,80.06,79.42,79.75,1753048,ok
2020-07-22,79.48,80.35,79.48,80.2,1262477,ok
2020-07-23,80.06,81.1,79.44,79.95,1690156,ok
2020-07-24,79.95,80.16,78.94,79.56,1389644,ok
2020-07-27,79.52,80.02,79.13,79.94,1902335,ok
2020-07-28,79.51,80.28,79.245,79.91,1749860,ok
2020-07-29,79.81,80.84,79.735,80.52,1654692,ok
2020-07-30,79.49,80.47,78.97,80.13,865455,ok
2020-07-31,80.17,80.74,79.23,80.73,1331249,ok
2020-08-03,81.14,81.81,80.97,81.55,1181826,ok
2020-08-04,81.77,82.2,81.06,81.98,1477810,ok
2020-08-05,82.0,82.42,81.73,81.96,1044837,ok
2020-08-06,82.12,82.91,81.69,82.72,1577979,ok
2020-08-07,82.51,84.1,82.26,83.96,2364265,ok
2020-08-10,83.64,84.37,83.1,83.53,2027205,ok
2020-08-11,83.8,84.12,82.6,82.8,2137338,ok
2020-08-12,83.07,83.83,83.07,83.25,1142976,ok
2020-08-13,82.8,83.95,82.57,83.67,815946,ok
2020-08-14,83.34,83.39,82.41,82.75,1041506,ok
2020-08-17,83.05,83.05,81.78,81.84,2120206,ok
2020-08-18,82.21,83.64,81.8301,83.55,1962062,ok
2020-08-19,83.14,83.72,82.8,82.99,1101834,ok
2020-08-20,82.27,82.63,81.72,81.83,1786037,ok
2020-08-21,81.96,82.02,81.13,81.62,1410373,ok
2020-08-24,82.0,82.17,81.52,81.91,1458276,ok
2020-08-25,82.3,82.46,80.57,80.65,1756589,ok
2020-08-26,80.43,81.035,80.24,80.31,1996480,ok
2020-08-27,80.8,80.8,80.085,80.24,1505439,ok
2020-08-28,80.45,80.895,79.52,80.63,1403764,ok
2020-08-31,80.3,80.53,79.56,79.92,1725084,ok
2020-09-01,80.17,81.39,79.92,81.15,1770255,ok
2020-09-02,82.0,83.92,81.54,83.58,2214813,ok
2020-09-03,83.67,83.7,80.94,81.58,1944852,ok
2020-09-04,82.05,82.24,78.43,79.19,1963409,ok
2020-09-08,78.52,78.54,76.09,76.59,2645943,ok
2020-09-09,77.07,78.78,77.07,78.03,1883882,ok
2020-09-10,78.17,79.17,76.78,77.16,1465521,ok
2020-09-11,78.07,78.07,76.655,77.17,1667228,ok
2020-09-14,78.13,78.83,77.87,77.95,2207242,ok
2020-09-15,78.55,79.905,78.235,79.48,1785778,ok
2020-09-16,80.0,80.635,79.54,79.61,1834218,ok
2020-09-17,78.6,79.16,77.82,78.89,2224439,ok
2020-09-18,78.66,79.72,78.28,79.11,7857332,ok
2020-09-21,78.39,78.52,77.025,78.05,2295407,ok
2020-09-22,77.93,79.015,77.92,78.64,1900753,ok
2020-09-23,78.82,78.82,76.59,76.73,1684611,ok
2020-09-24,76.53,77.49,76.16,76.6,1431666,ok
2020-09-25,76.16,77.925,76.045,77.78,2156317,ok
2020-09-28,79.03,80.64,78.99,80.06,2991110,ok
2020-09-29,79.7,80.52,77.41,77.42,2802926,ok
2020-09-30,79.2,79.92,77.82,78.51,3944049,ok
2020-10-01,78.62,79.32,78.06,78.56,2398336,ok
2020-10-02,77.7,78.96,77.29,78.52,1831576,ok
2020-10-05,78.92,79.3895,78.5,78.59,1406513,ok
2020-10-06,78.89,78.89,77.17,77.36,2120231,ok
2020-10-07,77.78,78.13,77.39,77.92,2018636,ok
2020-10-08,78.64,79.33,78.13,78.24,1854583,ok
2020-10-09,78.85,79.465,78.62,78.68,1448423,ok
2020-10-12,79.4,80.17,78.93,79.71,1320514,ok
2020-10-13,79.38,80.32,79.36,79.79,1997310,ok
2020-10-14,80.05,80.76,79.38,79.44,1354100,ok
2020-10-15,78.94,80.39,78.66,80.11,1708402,ok
2020-10-16,80.6,81.77,80.59,81.32,1574836,ok
2020-10-19,81.27,82.3,80.93,81.05,1982805,ok
2020-10-20,81.48,82.25,81.13,81.42,1489371,ok
2020-10-21,81.27,82.28,81.27,81.86,1428364,ok
2020-10-22,81.84,82.47,81.38,82.26,1168883,ok
2020-10-23,82.62,83.19,82.21,82.99,1346748,ok
2020-10-26,82.21,82.37,81.07,81.66,2522147,ok
2020-10-27,81.89,82.35,81.27,81.29,1637255,ok
2020-10-28,79.87,80.8,79.2,79.67,2315455,ok
2020-10-29,79.16,81.43,78.64,80.43,2048124,ok
2020-10-30,79.98,81.6,79.67,80.87,2311617,ok
2020-11-02,82.09,83.22,81.45,82.32,2766408,ok
2020-11-03,83.43,85.0,82.54,83.93,2530209,ok
2020-11-04,84.19,87.29,83.57,86.21,2328562,ok
2020-11-05,87.92,88.82,87.2,88.27,1480294,ok
2020-11-06,88.07,89.39,87.885,88.5,2692854,ok
2020-11-09,94.02,94.02,90.97,91.15,3254808,ok
2020-11-10,91.16,91.7,90.06,91.28,1916930,ok
2020-11-11,91.95,92.36,91.25,91.48,1666465,ok
2020-11-12,91.26,91.41,89.87,90.2,1593375,ok
2020-11-13,90.57,91.785,90.16,91.67,1401897,ok
2020-11-16,92.35,92.83,91.76,92.34,1176216,ok
2020-11-17,91.79,92.67,91.08,92.29,1846862,ok
2020-11-18,92.39,92.7,91.11,91.18,1518204,ok
2020-11-19,91.11,92.8,90.7,92.45,1409443,ok
2020-11-20,92.45,93.13,91.93,92.19,1800121,ok
2020-11-23,92.73,93.98,92.19,93.66,2542977,ok
2020-11-24,94.32,95.05,93.46,93.62,2245202,ok
2020-11-25,93.7,93.92,91.97,92.3,1090960,ok
2020-11-27,92.46,93.06,92.15,92.58,608132,ok
2020-11-30,98.06,101.45,97.5,99.46,8716055,ok
2020-12-01,98.83,99.4,93.41,93.6,5808702,ok
2020-12-02,93.9,94.9999,92.32,92.55,4638218,ok
2020-12-03,92.63,93.0,90.4,90.61,4082247,ok
2020-12-04,91.34,93.66,91.16,93.64,5718500,ok
2020-12-07,93.1,93.81,91.97,92.82,2732232,ok
2020-12-08,92.03,93.0,92.01,92.08,3819250,ok
2020-12-09,92.13,92.43,89.34,90.27,3861371,ok
2020-12-10,90.22,90.79,89.33,89.71,2567612,ok
2020-12-11,89.03,90.54,89.02,89.33,3237279,ok
2020-12-14,89.86,90.52,88.89,88.97,3695328,ok
2020-12-15,89.76,89.8,88.87,89.0,4533675,ok
2020-12-16,88.98,89.39,87.69,87.76,5403968,ok
2020-12-17,88.15,88.36,86.84,87.68,7174376,ok
2020-12-18,87.56,88.22,87.07,87.98,9101022,ok
2020-12-21,86.79,87.325,84.98,87.19,5501076,ok
2020-12-22,86.89,87.45,85.99,86.87,4677799,ok
2020-12-23,87.42,88.26,85.52,85.6,2826910,ok
2020-12-24,85.52,86.58,85.52,86.37,1775663,ok
2020-12-28,86.93,87.14,86.11,86.94,2872987,ok
2020-12-29,87.3,88.45,87.25,88.03,2334440,ok
2020-12-30,87.73,88.64,87.73,88.52,3265132,ok
2020-12-31,88.58,89.91,88.3,89.83,1672130,ok
2021-01-04,90.2,92.3,90.04,90.91,4641951,ok
2021-01-05,90.28,91.77,88.8,89.81,2730662,ok
2021-01-06,89.33,90.97,88.75,90.26,2560811,ok
2021-01-07,90.7,91.52,89.58,90.88,2842165,ok
2021-01-08,90.95,91.13,89.07,90.05,2382448,ok
2021-01-11,89.86,90.02,87.51,87.65,2835675,ok
2021-01-12,87.6,87.83,86.04,86.78,5339702,ok
2021-01-13,86.3,86.94,84.96,85.45,5132763,ok
2021-01-14,85.72,86.64,83.89,83.9,3080621,ok
2021-01-15,83.34,85.75,83.26,85.51,4327216,ok
2021-01-19,85.51,87.92,85.23,87.49,3383205,ok
2021-01-20,87.72,90.43,87.59,89.7,3419599,ok
2021-01-21,89.08,89.64,88.2,88.68,3327178,ok
2021-01-22,88.65,89.44,88.08,88.09,2536450,ok
2021-01-25,88.3,88.63,86.86,87.6,2668227,ok
2021-01-26,87.66,88.95,87.33,88.39,2917632,ok
2021-01-27,87.55,89.59,83.93,85.16,4062365,ok
2021-01-28,85.77,89.455,85.55,87.8,3564941,ok
2021-01-29,87.37,87.95,85.88,87.08,3769450,ok
2021-02-01,88.0,89.0,87.59,88.35,3704640,ok
2021-02-02,88.95,91.29,88.75,90.61,4266499,ok
2021-02-03,90.1,90.46,88.85,88.99,3433113,ok
2021-02-04,88.75,90.14,88.75,89.96,1949896,ok
2021-02-05,90.32,90.74,89.12,89.32,1507350,ok
2021-02-08,89.25,89.65,88.87,89.42,1737760,ok
2021-02-09,90.02,92.84,89.65,91.2,5640967,ok
2021-02-10,91.84,92.47,90.89,91.47,3295188,ok
2021-02-11,91.35,93.41,91.35,93.18,2630156,ok
2021-02-12,93.0,93.74,92.6,93.59,1882514,ok
2021-02-16,93.62,93.97,92.59,93.1,2447677,ok
2021-02-17,92.38,93.4,92.29,93.15,1914461,ok
2021-02-18,92.78,93.71,92.53,92.87,1760247,ok
2021-02-19,93.03,94.04,92.91,93.2,1839102,ok
2021-02-22,92.41,92.665,91.14,91.44,1174514,ok
2021-02-23,91.44,91.44,88.8961,89.46,1705934,ok
2021-02-24,89.05,91.18,88.445,91.16,2137617,ok
2021-02-25,91.03,91.96,90.13,90.37,2410290,ok
2021-02-26,90.78,91.16,89.55,90.16,1866805,ok
2021-03-01,90.88,92.95,90.67,92.52,2190153,ok
2021-03-02,92.42,92.42,91.4,91.73,1580119,ok
2021-03-03,90.86,91.56,89.37,89.49,1491507,ok
2021-03-04,89.8,91.44,88.81,89.25,2337025,ok
2021-03-05,90.0,91.18,89.065,90.81,4094580,ok
2021-03-08,90.99,94.49,90.99,93.17,3368981,ok
2021-03-09,93.99,95.71,93.16,93.26,3772829,ok
2021-03-10,93.86,94.18,92.67,93.94,2387845,ok
2021-03-11,94.0,94.74,93.56,94.44,2402096,ok
2021-03-12,94.49,94.79,93.21,94.53,3075813,ok
2021-03-15,94.48,96.52,94.48,96.34,4766905,ok
2021-03-16,96.62,98.13,95.27,95.33,2710329,ok
2021-03-17,95.35,96.378,94.73,95.8,2061443,ok
2021-03-18,95.97,96.53,94.24,95.46,2203465,ok
2021-03-19,95.67,95.9499,95.19,95.34,3590907,ok
2021-03-22,95.45,96.3,94.6,94.61,1434364,ok
2021-03-23,94.5,95.65,94.11,94.94,2218323,ok
2021-03-24,95.13,96.84,94.79,96.19,2169290,ok
2021-03-25,96.47,96.5,95.36,96.31,1268107,ok
2021-03-26,96.58,98.65,96.25,98.57,1601341,ok
2021-03-29,98.43,99.37,98.26,99.28,1576336,ok
2021-03-30,98.7,98.7,96.81,96.91,2266082,ok
2021-03-31,97.19,97.6,96.551,96.78,1619687,ok
2021-04-01,97.2,99.74,97.2,99.5,2377243,ok
2021-04-05,99.73,101.3,99.36,100.83,1441830,ok
2021-04-06,100.68,101.27,100.2,100.57,1481863,ok
2021-04-07,100.44,100.95,98.95,99.33,2325867,ok
2021-04-08,99.94,101.59,99.7,100.67,2337343,ok
2021-04-09,100.87,101.72,100.12,101.65,1506301,ok
2021-04-12,101.46,102.46,101.17,102.32,2920968,ok
2021-04-13,101.87,103.08,101.58,102.71,2034988,ok
2021-04-14,103.06,103.73,102.25,102.41,1100462,ok
2021-04-15,102.6,103.42,102.6,103.16,1721359,ok
2021-04-16,103.5,104.09,103.0,103.94,2497036,ok
2021-04-19,103.76,104.23,103.37,103.5,1764957,ok
2021-04-20,103.37,104.28,102.83,103.9,3102623,ok
2021-04-21,104.18,105.47,104.08,105.15,2274510,ok
2021-04-22,105.35,106.08,104.79,105.4,1165048,ok
2021-04-23,105.9,107.37,105.72,106.81,2183915,ok
2021-04-26,106.72,107.04,105.76,105.86,1523532,ok
2021-04-27,106.25,106.52,105.2,106.07,1899552,ok
2021-04-28,106.6,107.03,105.24,105.24,1459950,ok
2021-04-29,105.88,108.65,105.77,108.37,2617415,ok
2021-04-30,107.72,108.69,107.43,107.58,2634904,ok
2021-05-03,108.0,108.7797,107.74,108.5,2815739,ok
2021-05-04,107.56,109.34,107.55,109.34,2821888,ok
2021-05-05,109.26,109.0,107.92,108.02,1160035,ok
2021-05-06,108.32,108.57,106.645,107.55,2502018,ok
2021-05-07,107.86,108.4,107.5,107.87,1872341,ok
2021-05-10,108.13,109.34,107.66,107.7,3306114,ok
2021-05-11,105.92,106.65,104.21,104.6,3959654,ok
2021-05-12,104.16,104.22,101.2,101.53,5128110,ok
2021-05-13,102.35,105.37,102.35,105.0,4855407,ok
2021-05-14,105.05,105.505,104.49,104.96,3610769,ok
2021-05-17,104.58,104.82,103.48,103.71,2090502,ok
2021-05-18,103.88,103.91,102.44,102.48,2023613,ok
2021-05-19,101.935,102.81,100.78,102.52,4564978,ok
2021-05-20,102.88,104.58,102.54,103.96,1653339,ok
2021-05-21,104.38,105.13,104.21,104.55,2090649,ok
2021-05-24,105.16,106.38,104.89,105.13,1714663,ok
2021-05-25,105.34,105.93,104.94,104.99,1892407,ok
2021-05-26,105.02,105.77,104.68,104.96,1399746,ok
2021-05-27,105.13,106.27,104.77,105.61,2087312,ok
2021-05-28,106.17,106.38,105.28,105.31,1594417,ok
2021-06-01,106.08,106.44,103.75,103.97,2162265,ok
2021-06-02,104.01,105.83,103.82,105.46,2304998,ok
2021-06-03,104.74,106.14,104.17,105.62,2609254,ok
2021-06-04,106.15,107.27,105.82,106.9,1914599,ok
2021-06-07,107.01,107.09,105.685,105.88,1390556,ok
2021-06-08,106.11,106.75,105.328,106.53,2446479,ok
2021-06-09,107.0,107.36,106.71,106.74,1072735,ok
2021-06-10,106.83,107.49,106.18,107.29,1662063,ok
2021-06-11,107.67,108.92,107.58,108.81,1827642,ok
2021-06-14,108.21,109.85,108.01,109.85,2285448,ok
2021-06-15,110.27,110.53,109.42,109.53,2681179,ok
2021-06-16,109.66,110.51,108.17,108.52,2427863,ok
2021-06-17,108.48,110.96,108.48,110.78,2277158,ok
2021-06-18,109.42,110.39,107.76,108.19,2718970,ok
2021-06-21,108.82,110.51,107.72,110.26,2468422,ok
2021-06-22,110.14,111.82,109.95,111.71,1928952,ok
2021-06-23,111.15,111.78,110.44,110.47,2110057,ok
2021-06-24,111.59,113.76,111.41,113.37,2182460,ok
2021-06-25,113.28,113.98,112.34,113.31,8013469,ok
2021-06-28,113.81,114.08,112.79,112.96,1580687,ok
2021-06-29,110.9,113.15,110.33,112.7,4075618,ok
2021-06-30,112.68,113.02,112.29,112.66,2774567,ok
2021-07-01,113.24,113.73,112.85,113.23,1613606,ok
2021-07-02,113.54,114.0,113.035,113.72,1447295,ok
2021-07-06,113.78,114.43,112.58,114.11,3570930,ok
2021-07-07,114.32,115.48,113.8598,115.33,1173709,ok
2021-07-08,114.19,114.95,113.73,114.1,2497915,ok
2021-07-09,114.9,114.9,112.335,113.52,2004689,ok
2021-07-12,113.38,114.02,111.79,112.46,3430793,ok
2021-07-13,112.56,112.595,111.36,111.66,3443100,ok
2021-07-14,111.84,112.65,111.31,112.3,1894188,ok
2021-07-15,112.16,113.53,112.11,113.32,2858670,ok
2021-07-16,113.43,114.4,113.33,114.06,1416403,ok
2021-07-19,113.21,114.25,112.04,112.89,3249870,ok
2021-07-20,113.04,115.73,112.91,114.87,1642253,ok
2021-07-21,115.05,116.09,114.985,115.15,1747156,ok
2021-07-22,115.34,115.89,114.7869,115.55,1822194,ok
2021-07-23,115.92,116.58,115.21,115.44,2034525,ok
2021-07-26,115.03,115.43,112.53,113.94,1560247,ok
2021-07-27,113.7,114.36,111.92,113.28,2945530,ok
2021-07-28,113.3,114.2,111.66,112.32,2834681,ok
2021-07-29,113.46,116.54,113.22,115.33,3183795,ok
2021-07-30,114.8,117.39,114.8,116.84,4150235,ok
2021-08-02,117.07,119.07,117.02,117.98,3393724,ok
2021-08-03,118.17,118.54,116.9,117.9,2366202,ok
2021-08-04,117.53,118.77,116.15,117.93,4318652,ok
2021-08-05,118.5,120.64,118.0,119.42,2778563,ok
2021-08-06,119.39,119.79,118.6,119.61,2369114,ok
2021-08-09,119.89,119.89,117.61,117.92,2825757,ok
2021-08-10,118.3,118.63,117.71,118.02,1593824,ok
2021-08-11,118.13,118.75,117.28,117.87,1210506,ok
2021-08-12,117.65,118.72,117.4,118.68,755913,ok
2021-08-13,118.77,120.03,118.58,119.54,1098088,ok
2021-08-16,119.25,120.42,118.7,120.32,1822102,ok
2021-08-17,120.11,120.36,119.12,119.88,1729902,ok
2021-08-18,119.39,119.84,115.49,115.57,2038901,ok
2021-08-19,114.72,117.32,113.78,117.19,2215067,ok
2021-08-20,116.9,118.55,116.61,118.1,1485542,ok
2021-08-23,118.32,119.765,118.32,119.21,2296451,ok
2021-08-24,119.34,119.79,118.89,119.01,1368221,ok
2021-08-25,118.62,119.2298,118.09,119.0,958490,ok
2021-08-26,118.87,119.46,118.1,119.06,1541936,ok
2021-08-27,119.73,120.2,118.805,119.33,1081491,ok
2021-08-30,119.45,121.4812,119.44,120.83,1682246,ok
2021-08-31,120.67,121.51,120.41,120.6,1525461,ok
2021-09-01,121.03,122.82,120.6,122.24,1906979,ok
2021-09-02,122.63,123.62,121.4,121.86,2249571,ok
2021-09-03,121.66,123.201,121.66,122.24,1431372,ok
2021-09-07,122.11,122.635,120.1,120.14,2084992,ok
2021-09-08,120.35,121.62,120.06,120.61,2918774,ok
2021-09-09,120.98,122.03,119.56,119.85,2501957,ok
2021-09-10,121.38,122.24,120.125,120.82,2457630,ok
2021-09-13,121.79,124.0,119.57,123.11,4009923,ok
2021-09-14,123.5,124.63,123.04,123.39,1922898,ok
2021-09-15,123.5,123.84,122.43,123.39,1874006,ok
2021-09-16,123.37,124.13,122.87,123.78,2234562,ok
2021-09-17,123.26,123.415,121.18,121.73,5880606,ok
2021-09-20,120.22,121.34,119.3756,121.25,1817151,ok
2021-09-21,122.0,122.38,120.99,121.81,1871116,ok
2021-09-22,122.51,122.96,120.95,122.37,2823956,ok
2021-09-23,123.01,125.23,122.95,124.2,2790405,ok
2021-09-24,123.53,124.85,123.32,124.57,1096896,ok
2021-09-27,124.02,124.32,121.66,122.66,1253458,ok
2021-09-28,121.3,121.3399,114.63,116.47,3406054,ok
2021-09-29,117.21,117.95,116.12,117.03,2141146,ok
2021-09-30,117.91,118.88,116.62,116.62,1717546,ok
2021-10-01,117.36,118.57,116.12,117.92,1419339,ok
2021-10-04,117.73,118.5,114.32,114.5,3020600,ok
2021-10-05,114.92,118.45,114.89,117.33,1658951,ok
2021-10-06,115.92,118.35,115.75,118.13,2262539,ok
2021-10-07,119.35,120.8,119.185,119.77,1423332,ok
2021-10-08,119.4,119.625,117.92,119.14,2351578,ok
2021-10-11,118.57,120.12,118.12,118.3,599413,ok
2021-10-12,118.95,120.525,117.95,119.27,2657571,ok
2021-10-13,119.76,119.99,117.53,119.31,2122265,ok
2021-10-14,120.63,123.33,120.42,122.36,1751775,ok
2021-10-15,122.78,123.73,122.43,122.9,1243855,ok
2021-10-18,122.3,124.29,122.2914,124.18,1588685,ok
2021-10-19,124.75,126.3,124.53,125.86,2332761,ok
2021-10-20,125.84,126.03,121.7,122.89,1062094,ok
2021-10-21,122.45,124.38,121.89,124.33,855365,ok
2021-10-22,124.33,125.4,123.915,125.04,2231980,ok
2021-10-25,125.04,125.23,123.32,123.93,2184148,ok
2021-10-26,124.65,130.065,124.52,128.25,4225067,ok
2021-10-27,127.73,130.03,127.66,127.84,1701214,ok
2021-10-28,128.06,131.1093,128.05,129.24,2012610,ok
2021-10-29,128.91,130.81,128.29,130.72,3326157,ok
2021-11-01,130.9,131.4,125.72,127.05,3035593,ok
2021-11-02,127.22,129.16,126.56,126.86,2186416,ok
