Date,Open,High,Low,Close,Volume,Status
2020-01-02,136.87,137.23,135.14,135.82,3596407,ok
2020-01-03,135.46,136.79,135.125,135.63,4000070,ok
2020-01-06,135.3,136.32,135.2012,136.15,4085432,ok
2020-01-07,136.0,136.07,133.95,134.01,5722453,ok
2020-01-08,134.46,135.36,134.07,134.7,3681357,ok
2020-01-09,135.29,135.38,134.53,134.79,3954737,ok
2020-01-10,135.17,135.42,134.39,134.53,3100675,ok
2020-01-13,134.65,136.59,134.63,136.53,5127511,ok
2020-01-14,136.18,136.94,135.695,136.85,4161493,ok
2020-01-15,137.04,139.25,136.8,139.2,5002877,ok
2020-01-16,139.35,140.16,138.6,139.61,4977937,ok
2020-01-17,140.1,141.32,139.9,141.26,6909002,ok
2020-01-21,140.61,142.12,140.34,141.86,4439998,ok
2020-01-22,141.81,143.57,141.72,143.38,5366139,ok
2020-01-23,143.09,143.85,142.37,143.65,3916109,ok
2020-01-24,143.83,144.15,142.45,142.915,2791516,ok
2020-01-27,141.65,143.36,141.05,142.14,3895268,ok
2020-01-28,142.13,142.92,141.76,142.44,2908401,ok
2020-01-29,142.0,142.45,141.17,141.73,3263305,ok
2020-01-30,142.32,143.96,141.52,143.83,4058489,ok
2020-01-31,143.81,144.65,141.575,142.02,4753380,ok
2020-02-03,142.77,143.075,141.84,142.51,3978171,ok
2020-02-04,143.2,144.06,142.1,143.22,3494609,ok
2020-02-05,143.68,144.59,143.43,144.3,3504869,ok
2020-02-06,144.64,145.2977,144.0702,144.33,3571487,ok
2020-02-07,144.26,145.72,143.83,145.37,3138839,ok
2020-02-10,145.93,146.42,145.13,145.66,3775732,ok
2020-02-11,146.21,146.36,144.87,146.08,3870894,ok
2020-02-12,146.68,146.74,145.35,146.08,4217415,ok
2020-02-13,145.25,147.13,143.52,146.47,5041366,ok
2020-02-14,146.57,147.15,145.94,146.99,3555977,ok
2020-02-18,147.11,147.2,145.4,145.6,4938697,ok
2020-02-19,145.62,146.48,145.49,145.53,2978831,ok
2020-02-20,145.77,145.8,143.95,145.16,2806193,ok
2020-02-21,145.06,145.92,144.805,145.85,4271865,ok
2020-02-24,145.86,147.15,142.56,142.64,5027743,ok
2020-02-25,142.59,144.38,140.57,141.1,7586027,ok
2020-02-26,142.435,143.75,141.16,141.98,6159441,ok
2020-02-27,141.41,143.14,136.31,136.37,8604968,ok
2020-02-28,133.24,133.75,128.35,132.03,14169964,ok
2020-03-02,132.0,137.77,131.72,137.58,8504547,ok
2020-03-03,137.19,139.67,134.74,135.58,8728649,ok
2020-03-04,136.19,142.71,136.01,142.39,7635948,ok
2020-03-05,138.81,141.42,136.67,138.1,6579119,ok
2020-03-06,131.56,138.17,131.4532,137.26,6755028,ok
2020-03-09,130.18,133.35,128.18,130.16,8716252,ok
2020-03-10,132.05,134.57,126.86,134.14,8258624,ok
2020-03-11,130.58,132.54,127.63,129.75,7468850,ok
2020-03-12,122.1,125.0,113.59,115.34,12808252,ok
2020-03-13,120.68,127.59,115.07,127.45,12007673,ok
2020-03-16,114.69,123.82,112.0,113.09,10733314,ok
2020-03-17,116.7,127.86,116.39,127.72,14242319,ok
2020-03-18,120.84,127.72,113.7701,120.92,15250774,ok
2020-03-19,121.43,122.09,116.06,117.34,9393486,ok
2020-03-20,118.24,118.45,101.42,103.93,13093153,ok
2020-03-23,106.0,112.87,102.87,105.18,13926832,ok
2020-03-24,109.93,114.43,109.365,113.84,11446957,ok
2020-03-25,112.74,116.36,111.04,112.5,9485483,ok
2020-03-26,112.71,121.8,112.58,120.26,10377946,ok
2020-03-27,118.57,124.65,117.99,120.46,9852459,ok
2020-03-30,121.61,125.84,121.51,125.48,6917153,ok
2020-03-31,124.94,125.695,119.5267,120.1,7093100,ok
2020-04-01,117.27,122.3,115.665,118.12,6872957,ok
2020-04-02,117.215,125.177,116.48,123.86,6181755,ok
2020-04-03,123.19,125.37,122.44,124.59,5552050,ok
2020-04-06,128.66,132.13,125.29,131.16,8242235,ok
2020-04-07,132.71,135.08,130.29,130.48,6254249,ok
2020-04-08,129.64,133.295,129.13,132.61,5241109,ok
2020-04-09,132.09,135.08,131.51,133.63,5502555,ok
2020-04-13,131.69,133.3499,129.43,130.89,3785013,ok
2020-04-14,133.22,138.63,132.35,138.4,6278696,ok
2020-04-15,137.14,137.56,133.7,135.03,5773136,ok
2020-04-16,136.9662,136.9662,133.85,135.64,4563973,ok
2020-04-17,137.73,138.0,134.91,137.55,4866512,ok
2020-04-20,136.9355,137.38,134.51,134.55,3995378,ok
2020-04-21,132.14,132.94,130.59,130.94,4359534,ok
2020-04-22,132.44,133.67,131.22,132.62,4085122,ok
2020-04-23,132.5,134.14,130.03,130.26,5527717,ok
2020-04-24,130.87,134.82,130.65,134.36,4065533,ok
2020-04-27,134.42,135.21,133.89,134.46,4009205,ok
2020-04-28,136.78,137.68,134.66,136.32,6674220,ok
2020-04-29,136.77,136.98,132.9,133.36,6706841,ok
2020-04-30,132.41,133.17,130.42,132.29,6782989,ok
2020-05-01,131.12,132.225,129.52,130.14,4488160,ok
2020-05-04,130.17,131.35,129.325,130.92,5245315,ok
2020-05-05,131.64,133.33,130.77,131.67,3580084,ok
2020-05-06,131.58,132.23,130.69,130.78,4192492,ok
2020-05-07,131.55,132.0,130.12,131.55,5529573,ok
2020-05-08,133.07,135.16,132.46,134.23,4209378,ok
2020-05-11,133.43,136.2,133.17,134.38,3591078,ok
2020-05-12,134.755,136.38,132.86,132.94,3914614,ok
2020-05-13,133.18,134.47,131.45,132.96,5168826,ok
2020-05-14,132.71,133.56,130.15,133.08,5522343,ok
2020-05-15,133.77,137.66,132.787,135.95,20338620,ok
2020-05-18,136.85,137.99,135.06,135.52,8480600,ok
2020-05-19,134.43,134.76,131.4,131.73,6640343,ok
2020-05-20,132.54,132.6841,130.34,131.26,8213135,ok
2020-05-21,130.98,131.44,129.61,130.21,4886277,ok
2020-05-22,129.61,130.63,129.17,130.48,3429228,ok
2020-05-26,131.94,132.05,129.4,129.75,5579269,ok
2020-05-27,129.72,130.84,128.58,130.81,5686547,ok
2020-05-28,131.21,132.73,130.11,132.29,4976408,ok
2020-05-29,132.01,132.24,130.32,131.55,13338796,ok
2020-06-01,131.6,133.9461,131.19,132.99,4050410,ok
2020-06-02,133.05,133.81,131.12,132.63,5327465,ok
2020-06-03,133.24,134.275,132.6,132.82,5421190,ok
2020-06-04,131.59,133.56,130.18,130.57,5229737,ok
2020-06-05,131.0,133.52,130.77,132.44,7075650,ok
2020-06-08,131.38,132.465,131.235,132.21,5613020,ok
2020-06-09,131.83,133.15,131.05,132.97,6447278,ok
2020-06-10,133.28,135.16,133.17,134.13,7069852,ok
2020-06-11,134.22,135.14,127.46,127.84,8540975,ok
2020-06-12,129.15,129.93,127.43,129.0,7039513,ok
2020-06-15,128.29,130.96,126.53,130.48,5482111,ok
2020-06-16,132.68,133.06,130.12,131.67,5198806,ok
2020-06-17,131.89,133.04,131.49,131.76,3309878,ok
2020-06-18,131.42,133.13,130.63,132.78,3417168,ok
2020-06-19,134.41,134.82,131.22,131.28,8296892,ok
2020-06-22,130.55,131.76,129.95,131.05,3379894,ok
2020-06-23,131.62,132.68,130.98,131.36,3625580,ok
2020-06-24,130.52,131.07,128.68,129.56,4853490,ok
2020-06-25,129.14,131.73,128.05,131.41,4442112,ok
2020-06-26,131.68,132.37,128.06,128.93,7372682,ok
2020-06-29,130.18,131.4,129.43,131.08,4173863,ok
2020-06-30,131.83,132.82,130.855,132.26,4626817,ok
2020-07-01,132.53,133.62,131.94,132.36,3633043,ok
2020-07-02,133.54,134.17,132.54,132.85,2769248,ok
2020-07-06,133.08,133.95,132.31,133.3,4221605,ok
2020-07-07,132.27,134.62,132.17,133.57,4424469,ok
2020-07-08,134.16,134.69,133.16,134.22,3798259,ok
2020-07-09,132.9,133.94,131.7272,132.71,4005220,ok
2020-07-10,132.37,134.89,131.2835,134.46,5932824,ok
2020-07-13,136.77,138.07,134.47,134.91,8960022,ok
2020-07-14,134.59,136.9515,134.25,135.52,6766836,ok
2020-07-15,135.35,136.19,133.25,133.69,5561264,ok
2020-07-16,134.0556,134.36,133.05,133.88,3788127,ok
2020-07-17,134.65,135.06,133.55,134.66,3229486,ok
2020-07-20,134.6136,134.6136,132.18,133.11,3620256,ok
2020-07-21,134.0045,136.41,133.79,134.43,5435487,ok
2020-07-22,135.56,136.25,133.68,136.01,3522313,ok
2020-07-23,136.59,137.25,135.49,137.08,5011384,ok
2020-07-24,136.99,138.64,135.39,136.06,3300145,ok
2020-07-27,135.53,137.76,134.85,137.67,3607669,ok
2020-07-28,137.98,138.59,137.09,137.38,3787724,ok
2020-07-29,137.38,139.0,137.04,137.93,3179281,ok
2020-07-30,137.24,138.22,136.48,137.69,2817632,ok
2020-07-31,137.26,137.7,135.2,137.66,4304080,ok
2020-08-03,137.11,137.5,136.0,136.7,2819273,ok
2020-08-04,137.52,137.59,136.02,137.47,2553613,ok
2020-08-05,138.15,138.15,135.77,136.25,2924634,ok
2020-08-06,135.2735,136.29,135.2735,135.86,2693058,ok
2020-08-07,135.94,136.76,135.37,136.74,3692151,ok
2020-08-10,136.32,136.88,135.38,135.98,3052091,ok
2020-08-11,136.97,137.45,134.62,135.12,3301552,ok
