Date,Open,High,Low,Close,Volume,Status
2020-01-02,51.35,51.67,50.725,51.31,4200997,ok
2020-01-03,50.05,50.4,49.565,49.89,4892378,ok
2020-01-06,49.35,49.4,48.27,48.38,6696713,ok
2020-01-07,48.14,48.67,48.13,48.53,5756814,ok
2020-01-08,48.5,49.025,48.43,48.76,5021358,ok
2020-01-09,49.14,49.29,48.928,49.2,2589399,ok
2020-01-10,49.26,49.5775,48.8034,48.85,4362546,ok
2020-01-13,49.1,49.65,48.82,49.36,4041800,ok
2020-01-14,49.43,50.28,49.36,50.21,4406133,ok
2020-01-15,50.51,50.94,50.1,50.44,3656045,ok
2020-01-16,50.59,51.36,50.455,51.35,4772686,ok
2020-01-17,51.45,51.94,51.31,51.9,6560513,ok
2020-01-21,51.38,51.38,50.3,50.69,12100696,ok
2020-01-22,50.68,51.04,49.74,49.88,5109157,ok
2020-01-23,49.03,49.61,48.13,49.45,6305172,ok
2020-01-24,49.14,49.3,47.12,47.52,6470734,ok
2020-01-27,45.4,46.14,44.73,45.27,8099201,ok
2020-01-28,45.8,46.855,45.375,46.5,7155699,ok
2020-01-29,46.36,46.97,46.27,46.5,3408236,ok
2020-01-30,43.76,45.79,43.76,44.75,14856083,ok
2020-01-31,44.99,45.16,43.21,43.53,11796397,ok
2020-02-03,43.75,44.11,42.1,42.75,8341740,ok
2020-02-04,44.22,44.41,43.38,43.56,6164371,ok
2020-02-05,44.36,45.04,43.915,44.14,6679626,ok
2020-02-06,44.63,44.82,43.74,43.78,4534629,ok
2020-02-07,42.98,43.03,41.9801,42.2,11253034,ok
2020-02-10,42.08,42.4014,41.665,41.78,4829298,ok
2020-02-11,42.11,43.2889,42.04,42.95,5807600,ok
2020-02-12,43.23,44.44,43.08,44.06,6867912,ok
2020-02-13,43.26,43.6,42.76,43.2,6670587,ok
2020-02-14,43.07,43.12,42.5,42.6,3998020,ok
2020-02-18,42.6,42.97,42.53,42.92,6246943,ok
2020-02-19,42.56,43.44,42.53,43.34,4625416,ok
2020-02-20,42.62,42.86,42.19,42.5,5343805,ok
2020-02-21,42.11,42.1948,41.645,41.69,8009836,ok
2020-02-24,39.38,39.75,37.76,37.76,15441409,ok
2020-02-25,38.0,38.11,35.67,35.84,16153658,ok
2020-02-26,36.17,36.19,32.38,33.14,23505353,ok
2020-02-27,32.65,33.7,30.19,31.85,31486426,ok
2020-02-28,31.23,33.5,31.06,33.46,24868185,ok
2020-03-02,32.71,33.06,31.245,33.06,19716207,ok
2020-03-03,33.02,33.34,31.16,31.83,19720605,ok
2020-03-04,32.25,32.46,30.9,32.46,19503495,ok
2020-03-05,30.91,30.91,27.65,27.87,33085039,ok
2020-03-06,26.91,29.2981,26.1,27.15,29767800,ok
2020-03-09,24.44,24.75,21.51,21.74,33764206,ok
2020-03-10,23.51,24.18,20.195,24.02,45551287,ok
2020-03-11,22.89,23.7,20.4102,21.75,38262757,ok
2020-03-12,17.91,22.5,14.7,14.97,47752934,ok
2020-03-13,18.34,18.46,15.01,17.58,55565784,ok
2020-03-16,15.05,17.9,14.5,14.57,50744929,ok
2020-03-17,14.77,14.89,12.08,12.71,41578661,ok
2020-03-18,11.16,11.55,7.9,9.3,69931048,ok
2020-03-19,9.13,10.4,8.6,10.0,52661964,ok
2020-03-20,11.09,13.81,10.6,12.0,80096373,ok
2020-03-23,11.27,12.45,10.61,12.0,52551830,ok
2020-03-24,14.06,16.68,13.1,13.68,65012429,ok
2020-03-25,15.05,17.07,13.12,15.55,78051663,ok
2020-03-26,15.5,19.14,15.05,17.82,97609188,ok
2020-03-27,16.0,16.16,14.05,14.41,64592361,ok
2020-03-30,13.44,13.47,11.71,12.8,46165603,ok
2020-03-31,10.95,14.55,10.95,13.17,112205695,ok
2020-04-01,12.6,12.61,8.61,8.8,182979286,ok
2020-04-02,8.005,8.53,7.8,7.97,262061123,ok
2020-04-03,8.29,8.74,8.02,8.49,124436195,ok
2020-04-06,9.28,10.96,9.14,10.21,195697628,ok
2020-04-07,12.35,12.95,11.05,11.3,185454316,ok
2020-04-08,11.86,12.1898,11.36,11.99,108041185,ok
2020-04-09,12.91,13.73,11.92,12.42,145266549,ok
2020-04-13,11.77,11.82,10.95,11.5,77438798,ok
2020-04-14,12.46,13.19,12.17,12.51,79840103,ok
2020-04-15,11.88,12.43,11.57,12.38,55875255,ok
2020-04-16,12.14,12.29,11.37,11.85,59788576,ok
2020-04-17,12.71,12.77,12.26,12.56,60675118,ok
2020-04-20,12.08,12.56,11.86,12.22,41265157,ok
2020-04-21,11.79,12.3,11.62,11.84,40644494,ok
2020-04-22,12.08,12.18,11.375,11.64,38621573,ok
2020-04-23,11.69,12.39,11.65,12.17,46795194,ok
2020-04-24,12.25,12.35,11.62,11.91,39106145,ok
2020-04-27,12.06,13.245,12.0,12.98,54811248,ok
2020-04-28,13.96,14.6663,13.365,14.46,90378209,ok
2020-04-29,15.76,16.83,15.63,16.69,111882547,ok
2020-04-30,16.26,16.69,15.18,15.9,87744911,ok
2020-05-01,14.9,15.3,13.725,13.93,63622542,ok
2020-05-04,13.12,14.58,12.75,14.34,74722716,ok
2020-05-05,14.25,14.89,12.93,13.09,89357446,ok
2020-05-06,13.51,13.59,12.58,12.82,50586779,ok
2020-05-07,12.98,13.74,12.98,13.53,39715806,ok
2020-05-08,14.07,14.39,13.65,14.21,41587406,ok
2020-05-11,14.07,14.29,13.64,13.85,36936903,ok
2020-05-12,14.11,14.215,13.16,13.19,35482339,ok
2020-05-13,13.0,13.01,11.89,12.26,57274046,ok
2020-05-14,11.67,12.62,11.0,12.27,56189706,ok
2020-05-15,12.13,13.1,11.95,12.78,36812771,ok
2020-05-18,14.1,15.07,13.92,14.72,79983385,ok
2020-05-19,14.61,14.825,13.625,14.11,51347122,ok
2020-05-20,14.62,14.69,13.83,14.15,40132638,ok
2020-05-21,13.9,15.13,13.895,14.6,50573055,ok
2020-05-22,14.92,15.18,14.15,14.46,29208040,ok
2020-05-26,15.94,16.52,15.8183,16.28,59226218,ok
2020-05-27,18.16,18.16,16.12,17.24,88455748,ok
2020-05-28,17.34,17.4,15.735,15.93,60951577,ok
2020-05-29,15.23,15.92,15.0,15.74,50358472,ok
2020-06-01,15.98,17.08,15.87,16.8,42635527,ok
2020-06-02,17.33,17.48,16.56,16.87,41632085,ok
2020-06-03,16.71,17.65,16.57,17.25,53113165,ok
2020-06-04,17.36,19.055,16.66,18.48,86050104,ok
2020-06-05,22.3,22.94,21.055,21.51,113521075,ok
2020-06-08,24.57,25.275,23.4121,24.91,107262909,ok
2020-06-09,23.88,23.9,21.93,23.04,72547437,ok
2020-06-10,22.2,22.47,19.5,20.59,82883080,ok
2020-06-11,17.29,18.99,16.75,17.44,79106599,ok
2020-06-12,19.81,20.2,18.53,19.98,65140117,ok
2020-06-15,18.14,19.815,17.95,19.44,59224492,ok
2020-06-16,21.815,21.85,19.6072,20.42,58679115,ok
2020-06-17,19.32,19.7997,18.67,19.09,44645686,ok
2020-06-18,17.96,19.545,17.8,18.82,60188028,ok
2020-06-19,19.3,19.35,17.485,17.83,54899087,ok
2020-06-22,17.36,17.65,16.54,17.23,44450663,ok
2020-06-23,17.5,18.04,17.12,18.0,33867694,ok
2020-06-24,17.03,17.28,15.66,16.0,47045990,ok
2020-06-25,15.22,16.24,15.11,16.0,37376688,ok
2020-06-26,16.21,16.35,15.16,15.78,36855964,ok
2020-06-29,15.52,16.8,14.92,16.78,36047616,ok
2020-06-30,16.55,16.71,15.85,16.42,25267618,ok
2020-07-01,16.94,17.825,16.19,16.36,37215109,ok
2020-07-02,17.05,17.17,15.8,15.88,30023338,ok
2020-07-06,16.04,16.22,15.11,15.61,34196876,ok
2020-07-07,15.16,15.4,14.56,14.57,31134824,ok
2020-07-08,14.53,15.48,14.27,15.32,29958618,ok
2020-07-09,15.85,16.0,14.5,14.58,40151961,ok
2020-07-10,14.47,16.27,14.3,16.16,61894074,ok
2020-07-13,16.48,16.7,15.25,15.28,41340483,ok
2020-07-14,14.97,15.1817,14.595,15.04,31410673,ok
2020-07-15,16.13,17.56,15.93,17.48,72487612,ok
2020-07-16,16.44,16.6195,15.78,15.78,42311045,ok
2020-07-17,15.64,15.99,15.23,15.47,28132619,ok
2020-07-20,15.56,15.9478,14.91,15.0,25175234,ok
2020-07-21,15.265,15.48,15.01,15.19,24719213,ok
2020-07-22,15.1,15.335,14.97,15.14,17650093,ok
2020-07-23,15.01,15.38,14.51,14.8,32436130,ok
2020-07-24,14.59,15.35,14.46,14.8,26712209,ok
2020-07-27,14.61,14.63,13.62,13.75,37462925,ok
2020-07-28,13.81,14.585,13.75,14.33,31311282,ok
2020-07-29,14.47,14.7,14.09,14.65,19415005,ok
2020-07-30,14.23,14.52,14.01,14.34,15895342,ok
2020-07-31,14.22,14.345,13.72,13.88,20665782,ok
2020-08-03,13.48,13.54,12.83,13.07,34967537,ok
2020-08-04,13.1,13.99,13.07,13.74,24159787,ok
2020-08-05,14.2,14.27,13.67,14.02,24391058,ok
2020-08-06,13.45,14.02,13.3,13.78,85130197,ok
2020-08-07,13.62,14.32,13.33,14.22,36316342,ok
2020-08-10,14.37,15.47,14.34,15.44,41905601,ok
2020-08-11,16.49,16.52,15.6202,15.82,54167608,ok
2020-08-12,16.2,16.23,14.815,15.19,35929872,ok
2020-08-13,15.0,15.75,14.91,15.22,21416142,ok
2020-08-14,15.02,15.72,14.86,15.47,20937072,ok
2020-08-17,15.4,15.44,14.68,14.68,33330568,ok
2020-08-18,14.68,14.905,14.26,14.41,24744608,ok
2020-08-19,14.42,15.1733,14.25,14.6,26620331,ok
2020-08-20,14.35,14.72,14.17,14.54,19955386,ok
2020-08-21,14.47,14.93,14.44,14.65,18797387,ok
2020-08-24,15.02,16.21,14.65,16.14,56417205,ok
2020-08-25,16.29,16.39,15.33,15.89,38551525,ok
2020-08-26,15.7,15.78,15.19,15.28,24425242,ok
2020-08-27,15.67,16.68,15.65,16.12,48079419,ok
2020-08-28,16.58,17.34,16.23,17.21,51079101,ok
2020-08-31,17.33,17.34,16.47,16.48,43771742,ok
2020-09-01,16.09,16.7,16.02,16.51,26448191,ok
2020-09-02,16.6,16.77,16.21,16.71,20720906,ok
2020-09-03,17.62,18.74,17.1,17.58,94120081,ok
2020-09-04,18.4,18.65,17.4,18.53,66539728,ok
2020-09-08,17.86,18.92,17.86,18.29,46728133,ok
2020-09-09,18.13,18.22,17.26,17.66,36217892,ok
2020-09-10,17.8,18.75,17.8,17.88,36598302,ok
2020-09-11,18.24,18.24,17.44,17.69,23899453,ok
2020-09-14,17.94,18.12,17.54,17.85,25838412,ok
