Date,Open,High,Low,Close,Volume,Status
2020-01-02,124.5,124.73,122.94,123.41,7647890,ok
2020-01-03,122.16,123.53,121.86,122.58,7971799,ok
2020-01-06,122.57,123.19,122.3787,122.75,6674659,ok
2020-01-07,122.88,123.2059,121.87,121.99,7585870,ok
2020-01-08,122.19,123.4299,122.0003,122.51,5385065,ok
2020-01-09,122.51,123.88,122.51,123.85,5944318,ok
2020-01-10,123.9,124.32,123.295,123.97,3927077,ok
2020-01-13,124.0,124.9,123.81,124.88,8410341,ok
2020-01-14,124.65,125.2,124.48,124.69,7829663,ok
2020-01-15,125.06,126.12,125.01,125.96,4844149,ok
2020-01-16,126.11,126.78,125.59,126.07,6234012,ok
2020-01-17,126.35,127.0,125.88,126.41,11315186,ok
2020-01-21,126.41,126.62,124.84,126.09,8553166,ok
2020-01-22,126.33,126.6795,125.83,126.31,7396746,ok
2020-01-23,124.3,126.55,123.65,124.99,11096732,ok
2020-01-24,125.22,126.79,124.77,125.14,9508631,ok
2020-01-27,124.75,126.39,124.75,125.69,9338515,ok
2020-01-28,125.93,126.98,125.72,126.03,6200303,ok
2020-01-29,125.91,126.07,125.025,125.06,5271098,ok
2020-01-30,124.79,126.06,124.42,125.95,5894789,ok
2020-01-31,125.99,126.95,124.46,124.62,6612874,ok
2020-02-03,124.66,125.95,124.49,125.11,6052373,ok
2020-02-04,125.71,127.35,125.36,125.66,6512208,ok
2020-02-05,125.91,127.06,125.4,126.81,6125436,ok
2020-02-06,126.9,128.09,126.6,127.14,9102687,ok
2020-02-07,127.19,127.27,126.05,126.08,5915309,ok
2020-02-10,126.46,126.83,125.76,126.17,5216077,ok
2020-02-11,126.27,126.27,124.03,124.16,6105679,ok
2020-02-12,123.68,123.97,122.85,123.45,6031810,ok
2020-02-13,123.73,125.28,123.52,124.96,7159394,ok
2020-02-14,125.29,126.15,124.79,126.14,5889148,ok
2020-02-18,125.83,126.18,124.83,124.87,6768309,ok
2020-02-19,124.85,126.47,124.65,125.44,4734009,ok
2020-02-20,125.47,126.76,125.13,126.58,6094704,ok
2020-02-21,126.13,128.07,125.98,126.7,8724117,ok
2020-02-24,125.26,126.585,123.14,123.3,7534127,ok
2020-02-25,123.02,123.96,120.88,121.43,8903163,ok
2020-02-26,121.42,122.39,119.85,120.16,6894673,ok
2020-02-27,119.12,119.92,113.43,113.5,13298850,ok
2020-02-28,109.46,113.23,106.67,113.23,22788576,ok
2020-03-02,113.19,119.79,112.55,119.56,12399797,ok
2020-03-03,119.73,121.84,117.135,118.17,12510899,ok
2020-03-04,119.88,124.69,119.6,124.5,9459359,ok
2020-03-05,121.3,122.9,120.28,121.63,9363678,ok
2020-03-06,118.03,122.61,117.55,121.66,9817418,ok
2020-03-09,115.27,120.03,115.12,116.06,13116453,ok
2020-03-10,118.96,120.82,114.44,120.55,11419120,ok
2020-03-11,117.6,118.44,110.68,111.59,16460655,ok
2020-03-12,103.0,111.58,101.0,101.84,20988040,ok
2020-03-13,106.5,114.63,105.4123,114.07,17378702,ok
2020-03-16,101.75,115.95,101.0,108.5,17367428,ok
2020-03-17,111.45,119.7,110.7701,118.24,19451356,ok
2020-03-18,113.02,121.5,112.09,117.45,23139241,ok
2020-03-19,116.61,118.0,109.7901,110.83,16428077,ok
2020-03-20,109.19,109.7,101.59,102.43,19922936,ok
2020-03-23,100.19,103.75,94.34,97.7,17776754,ok
2020-03-24,101.23,104.0,96.07,103.27,14625482,ok
2020-03-25,100.51,104.7,98.6,100.92,13789142,ok
2020-03-26,103.88,108.31,102.53,107.38,15799423,ok
2020-03-27,106.49,114.29,106.49,110.17,16073062,ok
2020-03-30,113.9,115.79,110.2001,115.0,14571559,ok
2020-03-31,113.5,114.29,108.95,110.0,21691678,ok
2020-04-01,107.95,112.18,107.0,109.33,11095776,ok
2020-04-02,107.69,114.99,107.5,114.4,9168803,ok
2020-04-03,113.74,115.9,113.01,115.08,7768786,ok
2020-04-06,117.0,119.0,114.58,117.81,16848431,ok
2020-04-07,116.71,120.06,112.5,112.77,14438380,ok
2020-04-08,114.39,117.3,111.86,115.1,12564949,ok
2020-04-09,115.26,118.655,114.2,114.66,12748640,ok
2020-04-13,113.61,116.75,113.16,115.95,7926690,ok
2020-04-14,118.76,121.47,116.25,120.96,10474219,ok
2020-04-15,120.86,123.42,119.59,121.22,14192867,ok
2020-04-16,122.35,122.5,119.9,121.5,12020154,ok
2020-04-17,122.45,124.99,120.54,124.69,15899789,ok
2020-04-20,121.47,123.23,120.54,120.6,10832031,ok
2020-04-21,119.5,120.3,118.43,119.68,9465410,ok
2020-04-22,119.99,120.28,118.78,119.4,10260970,ok
2020-04-23,118.65,119.67,118.05,119.4,17277010,ok
2020-04-24,119.1,119.76,118.62,118.78,12751920,ok
2020-04-27,119.19,119.19,116.9,117.45,10635683,ok
2020-04-28,117.1,117.91,116.17,116.89,9957960,ok
2020-04-29,117.52,118.045,115.0761,117.08,8707867,ok
2020-04-30,115.92,118.28,115.66,117.87,10026382,ok
2020-05-01,117.6,118.37,116.32,116.82,7366547,ok
2020-05-04,117.09,117.2,115.0,115.77,5635970,ok
2020-05-05,115.8,117.26,115.21,116.01,5425339,ok
2020-05-06,115.54,116.14,112.89,113.1,7892197,ok
2020-05-07,114.06,114.14,111.82,112.17,8764179,ok
2020-05-08,113.52,116.3,113.39,115.95,9283095,ok
2020-05-11,115.75,116.01,114.92,115.31,6947540,ok
2020-05-12,115.2,115.9,114.14,114.55,6734364,ok
2020-05-13,114.28,115.35,113.725,113.92,9312622,ok
2020-05-14,113.54,114.45,111.25,113.81,9310039,ok
2020-05-15,113.93,114.79,112.05,114.61,10695105,ok
2020-05-18,116.03,116.99,114.71,116.21,10021012,ok
2020-05-19,115.09,115.635,112.34,112.44,8047555,ok
2020-05-20,113.0,113.77,112.13,113.28,6593798,ok
2020-05-21,112.8,113.2,111.43,111.62,6552661,ok
2020-05-22,112.29,113.6,111.76,112.6,5572017,ok
2020-05-26,114.15,114.15,111.68,112.03,10432431,ok
2020-05-27,112.5,113.97,111.82,113.89,8279675,ok
2020-05-28,115.53,116.99,114.8995,116.06,6593613,ok
2020-05-29,116.13,116.72,114.62,115.92,7987916,ok
2020-06-01,116.0,117.5,115.26,117.25,5106119,ok
2020-06-02,117.07,118.14,116.815,118.06,6327940,ok
2020-06-03,118.1,119.19,117.95,118.53,6170999,ok
2020-06-04,118.0,118.825,115.57,116.05,6895854,ok
2020-06-05,116.25,118.83,116.05,118.33,7337829,ok
2020-06-08,117.44,119.12,116.84,119.05,6926693,ok
2020-06-09,119.4,119.76,118.15,118.34,5563215,ok
2020-06-10,119.0,119.89,118.11,119.23,6678195,ok
2020-06-11,118.81,119.57,116.0,116.26,8937510,ok
2020-06-12,116.59,118.05,115.26,115.62,7998614,ok
2020-06-15,114.55,117.28,113.76,116.69,8787028,ok
2020-06-16,118.53,118.97,116.93,118.13,8167289,ok
2020-06-17,118.39,119.11,117.44,117.93,6321110,ok
2020-06-18,117.46,119.96,117.37,119.28,6274391,ok
2020-06-19,120.49,121.82,118.83,118.92,17489809,ok
2020-06-22,118.78,119.08,117.34,117.75,5695640,ok
2020-06-23,118.67,119.19,117.65,117.73,5340538,ok
2020-06-24,117.22,117.96,116.28,116.42,6547849,ok
2020-06-25,116.99,118.03,116.025,117.89,5489336,ok
2020-06-26,117.59,118.47,115.04,115.23,23201706,ok
2020-06-29,116.51,118.05,116.35,117.66,6866923,ok
2020-06-30,117.97,119.99,117.8,119.57,7818122,ok
2020-07-01,119.65,120.39,118.9,119.98,6501237,ok
2020-07-02,121.0,122.57,120.53,120.88,6150890,ok
2020-07-06,121.77,122.41,120.88,121.63,6023276,ok
2020-07-07,121.3,123.25,120.89,122.22,6866456,ok
2020-07-08,122.15,123.24,122.0,122.89,6494002,ok
2020-07-09,122.82,123.98,121.81,122.48,5341048,ok
2020-07-10,122.57,124.5,122.47,123.89,6752789,ok
2020-07-13,124.0,125.585,123.34,124.05,7681479,ok
2020-07-14,123.99,125.66,123.5,125.09,6272344,ok
2020-07-15,125.98,126.9,124.26,124.5,8145042,ok
2020-07-16,125.08,125.52,123.91,124.76,3959345,ok
2020-07-17,125.09,126.065,124.83,125.63,4868609,ok
2020-07-20,125.47,125.84,124.79,125.24,4242084,ok
2020-07-21,125.49,126.64,124.92,125.07,5163047,ok
2020-07-22,125.5,126.4,124.21,126.14,5929208,ok
2020-07-23,126.12,127.18,125.6,126.16,6664788,ok
2020-07-24,126.99,127.77,125.315,125.96,6014523,ok
2020-07-27,125.71,126.64,125.54,126.32,6464784,ok
2020-07-28,126.37,128.46,126.29,127.88,7644674,ok
2020-07-29,127.56,129.24,127.36,128.31,6702034,ok
2020-07-30,130.66,132.03,129.65,131.42,10400727,ok
2020-07-31,130.0065,131.21,129.27,131.12,8487840,ok
2020-08-03,130.47,131.92,130.47,131.29,7770344,ok
2020-08-04,130.77,133.93,130.7,133.79,7737154,ok
2020-08-05,133.59,134.65,133.12,133.44,5680385,ok
2020-08-06,132.8502,133.37,132.12,132.71,3974322,ok
2020-08-07,132.89,133.64,132.45,133.55,4934948,ok
2020-08-10,133.7,134.4399,133.185,134.1,5812760,ok
2020-08-11,134.27,134.7399,132.795,133.23,5330012,ok
2020-08-12,133.77,135.97,133.7,135.46,5920397,ok
2020-08-13,135.08,135.87,134.93,135.78,4989503,ok
2020-08-14,135.61,135.64,134.55,135.1,5845231,ok
2020-08-17,134.94,135.7,134.66,135.5,5603971,ok
2020-08-18,135.81,137.52,135.42,136.51,8670776,ok
2020-08-19,135.54,136.32,135.5,135.77,6827671,ok
2020-08-20,135.24,136.98,135.19,136.85,4352541,ok
2020-08-21,136.6,138.101,135.91,137.44,5706678,ok
2020-08-24,137.49,138.78,137.2,138.51,7420504,ok
2020-08-25,139.0,139.15,137.8,139.06,4718309,ok
2020-08-26,138.57,139.32,138.25,138.39,4746223,ok
2020-08-27,138.84,139.69,138.18,138.21,6156418,ok
2020-08-28,138.32,138.91,136.95,138.77,4166280,ok
2020-08-31,138.19,138.73,137.82,138.33,5597152,ok
2020-09-01,137.86,138.22,137.07,138.18,5672308,ok
2020-09-02,138.11,141.44,137.61,140.51,8384795,ok
2020-09-03,140.74,141.7,137.09,138.26,7277910,ok
2020-09-04,137.81,139.19,136.12,137.96,7437835,ok
2020-09-08,138.52,138.64,135.038,135.94,6847640,ok
2020-09-09,136.42,139.56,136.27,138.15,6002891,ok
2020-09-10,138.12,138.715,136.51,136.7,5242617,ok
2020-09-11,137.69,138.66,137.16,138.14,4398051,ok
2020-09-14,138.44,139.58,138.33,138.63,4767466,ok
2020-09-15,138.79,139.77,138.39,138.63,4046529,ok
2020-09-16,139.57,140.17,137.6,137.7,6050037,ok
2020-09-17,137.06,137.88,136.19,137.52,4648708,ok
2020-09-18,136.91,137.93,136.26,137.37,10192776,ok
2020-09-21,137.0,137.47,134.7,136.71,7092706,ok
2020-09-22,136.49,139.03,136.24,137.96,4723016,ok
2020-09-23,138.42,138.42,136.09,136.31,6374016,ok
2020-09-24,136.665,137.15,135.71,136.92,5708196,ok
2020-09-25,135.89,137.99,135.89,137.62,4970184,ok
2020-09-28,138.56,139.94,137.78,138.01,5810836,ok
2020-09-29,138.39,138.42,136.66,137.26,4493156,ok
