Date,Open,High,Low,Close,Volume,Status
2020-01-02,67.6,67.67,66.44,67.06,1094047,ok
2020-01-03,66.85,67.56,66.62,67.34,739838,ok
2020-01-06,66.96,67.51,66.81,67.48,723053,ok
2020-01-07,67.42,67.565,66.96,66.97,689782,ok
2020-01-08,67.07,67.64,66.38,67.14,781293,ok
2020-01-09,67.51,67.91,67.07,67.38,695738,ok
2020-01-10,67.7,67.99,67.26,67.28,944435,ok
2020-01-13,67.21,68.09,66.945,68.08,1009120,ok
2020-01-14,68.12,68.91,67.88,68.89,1233997,ok
2020-01-15,68.93,70.13,68.895,69.7,853308,ok
2020-01-16,69.98,70.84,69.88,70.81,609103,ok
2020-01-17,70.96,70.98,70.32,70.74,853097,ok
2020-01-21,70.45,71.25,70.2,71.03,559151,ok
2020-01-22,71.27,72.0,71.23,71.77,465709,ok
2020-01-23,71.38,71.92,71.05,71.9,523270,ok
2020-01-24,72.18,72.85,71.36,71.79,529427,ok
2020-01-27,71.51,71.65,70.17,70.48,856220,ok
2020-01-28,70.56,70.8,70.13,70.47,710439,ok
2020-01-29,70.33,70.6964,69.32,69.38,824775,ok
2020-01-30,69.38,69.45,68.35,68.82,633256,ok
2020-01-31,68.62,68.79,67.45,67.64,1498765,ok
2020-02-03,68.03,69.03,67.92,68.74,833402,ok
2020-02-04,69.6,70.3,69.25,69.81,708746,ok
2020-02-05,70.4,70.4265,68.74,69.04,683776,ok
2020-02-06,69.24,69.94,69.1302,69.26,548760,ok
2020-02-07,68.93,69.38,68.26,68.8,519989,ok
2020-02-10,68.64,69.55,68.64,69.3,756538,ok
2020-02-11,69.85,70.36,69.665,70.35,779061,ok
2020-02-12,70.53,71.19,69.67,70.69,581730,ok
2020-02-13,70.63,71.42,70.18,71.21,602644,ok
2020-02-14,71.17,71.83,71.045,71.4,345231,ok
2020-02-18,71.27,71.32,70.78,70.8,742216,ok
2020-02-19,70.84,71.87,70.5604,71.39,593383,ok
2020-02-20,71.09,71.85,70.89,71.55,631011,ok
2020-02-21,71.36,71.445,69.85,70.14,717306,ok
2020-02-24,68.32,68.96,67.1,67.66,1014755,ok
2020-02-25,67.62,68.2872,66.05,66.23,892154,ok
2020-02-26,66.43,66.43,64.24,64.43,1283276,ok
2020-02-27,63.37,64.73,62.5,62.5,1452287,ok
2020-02-28,60.98,61.58,59.18,61.41,2012095,ok
2020-03-02,61.38,64.44,60.955,64.32,1160585,ok
2020-03-03,64.59,67.0,63.38,63.81,1587192,ok
2020-03-04,62.46,64.66,60.42,64.56,1618515,ok
2020-03-05,62.89,62.89,61.14,61.82,1295348,ok
2020-03-06,61.06,62.5,59.54,62.25,1673996,ok
2020-03-09,58.25,60.06,52.91,58.55,2245800,ok
2020-03-10,59.96,60.315,55.59,57.91,1734874,ok
2020-03-11,56.52,57.18,54.94,55.73,1111877,ok
2020-03-12,52.56,53.58,49.6,49.97,2070164,ok
2020-03-13,52.69,53.85,49.88,53.15,1467337,ok
2020-03-16,49.91,52.39,47.57,50.52,1621187,ok
2020-03-17,51.2,58.4,49.03,57.96,2398967,ok
2020-03-18,55.1,56.72,52.07,54.59,3258121,ok
2020-03-19,54.44,59.58,53.17,56.51,1586644,ok
2020-03-20,56.84,57.13,48.0,48.85,2453252,ok
2020-03-23,48.81,51.14,44.68,46.48,2040359,ok
2020-03-24,48.05,49.98,45.89,48.97,1217885,ok
2020-03-25,48.25,53.06,46.8,52.09,1679011,ok
2020-03-26,52.62,55.75,51.4801,55.28,1607142,ok
2020-03-27,53.01,55.98,52.59,54.5,1257498,ok
2020-03-30,55.32,57.17,54.03,56.63,1596250,ok
2020-03-31,55.99,56.79,54.73,55.51,2850499,ok
2020-04-01,52.68,54.505,51.03,53.47,1610105,ok
2020-04-02,52.61,55.59,52.2691,54.64,1425647,ok
2020-04-03,54.15,55.66,52.9076,55.44,884910,ok
2020-04-06,56.98,57.9899,55.55,57.39,1085505,ok
2020-04-07,58.35,60.71,57.88,58.65,1105186,ok
2020-04-08,58.48,61.89,58.16,61.22,921355,ok
2020-04-09,60.72,64.6,60.72,62.89,1173982,ok
