Date,Open,High,Low,Close,Volume,Status
2020-01-02,52.95,53.11,52.13,52.57,3453288,ok
2020-01-03,52.45,53.22,52.4,52.96,4330401,ok
2020-01-06,53.36,54.1,53.21,53.41,4305491,ok
2020-01-07,53.96,54.01,53.11,53.21,4507590,ok
2020-01-08,53.75,54.745,53.49,53.5,5279637,ok
2020-01-09,53.61,53.97,52.86,53.27,5505436,ok
2020-01-10,53.08,54.17,52.95,53.77,3681135,ok
2020-01-13,53.63,54.04,53.39,53.57,2383816,ok
2020-01-14,53.57,54.49,53.55,54.29,2578745,ok
2020-01-15,54.31,55.165,54.27,54.94,3846541,ok
2020-01-16,55.03,55.455,54.58,55.38,3461822,ok
2020-01-17,55.71,56.06,55.3,55.71,4468764,ok
2020-01-21,55.71,57.0,55.65,56.97,3288830,ok
2020-01-22,56.97,57.7,56.76,57.42,2415437,ok
2020-01-23,57.45,59.225,57.4234,58.99,4510071,ok
2020-01-24,59.08,59.86,58.0332,58.51,6602494,ok
2020-01-27,59.15,60.95,59.02,59.67,7760028,ok
2020-01-28,60.28,61.77,60.23,61.38,6038182,ok
2020-01-29,61.48,61.7,59.6,60.73,3610109,ok
2020-01-30,60.4,61.1138,60.0,60.3,2413037,ok
2020-01-31,60.26,60.54,58.96,59.2,3755727,ok
2020-02-03,59.4,59.58,58.6035,58.74,2833007,ok
2020-02-04,58.8,58.91,57.54,57.67,3994249,ok
2020-02-05,57.49,59.69,57.26,59.68,3933979,ok
2020-02-06,59.81,60.855,59.78,60.6,3605101,ok
2020-02-07,60.91,61.37,60.61,60.7,2423949,ok
2020-02-10,60.93,61.61,60.85,61.52,4470233,ok
2020-02-11,61.81,62.12,61.27,61.86,2453114,ok
2020-02-12,61.25,61.77,61.08,61.6,2463907,ok
2020-02-13,61.59,62.05,61.48,61.67,5426404,ok
2020-02-14,62.05,62.09,61.39,61.81,2252008,ok
2020-02-18,61.95,62.54,61.635,61.83,2548116,ok
2020-02-19,62.13,62.4499,61.79,61.88,3295900,ok
2020-02-20,61.87,62.27,61.17,62.05,3685118,ok
2020-02-21,62.13,62.52,61.65,61.88,3450529,ok
2020-02-24,61.09,61.53,60.43,60.43,2415353,ok
2020-02-25,60.52,60.63,57.87,58.09,4366777,ok
2020-02-26,57.06,57.98,56.26,56.57,5325176,ok
2020-02-27,55.73,57.58,55.17,55.86,7207336,ok
2020-02-28,54.59,54.7489,52.05,53.27,8175514,ok
2020-03-02,53.82,55.11,53.16,54.83,8169259,ok
2020-03-03,55.1,57.24,54.5448,55.59,6180958,ok
2020-03-04,56.68,58.59,56.32,58.56,6693625,ok
2020-03-05,57.4,58.4,56.4283,56.71,4097632,ok
2020-03-06,54.71,55.13,53.16,54.8,6155113,ok
2020-03-09,51.25,51.56,48.48,49.12,5103909,ok
2020-03-10,50.41,51.1625,47.74,50.99,7057436,ok
2020-03-11,48.91,49.31,45.47,45.62,6110503,ok
2020-03-12,41.26,41.9,36.23,39.22,8171586,ok
2020-03-13,41.59,41.96,36.34,39.3,7475201,ok
2020-03-16,34.08,34.91,31.2,31.35,8400417,ok
2020-03-17,32.26,33.34,27.91,31.23,9479033,ok
2020-03-18,28.91,30.05,25.51,28.78,11532932,ok
2020-03-19,28.36,31.95,27.6,30.01,7254789,ok
2020-03-20,30.92,32.5,29.6,31.38,9398906,ok
2020-03-23,30.85,31.89,28.15,29.56,9376953,ok
2020-03-24,32.34,34.71,31.51,32.89,7444645,ok
2020-03-25,34.34,38.03,32.553,37.03,6941781,ok
2020-03-26,37.52,39.48,37.13,39.27,6089893,ok
