Date,Open,High,Low,Close,Volume,Status
2020-04-20,192.14,192.27,180.17,184.62,2660209,ok
2020-04-21,179.5,182.59,170.93,178.02,2532599,ok
2020-04-22,181.41,182.42,177.33,179.39,1794335,ok
2020-04-23,178.79,181.9798,177.66,178.48,1348533,ok
2020-04-24,181.29,183.62,179.24,182.72,1483556,ok
2020-04-27,184.58,188.815,183.45,187.75,2104630,ok
2020-04-28,188.5,192.0,183.18,184.32,2140286,ok
2020-04-29,186.67,190.76,181.12,181.47,2394609,ok
2020-04-30,180.33,180.73,174.46,178.21,2413350,ok
2020-05-01,175.45,176.95,171.71,173.65,2457163,ok
2020-05-04,174.55,174.9984,170.6655,172.56,2274637,ok
2020-05-05,175.09,180.7,173.39,178.51,1678192,ok
2020-05-06,179.53,180.4,173.41,173.7,1575738,ok
2020-05-07,176.59,182.48,174.81,178.49,1716930,ok
2020-05-08,180.46,181.81,179.74,181.53,1445562,ok
2020-05-11,178.97,185.11,178.38,184.17,1950232,ok
2020-05-12,185.63,186.3911,179.14,179.18,1307668,ok
2020-05-13,175.66,179.06,174.45,177.96,1508682,ok
2020-05-14,176.55,180.9,175.63,180.52,1505469,ok
2020-05-15,179.64,181.95,177.62,181.07,1802882,ok
2020-05-18,185.31,187.23,183.6865,185.8,1339243,ok
2020-05-19,184.86,185.99,179.33,179.76,1044853,ok
2020-05-20,181.05,182.535,180.2401,180.82,950720,ok
2020-05-21,179.34,181.38,177.63,178.18,1807529,ok
2020-05-22,177.92,178.98,176.02,178.8,999302,ok
2020-05-26,182.14,184.92,180.72,182.47,1595732,ok
2020-05-27,184.71,185.88,172.0622,176.53,3862910,ok
2020-05-28,178.05,182.28,176.0764,180.49,2497387,ok
2020-05-29,177.79,182.77,177.79,182.6,1761078,ok
2020-06-01,181.93,185.469,181.85,182.32,1442612,ok
2020-06-02,181.95,182.26,176.35,178.78,2288061,ok
2020-06-03,180.38,186.88,179.02,186.26,2197109,ok
2020-06-04,185.77,186.18,181.77,184.51,1634338,ok
2020-06-05,188.14,193.93,187.62,192.14,3033118,ok
2020-06-08,192.3,192.8641,188.0425,191.75,2022659,ok
2020-06-09,188.49,192.29,188.11,191.1,3099023,ok
2020-06-10,190.13,190.99,187.94,188.7,2409418,ok
2020-06-11,185.61,185.75,174.02,174.18,2928654,ok
2020-06-12,177.73,177.93,172.08,174.72,3020340,ok
2020-06-15,171.55,175.795,171.18,174.65,1967511,ok
2020-06-16,178.5,179.14,174.22,176.11,2311568,ok
2020-06-17,177.3,179.39,175.228,178.36,1857275,ok
2020-06-18,177.62,179.12,175.72,176.32,1177756,ok
2020-06-19,178.69,179.86,174.3,175.52,3059567,ok
2020-06-22,174.5,175.58,172.61,175.09,1603523,ok
2020-06-23,176.99,176.99,172.805,173.55,1770925,ok
2020-06-24,171.29,171.95,165.93,167.47,2343347,ok
2020-06-25,166.68,168.88,164.55,168.69,2982188,ok
2020-06-26,167.93,168.22,161.24,162.45,3176119,ok
2020-06-29,164.08,164.11,161.11,162.01,2464743,ok
2020-06-30,163.45,163.485,161.35,162.54,2676188,ok
2020-07-01,161.75,170.12,161.56,168.9,2911033,ok
2020-07-02,170.74,171.34,164.88,165.27,1573914,ok
2020-07-06,166.33,167.7981,164.395,165.8,2149414,ok
2020-07-07,164.24,166.75,163.89,165.61,1630030,ok
2020-07-08,165.09,169.17,165.02,168.08,1521284,ok
2020-07-09,167.04,167.96,164.2315,165.53,1337984,ok
2020-07-10,166.41,166.89,164.03,164.59,1955227,ok
2020-07-13,165.73,169.04,164.86,165.2,1512575,ok
2020-07-14,166.34,166.62,164.06,165.56,1580050,ok
2020-07-15,168.31,169.16,166.29,168.83,1659561,ok
2020-07-16,168.05,168.635,165.58,167.21,1366136,ok
2020-07-17,167.54,168.17,166.17,166.62,1599303,ok
2020-07-20,165.06,168.45,165.06,167.9,1127592,ok
2020-07-21,169.05,170.54,167.85,168.22,1429502,ok
2020-07-22,167.47,170.44,167.0301,170.31,1230951,ok
2020-07-23,170.84,171.68,168.47,168.94,1415329,ok
2020-07-24,169.0,169.85,167.82,168.75,1245172,ok
2020-07-27,167.79,169.25,166.66,167.5,1651505,ok
2020-07-28,167.99,168.36,164.7801,166.0,1855612,ok
2020-07-29,165.43,167.78,163.81,164.88,2170228,ok
2020-07-30,162.98,164.33,161.692,163.1,2631499,ok
2020-07-31,164.0,166.31,163.23,166.18,1845262,ok
2020-08-03,166.08,166.59,162.34,163.0,2226135,ok
2020-08-04,162.52,164.0,162.13,163.13,1839184,ok
2020-08-05,164.15,164.59,162.79,163.17,1111143,ok
2020-08-06,162.48,164.4,162.2,163.97,1808137,ok
2020-08-07,163.68,168.03,162.15,167.14,1903735,ok
2020-08-10,167.57,168.28,163.82,165.34,1991563,ok
2020-08-11,166.73,169.26,165.78,168.12,1966798,ok
2020-08-12,169.88,172.24,169.45,169.96,1567998,ok
2020-08-13,169.08,170.49,167.73,169.57,1166316,ok
2020-08-14,169.11,172.235,169.075,171.44,1085796,ok
2020-08-17,171.24,174.83,171.04,174.61,1927387,ok
2020-08-18,175.1,176.2,172.4245,173.81,1366715,ok
2020-08-19,174.77,174.83,171.24,172.2,1308342,ok
2020-08-20,171.0,173.93,170.55,173.18,1051759,ok
2020-08-21,173.79,174.33,172.39,173.86,1223597,ok
2020-08-24,174.11,175.52,173.01,175.21,994132,ok
2020-08-25,175.16,176.37,174.0,174.92,1152790,ok
2020-08-26,174.37,175.96,173.5,175.26,1373663,ok
2020-08-27,175.85,178.25,175.3,176.45,1339456,ok
2020-08-28,177.46,177.81,175.31,177.03,1220061,ok
2020-08-31,177.48,177.48,175.72,175.87,1374144,ok
2020-09-01,175.18,176.0,172.01,173.78,1340560,ok
2020-09-02,172.69,175.65,171.16,172.71,2406968,ok
2020-09-03,173.64,176.235,170.98,171.89,1812386,ok
2020-09-04,172.97,173.36,166.7,169.62,2038786,ok
2020-09-08,168.62,169.8,166.33,167.0,1672679,ok
2020-09-09,166.64,169.56,166.4,168.01,1241392,ok
2020-09-10,166.58,168.5199,163.68,163.94,2055487,ok
2020-09-11,163.79,164.52,162.04,163.21,2143873,ok
2020-09-14,164.6,167.0,163.86,166.08,970619,ok
2020-09-15,167.03,168.68,166.3,168.1,1479844,ok
2020-09-16,169.13,170.88,168.35,170.2,1885441,ok
2020-09-17,168.81,171.01,168.0,170.71,1615616,ok
2020-09-18,172.21,172.49,168.42,169.05,2325122,ok
2020-09-21,166.76,168.83,164.83,167.69,1900710,ok
2020-09-22,167.46,168.89,164.41,166.59,1160320,ok
2020-09-23,163.36,167.225,162.04,162.35,1579423,ok
2020-09-24,162.14,165.27,161.645,163.93,1258763,ok
2020-09-25,163.64,166.99,163.23,166.78,1337727,ok
2020-09-28,167.94,170.125,167.58,168.93,1396818,ok
2020-09-29,169.0,169.8,164.13,166.12,1741739,ok
2020-09-30,166.6,168.91,165.94,167.31,1322805,ok
2020-10-01,168.49,170.97,167.63,170.25,1308151,ok
2020-10-02,168.5,170.185,168.02,168.49,1133280,ok
2020-10-05,168.29,169.87,166.33,166.94,1920649,ok
2020-10-06,168.36,170.39,166.99,168.33,1754728,ok
2020-10-07,168.48,170.04,167.58,169.5,2043745,ok
2020-10-08,169.56,172.4,169.3943,170.9,1408620,ok
2020-10-09,171.95,172.06,168.7,169.41,1100648,ok
2020-10-12,169.18,171.08,169.18,170.0,893581,ok
2020-10-13,169.71,170.91,167.0,167.5,1263006,ok
2020-10-14,167.89,168.9294,166.41,166.7,1146511,ok
2020-10-15,164.93,167.26,164.45,167.09,1339659,ok
2020-10-16,167.58,169.5,165.69,167.99,1006380,ok
2020-10-19,168.8,168.8,163.26,163.34,1284716,ok
2020-10-20,163.9,165.01,162.9019,163.12,1956357,ok
2020-10-21,163.16,164.87,162.23,164.59,2142133,ok
2020-10-22,164.98,165.07,162.87,163.48,1440604,ok
2020-10-23,164.69,165.18,162.26,163.86,1061836,ok
2020-10-26,162.13,163.055,157.9,160.16,1342060,ok
2020-10-27,160.24,161.44,159.35,159.47,1565838,ok
2020-10-28,155.18,156.0,147.53,149.56,3241809,ok
2020-10-29,149.24,152.58,146.89,149.99,2348095,ok
2020-10-30,149.15,150.87,147.8,150.72,1947888,ok
2020-11-02,153.0,154.78,150.84,152.28,2100671,ok
2020-11-03,154.81,156.21,153.22,153.48,1770506,ok
2020-11-04,154.3682,156.283,150.32,150.5,2485987,ok
2020-11-05,152.05,152.61,150.0,150.45,2023652,ok
2020-11-06,151.81,151.83,149.3,150.59,1566148,ok
2020-11-09,160.84,166.39,160.24,162.41,4198359,ok
2020-11-10,162.03,168.87,161.11,168.71,3366032,ok
2020-11-11,169.37,170.27,165.17,165.81,1952056,ok
2020-11-12,164.35,165.2,159.46,161.01,1500088,ok
2020-11-13,161.95,167.075,161.7071,165.96,1548834,ok
2020-11-16,168.53,169.34,166.12,168.77,1660281,ok
2020-11-17,166.64,168.48,165.45,168.07,1372559,ok
2020-11-18,168.35,169.645,165.645,165.78,1225403,ok
2020-11-19,165.32,166.68,163.52,165.93,972839,ok
2020-11-20,166.45,168.335,164.98,167.47,1282776,ok
2020-11-23,168.72,171.03,167.72,168.78,1752702,ok
2020-11-24,170.26,174.1399,169.91,173.18,2074245,ok
2020-11-25,173.18,174.9,170.68,174.79,1827985,ok
2020-11-27,174.54,176.125,173.69,174.77,920999,ok
2020-11-30,173.55,175.14,172.95,175.03,1925468,ok
2020-12-01,177.03,180.33,175.91,179.16,2626895,ok
2020-12-02,178.92,182.95,178.88,181.88,1673761,ok
2020-12-03,181.33,182.86,179.37,181.71,1449830,ok
2020-12-04,182.34,185.11,181.72,184.03,1323190,ok
2020-12-07,180.53,183.66,180.09,183.18,1210984,ok
2020-12-08,182.11,184.29,179.465,183.38,1545759,ok
2020-12-09,184.3,184.5,180.94,182.38,1406984,ok
2020-12-10,181.44,183.77,181.17,182.48,1831127,ok
2020-12-11,181.34,184.34,179.77,180.27,2010585,ok
2020-12-14,181.71,182.28,177.54,177.55,1382247,ok
2020-12-15,178.54,181.4,177.76,181.39,1440825,ok
2020-12-16,181.44,183.23,181.0,181.72,1223639,ok
2020-12-17,183.08,185.26,182.2,184.94,1954227,ok
2020-12-18,185.21,187.0,181.87,183.98,3581305,ok
2020-12-21,181.57,182.88,179.66,181.77,1831183,ok
2020-12-22,181.84,182.9899,180.61,181.0,1001913,ok
2020-12-23,181.45,183.305,180.2,180.34,1290016,ok
2020-12-24,177.83,178.85,177.15,178.48,466097,ok
2020-12-28,179.15,181.07,178.71,180.39,951647,ok
2020-12-29,181.14,181.48,178.69,178.86,872086,ok
2020-12-30,179.85,180.18,177.77,178.0,813394,ok
2020-12-31,178.56,182.2199,178.11,182.05,1400106,ok
2021-01-04,183.1,183.17,177.685,179.3,1437733,ok
2021-01-05,179.62,179.75,177.51,179.12,1683179,ok
2021-01-06,181.61,194.81,181.16,193.38,4452408,ok
2021-01-07,197.24,199.3,195.01,198.81,2788805,ok
2021-01-08,196.9816,200.86,196.9816,199.68,1867415,ok
2021-01-11,198.52,200.33,197.0125,198.94,1399217,ok
2021-01-12,199.29,202.1,198.57,201.49,1631707,ok
2021-01-13,202.47,205.05,197.67,197.95,1973945,ok
2021-01-14,198.24,198.925,193.73,194.14,1330025,ok
2021-01-15,192.66,193.68,191.14,191.82,1376746,ok
2021-01-19,193.22,194.35,191.0301,192.2,1528190,ok
2021-01-20,192.28,192.74,188.86,189.83,1217549,ok
2021-01-21,189.45,189.45,186.07,186.2,1424347,ok
2021-01-22,185.51,185.95,183.89,184.04,1135631,ok
2021-01-25,183.69,185.12,182.07,184.37,1350742,ok
2021-01-26,184.6088,185.335,183.02,183.75,1248937,ok
2021-01-27,182.47,183.52,177.73,178.79,2261347,ok
2021-01-28,180.51,185.25,179.82,182.47,1514571,ok
2021-01-29,180.77,183.06,177.91,181.74,1829452,ok
2021-02-01,184.64,188.8996,182.9063,187.44,1582747,ok
2021-02-02,189.45,193.64,189.22,192.01,1628643,ok
2021-02-03,193.2,193.38,190.5,191.99,1296762,ok
2021-02-04,192.94,194.84,192.16,193.53,1394310,ok
2021-02-05,194.09,194.45,188.425,191.39,1741445,ok
2021-02-08,192.94,193.67,190.24,191.74,2071079,ok
2021-02-09,193.0,195.54,191.23,191.97,2026337,ok
2021-02-10,191.12,192.19,182.66,185.2,2688311,ok
2021-02-11,185.76,186.29,179.69,182.71,2515077,ok
2021-02-12,182.86,184.59,182.11,184.37,1441415,ok
2021-02-16,185.09,189.9,182.995,189.41,2677819,ok
2021-02-17,189.42,191.9,187.2169,191.14,1513853,ok
2021-02-18,190.05,194.24,189.72,193.99,1497254,ok
2021-02-19,194.97,196.46,192.89,195.07,1432424,ok
2021-02-22,194.005,195.88,191.505,195.47,2022671,ok
2021-02-23,195.47,199.76,194.0,198.75,3454378,ok
2021-02-24,199.84,202.905,198.92,200.7,1681992,ok
2021-02-25,202.87,207.44,202.01,204.8,2398093,ok
2021-02-26,206.17,206.18,198.53,199.7,2689440,ok
2021-03-01,202.06,211.59,202.05,209.7,2418599,ok
2021-03-02,208.9,209.42,206.09,206.64,1593382,ok
2021-03-03,206.38,208.7786,205.52,205.795,1406130,ok
2021-03-04,206.81,208.01,204.0,207.02,2136842,ok
2021-03-05,209.0,215.64,208.19,213.92,3186175,ok
2021-03-08,214.55,216.75,210.77,214.04,2450968,ok
2021-03-09,212.4005,213.89,209.17,209.72,2500182,ok
2021-03-10,209.49,210.2168,204.41,206.64,1989983,ok
2021-03-11,205.29,207.44,203.11,205.61,1823608,ok
2021-03-12,206.76,209.71,205.77,209.15,1706591,ok
2021-03-15,209.08,209.99,205.82,209.09,1439433,ok
2021-03-16,208.99,209.97,205.78,207.12,1247331,ok
2021-03-17,209.11,209.26,206.15,206.58,1577510,ok
2021-03-18,207.82,210.3,205.13,205.78,1650943,ok
2021-03-19,204.69,204.69,200.8,202.66,4850197,ok
2021-03-22,200.22,202.78,198.94,199.35,1339790,ok
2021-03-23,199.63,201.01,197.39,199.93,1471756,ok
2021-03-24,201.47,205.845,201.02,204.78,1452549,ok
2021-03-25,203.78,205.66,201.0,205.25,1119454,ok
2021-03-26,204.92,208.77,203.625,208.44,1286720,ok
2021-03-29,206.85,209.47,205.04,208.97,1016514,ok
2021-03-30,209.4,209.4,204.31,204.94,1032535,ok
2021-03-31,203.51,205.78,203.25,204.23,1606305,ok
2021-04-01,205.2,206.28,203.74,206.09,1242977,ok
2021-04-05,206.99,208.37,206.17,207.44,1072011,ok
2021-04-06,209.27,209.3899,204.39,205.09,1115942,ok
2021-04-07,204.81,205.88,202.98,204.34,1099328,ok
2021-04-08,204.55,205.25,201.81,202.74,1189666,ok
2021-04-09,204.0,204.98,202.53,204.63,1052156,ok
2021-04-12,203.98,205.33,203.62,204.7,1296556,ok
2021-04-13,203.23,207.42,202.56,205.86,1369833,ok
2021-04-14,205.03,207.36,204.32,206.77,839228,ok
2021-04-15,206.79,207.97,203.28,204.05,2105164,ok
2021-04-16,205.23,208.54,205.16,207.58,1271293,ok
2021-04-19,207.15,207.7525,204.15,205.59,1060486,ok
2021-04-20,205.59,206.925,204.78,206.12,893693,ok
2021-04-21,206.39,208.06,205.7,206.97,1048049,ok
2021-04-22,206.31,207.31,205.57,206.13,1162537,ok
2021-04-23,206.24,208.52,205.2,207.31,1055337,ok
2021-04-26,208.33,208.33,204.21,204.69,904402,ok
2021-04-27,204.14,205.16,203.59,204.78,1749355,ok
2021-04-28,204.64,204.64,199.69,201.02,1712053,ok
2021-04-29,201.04,204.13,200.62,203.73,1261793,ok
2021-04-30,203.44,204.6859,200.75,201.99,1185908,ok
2021-05-03,202.5,205.28,201.41,203.7,1127910,ok
2021-05-04,204.14,204.45,201.38,204.36,1463298,ok
2021-05-05,204.54,204.9,202.74,203.06,956782,ok
2021-05-06,204.28,205.24,202.54,204.35,944696,ok
2021-05-07,203.43,204.38,200.1,202.92,1567060,ok
2021-05-10,204.46,209.805,203.44,208.05,1561714,ok
2021-05-11,206.29,213.805,206.29,212.09,2353691,ok
2021-05-12,212.02,217.08,211.24,214.07,3012250,ok
2021-05-13,214.0,218.7995,212.722,215.26,1978714,ok
2021-05-14,216.13,218.6,215.55,216.99,1162196,ok
2021-05-17,217.73,217.99,213.05,216.43,753024,ok
2021-05-18,216.15,216.77,214.0,214.23,937633,ok
2021-05-19,211.22,213.175,208.85,211.86,1753362,ok
2021-05-20,211.81,217.15,210.845,216.01,1118219,ok
2021-05-21,215.02,218.05,214.92,217.78,964721,ok
2021-05-24,218.0,219.72,216.94,217.31,782606,ok
2021-05-25,217.42,217.705,214.41,214.88,1182626,ok
2021-05-26,216.37,217.27,214.02,216.13,807410,ok
2021-05-27,216.71,218.29,215.82,218.09,1312415,ok
2021-05-28,218.75,219.33,217.38,218.76,1019061,ok
2021-06-01,219.5,221.82,212.8875,213.15,1072026,ok
2021-06-02,213.7,216.6,213.31,216.31,855652,ok
2021-06-03,216.55,218.97,214.5339,217.95,1087862,ok
2021-06-04,217.72,218.73,217.01,218.37,663281,ok
2021-06-07,219.33,219.4199,217.06,218.1,807339,ok
2021-06-08,216.54,217.94,215.73,217.64,1054717,ok
2021-06-09,215.71,217.8,214.77,215.51,1068147,ok
2021-06-10,215.04,215.62,212.21,212.87,1003045,ok
2021-06-11,212.91,214.5,212.42,214.46,808057,ok
2021-06-14,214.17,216.71,213.765,216.7,861047,ok
2021-06-15,217.78,217.83,216.12,216.98,831534,ok
2021-06-16,215.47,220.27,215.14,218.85,1510543,ok
2021-06-17,219.0,219.4899,216.485,217.0,980846,ok
2021-06-18,215.51,216.76,210.02,210.71,2980405,ok
2021-06-21,213.25,216.14,211.3,216.01,1399085,ok
2021-06-22,216.94,216.94,214.75,215.86,835670,ok
2021-06-23,215.98,216.27,214.635,214.77,971078,ok
2021-06-24,215.58,217.5,215.06,216.98,1037337,ok
2021-06-25,217.59,218.54,216.29,218.12,934465,ok
2021-06-28,218.78,218.8,214.32,215.22,985892,ok
2021-06-29,215.42,216.08,213.19,213.3,1243174,ok
2021-06-30,213.19,213.71,211.22,212.68,1403001,ok
2021-07-01,213.42,214.39,212.29,214.2,1222784,ok
2021-07-02,214.81,215.56,212.725,213.52,733661,ok
2021-07-06,212.44,214.2,207.19,208.04,1470034,ok
2021-07-07,207.74,209.08,205.4077,206.95,1476307,ok
2021-07-08,205.59,209.155,205.16,207.55,1314212,ok
2021-07-09,207.55,209.735,207.175,209.62,1134331,ok
2021-07-12,209.27,210.7327,208.79,210.24,1072943,ok
2021-07-13,210.24,211.6786,208.72,210.43,1199546,ok
2021-07-14,210.35,211.03,209.565,210.16,851892,ok
2021-07-15,209.63,211.5,209.45,210.42,861048,ok
2021-07-16,211.09,212.0699,208.52,209.33,1262311,ok
2021-07-19,204.64,207.96,204.64,206.22,1063519,ok
2021-07-20,205.77,209.85,205.77,208.58,1128525,ok
2021-07-21,209.45,213.33,209.05,212.0,1560575,ok
2021-07-22,211.48,212.47,208.53,209.36,1024425,ok
2021-07-23,211.0,212.75,210.47,211.9,844020,ok
2021-07-26,211.41,212.05,209.59,210.43,827843,ok
2021-07-27,210.37,214.67,209.04,211.92,1062632,ok
2021-07-28,209.78,215.68,209.04,213.43,1124550,ok
2021-07-29,215.89,215.95,211.74,214.7,854348,ok
2021-07-30,214.77,215.5,211.74,212.13,978977,ok
2021-08-02,212.14,213.84,211.08,211.5,1306723,ok
2021-08-03,211.5,211.85,206.67,208.77,1165862,ok
2021-08-04,207.53,209.565,206.95,208.5,2170045,ok
2021-08-05,209.25,210.06,207.05,208.25,1314178,ok
2021-08-06,209.63,210.83,208.68,209.84,1629261,ok
2021-08-09,210.36,210.4,208.35,209.11,767245,ok
2021-08-10,209.0,209.64,207.64,208.93,975013,ok
2021-08-11,210.65,210.86,208.81,209.07,800598,ok
2021-08-12,209.35,209.35,205.69,208.38,1123628,ok
2021-08-13,208.08,208.22,206.47,207.03,545452,ok
2021-08-16,206.19,207.36,204.19,207.19,727427,ok
2021-08-17,206.84,207.49,204.11,205.39,925355,ok
2021-08-18,204.78,205.14,196.12,197.58,6047081,ok
2021-08-19,196.2,199.0,195.9,198.08,1443199,ok
2021-08-20,198.95,200.9,197.8,198.36,1006509,ok
2021-08-23,198.31,202.08,198.01,201.84,1144757,ok
2021-08-24,202.05,202.635,199.71,200.57,807091,ok
2021-08-25,200.27,201.44,199.51,200.29,1051714,ok
2021-08-26,199.98,201.02,199.3,199.34,633057,ok
2021-08-27,198.72,200.39,198.17,199.86,1022675,ok
2021-08-30,199.51,201.6,198.72,199.29,833876,ok
2021-08-31,199.7,201.94,199.05,201.72,1328702,ok
2021-09-01,200.9,201.7,198.95,199.21,1490149,ok
2021-09-02,199.32,199.9,195.85,197.62,1571797,ok
2021-09-03,197.24,197.425,195.13,195.3,1061775,ok
2021-09-07,194.79,195.2271,192.6,193.76,1076823,ok
2021-09-08,193.77,194.405,192.17,193.75,1122462,ok
2021-09-09,192.32,193.31,191.71,192.46,1360327,ok
2021-09-10,191.8413,193.21,189.1,189.21,1502680,ok
2021-09-13,191.01,191.66,187.96,189.23,1597630,ok
2021-09-14,190.8,191.57,187.91,188.85,1169952,ok
2021-09-15,187.95,189.27,187.0,188.96,1505474,ok
2021-09-16,189.51,191.335,188.64,188.69,1273867,ok
2021-09-17,188.11,189.675,187.6224,188.65,1881452,ok
2021-09-20,187.69,189.18,185.93,188.01,1389010,ok
2021-09-21,188.64,189.32,185.79,185.84,1299456,ok
2021-09-22,187.69,189.99,186.1,189.33,1776491,ok
2021-09-23,190.25,194.11,190.1601,193.48,1495640,ok
2021-09-24,193.53,198.54,192.83,198.01,1889341,ok
2021-09-27,198.45,201.76,197.51,198.43,1687823,ok
2021-09-28,200.22,200.99,195.57,197.89,1873085,ok
2021-09-29,197.46,198.03,195.95,196.16,1027646,ok
2021-09-30,197.11,197.5,193.06,193.38,1392875,ok
2021-10-01,194.27,197.24,191.61,196.59,1254419,ok
2021-10-04,196.07,198.01,192.37,194.71,1384299,ok
2021-10-05,193.56,199.4899,193.4,198.32,990034,ok
2021-10-06,197.25,198.84,196.52,198.72,946685,ok
2021-10-07,200.73,202.26,199.7447,202.11,1465736,ok
2021-10-08,201.19,202.34,198.37,201.53,1170280,ok
2021-10-11,202.67,204.37,200.94,201.32,929507,ok
2021-10-12,201.32,203.8,200.92,202.81,1076967,ok
2021-10-13,201.79,204.71,199.5,204.26,1540332,ok
2021-10-14,204.42,207.23,203.2101,207.05,1314519,ok
2021-10-15,208.0,212.605,207.52,211.9,1746588,ok
2021-10-18,211.05,214.36,210.6833,213.93,1524757,ok
2021-10-19,214.77,217.64,213.91,217.56,1663695,ok
2021-10-20,217.79,217.79,213.06,214.17,1080396,ok
2021-10-21,215.12,216.0,213.71,214.79,1204707,ok
2021-10-22,215.0,218.67,214.37,217.95,1184749,ok
2021-10-25,218.0,218.62,216.645,217.69,1021157,ok
2021-10-26,217.76,220.43,216.65,219.27,1331869,ok
2021-10-27,219.5,219.54,216.24,217.06,1526749,ok
2021-10-28,216.37,219.0,215.53,218.34,1726623,ok
2021-10-29,217.84,221.43,217.27,220.55,1318325,ok
2021-11-01,221.65,221.65,216.5,218.33,803367,ok
2021-11-02,218.5,221.37,217.8,220.6,984284,ok
2021-11-03,221.18,222.46,218.665,220.44,753526,ok
