Date,Open,High,Low,Close,Volume,Status
2020-01-02,62.0,62.65,61.7,62.2,6289207,ok
2020-01-03,60.69,61.73,60.56,61.21,5416193,ok
2020-01-06,59.85,60.4568,59.3,59.89,8588868,ok
2020-01-07,60.27,62.1,60.14,61.62,8002207,ok
2020-01-08,61.7,62.2,61.25,61.58,4364451,ok
2020-01-09,62.2,62.85,61.21,61.97,5713547,ok
2020-01-10,62.53,62.714,61.2,61.47,4456534,ok
2020-01-13,61.48,61.95,61.34,61.81,4112445,ok
2020-01-14,62.09,63.545,62.08,62.35,8003042,ok
2020-01-15,62.3,62.365,61.35,61.93,6314386,ok
2020-01-16,62.59,63.23,62.47,63.21,5733795,ok
2020-01-17,63.79,63.81,62.525,62.85,6327840,ok
2020-01-21,62.74,63.89,62.65,63.2,5777443,ok
2020-01-22,63.7,64.6,63.62,63.89,5598714,ok
2020-01-23,64.13,64.26,63.13,63.89,6540695,ok
2020-01-24,64.8,64.93,61.61,62.0,8007737,ok
2020-01-27,59.95,60.45,58.82,59.05,9350583,ok
2020-01-28,59.76,60.35,58.92,60.19,6228135,ok
2020-01-29,60.07,60.66,59.49,59.82,6532570,ok
2020-01-30,61.54,62.03,59.42,60.25,9656093,ok
2020-01-31,59.82,59.85,57.53,57.99,10132161,ok
2020-02-03,58.68,60.25,58.66,59.72,7850022,ok
2020-02-04,61.41,63.65,61.1987,63.01,12322095,ok
2020-02-05,63.98,64.445,62.87,63.8,8252083,ok
2020-02-06,64.02,64.16,63.05,63.19,4870591,ok
2020-02-07,62.84,62.98,61.63,61.71,6093168,ok
2020-02-10,61.08,62.96,61.08,62.92,5121109,ok
2020-02-11,63.6,64.7,63.34,64.45,6203824,ok
2020-02-12,64.93,65.68,64.62,65.37,11592173,ok
2020-02-13,66.75,69.44,65.95,67.37,21742726,ok
2020-02-14,67.46,67.9,66.55,66.85,8103993,ok
2020-02-18,64.23,66.0,63.85,65.16,10218491,ok
2020-02-19,66.5,67.735,66.27,67.41,8502634,ok
2020-02-20,67.0,67.35,65.22,66.4,7535934,ok
2020-02-21,65.91,66.13,63.625,64.27,9660153,ok
2020-02-24,61.13,61.85,60.4,61.08,11223689,ok
2020-02-25,61.92,62.28,58.48,58.86,9942547,ok
2020-02-26,59.58,60.76,59.31,59.81,10855351,ok
2020-02-27,57.2,58.5,56.4,57.0,15746188,ok
2020-02-28,54.19,58.18,54.08,58.12,14945271,ok
2020-03-02,58.7,60.19,57.0,60.16,10795212,ok
2020-03-03,59.97,61.38,57.56,58.04,14036618,ok
2020-03-04,59.44,60.65,58.27,60.52,7925764,ok
2020-03-05,58.56,60.44,58.26,59.13,9842549,ok
2020-03-06,57.0,58.48,56.25,57.79,8958735,ok
2020-03-09,52.81,55.33,52.0,52.07,10305890,ok
2020-03-10,54.4,56.17,52.565,56.17,10107411,ok
2020-03-11,54.28,54.99,51.41,52.49,12977850,ok
2020-03-12,48.775,50.36,45.1,45.11,18043724,ok
2020-03-13,48.67,51.23,45.35,50.89,15539265,ok
2020-03-16,44.05,46.7,40.41,40.53,13762985,ok
2020-03-17,41.76,46.07,39.77,44.86,16361231,ok
2020-03-18,40.57,41.76,36.64,39.18,18870019,ok
2020-03-19,38.68,42.07,36.858,40.19,13066570,ok
2020-03-20,41.49,43.26,37.8,37.99,13967138,ok
2020-03-23,38.64,41.54,37.92,40.17,15138428,ok
2020-03-24,44.24,46.24,43.03,45.14,16338454,ok
2020-03-25,44.93,48.22,43.7668,44.73,11550731,ok
2020-03-26,46.23,49.39,45.34,49.2,11869403,ok
2020-03-27,47.7,48.13,44.84,45.05,10624183,ok
2020-03-30,45.4,47.51,45.33,47.3,7839167,ok
2020-03-31,47.17,47.28,45.15,45.82,11068717,ok
2020-04-01,43.83,46.18,42.83,43.3,10665913,ok
2020-04-02,42.5,44.46,42.13,43.24,8764565,ok
2020-04-03,43.46,43.62,41.58,42.28,9488550,ok
2020-04-06,44.84,46.45,44.64,46.15,12046450,ok
2020-04-07,48.0,48.97,46.3,47.56,11962593,ok
2020-04-08,48.63,51.615,48.515,51.46,14428958,ok
2020-04-09,52.0,52.74,48.68,49.59,11659104,ok
2020-04-13,49.3,49.97,48.37,49.88,5750047,ok
2020-04-14,51.41,52.84,51.08,52.47,8025517,ok
2020-04-15,51.31,51.31,49.745,50.37,7206676,ok
2020-04-16,51.87,52.57,50.8,52.23,8878072,ok
2020-04-17,53.635,53.9,52.27,53.2,9367590,ok
2020-04-20,52.1,52.49,50.61,50.63,7041189,ok
2020-04-21,49.9,50.05,48.21,48.33,9359637,ok
2020-04-22,50.1,52.43,49.8068,52.11,7790213,ok
2020-04-23,51.75,52.22,50.59,50.9,9048275,ok
2020-04-24,51.22,51.88,49.935,51.74,7665048,ok
2020-04-27,52.5,52.72,50.65,51.03,6587434,ok
2020-04-28,51.91,52.12,50.26,50.42,7759524,ok
2020-04-29,51.83,54.645,51.42,54.34,8946250,ok
2020-04-30,53.45,53.88,49.64,49.68,14456993,ok
2020-05-01,48.08,48.36,46.37,46.89,13583130,ok
2020-05-04,46.56,47.64,46.22,47.58,7798029,ok
2020-05-05,48.8262,50.75,48.53,48.85,8220563,ok
2020-05-06,49.99,51.16,49.54,50.5,8594562,ok
2020-05-07,51.46,51.8,50.91,51.25,6645646,ok
2020-05-08,52.41,53.89,52.24,53.81,8089548,ok
2020-05-11,54.1265,54.405,53.37,54.01,8211460,ok
2020-05-12,54.4,54.59,52.31,52.33,7479010,ok
2020-05-13,52.5,52.86,50.4,51.49,8696554,ok
2020-05-14,50.75,54.65,49.66,54.43,15838955,ok
2020-05-15,53.16,53.47,51.17,52.04,20755933,ok
2020-05-18,53.53,54.65,52.41,54.36,11300624,ok
2020-05-19,54.5,56.995,54.03,55.47,10535645,ok
2020-05-20,56.5,58.16,56.32,56.88,9824053,ok
2020-05-21,56.84,56.92,54.845,55.02,7467173,ok
2020-05-22,55.02,55.17,53.72,54.39,7121020,ok
2020-05-26,56.31,56.71,54.96,55.14,7757569,ok
2020-05-27,55.5907,56.44,53.315,56.4,9071585,ok
2020-05-28,56.12,56.68,54.35,54.67,7239260,ok
2020-05-29,55.0,56.375,54.46,56.18,10820226,ok
2020-06-01,55.63,56.465,55.19,55.685,5377115,ok
2020-06-02,56.0,56.22,54.75,55.79,6998693,ok
2020-06-03,56.69,58.25,56.41,57.81,8026744,ok
2020-06-04,57.16,59.2,57.1,58.13,7456860,ok
2020-06-05,59.71,61.11,59.62,60.19,8349728,ok
2020-06-08,59.93,60.47,59.09,59.9,5528660,ok
2020-06-09,59.02,60.26,58.93,59.79,6184250,ok
2020-06-10,60.2,60.57,59.46,59.86,5319825,ok
2020-06-11,58.26,58.59,55.35,55.41,9386832,ok
2020-06-12,57.51,58.01,54.97,56.55,8534153,ok
2020-06-15,54.92,57.231,54.52,57.05,7222230,ok
2020-06-16,58.96,60.1304,57.9,58.54,9719139,ok
2020-06-17,58.73,60.43,58.54,60.0,8338141,ok
2020-06-18,59.57,60.72,59.57,60.38,5673980,ok
2020-06-19,61.4,62.33,60.41,60.95,10086928,ok
2020-06-22,60.52,61.3864,59.58,61.27,5379935,ok
2020-06-23,61.93,61.98,60.44,60.84,7264936,ok
2020-06-24,60.33,60.89,59.15,59.97,7937250,ok
2020-06-25,59.6,60.07,58.606,59.98,6298882,ok
2020-06-26,59.57,60.14,58.01,58.38,12786506,ok
2020-06-29,58.44,59.07,57.56,59.06,5035850,ok
2020-06-30,59.12,60.94,59.069,60.45,6067624,ok
2020-07-01,60.4254,60.78,59.54,59.68,5305213,ok
2020-07-02,60.5,61.645,60.34,61.0,5596111,ok
2020-07-06,62.39,63.705,62.29,63.46,7776863,ok
2020-07-07,63.38,63.83,62.03,62.18,5078196,ok
2020-07-08,62.9,63.1756,62.02,62.77,4045675,ok
2020-07-09,63.08,63.7,62.24,63.49,6155929,ok
2020-07-10,63.28,63.49,62.045,62.59,5899163,ok
2020-07-13,63.01,63.78,61.41,61.51,6178740,ok
2020-07-14,60.8,62.63,60.07,62.54,6297457,ok
2020-07-15,62.75,62.84,61.3,62.1,5226458,ok
2020-07-16,61.61,62.62,61.5,62.34,3934305,ok
2020-07-17,62.85,62.85,61.95,62.3,4585216,ok
2020-07-20,62.61,63.9,61.88,63.73,5017027,ok
2020-07-21,64.12,64.84,63.26,63.81,5836686,ok
2020-07-22,63.58,64.61,63.52,64.22,5027849,ok
2020-07-23,64.33,65.33,63.2,63.63,5351832,ok
2020-07-24,60.37,61.35,59.62,60.62,11040982,ok
2020-07-27,61.63,63.065,61.11,63.01,7194708,ok
2020-07-28,62.53,62.95,61.9,62.3,4565741,ok
2020-07-29,62.67,63.66,62.17,63.25,4621405,ok
2020-07-30,63.23,64.43,62.987,64.42,5525019,ok
2020-07-31,64.79,64.79,63.12,64.33,5901236,ok
2020-08-03,64.79,65.59,64.68,65.01,5540739,ok
2020-08-04,65.0,65.2,64.18,64.85,5190185,ok
2020-08-05,64.8726,65.25,64.42,64.87,4574091,ok
2020-08-06,63.87,64.17,62.6,63.61,7395898,ok
2020-08-07,63.69,65.01,62.78,63.57,7124232,ok
2020-08-10,63.65,65.28,63.62,65.24,7386983,ok
2020-08-11,65.32,66.12,64.23,64.46,7608649,ok
2020-08-12,64.99,66.67,64.7,66.5,6177867,ok
2020-08-13,66.36,66.6,64.61,65.07,10684354,ok
2020-08-14,67.39,69.9,66.5,67.62,23421915,ok
2020-08-17,68.1,68.23,66.77,66.94,6883006,ok
2020-08-18,67.39,67.39,66.07,66.43,6166721,ok
2020-08-19,66.57,66.73,65.69,65.87,4979510,ok
2020-08-20,64.71,64.82,63.28,63.79,8307751,ok
2020-08-21,63.1,63.28,61.92,62.27,11150608,ok
2020-08-24,63.36,63.8,62.68,63.74,8366548,ok
2020-08-25,64.11,64.65,63.43,64.05,5157230,ok
2020-08-26,64.05,64.26,63.49,63.76,5965129,ok
2020-08-27,64.29,64.29,61.29,62.03,8917799,ok
2020-08-28,62.06,63.1,61.97,63.07,5206045,ok
2020-08-31,62.44,62.61,61.4184,61.6,6454221,ok
2020-09-01,61.98,62.1,61.23,61.89,7922675,ok
2020-09-02,62.49,65.3,62.37,65.08,10802478,ok
2020-09-03,64.19,64.37,61.05,61.46,11012979,ok
2020-09-04,61.21,61.83,58.5498,60.96,14688155,ok
2020-09-08,57.07,57.79,55.32,55.63,20934765,ok
2020-09-09,56.61,56.98,54.51,55.2,16267604,ok
2020-09-10,55.6,56.25,54.94,55.12,10670524,ok
2020-09-11,55.61,56.31,54.675,55.0,9203264,ok
2020-09-14,56.23,57.115,56.12,56.46,8495715,ok
2020-09-15,57.23,57.88,56.48,57.2,7209788,ok
2020-09-16,57.49,58.195,56.38,56.47,8340864,ok
2020-09-17,54.82,56.63,54.69,56.34,7098656,ok
2020-09-18,56.79,56.8,55.195,56.15,11912995,ok
2020-09-21,55.21,57.36,54.15,57.32,8494306,ok
2020-09-22,57.96,58.11,56.71,57.89,7629281,ok
2020-09-23,58.1,58.88,57.01,57.25,8831791,ok
2020-09-24,56.94,58.82,56.76,57.79,6318534,ok
2020-09-25,57.49,58.38,56.65,58.23,6542598,ok
2020-09-28,58.28,59.85,58.25,59.36,8615960,ok
2020-09-29,59.3814,60.25,59.15,59.65,5427837,ok
2020-09-30,59.43,60.183,58.99,59.45,9074380,ok
2020-10-01,60.37,61.02,59.51,60.65,7542796,ok
2020-10-02,59.09,59.66,58.19,58.21,7103905,ok
2020-10-05,58.93,60.63,58.76,60.6,6694647,ok
2020-10-06,60.33,62.16,60.17,60.4,6947868,ok
2020-10-07,61.5,61.79,60.915,61.12,5335383,ok
2020-10-08,61.7,62.697,61.37,62.6,5411867,ok
2020-10-09,63.29,63.81,63.06,63.29,6367103,ok
2020-10-12,64.06,65.12,63.98,64.68,7021872,ok
2020-10-13,65.24,65.42,64.155,64.69,7189885,ok
2020-10-14,64.9,65.18,63.43,63.98,5824029,ok
2020-10-15,62.4,63.685,62.02,63.51,6397398,ok
2020-10-16,63.76,63.93,62.405,63.0,6841070,ok
2020-10-19,63.17,63.62,61.8141,62.05,5757543,ok
2020-10-20,62.67,63.01,62.02,62.26,4479873,ok
2020-10-21,62.4,62.86,61.91,62.11,6188889,ok
2020-10-22,61.73,62.15,60.86,61.7,6014586,ok
2020-10-23,61.7,62.17,60.66,60.95,6520098,ok
2020-10-26,60.325,60.5,58.65,59.51,6715421,ok
2020-10-27,59.78,59.99,58.77,58.83,4626324,ok
2020-10-28,57.78,58.22,56.87,57.32,8976958,ok
2020-10-29,57.23,60.23,56.95,59.5,6314380,ok
2020-10-30,58.74,59.28,58.26,59.23,7338657,ok
2020-11-02,59.95,60.475,59.53,60.33,7475407,ok
2020-11-03,60.99,62.44,60.99,61.83,9967589,ok
2020-11-04,63.44,65.19,62.13,64.86,9808323,ok
2020-11-05,66.0,70.06,65.91,69.95,13118074,ok
2020-11-06,68.9,70.86,68.35,70.53,8639662,ok
2020-11-09,73.2,75.93,71.26,71.3,10154563,ok
2020-11-10,70.95,71.49,69.1,69.39,8206498,ok
2020-11-11,70.2032,71.7,69.8849,71.16,8071944,ok
2020-11-12,70.86,71.15,69.43,69.8,8555129,ok
2020-11-13,72.27,73.94,71.505,72.81,10182304,ok
2020-11-16,72.97,74.53,72.58,74.48,8104390,ok
2020-11-17,73.76,74.57,73.06,74.37,5460128,ok
2020-11-18,74.69,76.67,74.59,75.71,10667679,ok
2020-11-19,75.26,77.51,74.51,77.25,8990081,ok
2020-11-20,77.2,78.57,76.68,76.725,7609745,ok
2020-11-23,76.9718,80.58,76.9718,80.5,8809829,ok
2020-11-24,81.0,83.14,79.82,82.95,9542024,ok
2020-11-25,82.895,83.02,81.07,81.14,5518508,ok
2020-11-27,81.81,83.53,81.68,82.66,3098229,ok
2020-11-30,82.0,82.59,80.7075,82.48,7543095,ok
2020-12-01,83.05,84.62,82.88,84.27,7044074,ok
2020-12-02,83.69,85.59,83.61,85.29,5272794,ok
2020-12-03,85.74,87.03,85.685,86.1,4824985,ok
2020-12-04,86.92,88.92,86.65,88.84,6876859,ok
2020-12-07,89.27,89.46,87.8225,89.14,5524095,ok
2020-12-08,89.23,90.26,89.04,89.75,4702966,ok
2020-12-09,89.565,90.1,87.18,87.82,7017779,ok
2020-12-10,87.0,88.61,86.46,87.89,5731157,ok
2020-12-11,87.05,88.59,86.59,88.3,5776367,ok
2020-12-14,88.4993,90.52,88.32,88.5,6188994,ok
2020-12-15,89.9,90.605,87.95,88.47,6079555,ok
2020-12-16,88.31,89.25,87.29,88.55,5661350,ok
2020-12-17,89.125,89.24,87.13,87.5,5559640,ok
2020-12-18,87.66,88.15,85.3366,86.09,14603135,ok
2020-12-21,84.385,86.53,83.8,86.41,5226564,ok
2020-12-22,86.55,86.61,85.54,85.64,3901444,ok
2020-12-23,86.3,86.5,83.96,84.03,4586080,ok
2020-12-24,84.74,85.39,84.2,85.33,1409156,ok
2020-12-28,86.3665,86.74,84.56,84.87,3018471,ok
2020-12-29,85.02,85.1197,83.53,84.27,4518003,ok
2020-12-30,85.38,87.57,85.16,86.98,6294301,ok
2020-12-31,86.99,87.06,85.17,86.3,5716036,ok
2021-01-04,87.24,89.3,86.15,86.87,8449949,ok
2021-01-05,86.4,89.62,86.4,89.6,6987214,ok
2021-01-06,88.29,91.9,88.28,90.83,9817978,ok
2021-01-07,92.1265,95.0599,91.99,94.56,8784052,ok
2021-01-08,96.29,97.8,94.8799,95.56,9059720,ok
2021-01-11,94.62,98.3,94.18,97.96,8359081,ok
2021-01-12,98.53,100.87,98.2,100.01,7186079,ok
2021-01-13,100.49,100.49,97.96,98.05,5309991,ok
2021-01-14,102.83,106.6,102.7,105.8,11662982,ok
2021-01-15,105.16,105.42,101.15,103.14,8981236,ok
2021-01-19,105.1,109.58,104.39,109.22,9362201,ok
2021-01-20,110.11,110.875,105.16,107.84,9925975,ok
2021-01-21,109.11,109.28,106.27,107.97,7273779,ok
2021-01-22,108.0532,109.7536,106.25,106.33,6207648,ok
2021-01-25,107.51,110.1,107.0,108.12,8437795,ok
2021-01-26,108.8503,108.895,105.27,105.53,6029762,ok
2021-01-27,102.1,104.06,98.08,98.58,9782747,ok
2021-01-28,101.19,103.35,99.97,101.15,7432989,ok
2021-01-29,100.23,100.46,96.07,96.68,7943425,ok
2021-02-01,99.246,102.15,97.68,101.21,9083609,ok
2021-02-02,102.99,103.94,101.77,103.59,5108557,ok
2021-02-03,104.32,104.41,99.82,99.87,5399162,ok
2021-02-04,100.21,103.73,100.21,103.24,6356334,ok
2021-02-05,104.855,105.2,100.69,100.71,6349259,ok
2021-02-08,101.85,106.25,101.76,106.19,6621431,ok
2021-02-09,106.2067,107.36,104.7805,105.38,5769176,ok
2021-02-10,106.94,108.2,105.03,105.88,5001713,ok
2021-02-11,107.4336,114.3,107.29,113.0,12147082,ok
2021-02-12,113.0,117.82,111.69,116.7,8157465,ok
2021-02-16,118.51,121.132,117.69,118.35,9260050,ok
2021-02-17,116.46,117.06,112.09,115.71,7237096,ok
2021-02-18,114.0,115.63,112.44,113.43,8239621,ok
2021-02-19,121.61,124.5,118.9,119.46,21054135,ok
2021-02-22,117.97,119.8699,114.62,115.23,7850553,ok
2021-02-23,112.86,117.8,110.69,116.14,9387863,ok
2021-02-24,115.05,123.02,114.42,122.81,10098078,ok
2021-02-25,121.17,121.22,113.6,113.93,11352792,ok
2021-02-26,116.53,120.25,113.44,118.19,11626508,ok
2021-03-01,121.18,122.48,119.46,122.25,7008040,ok
2021-03-02,121.84,121.91,117.235,117.5,6505039,ok
2021-03-03,118.28,119.85,115.1,115.44,7257143,ok
2021-03-04,115.3384,116.49,107.13,108.24,12433371,ok
2021-03-05,111.59,114.34,105.65,113.45,9962705,ok
2021-03-08,112.8,114.12,105.5,105.68,12091539,ok
2021-03-09,110.26,114.95,109.41,114.22,12040811,ok
2021-03-10,115.8,116.5,112.58,112.68,8820310,ok
2021-03-11,117.26,117.85,115.64,117.19,7715517,ok
2021-03-12,114.55,116.45,113.33,114.29,7426014,ok
2021-03-15,114.63,115.43,113.1,114.88,7068801,ok
2021-03-16,117.03,121.2714,116.92,118.5,10383010,ok
2021-03-17,116.19,121.14,114.9,119.9,8342614,ok
2021-03-18,117.86,118.78,114.11,114.28,9044761,ok
2021-03-19,114.51,117.06,112.14,114.86,13044677,ok
2021-03-22,117.6048,121.48,116.97,119.33,11318720,ok
2021-03-23,119.9,120.2,115.56,116.38,8263821,ok
2021-03-24,122.65,125.8,120.42,121.1,20252469,ok
2021-03-25,118.76,120.48,116.22,119.72,10381612,ok
2021-03-26,119.67,128.98,119.1722,128.64,14036994,ok
2021-03-29,127.04,127.83,123.47,125.71,10539574,ok
2021-03-30,124.89,127.9,123.858,126.76,7970891,ok
2021-03-31,129.97,135.5,129.0,133.6,18589548,ok
2021-04-01,138.14,142.36,137.2009,141.52,15929211,ok
2021-04-05,145.5,146.0,141.74,143.05,14377393,ok
2021-04-06,143.88,145.3,136.95,139.54,18004754,ok
2021-04-07,140.25,141.87,136.82,139.14,13702741,ok
2021-04-08,140.61,141.6828,138.21,139.35,10237997,ok
2021-04-09,138.32,140.18,137.49,138.91,9637207,ok
2021-04-12,137.82,138.73,134.515,135.0,11147473,ok
2021-04-13,136.626,136.99,133.2,135.1,8034306,ok
2021-04-14,134.67,137.14,133.24,134.14,8134216,ok
2021-04-15,136.0,136.14,132.85,134.41,8269392,ok
2021-04-16,133.5,134.74,133.01,133.73,7686310,ok
2021-04-19,133.3943,135.28,128.7,130.89,12826374,ok
2021-04-20,129.3833,131.67,128.31,128.59,7583294,ok
2021-04-21,130.14,135.16,129.0,135.05,12108821,ok
2021-04-22,134.7686,135.74,130.45,131.75,11483492,ok
2021-04-23,133.49,135.17,132.75,134.86,8082300,ok
2021-04-26,134.83,138.67,134.2,137.3,7927184,ok
2021-04-27,138.15,138.25,135.55,136.78,5767364,ok
2021-04-28,136.64,136.915,134.57,135.69,6172656,ok
2021-04-29,137.2516,137.6,133.09,135.39,6668375,ok
2021-04-30,132.002,134.4,131.4,132.71,8691846,ok
2021-05-03,134.25,135.61,131.7,132.85,7750181,ok
2021-05-04,129.99,130.68,125.32,128.72,14199065,ok
2021-05-05,131.7326,132.52,128.76,130.29,7276634,ok
2021-05-06,129.64,131.89,127.76,131.73,7270467,ok
2021-05-07,132.55,134.095,131.64,132.95,7524772,ok
2021-05-10,131.915,131.915,124.51,124.69,10471528,ok
2021-05-11,120.0,124.34,117.62,123.55,15287779,ok
2021-05-12,119.33,121.01,114.39,114.88,18648177,ok
2021-05-13,118.49,121.47,117.89,119.92,14228038,ok
2021-05-14,121.89,125.8,120.26,124.83,12422296,ok
2021-05-17,122.0,123.62,120.37,123.57,9378982,ok
2021-05-18,125.34,125.388,121.69,121.81,7536657,ok
2021-05-19,118.42,125.08,117.79,124.8,10424174,ok
2021-05-20,126.811,130.67,125.24,130.31,18239815,ok
2021-05-21,129.85,130.6899,127.02,128.66,14252355,ok
2021-05-24,130.19,135.63,129.59,134.58,11405607,ok
2021-05-25,136.45,139.15,135.94,137.5,12721008,ok
2021-05-26,137.97,138.97,136.21,136.9,10577908,ok
2021-05-27,135.936,138.19,135.84,137.82,10623446,ok
2021-05-28,139.17,139.46,137.82,138.13,7189587,ok
2021-06-01,139.0,142.12,137.26,138.21,8839275,ok
2021-06-02,138.05,140.36,136.92,139.01,6401194,ok
2021-06-03,137.4,138.03,135.09,136.38,8191949,ok
2021-06-04,137.73,140.85,137.62,139.85,6662783,ok
2021-06-07,139.455,139.69,138.19,138.97,5943050,ok
2021-06-08,140.34,140.75,135.24,135.86,8129234,ok
2021-06-09,136.85,137.47,134.57,134.65,6887760,ok
2021-06-10,135.87,138.17,135.3,137.16,6162992,ok
2021-06-11,136.925,137.15,135.23,136.82,6077741,ok
2021-06-14,136.8,139.55,135.75,139.03,6062856,ok
2021-06-15,139.13,140.61,138.2,138.64,6059348,ok
2021-06-16,139.51,140.29,136.04,136.98,8030448,ok
