Date,Open,High,Low,Close,Volume,Status
2020-05-05,33.31,34.03,32.35,32.47,2092106,ok
2020-05-06,33.15,33.175,29.82,29.91,2288329,ok
2020-05-07,32.9,35.86,32.9,34.77,3551649,ok
2020-05-08,35.78,36.738,34.78,36.65,2829547,ok
2020-05-11,35.31,36.09,34.74,35.28,2154380,ok
2020-05-12,35.65,35.865,33.03,33.05,2332527,ok
2020-05-13,32.62,32.62,30.23,30.74,2272902,ok
2020-05-14,29.85,32.51,28.53,32.5,2543959,ok
2020-05-15,31.72,32.995,31.265,32.75,1948134,ok
2020-05-18,35.45,36.73,34.45,36.4,2445992,ok
2020-05-19,35.94,36.22,34.65,34.89,1756537,ok
2020-05-20,36.14,36.53,35.33,35.59,1583438,ok
2020-05-21,35.69,36.55,35.4797,35.94,1947027,ok
2020-05-22,35.91,36.19,34.41,35.0,1811733,ok
2020-05-26,37.72,39.99,37.2,38.84,2190039,ok
2020-05-27,41.61,42.34,40.0,40.79,1817322,ok
2020-05-28,41.48,41.66,39.16,39.31,1649014,ok
2020-05-29,38.32,39.09,37.59,37.93,3071187,ok
2020-06-01,38.05,39.44,37.33,39.23,1652858,ok
2020-06-02,39.24,39.96,38.55,38.96,2095201,ok
2020-06-03,40.52,42.24,40.1,40.9,1836042,ok
2020-06-04,40.57,43.5,39.8,43.5,2206595,ok
2020-06-05,47.85,49.87,46.59,47.27,3718992,ok
2020-06-08,49.58,50.32,48.2901,50.04,2289283,ok
2020-06-09,47.56,48.93,47.02,47.21,2310420,ok
2020-06-10,46.74,46.94,43.91,44.12,2581728,ok
2020-06-11,40.08,41.71,38.26,38.43,2788118,ok
2020-06-12,41.49,41.49,38.83,40.68,1740047,ok
2020-06-15,38.25,42.48,37.52,41.8,2292678,ok
2020-06-16,44.94,44.94,41.2228,42.46,2209979,ok
2020-06-17,42.48,43.0,40.65,40.73,1759440,ok
2020-06-18,40.18,41.65,39.6375,40.63,1491247,ok
2020-06-19,41.94,41.94,38.96,39.6,3919285,ok
2020-06-22,39.26,39.47,38.35,38.52,2461890,ok
2020-06-23,39.73,40.01,38.615,38.67,2162126,ok
2020-06-24,38.0,38.0,35.82,36.04,2504420,ok
2020-06-25,35.51,36.87,35.32,36.8,1856541,ok
2020-06-26,35.7,36.07,34.34,34.65,3644027,ok
2020-06-29,35.18,35.8029,34.555,35.74,1704886,ok
2020-06-30,35.3,37.05,35.27,36.79,1975867,ok
2020-07-01,37.02,37.39,34.56,34.67,2284069,ok
2020-07-02,36.05,36.975,34.5,34.61,2562010,ok
2020-07-06,35.93,36.79,35.15,35.9,1922385,ok
2020-07-07,35.39,35.67,33.98,34.12,2259770,ok
2020-07-08,34.11,35.25,34.05,35.22,2111721,ok
2020-07-09,34.81,34.82,32.44,32.71,2622423,ok
2020-07-10,32.6,35.02,32.52,34.78,2456149,ok
2020-07-13,35.38,35.98,34.24,35.08,1958748,ok
2020-07-14,34.89,35.71,34.26,35.46,1737117,ok
2020-07-15,36.84,37.54,35.98,37.21,1769600,ok
2020-07-16,36.65,38.16,35.97,37.5,2112945,ok
2020-07-17,37.52,37.615,36.7255,37.04,1463843,ok
2020-07-20,36.77,36.89,35.85,36.22,1524554,ok
2020-07-21,36.6,37.91,36.6,37.48,1533953,ok
2020-07-22,36.83,37.83,36.77,37.59,1270203,ok
2020-07-23,37.43,38.02,36.98,37.59,1218991,ok
2020-07-24,37.82,37.85,37.0,37.21,982451,ok
2020-07-27,36.86,37.2,36.05,36.75,915130,ok
2020-07-28,36.54,37.23,36.21,36.29,1225330,ok
2020-07-29,36.41,38.44,36.12,38.37,2242473,ok
2020-07-30,36.85,37.29,35.55,36.93,2303842,ok
2020-07-31,36.99,37.64,36.08,37.27,3886115,ok
2020-08-03,37.38,38.1952,36.84,37.58,1367634,ok
2020-08-04,37.39,37.75,36.17,36.51,1504710,ok
2020-08-05,37.16,39.18,37.07,39.0,2626909,ok
2020-08-06,36.25,37.4,35.59,35.92,2969020,ok
2020-08-07,35.53,38.39,35.41,38.36,2132150,ok
2020-08-10,38.73,39.77,38.71,39.18,1745407,ok
2020-08-11,40.83,41.58,39.54,39.81,2017676,ok
2020-08-12,41.02,41.05,38.11,38.82,1631868,ok
2020-08-13,38.14,38.93,37.66,38.2,1078616,ok
2020-08-14,37.72,39.37,37.72,38.82,1204424,ok
2020-08-17,38.63,38.63,37.26,37.56,864967,ok
2020-08-18,37.61,37.93,36.61,36.68,829774,ok
2020-08-19,36.72,37.4,36.24,36.41,865552,ok
2020-08-20,35.98,36.39,35.7,35.75,1426669,ok
2020-08-21,35.7,35.89,34.77,34.92,1151166,ok
2020-08-24,35.25,36.75,35.235,36.74,1378209,ok
2020-08-25,37.24,37.5527,36.13,36.45,1108947,ok
2020-08-26,36.26,36.58,35.76,35.99,1028920,ok
2020-08-27,35.9,37.31,35.9,37.01,1452496,ok
2020-08-28,37.54,37.54,36.52,37.39,1328180,ok
2020-08-31,37.76,37.76,35.91,36.05,1821227,ok
2020-09-01,35.65,36.92,35.45,36.15,1395119,ok
2020-09-02,36.16,36.37,35.5,35.92,1701843,ok
2020-09-03,36.45,37.64,35.27,35.67,1544276,ok
2020-09-04,36.64,38.33,36.2,38.22,3095977,ok
2020-09-08,37.5,37.63,35.67,35.82,2265414,ok
2020-09-09,36.37,36.37,34.98,35.75,2059117,ok
2020-09-10,35.98,36.39,34.17,34.46,2601717,ok
2020-09-11,34.54,34.85,33.91,34.43,1728843,ok
2020-09-14,34.85,35.79,34.47,35.34,1311428,ok
2020-09-15,35.35,35.4088,33.48,33.59,2149582,ok
2020-09-16,33.65,35.1,33.46,34.45,2517073,ok
2020-09-17,33.78,34.07,33.21,33.47,2640589,ok
2020-09-18,33.24,33.87,32.8,33.64,6166520,ok
2020-09-21,32.5,32.68,30.88,31.54,3163698,ok
2020-09-22,31.57,32.32,30.88,31.31,1993576,ok
2020-09-23,31.43,32.16,30.39,30.44,1711788,ok
2020-09-24,30.37,31.0297,29.42,30.14,1986915,ok
2020-09-25,29.75,30.96,29.66,30.62,1655497,ok
2020-09-28,31.52,32.68,31.41,32.05,2561298,ok
2020-09-29,31.83,32.21,30.52,30.94,2241745,ok
2020-09-30,31.11,31.94,30.86,31.33,2999803,ok
2020-10-01,31.9,32.71,31.15,31.89,2365299,ok
2020-10-02,31.16,32.855,31.02,32.64,1502768,ok
2020-10-05,33.43,34.75,33.3,34.29,3091598,ok
2020-10-06,35.01,35.72,33.7,33.73,3010708,ok
2020-10-07,34.42,35.62,34.28,35.12,2492169,ok
2020-10-08,35.3,35.65,34.75,35.63,1363149,ok
2020-10-09,36.18,36.23,34.81,34.85,1426695,ok
2020-10-12,35.0,35.72,34.75,35.47,1247912,ok
2020-10-13,35.03,35.136,33.695,34.01,1717297,ok
2020-10-14,33.98,34.78,33.85,33.88,1519045,ok
2020-10-15,33.15,34.42,33.1,34.03,1559876,ok
2020-10-16,34.17,34.58,33.75,33.78,1775016,ok
2020-10-19,33.98,34.63,33.6815,33.72,1142772,ok
2020-10-20,34.35,35.18,34.03,34.5,1508880,ok
2020-10-21,34.17,35.0,33.885,34.52,1454933,ok
2020-10-22,34.4,36.99,34.3554,36.89,2382003,ok
2020-10-23,37.36,38.1,36.86,37.05,2016370,ok
2020-10-26,36.39,36.42,35.21,35.79,1567475,ok
2020-10-27,35.6,35.6,33.77,33.78,1420406,ok
2020-10-28,32.76,33.81,32.65,32.71,2234357,ok
2020-10-29,32.49,34.23,31.95,34.02,1630831,ok
2020-10-30,33.64,35.16,33.5,35.1,2721291,ok
2020-11-02,35.79,36.59,34.77,36.37,1870747,ok
2020-11-03,37.14,38.28,37.03,37.39,2132998,ok
2020-11-04,36.01,36.9,34.6291,35.03,2770690,ok
2020-11-05,36.0,36.8,35.1,35.9,3318624,ok
2020-11-06,36.27,36.69,33.75,34.07,3075216,ok
2020-11-09,38.35,44.36,38.31,42.63,6787560,ok
2020-11-10,42.98,42.99,41.38,42.44,2986420,ok
2020-11-11,42.5,42.5,40.53,41.29,1922725,ok
2020-11-12,40.38,40.67,38.555,39.36,3052894,ok
2020-11-13,40.1,41.89,40.1,41.68,1573089,ok
2020-11-16,43.92,43.99,42.473,42.82,2379103,ok
2020-11-17,41.91,43.14,41.25,43.1,2114528,ok
2020-11-18,43.56,45.38,43.17,43.92,2152850,ok
2020-11-19,43.31,44.79,42.61,44.62,1739566,ok
2020-11-20,44.16,44.46,43.56,44.16,1296618,ok
2020-11-23,45.13,46.76,45.01,46.59,1854584,ok
2020-11-24,47.83,50.93,47.83,50.91,3054191,ok
2020-11-25,49.84,50.6,49.12,50.19,1519786,ok
2020-11-27,50.19,50.59,49.0887,49.16,905817,ok
2020-11-30,48.7,49.56,47.02,47.22,3003377,ok
2020-12-01,49.33,50.44,48.88,49.9,1837430,ok
2020-12-02,49.58,51.78,49.0,51.35,2307535,ok
2020-12-03,51.53,52.88,51.14,52.21,1899389,ok
2020-12-04,53.41,54.79,53.04,54.73,1713067,ok
2020-12-07,53.68,53.99,52.67,53.18,2050974,ok
2020-12-08,52.31,53.7,52.0125,53.06,1752127,ok
2020-12-09,53.9,54.69,52.32,52.59,2415247,ok
2020-12-10,51.55,52.93,51.23,52.65,1246135,ok
2020-12-11,51.31,51.915,50.67,51.33,1306951,ok
2020-12-14,52.44,52.46,49.88,50.05,2339547,ok
2020-12-15,50.9,50.9,48.88,50.36,1980497,ok
2020-12-16,50.77,50.8,49.87,50.24,1122821,ok
2020-12-17,49.12,49.69,48.82,49.46,1380718,ok
2020-12-18,49.22,49.89,47.74,48.61,3193679,ok
2020-12-21,48.15,48.77,47.25,48.43,1115498,ok
2020-12-22,48.77,49.03,47.95,47.97,4736315,ok
2020-12-23,48.8,50.185,48.69,49.95,1334606,ok
2020-12-24,49.89,49.95,49.04,49.74,484477,ok
2020-12-28,50.25,51.38,49.69,49.89,1231846,ok
2020-12-29,50.0,50.36,48.82,49.16,772852,ok
2020-12-30,49.5,50.0,49.31,49.58,687262,ok
2020-12-31,49.49,50.47,49.04,50.31,679101,ok
2021-01-04,50.79,50.96,48.29,48.82,1382474,ok
2021-01-05,48.84,49.85,48.69,49.11,1207908,ok
2021-01-06,50.94,53.585,50.84,52.57,2315011,ok
2021-01-07,53.54,53.86,52.29,52.63,2158738,ok
2021-01-08,52.65,52.72,50.45,51.41,1285288,ok
2021-01-11,51.26,52.1,50.58,51.48,1961674,ok
2021-01-12,51.87,52.88,51.35,52.29,1282943,ok
2021-01-13,51.94,52.4,51.25,51.66,1790552,ok
2021-01-14,52.15,53.07,51.83,52.75,2028270,ok
2021-01-15,51.79,52.23,51.085,51.4,1474285,ok
2021-01-19,51.88,53.14,51.41,52.61,1922923,ok
2021-01-20,52.69,53.29,52.34,52.47,1000394,ok
2021-01-21,52.35,52.73,51.19,51.21,1015457,ok
2021-01-22,50.31,51.08,49.99,50.7,1955284,ok
2021-01-25,49.72,50.42,49.16,50.15,1693294,ok
2021-01-26,50.74,51.08,49.025,49.12,922183,ok
2021-01-27,47.74,48.12,46.41,46.84,1669636,ok
2021-01-28,47.85,49.08,47.48,48.56,1177703,ok
2021-01-29,46.38,47.125,44.59,45.49,2916184,ok
2021-02-01,46.18,46.43,44.81,46.28,1436667,ok
2021-02-02,47.0,48.04,46.94,47.44,1466354,ok
2021-02-03,47.38,48.8,47.268,48.66,1583037,ok
2021-02-04,47.33,50.58,47.11,50.0,2419548,ok
2021-02-05,50.74,51.285,50.01,51.08,1491047,ok
2021-02-08,51.6,52.59,51.17,52.55,1898204,ok
2021-02-09,52.2,52.48,51.38,51.39,1265849,ok
2021-02-10,51.71,52.98,51.13,52.37,1751468,ok
2021-02-11,52.05,52.74,51.05,51.8,1350032,ok
2021-02-12,51.74,53.2501,51.655,52.35,1220884,ok
2021-02-16,52.99,54.92,52.99,54.16,3138393,ok
2021-02-17,53.88,54.98,53.68,54.52,1814383,ok
2021-02-18,53.8,54.355,53.11,53.54,1422704,ok
2021-02-19,54.31,56.11,54.07,55.56,2090318,ok
2021-02-22,55.44,57.92,55.44,57.06,2879266,ok
2021-02-23,57.72,57.83,55.71,56.92,1728830,ok
2021-02-24,57.39,60.12,57.39,59.4,2390612,ok
2021-02-25,60.35,60.6364,56.85,57.19,2326033,ok
2021-02-26,56.69,57.69,55.33,56.87,2261998,ok
2021-03-01,58.5,59.005,58.0,58.17,1130118,ok
2021-03-02,58.25,58.93,57.41,57.51,1365522,ok
2021-03-03,57.79,59.92,57.62,58.57,1510848,ok
2021-03-04,58.21,59.33,55.01,56.74,1947177,ok
2021-03-05,58.09,58.88,55.43,58.57,1605205,ok
2021-03-08,59.4,62.28,59.35,59.96,1816970,ok
2021-03-09,59.55,61.42,58.69,60.13,1754922,ok
2021-03-10,60.42,62.07,59.98,61.52,1341378,ok
2021-03-11,61.0,62.62,60.7,61.71,1294530,ok
2021-03-12,62.72,63.14,61.965,62.8,1113938,ok
2021-03-15,62.63,63.69,61.44,63.64,2511148,ok
2021-03-16,63.07,63.07,60.84,61.03,3247720,ok
2021-03-17,61.44,63.16,61.2,62.96,1776110,ok
2021-03-18,63.66,67.37,63.49,64.46,4298291,ok
2021-03-19,63.74,64.98,62.64,63.74,2522166,ok
2021-03-22,63.18,63.375,61.62,62.39,1589733,ok
2021-03-23,61.68,62.18,59.09,59.54,1646813,ok
2021-03-24,60.59,61.71,58.42,58.51,1423160,ok
2021-03-25,58.41,60.99,57.44,60.92,1224454,ok
2021-03-26,61.78,62.649,60.66,62.14,981124,ok
2021-03-29,60.85,61.73,59.54,60.8,1223200,ok
2021-03-30,61.42,63.3,61.1,62.71,1311554,ok
2021-03-31,62.54,63.27,61.92,62.27,980661,ok
2021-04-01,62.0,62.99,61.83,62.9,1125078,ok
2021-04-05,63.8,64.29,62.18,62.55,1484756,ok
2021-04-06,62.34,63.17,62.09,62.96,1187038,ok
2021-04-07,63.19,63.88,62.95,63.78,1044422,ok
2021-04-08,63.01,63.32,61.9,62.97,1142933,ok
2021-04-09,63.24,63.465,62.19,62.7,874805,ok
2021-04-12,63.18,63.72,62.7313,63.64,719744,ok
2021-04-13,63.16,63.315,61.91,62.89,961144,ok
2021-04-14,63.02,65.08,62.795,64.44,923347,ok
2021-04-15,64.61,64.775,63.53,64.19,1524094,ok
2021-04-16,65.0,65.76,64.61,65.01,1298522,ok
2021-04-19,65.19,66.25,64.57,64.78,1097819,ok
2021-04-20,63.95,64.11,61.28,62.4,1255346,ok
2021-04-21,62.18,63.64,61.6,63.58,1227533,ok
2021-04-22,63.25,63.4246,62.24,62.24,1014571,ok
2021-04-23,62.4,63.98,62.175,63.62,1536960,ok
2021-04-26,64.2,65.5,63.45,63.9,1075707,ok
2021-04-27,63.86,64.6099,63.57,64.55,863508,ok
2021-04-28,64.9,65.41,64.46,64.79,721502,ok
2021-04-29,65.5,66.15,64.7,65.38,683955,ok
2021-04-30,65.01,65.25,63.91,64.13,1047739,ok
2021-05-03,64.96,65.59,64.31,64.62,1425464,ok
2021-05-04,64.32,64.74,63.12,64.68,941515,ok
2021-05-05,65.0,66.63,65.24,66.33,1227749,ok
2021-05-06,66.95,68.7,65.41,68.6,1429125,ok
2021-05-07,66.89,69.37,66.64,69.3,1541411,ok
2021-05-10,70.0,71.19,69.3,69.36,1499204,ok
2021-05-11,68.75,70.055,67.84,68.11,1172791,ok
2021-05-12,68.76,69.65,66.55,66.69,1265148,ok
2021-05-13,66.33,69.32,66.09,68.8,1138702,ok
2021-05-14,68.93,70.76,68.7,70.45,1090587,ok
2021-05-17,69.75,70.7,69.29,70.17,1088472,ok
2021-05-18,69.96,70.8,69.26,69.34,1795448,ok
2021-05-19,68.45,69.69,67.03,69.63,1509170,ok
2021-05-20,69.72,70.05,67.86,68.32,1167877,ok
2021-05-21,68.73,69.74,68.54,68.65,1516000,ok
2021-05-24,68.9,69.65,68.45,69.28,1146703,ok
2021-05-25,69.45,70.53,66.92,67.16,1607378,ok
2021-05-26,67.72,68.65,67.15,68.39,1333436,ok
2021-05-27,69.28,70.24,69.19,69.84,2114664,ok
2021-05-28,70.0,70.005,68.47,69.79,1013886,ok
2021-06-01,70.99,71.37,70.32,70.84,1273542,ok
2021-06-02,71.01,71.43,70.17,70.93,833076,ok
2021-06-03,70.52,71.625,70.19,70.97,911571,ok
2021-06-04,71.0,71.43,70.18,71.13,1003737,ok
2021-06-07,71.37,71.68,70.61,71.04,1047990,ok
2021-06-08,70.29,70.94,68.79,70.77,1197996,ok
2021-06-09,70.11,70.27,68.23,68.28,1484478,ok
2021-06-10,69.3,69.82,66.84,66.97,1130488,ok
2021-06-11,67.22,68.03,67.08,67.71,697060,ok
2021-06-14,67.56,68.04,65.98,66.26,987013,ok
2021-06-15,66.29,67.5,65.96,66.81,1323086,ok
2021-06-16,66.46,67.695,65.53,67.18,1155190,ok
2021-06-17,67.78,67.82,62.245,62.41,1872820,ok
2021-06-18,60.58,61.53,59.07,59.43,3455325,ok
2021-06-21,60.16,61.962,60.035,61.79,1295201,ok
2021-06-22,61.72,62.21,60.54,61.7,1233055,ok
2021-06-23,61.77,62.53,61.47,62.3,1302370,ok
2021-06-24,62.55,63.56,61.57,63.28,1778724,ok
2021-06-25,63.84,65.92,63.33,65.58,1867333,ok
2021-06-28,65.12,65.12,62.86,63.11,1423429,ok
2021-06-29,63.86,64.25,62.19,62.27,961780,ok
2021-06-30,61.91,62.89,61.91,62.84,1216965,ok
2021-07-01,63.63,64.45,63.15,64.35,1364099,ok
2021-07-02,64.1,64.59,63.68,64.26,938398,ok
2021-07-06,63.84,64.135,61.04,62.02,2230543,ok
2021-07-07,61.18,62.18,60.06,61.27,1823585,ok
2021-07-08,59.44,60.55,58.4,59.42,1889724,ok
2021-07-09,61.16,62.14,60.31,62.01,1260673,ok
2021-07-12,61.34,63.88,60.405,63.81,1588440,ok
2021-07-13,63.59,63.895,61.94,62.6,1303270,ok
2021-07-14,62.88,63.8786,61.07,61.77,1033617,ok
2021-07-15,61.05,62.52,60.59,61.74,1177008,ok
2021-07-16,62.41,62.41,59.4475,59.69,1042334,ok
2021-07-19,57.5,57.9807,56.4107,57.0,1943362,ok
2021-07-20,57.06,60.25,56.81,59.39,1671650,ok
2021-07-21,60.46,62.16,60.17,61.44,1174645,ok
2021-07-22,61.19,61.195,59.67,60.18,980895,ok
2021-07-23,61.09,61.53,60.03,60.28,878181,ok
2021-07-26,60.54,61.96,60.51,61.49,1369496,ok
2021-07-27,60.31,61.68,59.86,60.97,928679,ok
2021-07-28,61.46,62.06,60.02,61.23,824034,ok
2021-07-29,62.27,63.085,61.53,62.3,720468,ok
2021-07-30,61.71,62.99,61.51,61.62,2602868,ok
2021-08-02,62.33,63.93,59.67,60.79,1721356,ok
2021-08-03,61.16,62.23,58.99,62.05,1113890,ok
2021-08-04,60.81,62.63,60.24,61.06,1839584,ok
2021-08-05,64.11,65.635,62.99,65.56,1848082,ok
2021-08-06,66.8,68.14,66.58,67.36,1410900,ok
2021-08-09,66.88,68.3,66.0,67.5,941969,ok
2021-08-10,67.51,69.56,67.44,68.65,1201264,ok
2021-08-11,68.84,70.66,68.11,70.21,1694348,ok
2021-08-12,70.21,70.94,69.24,70.58,864311,ok
2021-08-13,70.7,71.24,69.84,70.41,922474,ok
2021-08-16,69.42,69.92,68.28,68.75,1648290,ok
2021-08-17,67.81,68.3516,66.56,67.5,1511268,ok
2021-08-18,67.12,68.45,66.61,66.78,1041449,ok
2021-08-19,65.69,66.72,64.715,65.4,1207589,ok
2021-08-20,65.34,66.21,64.78,65.81,1470751,ok
2021-08-23,66.38,68.07,66.22,67.55,1301079,ok
2021-08-24,67.87,68.96,67.76,68.91,858974,ok
2021-08-25,69.34,70.865,68.84,70.08,1131212,ok
2021-08-26,70.25,70.55,68.85,68.92,812554,ok
2021-08-27,69.02,70.88,69.02,70.66,805647,ok
2021-08-30,70.82,70.82,68.65,68.72,850657,ok
2021-08-31,68.66,69.7,68.26,68.65,1416290,ok
2021-09-01,68.9,68.95,67.33,67.62,923416,ok
2021-09-02,67.83,68.63,67.44,67.88,716421,ok
2021-09-03,67.96,68.56,67.01,67.56,678463,ok
2021-09-07,67.6,68.28,66.37,66.44,1059658,ok
2021-09-08,66.39,66.61,65.23,66.21,946994,ok
2021-09-09,66.18,68.1,65.929,66.45,872894,ok
2021-09-10,67.2,67.2,65.39,65.44,734989,ok
2021-09-13,66.29,66.765,65.25,66.52,913991,ok
2021-09-14,67.0,67.15,65.18,65.57,796407,ok
2021-09-15,65.82,67.0488,65.38,66.68,939285,ok
2021-09-16,66.9,67.4265,65.98,66.58,811804,ok
2021-09-17,68.45,70.17,67.45,67.54,3855529,ok
2021-09-20,64.88,65.51,62.87,64.29,2359601,ok
2021-09-21,64.75,65.11,62.525,62.8,1647421,ok
2021-09-22,64.12,65.14,63.74,64.42,973185,ok
2021-09-23,65.56,68.26,65.33,67.44,1629438,ok
2021-09-24,67.1,69.16,66.88,68.53,1507751,ok
2021-09-27,69.59,72.9,69.39,71.89,2285851,ok
2021-09-28,71.62,72.72,70.77,70.98,1426457,ok
2021-09-29,71.19,71.52,70.165,70.53,1034881,ok
2021-09-30,70.89,71.12,68.61,68.75,1363631,ok
2021-10-01,68.9,70.61,68.25,70.21,990828,ok
2021-10-04,69.89,71.51,69.475,69.55,1041132,ok
2021-10-05,70.31,71.8,69.2825,71.54,1218451,ok
2021-10-06,70.57,71.86,69.63,71.75,970175,ok
2021-10-07,72.36,72.95,71.805,72.25,939712,ok
2021-10-08,72.03,73.595,71.9,72.63,697012,ok
2021-10-11,73.08,74.63,72.77,72.81,799261,ok
2021-10-12,72.44,73.37,72.05,72.61,661560,ok
2021-10-13,72.33,72.4468,70.06,71.11,912142,ok
2021-10-14,72.33,72.92,71.35,72.76,967184,ok
2021-10-15,73.69,74.12,72.13,72.3,1142879,ok
2021-10-18,71.78,73.09,71.47,72.76,865132,ok
2021-10-19,73.6,74.1333,73.12,73.94,902599,ok
2021-10-20,73.61,75.95,73.49,75.76,1671404,ok
2021-10-21,75.45,76.28,74.07,74.4,1178748,ok
