Date,Open,High,Low,Close,Volume,Status
2020-01-02,107.6,110.29,107.375,109.68,1108235,ok
2020-01-03,108.42,111.53,108.1,111.21,1328764,ok
2020-01-06,110.61,112.36,109.525,112.0,1473781,ok
2020-01-07,112.33,112.509,111.07,111.89,761877,ok
2020-01-08,111.95,114.4,111.8,113.67,1390601,ok
2020-01-09,115.01,115.7824,113.435,114.48,1095255,ok
2020-01-10,114.85,115.3,113.86,114.32,696632,ok
2020-01-13,116.2,116.75,114.84,116.69,843356,ok
2020-01-14,117.52,117.67,116.32,116.72,796470,ok
2020-01-15,116.96,117.74,116.6086,117.05,851098,ok
2020-01-16,117.4,119.23,117.09,119.09,866231,ok
2020-01-17,119.31,119.5,116.96,117.49,1121207,ok
2020-01-21,117.77,118.31,117.0,117.64,858415,ok
2020-01-22,120.0,120.44,117.7,117.82,999198,ok
2020-01-23,117.75,119.55,117.24,119.07,1465775,ok
2020-01-24,119.51,120.28,117.36,117.99,1090250,ok
2020-01-27,114.88,115.8,112.06,114.43,1243888,ok
2020-01-28,115.0,117.72,114.9463,117.54,1072132,ok
2020-01-29,118.0,118.84,117.09,117.27,884674,ok
2020-01-30,116.41,118.39,116.05,118.33,802695,ok
2020-01-31,118.51,118.72,114.57,115.36,2848859,ok
2020-02-03,115.85,117.48,115.51,116.49,866683,ok
2020-02-04,119.56,120.35,117.22,120.08,1048433,ok
2020-02-05,121.06,121.48,118.83,119.78,1283732,ok
2020-02-06,119.94,121.82,118.78,121.33,1886991,ok
2020-02-07,118.01,119.94,112.63,117.11,2127139,ok
2020-02-10,116.48,118.98,115.0,118.73,1373375,ok
2020-02-11,119.76,120.18,116.4,117.32,1097609,ok
2020-02-12,117.5,118.52,115.78,117.4,859401,ok
2020-02-13,116.47,119.24,116.0,119.1,826041,ok
2020-02-14,119.34,119.6244,117.945,119.19,974399,ok
2020-02-18,118.87,121.27,118.75,119.45,2827686,ok
2020-02-19,120.0,120.87,119.1,119.2,703605,ok
2020-02-20,119.25,119.935,116.08,118.0,1171034,ok
2020-02-21,117.76,117.81,113.75,114.48,896737,ok
2020-02-24,108.55,110.61,105.9,108.7,1703839,ok
2020-02-25,109.0,109.7449,104.19,105.05,2790367,ok
2020-02-26,105.54,108.24,105.54,106.26,1775834,ok
2020-02-27,103.36,106.53,101.26,102.64,3553951,ok
2020-02-28,98.88,104.0695,98.09,102.06,3566599,ok
2020-03-02,103.62,110.19,103.47,110.1,2890770,ok
2020-03-03,110.09,110.4831,102.21,103.53,2280951,ok
2020-03-04,105.0,107.165,103.79,107.05,1490287,ok
2020-03-05,104.66,107.39,103.43,104.0,1302885,ok
2020-03-06,101.01,102.86,97.68,99.5,3417920,ok
2020-03-09,93.27,97.5975,85.3,87.14,3880240,ok
2020-03-10,90.46,93.36,87.61,90.72,3447402,ok
2020-03-11,88.97,91.97,86.67,87.95,2547771,ok
2020-03-12,82.2,85.29,75.81,75.81,2832497,ok
2020-03-13,80.51,84.49,76.0408,82.64,2803799,ok
2020-03-16,72.54,81.74,70.2,75.7,3199539,ok
2020-03-17,77.09,79.91,75.06,78.02,3619905,ok
2020-03-18,72.83,82.1,72.02,76.52,3456143,ok
2020-03-19,75.83,91.23,75.83,86.16,4691050,ok
2020-03-20,87.68,93.915,84.62,84.91,4041914,ok
2020-03-23,85.56,90.5,85.01,85.9,3578789,ok
2020-03-24,90.51,100.8,90.51,99.78,5226487,ok
2020-03-25,99.48,102.5699,96.5316,96.94,3020630,ok
2020-03-26,96.97,101.48,96.97,99.44,2713231,ok
2020-03-27,96.53,99.89,94.55,97.28,2888697,ok
2020-03-30,99.33,101.85,98.0,100.95,2095877,ok
2020-03-31,100.11,104.0,99.64,101.17,2964490,ok
2020-04-01,96.94,102.41,96.01,100.47,3089077,ok
2020-04-02,100.04,102.02,98.79,100.92,3458541,ok
2020-04-03,100.81,102.35,99.61,101.44,1974875,ok
2020-04-06,104.29,108.605,102.01,107.88,2707472,ok
2020-04-07,110.91,111.99,105.4,106.69,3859445,ok
2020-04-08,108.12,110.18,106.69,109.18,1212155,ok
2020-04-09,109.79,109.79,100.65,101.93,2473513,ok
2020-04-13,102.0,105.13,100.03,104.64,2157366,ok
2020-04-14,107.4,109.85,105.05,109.35,1703896,ok
2020-04-15,107.54,110.76,106.96,109.85,1739855,ok
2020-04-16,111.27,111.7439,108.195,110.25,1459639,ok
2020-04-17,111.51,113.06,109.03,112.96,1587017,ok
2020-04-20,112.95,114.98,111.79,112.35,1529556,ok
2020-04-21,110.29,110.46,99.6117,101.18,3585025,ok
2020-04-22,103.8,105.21,102.5,104.31,1279555,ok
2020-04-23,104.25,104.7071,99.76,100.59,2372609,ok
2020-04-24,101.0,103.51,99.84,103.27,1295582,ok
2020-04-27,104.8,106.13,103.25,105.64,1132018,ok
2020-04-28,107.52,107.87,104.74,105.44,2313088,ok
2020-04-29,107.0,109.225,105.12,108.52,1108468,ok
2020-04-30,108.0,109.165,107.22,107.74,967860,ok
2020-05-01,105.64,106.91,103.7607,104.34,805573,ok
2020-05-04,104.23,106.6,104.03,105.695,975764,ok
2020-05-05,105.7,110.1279,105.7,108.56,1163980,ok
2020-05-06,109.89,112.2,109.05,111.46,1758426,ok
2020-05-07,120.93,136.85,120.43,135.12,5360400,ok
2020-05-08,134.23,137.08,128.65,136.84,2569128,ok
2020-05-11,135.44,142.36,134.79,140.46,2617277,ok
2020-05-12,141.91,143.405,138.39,138.39,1910243,ok
2020-05-13,139.31,139.86,133.91,137.16,1524437,ok
2020-05-14,135.1,138.44,134.78,138.06,1455060,ok
2020-05-15,136.79,144.03,136.015,143.43,1430992,ok
2020-05-18,148.85,148.85,144.05,144.67,2511316,ok
2020-05-19,144.0,147.5674,144.0,144.82,1075498,ok
2020-05-20,147.62,149.69,143.49,145.62,2170353,ok
2020-05-21,144.83,146.0,142.5,143.38,1234070,ok
2020-05-22,143.37,144.51,141.23,142.64,1711669,ok
2020-05-26,144.36,145.48,137.1,137.53,2020858,ok
2020-05-27,137.25,138.36,128.31,131.15,3360362,ok
2020-05-28,131.46,137.4849,129.93,134.67,1781489,ok
2020-05-29,135.78,139.49,135.29,139.2,1734925,ok
2020-06-01,139.81,146.63,139.2067,144.75,2065632,ok
2020-06-02,145.32,145.84,139.95,143.94,1386796,ok
2020-06-03,145.0,145.6899,141.66,142.89,1008372,ok
