Date,Open,High,Low,Close,Volume,Status
2020-01-02,198.43,203.37,198.055,203.31,1117805,ok
2020-01-03,206.17,210.83,206.17,210.47,2182367,ok
2020-01-06,212.22,214.0,209.14,211.72,1969660,ok
2020-01-07,212.02,214.24,211.0,212.73,1557799,ok
2020-01-08,212.75,214.8899,210.41,211.29,1683341,ok
2020-01-09,210.39,212.94,210.2633,212.29,980123,ok
2020-01-10,212.07,212.34,209.705,210.37,1186479,ok
2020-01-13,211.44,212.75,208.7175,212.6,1306907,ok
2020-01-14,212.57,213.09,211.62,212.78,1265363,ok
2020-01-15,212.4,215.67,211.85,213.16,882653,ok
2020-01-16,214.02,214.99,213.2,214.35,876559,ok
2020-01-17,215.3,219.465,214.01,219.38,1934526,ok
2020-01-21,219.4,221.34,217.81,220.46,1527234,ok
2020-01-22,221.0,223.0,219.32,219.91,1411393,ok
2020-01-23,220.13,223.815,219.61,222.81,1211585,ok
2020-01-24,223.23,224.5,222.04,222.98,1154234,ok
2020-01-27,220.99,223.57,219.76,222.32,1231665,ok
2020-01-28,223.12,224.25,220.63,223.14,1334771,ok
2020-01-29,224.0,225.85,222.79,223.57,930233,ok
2020-01-30,222.01,225.055,221.81,224.74,1038000,ok
2020-01-31,223.74,224.69,219.41,221.33,1390120,ok
2020-02-03,221.75,223.265,220.34,220.89,1244651,ok
2020-02-04,225.36,228.5,222.29,223.74,1802689,ok
2020-02-05,224.61,225.89,221.91,223.47,1316430,ok
2020-02-06,223.65,227.575,222.975,225.98,1458459,ok
2020-02-07,227.22,230.58,226.0,229.86,1229838,ok
2020-02-10,229.87,230.99,227.23,229.6,1053446,ok
2020-02-11,229.27,229.4441,226.8289,228.0,1283749,ok
2020-02-12,228.49,230.23,224.76,230.04,1433561,ok
2020-02-13,229.19,230.98,226.96,227.01,1187925,ok
2020-02-14,227.16,229.47,226.48,228.55,1177177,ok
2020-02-18,228.0,229.86,226.56,228.73,912288,ok
2020-02-19,228.61,229.71,225.51,225.98,1450300,ok
2020-02-20,226.43,227.22,221.49,223.8,957838,ok
2020-02-21,222.99,224.23,221.56,222.8,1198735,ok
2020-02-24,218.18,220.75,216.83,219.06,1185661,ok
2020-02-25,219.33,220.78,208.9,209.76,1907393,ok
2020-02-26,209.82,215.74,209.78,210.32,2240928,ok
2020-02-27,208.52,210.02,201.41,201.94,2314574,ok
2020-02-28,195.52,198.1136,190.61,197.73,2997832,ok
2020-03-02,197.9,202.99,194.71,202.05,2246757,ok
2020-03-03,203.87,209.5,197.88,198.68,1772575,ok
2020-03-04,202.35,212.0,200.29,211.64,1677327,ok
2020-03-05,208.65,208.87,199.0,200.57,1761064,ok
2020-03-06,195.0,201.59,192.4,199.93,1615128,ok
2020-03-09,186.77,192.99,182.0,186.58,1918719,ok
2020-03-10,193.5,196.3,186.31,196.12,1826209,ok
2020-03-11,190.8,193.56,184.36,188.36,2323552,ok
2020-03-12,174.62,181.55,164.1217,166.02,3092657,ok
2020-03-13,174.63,178.64,164.475,177.63,2287395,ok
2020-03-16,155.0,166.47,149.21,152.23,1992091,ok
2020-03-17,155.32,170.68,151.4,168.95,2130536,ok
2020-03-18,154.94,175.1,152.17,167.99,2802164,ok
2020-03-19,166.34,167.37,153.45,160.14,2507690,ok
2020-03-20,160.48,160.48,150.8,154.04,2684634,ok
2020-03-23,153.03,154.54,142.01,150.22,2303428,ok
2020-03-24,153.48,162.56,152.95,162.07,1814394,ok
2020-03-25,160.74,179.77,160.0,173.46,1775686,ok
2020-03-26,175.67,191.19,174.83,190.5,2310904,ok
2020-03-27,183.64,190.535,178.46,185.0,2163117,ok
2020-03-30,186.91,187.49,179.24,181.96,1925012,ok
2020-03-31,180.83,183.56,177.01,180.12,2767479,ok
2020-04-01,171.99,177.91,170.23,177.17,1498696,ok
2020-04-02,176.13,183.96,175.22,183.52,1898486,ok
2020-04-03,183.43,184.76,177.35,178.5,1395984,ok
2020-04-06,186.96,187.21,181.6,184.0,1918678,ok
2020-04-07,190.63,190.64,178.67,179.9,2523435,ok
2020-04-08,181.0,188.675,179.545,185.2,1285860,ok
2020-04-09,186.37,194.245,186.03,190.79,1873478,ok
2020-04-13,190.44,190.76,185.03,188.32,815585,ok
2020-04-14,192.67,197.86,191.48,197.0,1229964,ok
2020-04-15,198.46,198.46,190.76,195.0,1312606,ok
2020-04-16,195.21,198.63,194.18,198.22,1550741,ok
2020-04-17,202.4,204.125,200.82,203.5,1639373,ok
2020-04-20,200.31,202.58,194.65,194.84,1130336,ok
2020-04-21,192.27,194.62,186.07,187.78,1231410,ok
2020-04-22,192.23,194.59,190.89,191.76,920617,ok
2020-04-23,193.44,194.24,188.7,189.43,1329377,ok
2020-04-24,190.0,190.47,186.42,189.85,1083217,ok
2020-04-27,190.64,193.99,190.54,192.7,781253,ok
2020-04-28,195.0,198.1,194.17,195.79,925164,ok
2020-04-29,195.66,198.25,193.62,195.3,1046243,ok
2020-04-30,193.24,194.49,191.76,193.7,1053111,ok
2020-05-01,190.78,190.96,186.77,189.46,867878,ok
2020-05-04,187.54,188.09,183.79,186.82,1101012,ok
2020-05-05,185.58,192.95,184.05,189.0,1431947,ok
2020-05-06,189.94,190.0,182.239,182.51,1039011,ok
2020-05-07,185.0,185.75,182.01,182.49,1370747,ok
2020-05-08,184.35,184.62,180.24,180.95,1845858,ok
2020-05-11,180.0,181.34,178.03,179.4,1727440,ok
2020-05-12,180.0,184.05,179.45,180.61,1766917,ok
2020-05-13,180.13,180.88,175.56,177.54,1399109,ok
2020-05-14,175.28,177.99,171.82,177.84,1731761,ok
2020-05-15,175.81,177.47,174.68,176.78,1714083,ok
2020-05-18,182.68,182.68,179.33,180.92,1505330,ok
2020-05-19,181.33,183.2982,179.76,179.89,1192825,ok
2020-05-20,182.09,182.87,178.82,179.18,1480488,ok
2020-05-21,180.0,185.12,179.33,184.12,1550676,ok
2020-05-22,184.9,184.9,179.85,180.45,1084714,ok
2020-05-26,184.9,186.075,182.72,184.77,2811949,ok
2020-05-27,188.0,193.04,186.03,192.95,2259753,ok
2020-05-28,196.84,197.925,193.0,196.73,1579817,ok
2020-05-29,195.0,199.9,193.43,199.45,1815472,ok
2020-06-01,197.27,198.523,195.58,196.12,1459607,ok
2020-06-02,196.19,196.615,192.95,194.57,1968151,ok
2020-06-03,196.78,201.76,196.08,200.61,1773823,ok
2020-06-04,200.0,202.39,198.59,199.48,1510300,ok
2020-06-05,205.69,208.215,203.59,204.87,1744238,ok
2020-06-08,206.74,209.77,205.16,209.66,1490308,ok
2020-06-09,206.64,209.42,206.62,208.28,1489298,ok
2020-06-10,208.57,209.21,204.7221,206.7,1188198,ok
2020-06-11,200.36,202.2506,196.3,196.51,1791226,ok
2020-06-12,201.11,201.65,190.01,193.15,1321597,ok
2020-06-15,189.04,191.52,186.01,188.1,2070942,ok
2020-06-16,192.37,196.87,190.02,191.01,1673840,ok
2020-06-17,191.2,193.1,188.76,191.43,1092228,ok
2020-06-18,190.22,191.68,187.13,188.25,1134835,ok
2020-06-19,191.49,191.49,182.01,182.24,3343062,ok
2020-06-22,182.0,185.37,179.52,184.2,1599551,ok
2020-06-23,185.69,186.1,177.0,177.25,2383496,ok
2020-06-24,175.88,175.99,167.97,168.24,2882016,ok
2020-06-25,167.17,171.75,163.69,170.79,2713916,ok
2020-06-26,171.0,174.1682,168.64,169.61,7173518,ok
2020-06-29,171.8,175.592,170.5,174.8,1375575,ok
2020-06-30,173.74,175.15,168.96,169.67,2492846,ok
2020-07-01,171.44,172.9,170.29,170.49,1677698,ok
2020-07-02,172.01,173.78,169.15,172.0,1766370,ok
2020-07-06,174.68,174.88,171.81,174.0,1245954,ok
2020-07-07,172.34,173.93,167.59,167.68,1333083,ok
2020-07-08,167.8,167.8,163.65,164.65,1698346,ok
2020-07-09,164.1,164.99,159.55,159.8,2082932,ok
2020-07-10,159.93,163.0,159.93,162.51,1645884,ok
2020-07-13,163.68,165.2999,161.41,162.43,1443720,ok
2020-07-14,162.1,162.71,158.77,162.36,1321624,ok
2020-07-15,165.84,168.83,165.11,166.83,1249396,ok
2020-07-16,165.21,168.2,164.01,167.03,1226107,ok
