Date,Open,High,Low,Close,Volume,Status
2020-03-18,61.97,62.73,57.9265,60.69,5693337,ok
2020-03-19,59.48,66.6891,57.16,62.6,4564832,ok
2020-03-20,64.04,64.94,57.71,58.08,4407842,ok
2020-03-23,57.24,58.21,54.95,56.52,4522907,ok
2020-03-24,61.95,70.17,61.58,69.66,5277130,ok
2020-03-25,70.41,76.43,65.67,72.87,5180797,ok
2020-03-26,74.14,76.19,71.79,75.75,4876545,ok
2020-03-27,72.24,72.63,68.05,68.53,4000012,ok
2020-03-30,68.12,72.0,68.0,70.67,4274636,ok
2020-03-31,70.13,71.93,68.07,68.53,3797442,ok
2020-04-01,65.0,68.18,64.25,67.65,3316472,ok
2020-04-02,67.31,68.94,64.545,66.05,3399721,ok
2020-04-03,65.71,66.09,62.16,63.3,2631594,ok
2020-04-06,66.55,71.18,66.47,70.5,3683808,ok
2020-04-07,73.99,75.5,70.0,71.35,3908634,ok
2020-04-08,72.22,75.66,70.86,75.37,3681964,ok
2020-04-09,77.59,82.1,77.0,80.37,4199894,ok
2020-04-13,79.78,80.13,75.17,77.06,2014452,ok
2020-04-14,78.3,80.41,77.39,79.89,2502880,ok
2020-04-15,77.19,78.48,76.48,77.64,1907642,ok
2020-04-16,77.58,80.19,76.7,80.11,2376677,ok
2020-04-17,83.14,84.97,82.09,84.17,3326695,ok
2020-04-20,82.81,84.13,81.6,82.07,1827534,ok
2020-04-21,80.09,81.77,79.9,81.2,2768870,ok
2020-04-22,83.0,87.465,82.7,86.79,2923381,ok
2020-04-23,86.68,87.335,84.55,85.61,2108931,ok
2020-04-24,85.78,86.4,84.23,85.89,2132129,ok
2020-04-27,87.1,88.71,86.98,88.19,1840117,ok
2020-04-28,90.12,90.47,87.21,88.27,2665879,ok
2020-04-29,90.53,90.53,86.25,87.46,3261318,ok
2020-04-30,86.19,88.78,85.66,86.43,2319667,ok
2020-05-01,84.39,84.9,82.75,83.81,2130549,ok
2020-05-04,82.46,83.655,81.16,83.09,1892926,ok
2020-05-05,84.43,84.88,82.68,83.28,1929850,ok
2020-05-06,83.8,84.36,82.88,83.17,1440311,ok
2020-05-07,84.5,85.48,84.0399,84.6,1874058,ok
2020-05-08,86.04,86.58,84.995,86.18,1949324,ok
2020-05-11,85.62,87.24,85.32,86.37,1785036,ok
2020-05-12,87.09,87.63,83.99,84.0,1926439,ok
2020-05-13,83.39,83.78,79.27,80.44,2809094,ok
2020-05-14,79.2,83.49,77.58,83.29,2684159,ok
2020-05-15,82.58,85.31,82.1,84.9,3998422,ok
2020-05-18,87.76,88.44,85.98,86.76,2550098,ok
2020-05-19,86.21,88.18,85.46,86.86,2066570,ok
2020-05-20,88.45,88.45,87.14,88.09,2653773,ok
2020-05-21,88.05,88.27,86.69,88.01,2235935,ok
2020-05-22,88.42,88.47,86.09,87.25,2247940,ok
2020-05-26,89.8,90.94,87.88,88.05,3680787,ok
2020-05-27,89.43,90.64,88.755,90.24,4590876,ok
2020-05-28,90.61,91.31,88.23,90.85,4065885,ok
2020-05-29,90.28,90.92,88.51,89.73,14610238,ok
2020-06-01,89.89,91.35,89.42,90.52,2014087,ok
2020-06-02,91.19,92.5,90.8,92.21,2484181,ok
2020-06-03,93.25,95.86,92.92,94.56,2667131,ok
2020-06-04,94.41,95.64,93.79,94.99,2537040,ok
2020-06-05,97.75,98.28,95.52,96.52,3723062,ok
2020-06-08,96.5,96.865,95.51,95.99,2748022,ok
2020-06-09,95.0,96.35,93.91,95.56,2063466,ok
2020-06-10,95.43,95.72,93.405,94.09,2418612,ok
2020-06-11,92.01,92.92,89.85,90.67,2540492,ok
2020-06-12,92.85,92.99,89.67,91.28,1806434,ok
2020-06-15,89.47,91.9,88.52,91.44,1631002,ok
2020-06-16,94.33,94.33,90.9,91.86,1842471,ok
2020-06-17,92.37,92.48,90.865,91.26,1384634,ok
2020-06-18,90.73,91.01,89.63,90.13,1428278,ok
2020-06-19,91.48,91.92,87.9,88.26,4135872,ok
2020-06-22,88.0,88.49,87.22,87.82,2219746,ok
2020-06-23,88.96,89.29,87.72,87.92,2094190,ok
2020-06-24,87.44,87.54,84.95,86.56,2848220,ok
2020-06-25,86.32,86.68,84.85,86.0,1611248,ok
2020-06-26,85.8,86.47,84.17,84.79,4644379,ok
2020-06-29,85.02,87.18,84.32,86.98,1292268,ok
2020-06-30,85.91,87.41,85.54,86.91,2046704,ok
2020-07-01,87.17,87.67,85.57,86.45,1963334,ok
2020-07-02,87.74,88.62,86.355,86.56,1743357,ok
2020-07-06,87.65,88.75,86.38,88.51,1286941,ok
2020-07-07,87.99,88.19,86.68,86.86,1310742,ok
2020-07-08,86.93,87.46,86.06,86.55,1464035,ok
2020-07-09,86.62,87.245,85.69,86.38,1812115,ok
2020-07-10,86.2,87.44,85.695,87.24,1026798,ok
2020-07-13,87.68,89.59,87.045,87.43,2291256,ok
2020-07-14,87.11,88.44,86.8,88.18,1461864,ok
2020-07-15,89.63,90.69,88.69,90.35,2272840,ok
2020-07-16,89.9,90.4,89.41,89.69,1798662,ok
2020-07-17,90.05,91.0,89.43,90.57,1294612,ok
2020-07-20,90.35,91.22,89.67,90.91,1339185,ok
2020-07-21,91.71,92.11,90.89,91.04,1433451,ok
2020-07-22,90.72,94.21,90.6607,93.62,2341832,ok
2020-07-23,93.34,94.19,92.36,92.87,1553261,ok
2020-07-24,93.02,93.465,92.21,93.14,1022562,ok
2020-07-27,93.02,94.16,92.57,93.37,2213306,ok
2020-07-28,93.66,93.98,92.32,92.75,2171134,ok
2020-07-29,92.75,95.44,92.67,94.83,2778029,ok
2020-07-30,93.15,94.2,90.57,91.64,3863136,ok
2020-07-31,91.57,91.86,90.16,91.05,1914996,ok
2020-08-03,91.25,92.47,90.8,90.92,1735279,ok
2020-08-04,90.52,92.405,90.39,91.82,1321692,ok
2020-08-05,92.23,92.53,90.79,91.0,1247661,ok
2020-08-06,90.41,91.47,90.164,90.99,1194776,ok
2020-08-07,90.54,91.32,90.04,90.82,1239697,ok
2020-08-10,90.95,91.76,90.9,91.34,1087507,ok
2020-08-11,92.09,93.9,92.0725,92.7,1429143,ok
2020-08-12,93.3,93.795,92.535,93.16,1189352,ok
2020-08-13,92.96,93.72,92.56,92.77,1221214,ok
2020-08-14,92.68,93.16,92.02,92.65,781037,ok
2020-08-17,92.85,94.1,92.55,93.6,1199297,ok
2020-08-18,94.36,94.9,93.6,94.9,1463459,ok
2020-08-19,95.14,95.44,93.53,93.93,1275885,ok
2020-08-20,93.07,95.51,93.0,95.37,1346598,ok
2020-08-21,95.42,96.325,95.32,96.1,1477068,ok
2020-08-24,96.4,96.97,95.17,96.56,1439504,ok
2020-08-25,96.71,96.835,95.89,96.48,1179799,ok
2020-08-26,96.12,96.12,94.81,95.33,1521662,ok
2020-08-27,96.38,96.67,95.47,95.47,1661876,ok
2020-08-28,96.03,97.6,95.5601,97.45,1517060,ok
2020-08-31,97.18,97.315,95.72,95.85,1451477,ok
2020-09-01,95.59,96.17,94.93,96.15,1618240,ok
2020-09-02,96.11,98.65,95.9,97.98,1873267,ok
2020-09-03,98.42,98.545,95.38,96.33,1526337,ok
2020-09-04,96.9,97.25,94.3,95.22,2024970,ok
2020-09-08,95.0,96.13,93.46,93.68,2305019,ok
2020-09-09,94.11,94.835,93.305,93.39,1193362,ok
2020-09-10,93.38,94.56,92.11,92.35,1634132,ok
2020-09-11,92.64,93.43,91.5,92.27,1246537,ok
2020-09-14,93.15,94.1829,92.5356,92.87,1497728,ok
2020-09-15,93.2,94.32,93.1,93.52,1191468,ok
2020-09-16,93.85,95.45,93.6201,94.81,1621069,ok
2020-09-17,93.69,94.63,92.97,93.71,1254679,ok
2020-09-18,93.31,94.38,92.06,92.11,2775817,ok
2020-09-21,90.4,91.1,88.08,89.34,1717706,ok
2020-09-22,89.37,90.82,88.85,90.59,1233350,ok
2020-09-23,90.77,91.415,89.6,89.77,1756203,ok
2020-09-24,89.68,91.48,89.12,91.37,1650715,ok
2020-09-25,91.04,91.74,89.73,91.38,1154807,ok
2020-09-28,91.88,92.45,91.39,91.88,1694825,ok
2020-09-29,91.58,91.88,90.24,90.71,1612631,ok
2020-09-30,91.12,92.525,90.76,91.3,1735212,ok
2020-10-01,92.15,92.51,91.21,91.82,1300721,ok
2020-10-02,90.62,95.31,90.33,95.17,2173349,ok
2020-10-05,95.68,95.78,93.35,94.09,1415071,ok
2020-10-06,94.56,94.83,91.8284,91.92,1282432,ok
2020-10-07,92.8,94.47,92.71,93.88,1523598,ok
2020-10-08,94.19,95.43,93.89,95.41,1239104,ok
2020-10-09,95.63,96.08,94.82,95.49,1169700,ok
2020-10-12,95.51,96.23,94.85,95.98,976942,ok
2020-10-13,95.41,96.39,95.37,96.01,847797,ok
2020-10-14,96.23,97.35,95.87,96.52,1317023,ok
2020-10-15,95.93,99.75,95.62,99.49,2427973,ok
2020-10-16,99.67,100.75,98.4149,98.53,2282029,ok
2020-10-19,98.39,99.79,97.03,97.25,1087931,ok
2020-10-20,97.87,98.48,97.0,97.28,1112352,ok
2020-10-21,97.29,99.38,97.136,99.07,1060574,ok
2020-10-22,99.66,99.95,98.2,99.85,1337109,ok
2020-10-23,100.33,101.51,99.11,101.28,1039380,ok
2020-10-26,100.54,100.54,97.52,99.2,1300027,ok
2020-10-27,98.82,99.17,97.82,97.99,1024791,ok
2020-10-28,96.07,97.2,94.89,95.06,1564585,ok
2020-10-29,97.31,97.475,92.22,94.94,2008988,ok
2020-10-30,94.36,95.21,92.354,93.33,2138975,ok
2020-11-02,94.42,95.93,93.73,95.25,1908427,ok
2020-11-03,96.42,97.695,95.79,96.77,1449766,ok
2020-11-04,97.31,99.97,96.655,98.58,2024435,ok
2020-11-05,99.42,101.23,98.97,100.7,2803164,ok
2020-11-06,100.57,101.26,99.13,99.38,1745457,ok
2020-11-09,103.99,106.33,101.9,101.98,2035703,ok
2020-11-10,102.76,104.015,102.0,102.99,1545198,ok
2020-11-11,103.21,103.53,101.56,101.82,1273227,ok
2020-11-12,101.55,102.26,99.7424,100.42,1326064,ok
2020-11-13,101.13,103.02,100.875,102.87,1345645,ok
2020-11-16,103.71,105.89,103.48,104.76,1575574,ok
2020-11-17,103.48,104.31,103.01,104.04,1000194,ok
2020-11-18,104.42,105.02,103.77,104.17,1288019,ok
2020-11-19,104.16,105.4,103.82,105.27,1081451,ok
2020-11-20,105.16,105.46,104.68,104.99,1541205,ok
2020-11-23,105.59,105.84,104.49,105.0,1449115,ok
2020-11-24,105.68,107.31,105.25,107.19,1439949,ok
2020-11-25,106.91,107.275,105.91,106.61,1376712,ok
2020-11-27,107.0,107.7,106.795,107.18,801209,ok
2020-11-30,106.2,106.49,105.01,105.8,2902795,ok
2020-12-01,106.84,106.99,105.52,106.34,1726244,ok
2020-12-02,105.87,105.965,104.8,104.98,1298063,ok
2020-12-03,104.67,105.23,104.32,104.52,1329944,ok
2020-12-04,105.09,106.15,104.77,105.86,896993,ok
2020-12-07,105.53,105.69,104.67,105.24,1507195,ok
2020-12-08,104.6,105.63,104.48,105.15,1421211,ok
2020-12-09,105.6,106.91,105.1,106.57,1431665,ok
2020-12-10,106.16,107.08,105.9,106.46,1347752,ok
2020-12-11,105.88,106.5,105.35,105.99,1538252,ok
2020-12-14,106.89,106.89,105.33,105.5,1955646,ok
2020-12-15,106.38,107.65,105.965,107.38,2317656,ok
2020-12-16,107.51,108.64,107.17,107.42,2300322,ok
2020-12-17,108.73,108.88,107.85,108.79,2842655,ok
2020-12-18,108.82,110.17,108.795,109.78,4513832,ok
2020-12-21,108.12,109.45,106.67,108.63,1288872,ok
2020-12-22,108.06,108.315,107.02,107.4,1199253,ok
2020-12-23,107.16,107.93,106.79,106.79,884783,ok
2020-12-24,107.22,107.69,106.94,107.54,340393,ok
2020-12-28,108.49,109.85,107.38,109.78,1822863,ok
2020-12-29,109.63,110.56,109.4,109.45,1818269,ok
2020-12-30,109.35,110.66,109.33,109.51,1267853,ok
2020-12-31,108.74,109.175,107.38,108.56,1651799,ok
2021-01-04,109.02,109.02,104.86,105.82,2058186,ok
2021-01-05,105.64,106.35,105.2,105.83,1475325,ok
2021-01-06,105.63,106.7,105.39,106.41,1352714,ok
2021-01-07,106.5,106.99,105.28,105.6,2222883,ok
2021-01-08,105.81,107.45,105.6199,107.15,1252232,ok
2021-01-11,106.8,108.04,106.585,107.67,1329134,ok
2021-01-12,107.49,108.451,106.475,107.67,1182629,ok
2021-01-13,107.12,107.73,106.28,107.15,1538817,ok
2021-01-14,107.78,109.66,107.31,107.78,1497885,ok
2021-01-15,107.52,107.52,106.0,106.62,1163527,ok
2021-01-19,106.96,108.0,106.75,107.39,1748438,ok
2021-01-20,107.65,109.63,107.42,109.41,1543746,ok
2021-01-21,109.5,109.5,107.87,107.88,1199384,ok
2021-01-22,107.36,107.61,106.07,107.09,951381,ok
2021-01-25,106.29,106.38,104.26,105.26,1495526,ok
2021-01-26,105.65,107.2299,103.93,106.34,1834490,ok
2021-01-27,105.54,105.66,101.79,102.02,1914659,ok
2021-01-28,102.25,104.2,102.08,102.53,1827261,ok
2021-01-29,102.09,103.24,101.18,101.49,1901294,ok
2021-02-01,102.24,103.71,101.64,103.06,1782226,ok
2021-02-02,104.31,106.92,103.64,106.3,2000012,ok
2021-02-03,105.79,106.15,104.73,104.73,1606784,ok
2021-02-04,105.44,105.88,102.85,102.99,2777185,ok
2021-02-05,103.35,105.89,103.35,105.34,2266228,ok
2021-02-08,104.82,105.11,102.785,103.36,1946966,ok
2021-02-09,103.41,103.962,102.25,103.12,1598482,ok
2021-02-10,103.78,105.34,102.985,104.82,2005396,ok
2021-02-11,104.75,105.98,104.26,105.48,1791337,ok
2021-02-12,105.45,105.9,104.53,105.47,1163791,ok
2021-02-16,105.67,106.18,104.97,105.6,1904318,ok
2021-02-17,104.74,105.43,103.95,104.34,2263220,ok
2021-02-18,103.93,105.89,103.93,105.37,1485616,ok
2021-02-19,105.53,106.06,104.93,105.13,1726755,ok
2021-02-22,104.42,105.54,103.76,105.01,2102659,ok
2021-02-23,105.6,106.73,103.94,104.65,1795798,ok
2021-02-24,104.57,105.07,103.71,104.68,1704437,ok
2021-02-25,104.65,105.02,103.88,104.7,1751754,ok
2021-02-26,105.22,105.275,103.21,103.53,2018858,ok
2021-03-01,104.01,105.855,103.97,104.51,1446425,ok
2021-03-02,104.27,105.49,103.72,104.74,2450794,ok
2021-03-03,104.77,105.1625,103.48,103.51,1740766,ok
2021-03-04,103.7,104.345,101.96,103.57,1789155,ok
2021-03-05,103.8,104.8,101.94,104.33,1638022,ok
2021-03-08,104.5,105.435,104.0901,104.14,2036908,ok
2021-03-09,104.48,104.78,102.65,102.68,2502623,ok
2021-03-10,103.2,105.21,102.8,104.61,1995481,ok
2021-03-11,105.08,105.78,104.48,104.63,1846145,ok
2021-03-12,104.93,105.405,104.11,104.81,1562765,ok
2021-03-15,105.24,108.01,105.12,107.99,1954940,ok
2021-03-16,108.0,109.14,107.62,108.8,2289463,ok
2021-03-17,108.8,111.68,108.26,111.02,2707847,ok
2021-03-18,110.81,110.97,108.27,108.31,1645363,ok
2021-03-19,108.48,109.5294,107.565,107.96,3184196,ok
2021-03-22,107.78,108.98,107.63,108.75,1915796,ok
2021-03-23,107.96,108.38,107.45,108.0,1473913,ok
2021-03-24,108.0,108.84,107.08,107.08,1199070,ok
2021-03-25,107.08,107.5,106.01,107.38,1430361,ok
2021-03-26,107.95,108.14,106.29,108.06,1391420,ok
2021-03-29,108.0,109.97,107.08,109.21,1717935,ok
2021-03-30,108.25,110.68,108.25,109.77,1693955,ok
2021-03-31,109.2,109.48,108.15,108.18,1604376,ok
2021-04-01,108.67,109.97,107.99,109.8,927764,ok
2021-04-05,110.07,111.29,109.95,110.64,1239156,ok
2021-04-06,111.4,114.7,111.28,114.08,2279995,ok
2021-04-07,113.76,114.64,113.59,114.05,1095580,ok
2021-04-08,113.78,114.67,113.4,114.66,1216338,ok
2021-04-09,114.78,114.97,113.6,114.96,1042083,ok
2021-04-12,115.0,116.55,114.985,116.42,1542065,ok
2021-04-13,116.47,117.99,116.13,117.45,1462025,ok
2021-04-14,117.53,118.83,117.43,118.16,1353536,ok
2021-04-15,118.47,118.97,117.25,117.61,1243812,ok
2021-04-16,118.64,118.64,117.72,118.06,1586523,ok
2021-04-19,118.38,118.71,117.15,117.71,768495,ok
2021-04-20,117.11,118.08,116.92,117.96,827485,ok
2021-04-21,117.76,118.265,117.17,117.45,846631,ok
2021-04-22,118.18,118.53,117.475,117.82,829656,ok
2021-04-23,117.73,118.19,117.34,117.72,1097597,ok
2021-04-26,117.95,117.95,115.36,115.68,2121141,ok
2021-04-27,116.04,116.5,115.8,116.41,1081961,ok
2021-04-28,115.91,118.7,115.5,117.57,1789695,ok
2021-04-29,118.0,119.23,117.74,118.91,2055840,ok
2021-04-30,118.92,119.92,118.36,119.52,1863942,ok
2021-05-03,120.0,120.68,119.93,119.98,1087175,ok
2021-05-04,119.91,120.71,119.14,119.37,1594358,ok
2021-05-05,119.52,121.39,119.61,121.09,1130319,ok
2021-05-06,121.85,122.41,120.57,121.29,1190179,ok
2021-05-07,121.265,122.365,121.1,121.23,1022376,ok
2021-05-10,121.57,122.725,121.29,121.92,1039232,ok
2021-05-11,122.11,122.11,118.31,119.15,2750125,ok
2021-05-12,118.78,119.105,116.92,117.15,1617134,ok
2021-05-13,117.28,118.78,117.28,118.09,1470847,ok
2021-05-14,118.38,119.71,118.35,119.27,1241917,ok
2021-05-17,119.33,119.49,117.76,118.65,1181612,ok
2021-05-18,118.97,120.05,118.92,119.29,1426289,ok
2021-05-19,118.23,119.06,117.39,118.71,1624433,ok
2021-05-20,118.82,120.2733,118.71,119.94,1242220,ok
2021-05-21,120.25,120.55,119.47,119.71,2185010,ok
2021-05-24,120.16,121.6,119.98,120.52,1460289,ok
2021-05-25,121.0,121.29,120.36,120.6,1536225,ok
2021-05-26,120.79,120.93,120.03,120.49,2496466,ok
2021-05-27,120.4,120.49,119.3,120.09,2226567,ok
2021-05-28,120.1,120.315,119.57,119.97,1389648,ok
2021-06-01,121.0,121.0,119.62,119.9,1242708,ok
2021-06-02,120.005,120.71,119.14,119.24,2240621,ok
2021-06-03,118.44,119.03,117.18,118.72,1690058,ok
2021-06-04,119.5,119.625,118.255,118.77,1080508,ok
2021-06-07,118.88,119.13,117.78,118.32,1104455,ok
2021-06-08,118.63,119.96,118.47,119.06,1448945,ok
2021-06-09,119.16,119.49,117.48,117.53,2052993,ok
2021-06-10,117.79,118.72,117.26,118.71,1310250,ok
2021-06-11,119.02,120.17,118.89,119.65,2078043,ok
2021-06-14,119.27,119.55,117.405,118.06,2266202,ok
2021-06-15,118.2,118.65,117.73,118.57,1177725,ok
2021-06-16,118.88,118.88,117.25,118.14,1394504,ok
2021-06-17,118.14,118.46,116.315,116.84,1215806,ok
2021-06-18,115.72,116.07,114.52,114.64,3951255,ok
2021-06-21,115.5,116.83,114.9,116.76,1486846,ok
2021-06-22,117.1,117.66,116.41,117.5,1293624,ok
2021-06-23,117.53,117.635,116.805,116.94,1407551,ok
2021-06-24,117.58,117.935,116.89,116.99,1706274,ok
2021-06-25,116.7,117.66,116.52,117.25,5229898,ok
2021-06-28,116.9,117.07,115.42,116.11,1662170,ok
2021-06-29,116.48,116.56,115.42,115.56,1187035,ok
2021-06-30,115.44,115.88,114.5101,115.03,1474286,ok
2021-07-01,115.49,116.44,115.36,116.01,1847487,ok
2021-07-02,116.43,117.08,116.03,116.95,867737,ok
2021-07-06,117.44,117.44,115.63,116.25,963377,ok
2021-07-07,115.97,117.9,115.69,117.82,1182370,ok
2021-07-08,116.7,117.86,116.38,117.32,1122719,ok
2021-07-09,118.36,118.85,117.88,118.58,999982,ok
2021-07-12,118.03,118.26,117.36,117.87,1001936,ok
2021-07-13,117.68,117.72,116.89,117.09,1140037,ok
2021-07-14,117.21,118.04,116.92,117.12,931656,ok
2021-07-15,116.81,117.21,116.09,116.99,1029848,ok
2021-07-16,117.34,117.5211,115.72,115.85,1055930,ok
2021-07-19,114.49,114.77,112.15,113.45,2222356,ok
2021-07-20,113.9,116.43,113.54,116.16,1886389,ok
2021-07-21,116.99,117.845,116.03,116.77,1566026,ok
2021-07-22,117.0,120.45,116.66,120.26,1988958,ok
2021-07-23,120.49,123.43,120.37,122.79,2143362,ok
2021-07-26,122.77,123.625,122.32,123.45,1511645,ok
2021-07-27,123.34,125.65,122.88,125.48,2251797,ok
2021-07-28,125.38,125.38,121.52,122.61,1981221,ok
2021-07-29,126.5,130.49,125.52,130.31,2795427,ok
2021-07-30,129.19,132.0165,128.9,131.39,2193961,ok
2021-08-02,132.09,133.335,131.69,132.39,1520679,ok
2021-08-03,132.63,133.45,131.09,133.42,1509210,ok
2021-08-04,133.47,134.15,132.755,133.52,1163302,ok
2021-08-05,133.99,134.26,132.85,133.64,1109161,ok
2021-08-06,133.97,134.62,133.32,134.03,1211484,ok
2021-08-09,133.91,133.91,132.885,133.2,950807,ok
2021-08-10,133.27,133.71,132.94,133.05,991511,ok
2021-08-11,133.39,134.8,133.1101,134.05,1354743,ok
2021-08-12,134.19,134.19,133.17,133.36,904574,ok
2021-08-13,133.42,135.0,133.06,134.96,1438694,ok
2021-08-16,134.48,135.39,134.07,135.12,800811,ok
2021-08-17,134.56,135.305,134.07,134.92,769328,ok
2021-08-18,134.84,135.77,134.17,134.39,734815,ok
2021-08-19,133.86,134.55,133.25,133.96,644932,ok
2021-08-20,133.3,134.91,133.13,134.46,885082,ok
2021-08-23,135.03,135.51,134.461,134.9,948569,ok
2021-08-24,134.84,135.035,133.42,133.54,1080131,ok
2021-08-25,133.16,134.68,133.16,134.44,856176,ok
2021-08-26,132.32,132.32,131.04,131.4,1541801,ok
2021-08-27,131.79,132.73,131.51,131.7,1263052,ok
2021-08-30,131.72,132.4083,130.65,130.69,1701461,ok
2021-08-31,131.01,131.75,130.45,131.03,2297327,ok
2021-09-01,131.42,132.61,130.56,131.55,1237558,ok
2021-09-02,132.32,132.58,131.1,131.27,1107756,ok
2021-09-03,130.69,131.5,130.5812,130.92,834351,ok
2021-09-07,131.26,131.49,128.79,128.83,1553102,ok
2021-09-08,129.23,130.87,128.6925,130.19,1273073,ok
2021-09-09,130.37,131.4,129.19,129.25,1024300,ok
2021-09-10,130.1,130.73,129.37,129.89,2095812,ok
2021-09-13,130.2,130.26,127.76,129.05,1659275,ok
2021-09-14,129.57,129.57,128.54,128.99,1399161,ok
2021-09-15,128.66,128.96,127.25,128.49,1336020,ok
2021-09-16,128.57,129.0,127.03,127.94,1781839,ok
2021-09-17,127.71,128.49,126.78,127.09,4309789,ok
2021-09-20,125.42,126.59,124.0,125.59,1538923,ok
2021-09-21,126.07,126.79,124.74,124.85,1575601,ok
2021-09-22,125.64,126.78,125.33,125.55,1790299,ok
2021-09-23,125.89,126.62,124.84,124.98,2255595,ok
2021-09-24,125.35,126.125,124.87,125.52,1534386,ok
2021-09-27,125.08,126.62,125.08,125.57,1805889,ok
2021-09-28,125.31,125.49,122.12,122.54,1834433,ok
2021-09-29,122.87,123.21,121.68,123.04,2048476,ok
2021-09-30,123.35,123.96,122.12,122.31,3102698,ok
2021-10-01,123.3,124.09,121.88,123.64,1995049,ok
2021-10-04,123.33,124.56,122.83,123.04,2155639,ok
2021-10-05,123.35,124.63,122.41,123.6,1660827,ok
2021-10-06,122.12,123.73,121.21,123.66,1724031,ok
2021-10-07,124.7,126.2,124.485,125.22,1535416,ok
2021-10-08,125.18,125.67,123.34,123.39,918016,ok
2021-10-11,123.35,123.9,121.91,122.0,1010618,ok
2021-10-12,122.85,123.2659,121.51,122.36,1146348,ok
2021-10-13,122.27,123.58,121.84,123.52,1350575,ok
2021-10-14,124.26,125.62,123.76,125.05,1553490,ok
2021-10-15,126.19,126.86,125.17,125.21,1828955,ok
2021-10-18,125.26,126.67,124.78,126.45,1131435,ok
2021-10-19,126.72,127.26,125.44,125.71,1106150,ok
2021-10-20,125.37,127.2,124.98,125.88,1281780,ok
2021-10-21,126.01,126.845,125.37,126.78,1192423,ok
2021-10-22,126.37,127.18,126.23,126.57,994410,ok
2021-10-25,126.74,127.2,125.59,125.94,1343524,ok
2021-10-26,126.1,127.02,125.59,126.18,1537890,ok
2021-10-27,126.31,127.96,125.79,125.79,1427635,ok
2021-10-28,124.39,126.38,123.26,125.88,2238926,ok
2021-10-29,124.44,125.99,123.71,124.94,2303818,ok
2021-11-01,125.54,127.07,125.34,126.53,1239872,ok
2021-11-02,126.63,127.0,124.11,124.42,1296699,ok
2021-11-03,123.92,125.14,123.06,124.05,1486712,ok
