Date,Open,High,Low,Close,Volume,Status
2020-01-02,148.16,148.65,146.07,147.49,780067,ok
2020-01-03,145.28,148.36,144.801,147.94,1191737,ok
2020-01-06,146.77,148.77,146.2,148.5,1060797,ok
2020-01-07,146.52,148.79,146.52,148.3,817579,ok
2020-01-08,148.86,149.75,147.71,149.28,883157,ok
2020-01-09,149.41,149.74,147.37,147.42,953045,ok
2020-01-10,148.06,148.575,147.485,148.14,940486,ok
2020-01-13,148.45,148.54,146.74,147.16,1869420,ok
2020-01-14,146.56,148.38,146.45,147.91,1182084,ok
2020-01-15,148.13,148.73,146.96,147.25,1168278,ok
2020-01-16,147.9,148.5933,146.865,147.77,1007503,ok
2020-01-17,148.28,148.86,147.57,148.4,1685432,ok
2020-01-21,147.74,148.29,146.89,147.24,1501121,ok
2020-01-22,148.03,148.38,146.59,147.14,1443896,ok
2020-01-23,147.14,147.3,145.55,146.69,1083953,ok
2020-01-24,147.05,147.34,142.43,143.45,1161406,ok
2020-01-27,141.5,142.68,140.79,141.6,1696377,ok
2020-01-28,147.5,148.0,144.165,145.5,2380002,ok
2020-01-29,145.84,147.22,144.66,145.24,2031319,ok
2020-01-30,144.84,145.25,140.81,143.45,2193844,ok
2020-01-31,142.17,143.2,137.99,138.8,3039687,ok
2020-02-03,139.73,142.265,139.1,141.8,2073595,ok
2020-02-04,143.18,145.16,142.91,144.37,1504138,ok
2020-02-05,144.92,151.25,144.86,151.04,2331821,ok
2020-02-06,151.64,151.9348,148.71,149.26,1269853,ok
2020-02-07,148.5,149.065,144.28,145.93,2395813,ok
2020-02-10,145.73,146.75,145.26,146.68,1260367,ok
2020-02-11,147.0,149.64,146.76,149.56,1232361,ok
2020-02-12,150.12,151.91,149.495,150.56,1776947,ok
2020-02-13,149.96,151.97,149.33,150.88,1544773,ok
2020-02-14,150.84,150.99,147.91,149.57,1822100,ok
2020-02-18,149.01,149.545,146.81,148.23,1401708,ok
2020-02-19,148.23,150.22,148.05,150.08,1131943,ok
2020-02-20,149.69,149.69,147.0,148.11,801225,ok
2020-02-21,147.21,149.145,146.8,148.0,800586,ok
2020-02-24,141.77,143.25,139.47,140.02,1515936,ok
2020-02-25,140.77,140.93,132.135,133.0,2268406,ok
2020-02-26,134.49,136.27,128.2,128.37,2715531,ok
2020-02-27,126.75,133.88,125.16,127.36,3293080,ok
2020-02-28,123.0,127.53,122.95,127.01,4689056,ok
2020-03-02,127.07,135.55,125.01,135.05,3978893,ok
2020-03-03,134.82,138.7,126.84,128.77,3250566,ok
2020-03-04,135.5,140.0,133.685,135.23,3194239,ok
2020-03-05,131.36,132.64,124.98,127.83,3389784,ok
2020-03-06,123.57,127.43,122.2535,127.2,2732901,ok
2020-03-09,119.42,121.335,110.51,116.74,3248399,ok
2020-03-10,120.83,122.26,113.38,120.87,3247125,ok
2020-03-11,117.54,118.59,110.64,112.59,4054794,ok
2020-03-12,103.99,109.02,101.01,101.51,4602217,ok
2020-03-13,107.13,108.519,101.07,104.28,6110020,ok
2020-03-16,93.0,96.545,83.87,84.45,5711630,ok
2020-03-17,86.33,87.4,76.3,77.46,7008054,ok
2020-03-18,73.02,74.21,58.38,68.13,6345822,ok
2020-03-19,67.0,88.0,66.79,83.5,5334267,ok
2020-03-20,85.2,88.45,75.02,78.5,5947556,ok
2020-03-23,80.91,85.56,75.34,78.76,5829632,ok
2020-03-24,86.31,92.06,82.95,86.75,4505492,ok
2020-03-25,87.26,95.88,85.42,92.6,5038304,ok
2020-03-26,95.09,103.74,90.18,94.44,4788112,ok
2020-03-27,90.4,92.25,86.0,87.33,3708251,ok
2020-03-30,88.98,92.41,86.02,90.96,3362016,ok
2020-03-31,89.61,91.84,87.6,89.85,2929448,ok
2020-04-01,83.92,86.39,82.02,83.73,3224463,ok
2020-04-02,82.62,88.84,81.75,83.9,2181115,ok
2020-04-03,83.32,84.35,79.735,81.83,2081016,ok
2020-04-06,86.55,94.19,85.04,93.58,3918590,ok
2020-04-07,99.51,102.61,97.82,98.61,4568027,ok
2020-04-08,100.0,110.825,99.24,108.06,4130457,ok
2020-04-09,108.73,112.18,105.63,108.06,3551671,ok
2020-04-13,107.16,107.98,101.66,103.61,2817194,ok
2020-04-14,105.3,112.715,105.22,112.54,3677370,ok
2020-04-15,106.5,111.35,106.5,109.48,2513217,ok
2020-04-16,109.53,110.75,106.62,108.32,2592450,ok
2020-04-17,112.8,116.075,111.22,115.66,2362074,ok
2020-04-20,112.59,114.92,108.685,110.43,2835183,ok
2020-04-21,103.81,114.29,100.56,105.47,4039592,ok
2020-04-22,108.33,108.91,104.34,104.52,3110966,ok
2020-04-23,105.5,109.5,104.61,104.74,2897032,ok
2020-04-24,106.01,108.61,104.28,107.83,2366788,ok
2020-04-27,108.86,111.91,108.68,110.89,2328683,ok
2020-04-28,111.66,113.74,108.89,109.26,2354138,ok
2020-04-29,112.59,115.965,111.41,113.33,2838235,ok
2020-04-30,111.86,112.3,109.06,109.88,2205681,ok
2020-05-01,107.38,108.62,103.7,104.86,1850673,ok
2020-05-04,103.28,104.32,101.46,103.61,2459735,ok
2020-05-05,105.6,108.49,104.92,106.46,2144741,ok
2020-05-06,106.92,106.92,99.05,99.48,2694763,ok
2020-05-07,101.04,104.8192,100.38,102.54,1830165,ok
2020-05-08,104.5,108.12,104.08,107.92,1694612,ok
2020-05-11,105.79,106.6,103.045,104.14,2764155,ok
2020-05-12,104.9,104.97,99.44,99.55,2822487,ok
2020-05-13,100.12,101.275,98.345,100.31,4652728,ok
2020-05-14,98.67,99.42,95.86,99.17,3935751,ok
2020-05-15,98.41,100.11,97.105,98.74,4201536,ok
2020-05-18,102.52,108.33,102.4,105.6,5842964,ok
2020-05-19,104.38,106.51,102.65,103.86,4048528,ok
2020-05-20,105.86,107.22,104.29,106.42,4987802,ok
2020-05-21,105.87,108.44,105.65,108.05,3737990,ok
2020-05-22,108.49,108.79,105.5,106.69,2122528,ok
2020-05-26,110.95,113.61,108.98,109.07,2118174,ok
2020-05-27,111.0,113.962,110.25,113.66,2074777,ok
2020-05-28,115.0,115.495,109.42,109.77,1724141,ok
2020-05-29,109.21,109.91,104.52,106.9,3111611,ok
2020-06-01,106.84,110.44,106.55,108.83,1339070,ok
2020-06-02,109.57,109.92,107.83,109.02,1186110,ok
2020-06-03,109.75,113.21,107.81,107.94,2788531,ok
2020-06-04,107.55,108.61,105.37,106.96,2191364,ok
2020-06-05,112.51,117.51,111.22,115.56,3081728,ok
2020-06-08,117.5,118.7,116.39,118.04,1839043,ok
2020-06-09,115.93,116.89,112.2,116.0,2589631,ok
2020-06-10,115.27,116.19,108.71,110.09,3296605,ok
2020-06-11,105.0,106.96,100.79,101.11,4087969,ok
2020-06-12,104.84,106.66,98.5,100.55,3666536,ok
2020-06-15,97.79,104.34,97.08,103.54,1951039,ok
2020-06-16,109.09,109.35,103.12,104.26,2369089,ok
2020-06-17,104.59,105.34,98.55,99.1,2494158,ok
2020-06-18,98.18,101.7,96.73,100.1,2789886,ok
2020-06-19,101.91,103.35,97.43,97.53,2689138,ok
2020-06-22,97.35,99.12,97.01,98.32,5367715,ok
2020-06-23,100.65,101.48,97.12,99.08,2175042,ok
2020-06-24,97.43,97.865,93.04,93.73,3410129,ok
2020-06-25,93.04,94.82,91.21,93.35,4443553,ok
2020-06-26,93.3,94.59,91.44,92.48,2428895,ok
2020-06-29,93.65,96.22,92.125,96.2,2540896,ok
2020-06-30,96.2,97.625,93.76,97.06,1841236,ok
2020-07-01,96.71,100.25,96.01,98.08,2240087,ok
2020-07-02,100.2,102.18,97.73,97.97,1546042,ok
2020-07-06,99.69,100.06,97.31,99.21,1361662,ok
2020-07-07,98.09,99.11,96.16,96.24,1280478,ok
2020-07-08,96.22,96.22,93.35,95.63,1600851,ok
2020-07-09,95.76,95.98,92.055,94.34,2934075,ok
2020-07-10,93.83,97.015,93.245,96.72,1693948,ok
2020-07-13,95.0,99.71,95.0,96.83,2607910,ok
2020-07-14,96.55,99.13,95.73,98.96,1826665,ok
2020-07-15,101.72,106.42,101.2,105.65,3859301,ok
2020-07-16,104.84,108.32,103.45,107.14,2901581,ok
2020-07-17,107.42,108.33,105.29,106.06,1581496,ok
2020-07-20,105.6,106.32,103.17,104.97,3112959,ok
2020-07-21,106.27,110.21,106.2,109.33,2484735,ok
2020-07-22,115.3,124.38,115.1,122.42,5347855,ok
2020-07-23,125.0,127.48,123.94,126.97,4157820,ok
2020-07-24,126.51,126.51,124.0604,125.51,1646076,ok
2020-07-27,125.0,125.65,123.61,125.33,1655539,ok
2020-07-28,125.19,126.73,123.57,123.96,1530947,ok
2020-07-29,125.18,130.79,124.875,129.78,2429287,ok
2020-07-30,128.11,128.48,125.74,128.05,1544465,ok
2020-07-31,127.88,127.88,124.41,126.64,2549273,ok
2020-08-03,127.11,127.3,124.81,125.87,1125119,ok
2020-08-04,124.9,128.79,124.3596,128.39,2115175,ok
2020-08-05,129.66,131.89,129.18,130.41,2232606,ok
2020-08-06,130.92,132.97,130.545,132.32,1687697,ok
2020-08-07,131.5,133.0,128.64,130.27,1372413,ok
2020-08-10,130.32,132.98,130.32,132.47,1052243,ok
2020-08-11,133.93,134.97,130.86,131.59,1493023,ok
2020-08-12,132.87,133.11,130.35,132.13,1252047,ok
2020-08-13,131.36,131.36,129.61,130.67,819624,ok
2020-08-14,130.25,134.91,129.69,134.43,1295117,ok
2020-08-17,133.92,135.48,133.33,134.3,1365402,ok
2020-08-18,134.38,134.6,132.43,133.91,898362,ok
2020-08-19,133.81,135.55,132.245,133.04,1415881,ok
2020-08-20,132.18,133.69,130.14,131.15,1245446,ok
2020-08-21,130.75,132.975,130.295,132.51,1194626,ok
2020-08-24,133.5,135.07,132.0,134.38,3161407,ok
2020-08-25,134.5,134.75,131.76,134.11,994325,ok
2020-08-26,133.59,133.8,129.9,131.63,1014929,ok
2020-08-27,132.56,137.98,131.9047,134.42,1998428,ok
2020-08-28,134.41,136.11,132.37,135.99,1090625,ok
2020-08-31,135.57,137.86,135.05,135.72,2448984,ok
2020-09-01,134.35,134.6,132.57,134.2,1354154,ok
2020-09-02,134.69,139.475,132.96,138.17,2198074,ok
2020-09-03,138.77,139.37,134.3,136.6,1860204,ok
2020-09-04,136.64,139.18,134.85,137.05,1123404,ok
2020-09-08,136.28,136.28,132.39,132.53,1418963,ok
2020-09-09,133.65,135.338,132.765,133.81,1953916,ok
2020-09-10,134.81,136.45,134.1,134.67,2093134,ok
2020-09-11,134.63,135.15,132.18,134.0,745558,ok
2020-09-14,135.07,136.32,133.85,135.72,1658196,ok
2020-09-15,136.96,138.76,134.91,135.8,1320456,ok
2020-09-16,136.91,139.18,136.715,138.01,1327722,ok
2020-09-17,136.28,137.88,134.18,137.14,1381232,ok
2020-09-18,136.19,136.885,132.09,132.25,2070696,ok
2020-09-21,125.92,125.9699,119.12,125.45,3631569,ok
2020-09-22,125.46,125.83,119.57,120.65,2639211,ok
2020-09-23,121.79,122.09,116.07,116.33,2260541,ok
2020-09-24,116.04,119.15,114.38,116.95,1290544,ok
2020-09-25,116.09,121.43,115.74,120.55,1439537,ok
2020-09-28,122.48,123.86,120.82,121.36,1119275,ok
2020-09-29,122.0,122.15,117.78,120.18,1132086,ok
2020-09-30,121.1,126.35,120.55,124.68,1899218,ok
2020-10-01,124.74,125.6988,121.48,124.56,1847900,ok
2020-10-02,121.5,128.18,121.455,127.05,1490143,ok
2020-10-05,128.18,130.78,126.89,130.17,1481799,ok
2020-10-06,130.79,132.4,128.21,128.37,1257570,ok
2020-10-07,130.0,132.34,128.56,129.07,1001510,ok
2020-10-08,129.89,132.48,128.95,131.83,1135470,ok
2020-10-09,139.5,140.0,133.2,133.96,2754267,ok
2020-10-12,135.0,135.285,129.89,130.23,1332648,ok
2020-10-13,130.28,133.69,128.32,132.94,1435710,ok
2020-10-14,132.62,136.76,132.25,134.66,1197140,ok
2020-10-15,132.5,138.51,132.0436,137.79,1327778,ok
2020-10-16,137.79,139.48,134.72,135.12,1197578,ok
2020-10-19,134.56,136.79,133.4,134.33,894613,ok
2020-10-20,134.33,137.98,133.71,136.42,981900,ok
2020-10-21,135.59,138.89,135.59,135.98,1257266,ok
2020-10-22,135.78,138.11,134.43,135.21,1485770,ok
2020-10-23,136.81,137.84,134.8,136.59,897246,ok
2020-10-26,134.5,137.45,130.49,135.43,1966779,ok
2020-10-27,134.71,135.4,130.4,130.56,1450959,ok
2020-10-28,128.04,130.08,125.5507,126.55,1342604,ok
2020-10-29,126.17,127.27,123.82,125.4,1343898,ok
2020-10-30,125.0,126.68,121.91,123.94,1718848,ok
2020-11-02,126.11,130.74,125.18,130.6,2012959,ok
2020-11-03,132.79,137.22,132.35,136.09,1656241,ok
2020-11-04,135.99,138.63,131.56,131.8,2301337,ok
2020-11-05,133.93,140.4899,133.52,137.56,1681813,ok
2020-11-06,137.33,139.56,136.35,138.5,1004251,ok
2020-11-09,147.69,152.67,145.99,147.32,3778714,ok
2020-11-10,146.38,154.94,146.38,152.11,2497460,ok
2020-11-11,151.63,152.0,144.78,145.47,1456302,ok
2020-11-12,144.61,147.83,142.4702,144.59,2101849,ok
2020-11-13,145.01,149.97,144.93,149.75,1373778,ok
2020-11-16,151.75,153.92,150.23,151.82,1803838,ok
2020-11-17,150.32,155.84,149.14,153.03,1587632,ok
2020-11-18,152.11,154.475,150.1,151.24,1219385,ok
2020-11-19,150.2,151.24,147.67,150.85,2141812,ok
2020-11-20,150.92,151.39,147.01,147.34,1337301,ok
2020-11-23,148.89,151.31,148.24,149.4,1244172,ok
2020-11-24,150.99,155.64,149.55,155.06,2493749,ok
2020-11-25,153.94,155.46,152.5238,153.62,1077101,ok
2020-11-27,153.5,155.0,152.31,153.05,753487,ok
2020-11-30,152.46,152.46,148.92,150.11,1846260,ok
2020-12-01,152.64,153.7,151.12,151.91,880584,ok
2020-12-02,150.46,153.37,149.75,152.6,839192,ok
2020-12-03,153.25,154.07,151.934,152.75,906424,ok
2020-12-04,153.65,158.21,152.58,157.68,1447115,ok
2020-12-07,157.15,157.68,153.75,155.37,1043511,ok
2020-12-08,155.13,159.65,155.0,159.19,1367493,ok
2020-12-09,158.86,161.415,158.27,159.93,1531888,ok
2020-12-10,159.39,164.22,159.39,161.79,1401555,ok
2020-12-11,160.32,161.44,156.67,157.57,1153183,ok
2020-12-14,163.87,165.24,159.715,160.86,1712330,ok
2020-12-15,163.13,163.44,159.25,160.95,1625552,ok
2020-12-16,160.68,162.55,159.67,161.56,1105695,ok
2020-12-17,162.78,165.74,162.61,164.75,1371602,ok
2020-12-18,165.19,165.98,163.21,164.34,3119898,ok
2020-12-21,161.19,164.34,158.89,163.09,1831138,ok
