Date,Open,High,Low,Close,Volume,Status
2020-06-09,13.2,13.39,12.21,12.47,17132851,ok
2020-06-10,12.23,12.3,10.84,11.03,23233306,ok
2020-06-11,10.0,10.43,9.66,10.14,17517264,ok
2020-06-12,10.98,11.06,10.005,10.54,15609888,ok
2020-06-15,9.8,10.66,9.63,10.49,14923968,ok
2020-06-16,11.72,11.73,10.8,11.38,16782157,ok
2020-06-17,11.22,11.25,10.71,10.76,11644920,ok
2020-06-18,10.5,11.1899,10.32,10.91,11364993,ok
2020-06-19,11.17,11.25,10.39,10.66,17117234,ok
2020-06-22,11.15,11.73,11.03,11.54,22690293,ok
2020-06-23,11.63,11.74,11.19,11.49,11520283,ok
2020-06-24,11.2,11.24,10.305,10.42,10290929,ok
2020-06-25,10.1,10.49,9.95,10.16,10163648,ok
2020-06-26,12.53,14.4481,11.82,12.07,135533284,ok
2020-06-29,12.89,12.89,12.085,12.51,38252500,ok
2020-06-30,12.38,12.84,12.1099,12.62,17287985,ok
2020-07-01,12.51,13.24,12.45,12.47,16907125,ok
2020-07-02,12.85,12.99,12.03,12.28,15004038,ok
2020-07-06,12.62,12.79,12.285,12.51,14260048,ok
2020-07-07,12.29,12.34,11.82,11.97,16663616,ok
2020-07-08,11.83,12.45,11.555,12.32,14160850,ok
2020-07-09,12.3,12.3,11.63,11.77,13066078,ok
2020-07-10,11.74,11.93,11.51,11.65,8517508,ok
2020-07-13,11.66,11.85,11.06,11.18,14044893,ok
2020-07-14,11.0,11.425,10.81,11.15,11828060,ok
2020-07-15,11.91,12.62,11.89,12.57,16927348,ok
2020-07-16,12.27,13.14,12.11,13.07,15551149,ok
2020-07-17,13.06,13.2581,12.84,12.89,9778313,ok
2020-07-20,12.64,12.64,11.9201,12.41,12260323,ok
2020-07-21,12.5,12.95,12.4604,12.77,11484975,ok
2020-07-22,12.52,12.85,12.49,12.83,8157649,ok
2020-07-23,12.63,13.33,12.61,13.04,12104880,ok
2020-07-24,12.95,13.09,12.52,12.62,8328043,ok
2020-07-27,12.62,12.905,12.36,12.87,10243540,ok
2020-07-28,12.84,13.25,12.83,13.06,10050449,ok
2020-07-29,13.27,14.54,13.2,14.15,17572159,ok
2020-07-30,13.87,14.04,13.32,13.63,9198979,ok
2020-07-31,13.63,13.87,13.175,13.37,7345816,ok
2020-08-03,13.22,13.26,12.95,13.11,6775080,ok
2020-08-04,13.05,13.51,13.05,13.45,7460972,ok
2020-08-05,13.75,14.28,13.58,13.88,12530353,ok
2020-08-06,13.74,13.95,13.505,13.67,6218978,ok
2020-08-07,13.65,14.11,13.47,14.08,6299755,ok
2020-08-10,14.31,14.9,14.235,14.64,10895934,ok
2020-08-11,14.94,15.63,14.91,15.02,16282916,ok
2020-08-12,15.24,15.5,14.725,15.15,6770524,ok
2020-08-13,14.97,15.04,14.59,14.83,9061580,ok
2020-08-14,14.74,15.32,14.57,15.08,8086263,ok
2020-08-17,15.24,15.78,15.185,15.39,12121724,ok
2020-08-18,14.8,15.17,14.25,14.96,12229924,ok
2020-08-19,14.78,15.19,14.58,14.88,7475415,ok
2020-08-20,14.81,15.13,14.55,14.58,7082408,ok
2020-08-21,14.64,14.87,14.38,14.43,5941666,ok
2020-08-24,14.49,15.53,14.49,15.5,12058566,ok
2020-08-25,16.2,17.2,16.07,17.11,29694403,ok
