Date,Open,High,Low,Close,Volume,Status
2020-01-02,220.56,220.6,216.66,219.46,117851,ok
2020-01-03,217.72,218.8,214.98,216.68,108592,ok
2020-01-06,214.14,217.995,214.01,217.16,209740,ok
2020-01-07,216.41,218.84,215.4001,215.98,107305,ok
2020-01-08,216.5,219.38,214.21,215.1,181325,ok
2020-01-09,216.04,217.9434,215.49,216.69,113559,ok
2020-01-10,217.21,218.06,214.88,216.14,120852,ok
2020-01-13,216.08,217.98,215.8,217.3,89649,ok
2020-01-14,216.59,218.98,215.71,217.86,91365,ok
2020-01-15,218.13,221.41,217.66,220.3,143008,ok
2020-01-16,221.11,222.08,218.78,219.41,128560,ok
2020-01-17,220.08,221.34,218.0,220.61,208552,ok
2020-01-21,220.55,222.05,219.725,221.51,111483,ok
2020-01-22,222.29,223.29,218.81,219.18,88348,ok
2020-01-23,218.82,219.25,216.82,218.76,141294,ok
2020-01-24,219.22,219.55,214.17,214.96,142997,ok
2020-01-27,212.62,217.75,210.9,216.79,134972,ok
2020-01-28,217.53,218.92,215.75,218.43,124259,ok
2020-01-29,218.28,220.525,217.53,217.53,154085,ok
2020-01-30,216.78,217.1,211.2,213.0,136937,ok
2020-01-31,212.07,212.66,208.32,209.97,218389,ok
2020-02-03,210.94,211.1112,204.93,207.25,371341,ok
2020-02-04,200.0,213.78,196.67,208.37,401272,ok
2020-02-05,209.55,213.09,206.09,206.64,182141,ok
2020-02-06,206.95,208.32,203.85,204.35,118083,ok
2020-02-07,203.68,203.9725,198.64,201.06,149614,ok
2020-02-10,201.35,206.3,199.6,205.69,207716,ok
2020-02-11,206.48,209.56,203.805,205.51,238844,ok
2020-02-12,206.56,207.48,204.51,205.47,170206,ok
2020-02-13,204.8,207.08,203.73,205.65,254418,ok
2020-02-14,206.16,209.05,205.05,208.53,77551,ok
2020-02-18,208.83,214.8,206.01,206.36,247553,ok
2020-02-19,207.02,211.26,206.58,210.65,110388,ok
2020-02-20,210.31,210.675,206.14,208.87,113892,ok
2020-02-21,208.02,210.64,205.94,206.03,148849,ok
2020-02-24,200.09,202.37,197.24,201.62,163123,ok
2020-02-25,202.37,202.37,197.13,197.64,214736,ok
2020-02-26,199.24,202.97,197.64,197.83,174299,ok
2020-02-27,195.26,201.64,189.18,193.01,205830,ok
2020-02-28,188.99,192.94,185.8301,188.89,422964,ok
2020-03-02,190.21,198.37,188.98,197.64,216342,ok
2020-03-03,197.38,199.86,192.385,193.38,257862,ok
2020-03-04,196.7,200.08,195.605,197.69,295909,ok
2020-03-05,193.97,197.94,190.83,194.08,191561,ok
2020-03-06,188.91,196.12,183.845,194.2,248268,ok
2020-03-09,184.23,192.27,183.58,188.66,339372,ok
2020-03-10,192.1,193.17,182.38,187.98,372463,ok
2020-03-11,184.43,185.57,178.65,180.58,399835,ok
2020-03-12,171.84,175.87,164.93,166.48,451857,ok
2020-03-13,167.83,179.62,163.12,179.62,554734,ok
2020-03-16,166.53,176.035,160.08,161.17,352366,ok
2020-03-17,164.41,174.81,161.83,169.5,372385,ok
2020-03-18,161.35,171.88,157.63,164.72,287179,ok
2020-03-19,164.23,171.6005,158.13,166.42,222723,ok
2020-03-20,164.55,178.39,164.0,167.26,295577,ok
2020-03-23,167.66,173.09,155.17,170.34,355269,ok
2020-03-24,175.65,183.726,163.8,169.88,294868,ok
2020-03-25,169.3,174.9076,164.32,172.49,205578,ok
2020-03-26,173.41,186.78,172.17,186.32,265758,ok
2020-03-27,182.27,189.34,175.59,184.39,184715,ok
2020-03-30,186.12,191.91,182.72,190.79,197572,ok
2020-03-31,190.15,194.83,186.65,189.62,284390,ok
2020-04-01,185.77,188.29,180.51,185.43,189673,ok
2020-04-02,185.13,191.6,180.16,190.82,143722,ok
2020-04-03,189.55,190.5,182.47,186.39,195170,ok
2020-04-06,191.86,196.07,189.38,194.55,146708,ok
2020-04-07,198.39,199.52,191.95,193.61,179773,ok
2020-04-08,195.67,199.54,189.75,199.0,201923,ok
2020-04-09,200.3,200.68,191.74,192.69,203784,ok
2020-04-13,191.37,193.12,189.33,190.88,148764,ok
2020-04-14,194.68,199.42,190.38,199.28,217449,ok
2020-04-15,197.55,204.455,195.94,201.49,251959,ok
2020-04-16,202.94,213.41,202.64,211.98,330563,ok
2020-04-17,217.86,217.86,212.82,213.82,312416,ok
2020-04-20,213.0,213.0,205.11,207.79,225197,ok
2020-04-21,204.15,205.14,200.09,200.37,218709,ok
2020-04-22,203.97,208.33,201.55,207.85,172707,ok
2020-04-23,208.35,213.56,208.35,209.73,297913,ok
2020-04-24,211.84,211.84,200.17,201.85,377137,ok
2020-04-27,204.5,210.55,203.34,208.87,280032,ok
2020-04-28,210.82,211.41,203.52,204.75,179763,ok
2020-04-29,208.13,213.69,204.675,211.18,344969,ok
2020-04-30,212.1,229.0,208.785,225.0,509506,ok
2020-05-01,204.47,227.79,204.47,227.54,497051,ok
2020-05-04,228.0,237.56,225.44,236.63,458131,ok
2020-05-05,236.74,247.1,236.74,246.06,475686,ok
2020-05-06,246.99,262.88,246.74,261.63,520492,ok
2020-05-07,264.63,266.32,254.85,263.5,315921,ok
2020-05-08,265.95,271.37,263.84,270.5,225289,ok
2020-05-11,269.03,281.765,269.03,279.56,368079,ok
2020-05-12,282.52,282.52,272.89,272.92,423286,ok
2020-05-13,274.31,274.444,257.79,261.83,447419,ok
2020-05-14,260.46,265.35,254.55,262.05,330057,ok
2020-05-15,261.27,270.72,260.555,267.31,388100,ok
2020-05-18,270.03,273.15,264.64,266.79,237214,ok
2020-05-19,267.97,269.58,259.76,260.05,257373,ok
