Date,Open,High,Low,Close,Volume,Status
2020-01-02,59.28,59.59,58.6962,59.08,5583185,ok
2020-01-03,58.54,59.35,58.18,59.08,4895885,ok
2020-01-06,59.04,59.78,58.475,59.59,6003622,ok
2020-01-07,59.22,59.48,58.62,59.29,4376063,ok
2020-01-08,56.05,56.8,54.91,55.83,17434728,ok
2020-01-09,55.79,56.09,54.615,54.68,8471234,ok
2020-01-10,54.84,54.88,54.06,54.22,6688348,ok
2020-01-13,54.2,54.66,53.98,54.06,5518160,ok
2020-01-14,54.04,54.71,53.82,54.62,4466942,ok
2020-01-15,54.54,54.7,54.08,54.43,3495630,ok
2020-01-16,54.44,54.63,54.18,54.42,4974724,ok
2020-01-17,54.69,54.79,54.32,54.41,5048287,ok
2020-01-21,54.39,54.39,53.46,53.87,5940731,ok
2020-01-22,53.73,54.04,53.4,53.42,3703785,ok
2020-01-23,53.34,53.6,52.81,53.3,4993976,ok
2020-01-24,53.32,53.3699,51.8945,52.04,6415410,ok
2020-01-27,51.55,52.59,51.54,52.23,5108635,ok
2020-01-28,52.45,52.98,52.175,52.78,4771222,ok
2020-01-29,52.82,52.99,52.27,52.28,3510453,ok
2020-01-30,52.04,52.1274,51.18,51.95,3790868,ok
2020-01-31,51.71,51.915,50.66,50.85,6532515,ok
2020-02-03,51.04,51.485,50.92,50.95,5153006,ok
2020-02-04,51.56,52.425,51.335,52.34,4911144,ok
2020-02-05,52.85,53.65,52.5,52.98,5386802,ok
2020-02-06,53.51,54.245,53.17,53.49,4400035,ok
2020-02-07,53.28,53.69,52.98,53.24,3378473,ok
2020-02-10,53.29,54.06,53.1,53.42,4326583,ok
2020-02-11,53.54,53.56,52.85,52.99,4054054,ok
2020-02-12,53.42,54.53,53.12,54.47,5362488,ok
2020-02-13,54.31,54.47,53.45,53.57,3669498,ok
2020-02-14,53.72,53.79,52.74,52.85,5153820,ok
2020-02-18,52.41,52.7,51.725,51.86,4334648,ok
2020-02-19,51.82,52.09,51.49,52.07,3279683,ok
2020-02-20,52.07,52.34,51.5,51.87,3368565,ok
2020-02-21,51.86,52.0196,51.27,51.45,4644696,ok
2020-02-24,50.78,51.33,49.01,49.03,8049769,ok
2020-02-25,49.35,49.39,47.24,47.51,6336302,ok
2020-02-26,48.2,49.0,47.63,47.67,7212430,ok
2020-02-27,46.95,47.82,45.55,46.24,10123236,ok
2020-02-28,45.16,45.89,44.61,45.76,11857209,ok
2020-03-02,45.92,48.18,45.47,48.11,11247824,ok
2020-03-03,47.5,49.23,45.74,46.12,10385333,ok
2020-03-04,47.15,48.74,46.82,48.69,7194237,ok
2020-03-05,47.25,48.97,47.13,48.78,7237064,ok
2020-03-06,47.25,50.84,47.18,50.51,11823804,ok
2020-03-09,48.03,50.78,48.0,48.44,12341074,ok
2020-03-10,49.49,50.49,46.85,49.16,11190503,ok
2020-03-11,48.23,48.66,45.47,46.07,8599100,ok
2020-03-12,43.81,43.93,40.5155,41.02,11245731,ok
2020-03-13,42.72,46.31,41.346,46.19,11181111,ok
2020-03-16,41.84,48.025,41.5,45.08,10490616,ok
2020-03-17,46.19,49.6,43.51,49.6,9242841,ok
2020-03-18,47.34,53.0,46.85,52.81,16597828,ok
2020-03-19,52.71,54.23,46.58,48.55,10334629,ok
2020-03-20,48.4,48.61,44.6,46.42,11029956,ok
2020-03-23,46.56,47.71,43.19,43.61,8977089,ok
2020-03-24,45.02,45.94,43.69,45.25,9638438,ok
2020-03-25,44.45,45.451,41.31,41.44,11040485,ok
2020-03-26,41.74,45.85,41.0,45.67,11097956,ok
2020-03-27,44.52,45.53,43.83,44.0,5897960,ok
2020-03-30,44.585,45.65,44.431,45.16,7114853,ok
2020-03-31,45.27,47.47,44.74,45.75,9310877,ok
2020-04-01,45.07,46.4,42.61,43.03,6797972,ok
2020-04-02,40.17,41.385,39.405,40.32,18891084,ok
2020-04-03,40.25,41.1,39.75,40.72,6489129,ok
2020-04-06,41.9,42.65,41.19,42.63,10857778,ok
2020-04-07,43.39,44.28,42.51,42.81,6691660,ok
2020-04-08,43.2,43.58,42.13,43.09,6206547,ok
2020-04-09,43.15,44.4186,43.09,43.98,7114187,ok
2020-04-13,43.7858,44.83,43.45,44.11,4412316,ok
2020-04-14,44.88,46.45,44.8,46.38,6482577,ok
2020-04-15,45.56,45.8,43.285,43.44,6050195,ok
2020-04-16,43.37,44.08,42.39,43.23,6130359,ok
2020-04-17,44.3755,44.67,43.74,44.5,6288850,ok
2020-04-20,44.16,44.54,42.69,42.85,5951551,ok
2020-04-21,42.04,42.73,41.71,42.55,5914957,ok
2020-04-22,42.9,43.45,42.57,43.31,4677117,ok
2020-04-23,43.13,44.42,43.13,43.5,4232052,ok
2020-04-24,43.69,44.028,43.0,43.74,4102420,ok
2020-04-27,43.78,44.54,43.69,44.43,6705457,ok
2020-04-28,45.27,45.64,44.01,44.65,5707205,ok
2020-04-29,45.03,45.5996,44.17,45.36,5062500,ok
2020-04-30,45.09,45.21,43.22,43.29,7887461,ok
2020-05-01,42.77,43.1,41.4,41.66,7066217,ok
2020-05-04,41.7,42.82,41.22,42.45,7189144,ok
2020-05-05,43.5,43.53,41.86,42.02,7716942,ok
2020-05-06,42.3,42.31,41.06,41.2,6240399,ok
2020-05-07,41.5607,41.87,40.41,40.66,6902150,ok
2020-05-08,41.2385,41.797,40.88,41.67,5966560,ok
2020-05-11,41.78,41.9,41.225,41.71,4923506,ok
2020-05-12,41.97,42.18,40.52,40.53,6303490,ok
2020-05-13,40.31,40.48,38.015,38.35,11850199,ok
2020-05-14,38.1855,39.02,36.65,38.85,13076730,ok
2020-05-15,38.31,38.48,37.499,38.4,17309296,ok
2020-05-18,39.69,40.97,39.44,40.86,9379507,ok
2020-05-19,40.6,40.92,39.74,39.77,5200970,ok
2020-05-20,40.17,40.59,39.98,40.14,4648855,ok
2020-05-21,40.0,40.76,39.66,39.75,4439895,ok
2020-05-22,39.63,40.07,39.339,39.6,3391244,ok
2020-05-26,40.43,42.47,40.34,42.16,8179265,ok
2020-05-27,42.78,43.6974,42.19,42.97,7748126,ok
2020-05-28,43.44,43.44,41.74,41.83,5940573,ok
2020-05-29,41.54,42.97,41.23,42.94,8858013,ok
2020-06-01,42.7063,43.48,42.6,43.3,5772089,ok
2020-06-02,43.1858,43.87,43.13,43.55,4284668,ok
2020-06-03,43.97,44.41,43.45,43.61,4681745,ok
2020-06-04,43.1,44.365,42.77,44.2,4949552,ok
2020-06-05,45.2,46.37,44.84,45.35,8052004,ok
2020-06-08,45.49,47.375,45.49,47.02,7233578,ok
2020-06-09,46.58,46.6346,44.97,45.28,5066529,ok
2020-06-10,45.52,45.65,44.22,44.28,4561353,ok
2020-06-11,43.18,43.2,40.73,40.75,7899726,ok
2020-06-12,41.8588,42.6,40.72,41.4,5017758,ok
2020-06-15,40.4572,41.98,39.83,41.49,5278303,ok
2020-06-16,42.49,42.95,41.145,42.15,5451473,ok
2020-06-17,42.3,42.77,41.82,42.15,4769041,ok
2020-06-18,41.68,42.45,41.38,41.98,3201454,ok
2020-06-19,42.48,44.5,42.2,44.13,13638622,ok
2020-06-22,43.55,43.72,42.76,43.24,5154136,ok
2020-06-23,43.99,44.23,42.72,42.81,5418061,ok
2020-06-24,42.68,42.68,40.85,41.17,6218319,ok
2020-06-25,41.12,42.2731,40.72,42.04,6660463,ok
2020-06-26,41.87,41.93,40.75,41.17,7037424,ok
2020-06-29,41.44,42.64,41.38,42.32,5225851,ok
2020-06-30,42.12,42.58,41.76,42.39,4782083,ok
2020-07-01,42.15,42.77,40.75,40.88,7063239,ok
2020-07-02,41.31,42.33,41.255,41.98,7901086,ok
2020-07-06,42.65,43.81,42.6265,43.16,8235579,ok
