Date,Open,High,Low,Close,Volume,Status
2020-01-02,78.58,80.96,78.2,80.95,1677393,ok
2020-01-03,79.71,80.58,79.331,80.33,968742,ok
2020-01-06,79.5,80.28,79.26,80.0,1234035,ok
2020-01-07,79.99,80.8,79.7585,79.97,1080972,ok
2020-01-08,80.09,80.32,78.4,78.6,1536043,ok
2020-01-09,79.65,79.65,78.18,78.46,841446,ok
2020-01-10,78.82,78.83,77.44,77.69,808138,ok
2020-01-13,77.99,78.71,77.515,78.44,974131,ok
2020-01-14,78.36,79.15,77.88,78.53,805863,ok
2020-01-15,78.42,78.9,78.11,78.41,952750,ok
2020-01-16,78.54,79.85,78.12,79.84,938848,ok
2020-01-17,79.93,80.44,79.575,80.15,1644854,ok
2020-01-21,79.71,79.8741,78.2,79.12,1264455,ok
2020-01-22,79.22,79.43,78.44,79.11,1039853,ok
2020-01-23,78.84,80.18,77.89,79.98,1158220,ok
2020-01-24,80.21,80.24,78.73,79.04,757220,ok
2020-01-27,77.19,77.25,75.955,76.11,831776,ok
2020-01-28,76.49,77.54,76.07,77.2,533748,ok
2020-01-29,77.74,77.96,77.21,77.3,530011,ok
2020-01-30,76.63,77.27,75.74,77.0,890037,ok
2020-01-31,76.3,76.52,73.38,73.86,1402971,ok
2020-02-03,74.31,76.41,73.86,76.04,953563,ok
2020-02-04,77.33,79.34,77.15,79.08,1011280,ok
2020-02-05,80.3,81.08,79.67,81.0,1545181,ok
2020-02-06,81.5,81.5,80.12,80.17,678986,ok
2020-02-07,79.3,79.31,77.35,77.43,1140999,ok
2020-02-10,77.18,77.93,76.83,77.56,953752,ok
2020-02-11,78.0,79.23,77.52,77.62,1404212,ok
2020-02-12,78.58,79.99,78.2,78.78,843190,ok
2020-02-13,78.11,78.82,76.83,77.49,1597772,ok
2020-02-14,77.57,77.8,76.78,77.05,1088779,ok
2020-02-18,76.79,81.05,74.39,80.01,2128051,ok
2020-02-19,80.06,80.1,77.8,78.64,1494949,ok
2020-02-20,78.92,80.23,78.56,78.84,1357156,ok
2020-02-21,78.47,78.64,77.38,78.5,1243320,ok
2020-02-24,75.75,75.75,73.33,74.29,1649354,ok
2020-02-25,74.85,75.105,72.04,72.54,1300094,ok
2020-02-26,73.28,73.84,70.88,70.88,1147299,ok
2020-02-27,69.45,72.27,68.67,68.7,2129719,ok
2020-02-28,66.32,69.13,65.82,68.7,3401742,ok
2020-03-02,68.83,68.96,66.07,68.37,2582546,ok
2020-03-03,68.04,69.075,64.55,65.14,3038229,ok
2020-03-04,66.12,66.42,64.1736,65.4,3097571,ok
2020-03-05,63.4,63.4,61.64,61.93,3069375,ok
2020-03-06,60.24,61.89,59.9,61.52,3156390,ok
2020-03-09,57.18,57.18,54.38,54.75,3241685,ok
2020-03-10,57.35,60.04,55.91,59.97,2359822,ok
2020-03-11,57.74,58.41,55.29,56.12,2625949,ok
2020-03-12,52.55,56.12,50.54,53.27,4415017,ok
2020-03-13,56.15,57.29,52.56,54.95,3887745,ok
2020-03-16,49.0,51.0669,47.57,48.08,2929126,ok
2020-03-17,49.24,50.25,46.1,50.16,2821648,ok
2020-03-18,47.23,47.54,35.07,41.02,4801182,ok
2020-03-19,40.0,43.6,38.98,42.62,3771380,ok
2020-03-20,43.0,46.5,40.01,40.75,3713513,ok
2020-03-23,40.71,43.0,39.59,41.13,1934873,ok
2020-03-24,44.02,46.27,43.64,45.95,2203373,ok
2020-03-25,46.27,49.6216,43.73,46.7,2081901,ok
2020-03-26,47.45,50.78,46.43,50.51,2086354,ok
2020-03-27,47.67,49.34,47.02,47.58,2616921,ok
2020-03-30,46.94,49.45,46.415,49.22,1517761,ok
2020-03-31,49.16,50.75,47.87,48.13,1747492,ok
2020-04-01,45.94,47.125,45.26,46.12,1913957,ok
2020-04-02,46.0,46.45,42.65,43.84,2498931,ok
2020-04-03,42.44,44.42,42.0895,44.06,1720575,ok
2020-04-06,46.47,49.43,46.36,49.09,1221828,ok
2020-04-07,52.59,53.24,49.88,49.93,1434797,ok
2020-04-08,50.59,52.99,50.29,52.53,1205934,ok
2020-04-09,53.79,56.165,53.51,55.26,1574741,ok
2020-04-13,54.66,54.98,50.61,51.82,917270,ok
2020-04-14,52.68,53.36,51.64,52.44,1056317,ok
2020-04-15,50.1,50.23,48.21,49.64,1347666,ok
2020-04-16,49.44,49.5,46.63,47.52,1952316,ok
2020-04-17,49.0,50.24,48.5227,49.25,2043062,ok
2020-04-20,48.28,49.21,47.68,48.95,2306168,ok
2020-04-21,47.77,50.12,47.63,50.06,1676557,ok
2020-04-22,51.24,51.62,50.29,51.0,1547398,ok
2020-04-23,51.22,53.09,51.22,52.01,1234184,ok
2020-04-24,52.48,54.17,52.13,53.44,1881925,ok
2020-04-27,53.5,55.07,52.76,54.43,1327282,ok
2020-04-28,56.05,57.0751,55.21,56.32,1501625,ok
2020-04-29,58.01,59.69,57.71,59.18,2266923,ok
2020-04-30,58.1,58.485,55.985,56.42,1750841,ok
2020-05-01,55.52,55.95,53.935,54.41,1480768,ok
2020-05-04,53.65,55.085,51.29,52.65,2267246,ok
2020-05-05,53.31,56.78,53.01,55.14,1335857,ok
2020-05-06,55.19,55.395,52.69,53.01,1381732,ok
2020-05-07,53.73,55.6,53.48,55.26,1402646,ok
2020-05-08,56.12,57.38,56.01,57.32,1060140,ok
2020-05-11,56.3,56.539,54.62,54.65,998032,ok
2020-05-12,54.77,55.29,52.57,52.59,1233941,ok
2020-05-13,52.59,52.59,49.82,50.82,1753617,ok
2020-05-14,50.04,52.41,48.75,52.14,1772818,ok
2020-05-15,51.42,52.9,51.25,52.36,818585,ok
2020-05-18,54.89,57.1,54.29,56.64,1232606,ok
2020-05-19,56.34,57.4,55.53,55.69,793895,ok
2020-05-20,56.86,58.19,56.86,57.83,916547,ok
2020-05-21,57.61,58.4,56.92,57.1,607072,ok
2020-05-22,57.0,57.01,55.76,56.8,745367,ok
2020-05-26,59.1,61.3686,59.0,60.63,1122781,ok
2020-05-27,62.46,64.179,61.8,63.96,1287033,ok
2020-05-28,64.55,64.65,61.1901,61.48,1144770,ok
2020-05-29,61.01,61.3,59.85,61.07,1586148,ok
2020-06-01,60.92,62.12,59.68,61.92,1047821,ok
2020-06-02,62.51,63.91,62.03,63.58,843277,ok
2020-06-03,63.82,65.855,63.53,65.57,1944238,ok
2020-06-04,65.32,67.97,65.23,67.38,1159476,ok
2020-06-05,71.37,72.72,70.37,70.68,1966535,ok
2020-06-08,71.96,72.82,71.17,72.05,1872848,ok
2020-06-09,70.45,70.83,69.07,69.12,1246903,ok
2020-06-10,68.53,68.53,65.13,65.21,1242120,ok
2020-06-11,62.61,62.61,59.94,60.0,1459752,ok
2020-06-12,62.71,63.26,59.62,60.89,1887460,ok
2020-06-15,58.65,61.88,57.68,61.76,1162259,ok
2020-06-16,64.91,65.36,62.365,62.88,1938821,ok
2020-06-17,62.92,63.52,61.135,61.23,1184817,ok
2020-06-18,60.78,62.07,60.08,61.15,674032,ok
2020-06-19,62.41,62.41,59.3,60.16,1184069,ok
2020-06-22,59.95,61.11,58.76,60.76,1310876,ok
2020-06-23,61.43,61.91,60.53,61.47,1264589,ok
2020-06-24,60.55,60.55,58.25,58.3,1390839,ok
2020-06-25,57.89,58.455,56.83,58.08,1820765,ok
2020-06-26,57.85,57.89,55.6,55.85,2698988,ok
2020-06-29,57.0,57.96,56.54,57.35,2227184,ok
2020-06-30,56.93,58.07,56.325,57.57,2394583,ok
2020-07-01,57.94,58.5,56.6,58.0,2293986,ok
2020-07-02,59.06,61.0449,58.53,58.68,1404120,ok
2020-07-06,59.98,60.5,59.0,60.47,1062896,ok
2020-07-07,59.4,59.82,57.6175,57.74,1142474,ok
2020-07-08,57.74,58.14,56.6025,57.5,930828,ok
2020-07-09,57.27,57.35,55.59,56.6,1477900,ok
2020-07-10,56.85,57.9972,56.61,57.63,970973,ok
2020-07-13,58.19,59.44,57.29,58.43,1022916,ok
2020-07-14,58.22,59.49,57.41,59.44,1080867,ok
2020-07-15,60.74,62.23,60.74,61.66,1055956,ok
2020-07-16,61.27,62.38,61.01,61.46,885230,ok
2020-07-17,61.68,61.82,60.58,60.79,923589,ok
2020-07-20,60.28,61.04,59.26,59.41,828870,ok
2020-07-21,59.76,61.61,59.76,60.8,873314,ok
2020-07-22,60.25,61.76,60.2479,61.61,1249477,ok
2020-07-23,61.23,61.95,60.31,61.75,1216508,ok
2020-07-24,61.67,62.55,61.59,61.87,1045160,ok
