Date,Open,High,Low,Close,Volume,Status
2020-01-02,84.9,86.13914,84.342,86.05199999999999,47791930,ok
2020-01-03,88.1,90.8,87.384,88.602,88973485,ok
2020-01-06,88.09400000000001,90.312,88.0,90.308,50787495,ok
2020-01-07,92.28,94.326,90.671,93.812,91045690,ok
2020-01-08,94.74,99.69800000000001,93.646,98.428,155996965,ok
2020-01-09,99.42,99.76,94.574,96.268,142315930,ok
2020-01-10,96.358,96.988,94.74,95.63,64884160,ok
2020-01-13,98.7,105.126,98.4,104.97200000000001,133172735,ok
2020-01-14,108.851,109.482,104.97999999999999,107.58399999999999,145306885,ok
2020-01-15,105.952,107.56800000000001,103.35706,103.7,86844155,ok
2020-01-16,98.75,102.89200000000001,98.434,102.69800000000001,108683265,ok
2020-01-17,101.522,103.13398,100.632,102.1,68145365,ok
2020-01-21,106.05,109.71600000000001,105.68199999999999,109.44000000000001,89017355,ok
2020-01-22,114.378,118.9,111.82000000000001,113.91199999999999,156845140,ok
2020-01-23,112.85,116.4,111.12054,114.44000000000001,98255210,ok
2020-01-24,114.126,114.772,110.852,112.96400000000001,71768000,ok
2020-01-27,108.398,112.888,107.856,111.604,68040340,ok
2020-01-28,113.69800000000001,115.362,111.61600000000001,113.38,58942465,ok
2020-01-29,115.138,117.95998,113.48599999999999,116.19800000000001,91083360,ok
2020-01-30,126.484,130.176,123.6,128.16199999999998,145028380,ok
2020-01-31,128.0,130.6,126.50399999999999,130.114,78596330,ok
2020-02-03,134.738,157.228,134.704,156.0,236167475,ok
2020-02-04,176.592,193.79798,166.776,177.41199999999998,304693790,ok
2020-02-05,164.652,169.196,140.82211999999998,146.94,242119185,ok
2020-02-06,139.98399999999998,159.166,137.4,149.792,199403760,ok
2020-02-07,146.10999999999999,153.95,146.0,149.614,85317605,ok
2020-02-10,160.0,163.998,150.48,154.256,123445815,ok
2020-02-11,153.75799999999998,156.70121999999998,151.6,154.876,58487365,ok
2020-02-12,155.574,157.95,152.674,153.458,60112350,ok
2020-02-13,148.368,163.6,147.0,160.8,131446740,ok
2020-02-14,157.44400000000002,162.594,157.1,160.006,78468555,ok
2020-02-18,168.32,172.0,166.472,171.68,83491845,ok
2020-02-19,184.7,188.956,180.204,183.48399999999998,127114790,ok
2020-02-20,182.39000000000001,182.4,171.988,179.882,88174465,ok
