Date,Open,High,Low,Close,Volume,Status
2020-01-02,144.49,144.49,141.775,143.88,1287095,ok
2020-01-03,141.99,143.44,141.81,142.15,883159,ok
2020-01-06,141.0,141.65,140.295,141.08,1014886,ok
2020-01-07,141.19,141.78,140.655,140.92,801407,ok
2020-01-08,141.01,141.84,140.32,140.71,1034231,ok
2020-01-09,141.28,143.0,141.05,141.97,943883,ok
2020-01-10,142.42,143.93,141.23,142.36,668427,ok
2020-01-13,142.76,143.72,141.86,143.35,1364527,ok
2020-01-14,143.35,145.06,142.795,143.96,863495,ok
2020-01-15,143.89,145.4,143.44,144.6,791263,ok
2020-01-16,145.48,146.09,143.58,144.2,834265,ok
2020-01-17,140.89,141.62,136.08,136.85,2357027,ok
2020-01-21,136.14,138.12,135.83,136.08,1619590,ok
2020-01-22,137.18,138.25,136.35,136.58,1131860,ok
2020-01-23,136.58,138.85,135.47,138.73,1175405,ok
2020-01-24,139.04,139.5,137.15,137.92,856913,ok
2020-01-27,135.48,136.05,133.76,133.87,887080,ok
2020-01-28,134.66,135.73,133.91,135.46,1180933,ok
2020-01-29,135.9,136.47,134.34,134.86,746821,ok
2020-01-30,133.24,134.715,132.7307,133.83,975104,ok
2020-01-31,133.39,133.72,129.92,130.45,1173061,ok
2020-02-03,130.74,133.76,130.54,132.89,1618159,ok
2020-02-04,134.47,136.2406,133.9926,136.15,1068774,ok
2020-02-05,137.22,137.4896,134.89,136.04,1124335,ok
2020-02-06,134.51,138.45,133.68,134.64,1186718,ok
2020-02-07,134.41,134.49,131.17,132.66,1354577,ok
2020-02-10,132.71,134.07,132.5,133.99,920042,ok
2020-02-11,134.31,136.18,133.33,135.97,1228320,ok
2020-02-12,136.0,137.56,135.69,136.59,1028507,ok
2020-02-13,135.3,137.31,134.8853,137.28,1034088,ok
2020-02-14,137.94,138.96,137.055,138.29,1292565,ok
2020-02-18,137.47,137.655,133.33,134.87,1003198,ok
2020-02-19,135.27,137.36,135.08,136.63,666976,ok
2020-02-20,136.53,138.44,135.76,138.24,667898,ok
2020-02-21,137.37,138.3,133.145,133.91,960149,ok
2020-02-24,131.39,132.87,128.36,129.54,1441173,ok
2020-02-25,130.34,131.07,124.75,125.15,1291717,ok
2020-02-26,125.79,129.17,124.68,124.84,1319553,ok
2020-02-27,121.74,121.98,116.04,116.08,1969178,ok
2020-02-28,113.29,117.87,110.92,114.22,2984813,ok
2020-03-02,115.36,119.98,113.125,119.98,2087718,ok
2020-03-03,118.15,120.91,113.87,115.61,1656454,ok
2020-03-04,117.81,119.26,115.94,119.19,1301763,ok
2020-03-05,115.99,116.77,111.68,113.81,1623074,ok
2020-03-06,108.96,112.01,108.32,111.58,1572864,ok
2020-03-09,102.15,105.52,98.19,98.21,2728923,ok
2020-03-10,102.18,104.09,99.075,104.09,2157455,ok
2020-03-11,100.37,104.64,100.37,102.87,2892909,ok
2020-03-12,96.01,101.38,91.25,91.47,2756277,ok
2020-03-13,96.52,101.38,92.51,101.3,2292369,ok
2020-03-16,88.06,91.58,85.01,86.97,2461034,ok
2020-03-17,88.68,89.47,84.36,87.28,2124980,ok
2020-03-18,80.99,88.58,75.2,84.39,2121326,ok
2020-03-19,84.06,89.45,78.7628,88.27,1873196,ok
2020-03-20,89.66,91.03,79.33,79.56,1903544,ok
2020-03-23,78.38,87.0,73.39,85.6,2204178,ok
2020-03-24,90.24,95.475,88.8,93.83,2191156,ok
2020-03-25,92.66,96.79,90.41,91.91,1747034,ok
2020-03-26,91.5,101.9,90.01,101.06,1577432,ok
2020-03-27,95.86,97.8,92.52,93.75,1361920,ok
2020-03-30,92.01,97.75,91.82,96.91,932545,ok
2020-03-31,96.44,98.41,92.46,93.27,2153553,ok
2020-04-01,89.32,92.6701,88.01,88.83,1531872,ok
2020-04-02,86.63,89.29,85.78,87.97,1439868,ok
2020-04-03,87.44,89.77,85.88,86.89,1125076,ok
2020-04-06,92.64,96.29,91.3,95.84,1196312,ok
2020-04-07,101.52,102.96,98.51,98.63,1273093,ok
2020-04-08,99.53,103.29,98.5,102.27,1010486,ok
2020-04-09,104.2,107.805,103.28,106.26,1318873,ok
2020-04-13,105.91,107.0,101.58,103.88,832935,ok
2020-04-14,104.66,107.24,104.66,106.75,967131,ok
2020-04-15,102.43,105.35,102.42,103.68,698035,ok
2020-04-16,103.83,105.69,101.1,104.25,1092121,ok
2020-04-17,106.14,109.03,105.64,108.82,965991,ok
2020-04-20,106.47,107.11,104.51,105.6,1066760,ok
2020-04-21,102.7,103.75,98.12,98.845,1423229,ok
2020-04-22,100.9,102.93,99.36,101.74,864722,ok
2020-04-23,102.51,104.34,100.7,100.86,900194,ok
2020-04-24,103.05,105.71,102.335,104.77,1068841,ok
2020-04-27,104.77,107.04,104.6,106.28,734745,ok
2020-04-28,108.62,109.06,106.18,107.12,1016700,ok
2020-04-29,109.17,112.14,108.43,111.29,988044,ok
2020-04-30,110.93,111.19,108.95,110.8,1144421,ok
2020-05-01,108.22,108.69,106.18,106.82,823500,ok
2020-05-04,106.22,108.34,104.46,108.19,724575,ok
2020-05-05,107.83,111.005,107.63,109.99,813407,ok
2020-05-06,110.61,111.3,104.66,106.77,1328896,ok
2020-05-07,106.47,108.89,104.97,106.67,896753,ok
2020-05-08,108.05,109.83,107.54,108.54,583978,ok
