Date,Open,High,Low,Close,Volume,Status
2020-01-02,76.6666,77.91616666666667,76.62993333333334,77.49993333333333,4136859,ok
2020-01-03,76.1666,77.49993333333333,76.1066,77.20993333333332,2993559,ok
2020-01-06,76.98326666666667,78.35326666666667,76.66993333333333,78.2666,3244335,ok
2020-01-07,78.08326666666666,78.59993333333334,77.38326666666667,77.66993333333333,2623356,ok
2020-01-08,77.99993333333333,77.99993333333333,76.61326666666666,77.15326666666667,4319355,ok
2020-01-09,77.63993333333333,78.54993333333333,77.35993333333333,77.97326666666667,4137759,ok
2020-01-10,78.56326666666666,78.6666,77.4466,77.61326666666666,3465651,ok
2020-01-13,77.8266,78.26993333333333,77.51493333333333,77.79993333333333,3341733,ok
2020-01-14,77.98326666666667,78.84660000000001,77.70326666666666,78.6766,3697137,ok
2020-01-15,78.6666,79.3066,78.3766,78.92993333333334,2865840,ok
2020-01-16,79.46323333333333,79.83326666666666,78.52493333333334,79.5266,2124501,ok
2020-01-17,79.9366,79.98993333333333,79.33993333333333,79.5466,4073451,ok
2020-01-21,79.55326666666666,81.10326666666667,79.48993333333333,80.7066,2537433,ok
2020-01-22,81.1566,81.90323333333333,80.94826666666667,80.9966,3893604,ok
2020-01-23,80.49993333333333,80.79993333333333,76.1666,77.08993333333333,9834996,ok
2020-01-24,77.37993333333334,78.0166,76.36659999999999,76.81660000000001,5010930,ok
2020-01-27,75.66326666666667,76.77993333333333,74.91326666666667,76.3066,5805621,ok
2020-01-28,76.42993333333334,77.98326666666667,75.71993333333333,77.63993333333333,3916572,ok
2020-01-29,77.6666,78.68993333333333,77.49326666666667,77.5766,4560273,ok
2020-01-30,76.8066,78.16993333333333,76.4666,77.98993333333333,3568956,ok
2020-01-31,80.81993333333334,80.99326666666667,71.71993333333333,73.2866,12422244,ok
2020-02-03,73.1666,74.75993333333334,72.99993333333333,73.3066,6824706,ok
2020-02-04,74.46326666666667,76.11993333333334,74.2866,75.44993333333333,4121082,ok
2020-02-05,75.76993333333333,77.14326666666666,75.76993333333333,77.04326666666667,5158302,ok
2020-02-06,77.61326666666666,78.89323333333333,76.8266,78.87993333333334,4488474,ok
2020-02-07,78.54993333333333,78.6206,76.9766,77.46993333333333,3289161,ok
2020-02-10,76.9266,77.33326666666666,75.68993333333333,76.14659999999999,3704736,ok
2020-02-11,76.75326666666668,77.25993333333334,76.10993333333333,77.04993333333333,2579160,ok
2020-02-12,77.12326666666667,77.3116,74.88993333333333,75.60326666666667,4105083,ok
2020-02-13,75.0566,76.47493333333334,75.0566,75.51326666666667,4168158,ok
2020-02-14,76.08993333333333,76.92326666666666,75.67516666666667,76.84993333333334,2039166,ok
2020-02-18,76.18993333333333,76.7366,75.75993333333334,76.51326666666667,4071156,ok
2020-02-19,76.93993333333333,79.1066,76.81660000000001,78.4366,4714476,ok
