Date,Open,High,Low,Close,Volume,Status
2020-01-02,80.13,81.26,80.03,81.23,12734566,ok
2020-01-03,79.8,80.515,79.45,79.7,12657007,ok
2020-01-06,78.72,79.55,78.72,79.45,10066508,ok
2020-01-07,79.29,79.3,78.73,78.76,10494453,ok
2020-01-08,78.77,80.0,78.68,79.36,11293787,ok
2020-01-09,80.98,80.98,79.73,80.08,12897119,ok
2020-01-10,80.0,80.01,79.07,79.25,10062875,ok
2020-01-13,79.5,80.715,79.0,80.65,16587547,ok
2020-01-14,81.2,83.11,80.97,81.91,24975432,ok
2020-01-15,81.73,82.05,80.73,81.24,16063566,ok
2020-01-16,81.96,82.13,80.845,81.0,10425964,ok
2020-01-17,81.16,81.4,80.805,81.12,12413057,ok
2020-01-21,80.48,80.91,79.87,79.9,10522035,ok
2020-01-22,80.2,80.4803,79.861,80.1,8045841,ok
2020-01-23,79.58,80.085,78.92,79.8,11618424,ok
2020-01-24,79.62,79.67,77.64,78.42,15036072,ok
2020-01-27,76.26,77.0,75.85,76.71,15859617,ok
2020-01-28,77.21,78.13,76.78,77.24,10960222,ok
2020-01-29,77.54,77.9,76.41,76.48,9480350,ok
2020-01-30,75.74,77.54,75.5,77.43,12498150,ok
2020-01-31,75.96,76.18,73.91,74.41,17101153,ok
2020-02-03,74.7,76.21,74.7,75.13,11099179,ok
2020-02-04,76.75,77.27,76.43,76.5,12173168,ok
2020-02-05,77.92,78.9783,77.81,78.85,13070420,ok
2020-02-06,79.8,79.86,78.4,78.97,12826362,ok
2020-02-07,78.13,79.0537,78.06,78.69,8341713,ok
2020-02-10,78.08,78.74,78.05,78.48,8418259,ok
2020-02-11,78.75,79.55,78.64,79.09,9437214,ok
2020-02-12,79.9,80.765,79.3,79.33,9484132,ok
2020-02-13,78.89,79.279,78.62,79.0,8946172,ok
2020-02-14,78.89,79.09,78.45,78.79,9056594,ok
2020-02-18,78.61,78.86,77.51,77.58,10364196,ok
2020-02-19,77.87,78.39,77.62,78.05,9145241,ok
2020-02-20,77.66,78.695,77.31,78.22,11763378,ok
2020-02-21,77.56,77.96,76.15,76.44,14020006,ok
2020-02-24,73.38,74.05,72.44,72.53,21096233,ok
2020-02-25,72.63,73.21,69.0,69.43,27451032,ok
2020-02-26,70.02,70.61,68.16,68.18,25579944,ok
2020-02-27,66.1,66.885,64.4,64.45,34656830,ok
2020-02-28,62.0,64.45,61.34,63.46,46029788,ok
2020-03-02,63.85,67.61,63.12,67.59,29006418,ok
2020-03-03,67.86,68.43,64.47,65.05,29547744,ok
2020-03-04,66.05,67.52,64.3632,67.39,24188500,ok
2020-03-05,64.8,65.12,63.01,63.49,27277560,ok
2020-03-06,60.46,62.31,59.74,61.28,29916593,ok
2020-03-09,54.31,55.61,51.0,51.37,35625570,ok
2020-03-10,54.73,55.7,51.5,55.58,32527538,ok
2020-03-11,53.95,54.33,50.02,50.79,36731404,ok
2020-03-12,45.3,49.0,42.82,43.26,45941590,ok
2020-03-13,47.82,51.24,45.31,51.04,40519843,ok
2020-03-16,40.49,45.23,39.57,41.19,35133764,ok
2020-03-17,42.0,43.98,38.8,40.25,51650016,ok
2020-03-18,37.06,37.99,32.0,36.43,48351376,ok
2020-03-19,35.47,41.24,34.2,39.64,43397147,ok
2020-03-20,40.46,40.99,37.2,38.06,38163900,ok
2020-03-23,37.55,38.15,34.62,35.39,33013303,ok
2020-03-24,37.65,40.92,37.34,40.66,34100579,ok
2020-03-25,42.31,44.7,39.43,41.86,38211105,ok
2020-03-26,43.68,46.29,43.0,46.02,31566032,ok
2020-03-27,44.13,45.5,43.0,43.8,25484515,ok
2020-03-30,44.05,44.26,41.57,44.08,27459001,ok
2020-03-31,43.63,44.225,41.65,42.12,26219109,ok
2020-04-01,39.14,40.25,38.0,38.51,29219521,ok
2020-04-02,38.36,39.66,37.3,39.23,29532135,ok
2020-04-03,39.0,39.46,36.67,37.49,25327087,ok
2020-04-06,39.8,41.335,39.51,41.12,30064673,ok
2020-04-07,44.81,45.59,41.12,41.25,35220739,ok
2020-04-08,42.85,44.445,41.9693,44.26,32944829,ok
2020-04-09,46.94,49.22,46.365,47.41,43659221,ok
2020-04-13,47.5,47.57,45.27,46.68,27944323,ok
2020-04-14,47.66,47.74,43.525,45.42,40466175,ok
2020-04-15,43.37,44.27,42.61,42.86,32248988,ok
2020-04-16,42.71,42.84,40.1,40.52,37756002,ok
2020-04-17,43.15,45.62,42.65,45.45,41252949,ok
2020-04-20,43.395,45.44,42.885,44.01,33471942,ok
2020-04-21,42.35,43.11,41.07,41.57,35336163,ok
2020-04-22,43.0,43.12,41.85,42.24,21911584,ok
2020-04-23,42.65,43.74,42.26,42.46,23970687,ok
2020-04-24,43.0,43.34,41.73,43.1,26310348,ok
2020-04-27,44.17,46.82,43.73,46.56,30929200,ok
2020-04-28,48.94,49.59,46.93,47.21,28973276,ok
2020-04-29,49.7,50.65,48.455,50.26,32941087,ok
2020-04-30,49.07,49.77,48.04,48.56,28687029,ok
2020-05-01,46.31,46.47,45.22,45.52,28078944,ok
2020-05-04,45.03,45.36,43.98,45.12,26340199,ok
2020-05-05,46.3,46.35,43.92,43.95,27342878,ok
2020-05-06,44.49,45.02,42.72,42.95,25028023,ok
2020-05-07,43.52,45.16,43.4375,44.64,29849053,ok
2020-05-08,45.32,46.42,45.26,46.32,22919094,ok
2020-05-11,45.21,45.25,43.81,44.07,34765225,ok
2020-05-12,44.39,44.69,42.32,42.35,33328252,ok
2020-05-13,42.0,42.2,40.23,40.6,35350610,ok
2020-05-14,39.99,42.1,38.76,42.06,40976448,ok
2020-05-15,41.58,42.45,41.1,41.92,28494867,ok
2020-05-18,44.05,45.91,43.49,45.67,39406071,ok
2020-05-19,45.27,45.79,44.21,44.43,27271584,ok
2020-05-20,45.57,46.28,45.22,45.47,23841345,ok
2020-05-21,45.17,45.79,44.782,45.0,21698324,ok
2020-05-22,44.77,45.045,43.69,44.1,22631719,ok
2020-05-26,46.2,48.9,45.98,48.17,34429307,ok
2020-05-27,51.68,52.39,49.86,52.26,43660514,ok
2020-05-28,52.99,53.01,49.11,49.16,38022028,ok
2020-05-29,48.02,49.48,47.56,47.91,35900474,ok
2020-06-01,48.14,49.68,47.82,49.45,22886527,ok
2020-06-02,50.71,51.29,50.16,50.84,27651298,ok
2020-06-03,52.56,53.76,52.42,53.34,33341763,ok
2020-06-04,53.3,55.69,52.61,55.65,33083512,ok
2020-06-05,61.57,62.47,58.34,58.86,44648485,ok
2020-06-08,60.66,61.33,59.77,61.24,32587123,ok
2020-06-09,59.0,60.2,57.65,59.5,30422854,ok
2020-06-10,58.9,59.14,55.86,55.86,36743698,ok
2020-06-11,51.67,53.515,48.2,48.39,62098621,ok
2020-06-12,51.4,52.45,49.8,52.25,39040017,ok
2020-06-15,49.96,53.0,49.74,52.98,36592056,ok
2020-06-16,56.3,56.4,52.32,54.45,37638702,ok
2020-06-17,54.7,54.8,52.88,53.0,23727272,ok
2020-06-18,52.67,53.65,52.03,53.04,22280593,ok
2020-06-19,54.06,54.09,51.56,52.92,50379310,ok
2020-06-22,51.85,52.57,51.52,52.06,22642122,ok
2020-06-23,52.95,53.73,52.5,52.95,22092614,ok
2020-06-24,51.67,51.84,50.1643,50.81,27207681,ok
2020-06-25,50.3,52.79,50.13,52.68,28112443,ok
2020-06-26,52.34,52.34,49.47,49.58,35426213,ok
2020-06-29,50.28,50.92,49.61,50.29,22578568,ok
2020-06-30,49.81,51.55,49.65,51.1,23360427,ok
2020-07-01,51.76,51.995,50.15,50.35,19206929,ok
2020-07-02,52.12,52.455,50.2843,50.55,22042738,ok
2020-07-06,51.87,52.56,51.185,51.97,22613050,ok
2020-07-07,51.25,51.355,50.09,50.32,21235318,ok
2020-07-08,50.2,51.07,49.94,50.88,19115313,ok
2020-07-09,50.73,51.08,49.03,49.45,24263916,ok
2020-07-10,49.45,52.69,49.45,52.65,28027809,ok
2020-07-13,53.33,53.6,51.86,52.2,27151828,ok
2020-07-14,51.29,52.0809,50.01,50.15,35814438,ok
2020-07-15,51.9,52.11,50.68,51.84,27676347,ok
2020-07-16,51.28,52.455,50.935,51.46,18823958,ok
2020-07-17,51.22,51.48,50.2,50.22,19806414,ok
2020-07-20,49.99,50.58,49.75,50.14,23472571,ok
2020-07-21,50.9,51.82,50.67,51.73,21956303,ok
2020-07-22,51.54,52.28,51.145,51.66,17873400,ok
2020-07-23,51.45,52.23,51.13,52.08,17090424,ok
2020-07-24,52.1,52.48,51.5,51.67,16258882,ok
2020-07-27,51.46,51.46,50.605,51.29,13991392,ok
2020-07-28,51.02,51.66,50.965,51.27,13121392,ok
2020-07-29,51.17,52.59,50.99,52.52,16990981,ok
2020-07-30,51.11,51.2,49.86,50.87,24154649,ok
2020-07-31,50.26,50.31,49.3678,50.01,22488389,ok
2020-08-03,50.56,50.85,49.69,50.39,15865381,ok
2020-08-04,50.23,50.32,49.85,50.14,16230763,ok
2020-08-05,50.5,51.31,50.47,51.04,16500766,ok
2020-08-06,50.75,51.29,50.58,50.89,11024980,ok
2020-08-07,50.52,52.23,50.13,52.12,21499086,ok
2020-08-10,52.29,53.205,52.25,52.86,16850409,ok
2020-08-11,54.45,55.027,53.54,53.76,25256473,ok
2020-08-12,54.94,55.0185,52.745,53.35,19347989,ok
2020-08-13,52.83,53.48,52.57,52.89,13815271,ok
2020-08-14,52.45,53.345,52.355,52.93,13861310,ok
2020-08-17,52.63,52.82,51.35,51.42,19788665,ok
2020-08-18,51.52,51.53,50.28,50.34,17100781,ok
2020-08-19,50.68,51.33,50.0,50.29,20837297,ok
2020-08-20,49.53,50.015,49.23,49.58,15920880,ok
2020-08-21,49.45,50.08,49.1599,49.3,17416043,ok
2020-08-24,49.9,51.13,49.45,51.06,19745076,ok
2020-08-25,51.85,52.505,50.97,51.65,17244775,ok
2020-08-26,51.66,51.79,50.815,50.85,14541566,ok
2020-08-27,50.72,52.2101,50.65,51.72,19393454,ok
2020-08-28,52.07,52.37,51.525,52.28,16990331,ok
2020-08-31,51.91,52.04,51.1,51.12,16280126,ok
2020-09-01,50.88,51.565,50.54,51.2,16909928,ok
2020-09-02,51.04,52.14,50.6575,51.95,15348570,ok
2020-09-03,52.44,53.64,51.23,51.5,25003215,ok
2020-09-04,52.47,53.36,51.44,52.52,25124049,ok
2020-09-08,51.92,52.09,50.6599,51.04,28128566,ok
2020-09-09,51.2,51.59,50.615,51.4,19193919,ok
2020-09-10,51.72,52.5,50.7,50.95,22324372,ok
2020-09-11,50.89,51.685,50.8,51.0,21033248,ok
2020-09-14,51.49,52.08,47.9,48.15,58798346,ok
2020-09-15,48.12,48.39,44.67,44.81,84689733,ok
2020-09-16,45.21,46.76,44.62,46.02,45536844,ok
2020-09-17,45.46,45.83,45.01,45.53,28741596,ok
2020-09-18,45.52,45.96,44.755,44.86,33201718,ok
2020-09-21,43.41,44.155,43.07,43.93,33469709,ok
2020-09-22,43.79,44.13,43.075,43.29,25799189,ok
2020-09-23,43.61,43.95,41.79,41.85,28780156,ok
2020-09-24,41.85,42.595,41.29,42.19,31259181,ok
2020-09-25,41.84,42.13,41.52,42.02,26917180,ok
2020-09-28,42.92,43.88,42.89,43.34,21204555,ok
2020-09-29,43.1,43.29,42.02,42.42,20700286,ok
2020-09-30,42.58,43.59,42.5,43.11,22533427,ok
2020-10-01,43.33,43.65,42.6,43.44,21900505,ok
2020-10-02,42.54,43.87,42.52,43.66,23899213,ok
