Date,Open,High,Low,Close,Volume,Status
2020-01-02,88.3189,90.3714,88.3189,90.3243,2801472,ok
2020-01-03,89.0208,91.2149,88.7731,90.4481,3127673,ok
2020-01-06,90.5071,90.7371,89.9468,90.6428,2605163,ok
2020-01-07,89.5929,90.6133,89.5929,90.3538,2741149,ok
2020-01-08,90.3125,91.1559,90.0841,90.4894,2374149,ok
2020-01-09,90.7135,90.9436,90.3125,90.6251,2940638,ok
2020-01-10,90.8374,90.8374,89.3157,89.5693,2898249,ok
2020-01-13,89.6637,89.9467,89.3157,89.6814,3090018,ok
2020-01-14,89.2803,89.8937,89.1328,89.3806,3138876,ok
2020-01-15,89.4395,90.283,89.1505,89.6283,3107038,ok
2020-01-16,90.0117,90.8433,90.0117,90.5661,3569075,ok
2020-01-17,91.0143,91.7339,90.6428,91.0674,4635282,ok
2020-01-21,90.7489,91.7221,90.1119,91.1087,4907346,ok
2020-01-22,91.0556,91.4567,90.4363,90.7077,3490792,ok
2020-01-23,90.6015,90.9731,89.9999,90.7135,4008365,ok
2020-01-24,90.4776,91.0792,89.8795,90.3538,3699957,ok
2020-01-27,89.0562,89.6283,88.4781,89.0798,4335735,ok
2020-01-28,88.7849,91.0733,87.3221,90.1591,5716566,ok
2020-01-29,90.7843,90.802,89.3393,90.1355,3826213,ok
2020-01-30,89.3216,90.9554,89.3216,90.8315,4379357,ok
2020-01-31,90.3597,90.5838,88.2481,88.5902,4609937,ok
2020-02-03,89.0974,89.8347,88.3484,88.4428,4688593,ok
2020-02-04,89.3275,90.4363,89.3009,90.2417,3833110,ok
2020-02-05,91.2444,91.7929,90.4776,91.7929,3604587,ok
2020-02-06,92.2294,92.4476,91.5275,92.1291,3783323,ok
2020-02-07,92.0111,93.1082,91.7811,92.5007,4962908,ok
2020-02-10,92.9666,93.179,91.4014,92.3355,4040221,ok
2020-02-11,93.3205,93.4476,91.3447,91.5688,5398066,ok
2020-02-12,91.5098,91.8814,90.572,91.5275,5769425,ok
2020-02-13,90.8492,91.2149,90.1945,90.2771,3411527,ok
2020-02-14,90.2889,90.8611,89.9881,90.513,3886469,ok
2020-02-18,89.7698,89.7934,88.6846,89.2272,2865474,ok
2020-02-19,89.3865,89.6342,88.5489,88.8733,3360630,ok
2020-02-20,88.7023,88.9087,87.2484,88.4133,3386687,ok
2020-02-21,88.2717,89.4219,87.7173,89.3688,4277576,ok
2020-02-24,86.9328,87.3899,85.8417,86.4551,6412955,ok
2020-02-25,86.6497,87.0095,81.6599,81.8722,7608429,ok
2020-02-26,82.6921,84.4468,81.4476,81.6186,8434849,ok
