Date,Open,High,Low,Close,Volume,Status
2020-01-02,145.87,146.02,145.08,145.97,5634469,ok
2020-01-03,143.5,145.373,143.0,144.28,5753422,ok
2020-01-06,144.0,144.2,142.85,144.1,7731435,ok
2020-01-07,144.01,145.45,141.38,144.98,7389034,ok
2020-01-08,144.87,145.98,143.7,144.96,6605775,ok
2020-01-09,145.76,146.03,144.99,145.39,6112783,ok
2020-01-10,145.75,146.18,144.9,145.06,5042668,ok
2020-01-13,145.48,145.79,144.72,145.7,4593819,ok
2020-01-14,145.05,146.61,144.73,146.52,7038779,ok
2020-01-15,146.4,147.395,146.24,147.01,4960460,ok
2020-01-16,147.42,148.84,146.2,148.2,6476379,ok
2020-01-17,148.41,149.41,147.93,149.17,9083838,ok
2020-01-21,148.58,150.17,148.5,149.27,9543905,ok
2020-01-22,146.7,149.18,146.0,148.25,10305334,ok
2020-01-23,148.04,148.77,146.755,148.53,8671988,ok
2020-01-24,148.58,148.945,147.93,148.32,9051933,ok
2020-01-27,147.52,149.46,147.0,148.75,7587103,ok
2020-01-28,148.46,150.57,148.15,149.5,7336636,ok
2020-01-29,149.45,151.19,149.13,150.54,6288760,ok
2020-01-30,150.03,150.51,149.05,150.36,6470584,ok
2020-01-31,149.75,150.0,148.64,148.87,8651930,ok
2020-02-03,149.42,150.49,149.24,150.17,5765413,ok
2020-02-04,151.49,152.75,151.2,151.6,6541584,ok
2020-02-05,151.72,154.02,151.31,153.99,5980013,ok
2020-02-06,154.25,154.5,152.74,153.53,6201257,ok
2020-02-07,153.34,153.455,151.55,151.89,5700295,ok
2020-02-10,151.68,151.91,150.8911,151.86,4836002,ok
2020-02-11,152.29,152.38,151.54,151.99,3715389,ok
2020-02-12,151.87,152.15,150.92,151.09,5167069,ok
2020-02-13,150.16,151.045,149.88,150.09,5480225,ok
2020-02-14,150.56,150.64,149.15,150.13,5716549,ok
2020-02-18,150.47,150.74,149.06,149.14,7231010,ok
2020-02-19,149.21,149.76,148.58,148.94,6115220,ok
2020-02-20,148.61,149.38,147.4043,148.37,7465047,ok
2020-02-21,148.09,150.24,147.54,149.93,7776835,ok
2020-02-24,146.5,149.0,145.25,145.91,10589203,ok
2020-02-25,145.99,146.75,143.83,144.65,10529373,ok
2020-02-26,145.35,146.22,143.59,143.68,10094401,ok
2020-02-27,142.56,144.77,138.95,139.12,12566706,ok
2020-02-28,135.36,137.29,130.82,134.48,19825528,ok
2020-03-02,134.78,140.13,134.0138,140.02,11508232,ok
2020-03-03,140.0,140.99,133.1,135.59,13662451,ok
2020-03-04,137.68,143.64,137.14,143.48,10560823,ok
2020-03-05,140.8,142.68,139.84,142.01,11339185,ok
2020-03-06,138.48,143.01,137.41,142.03,12239093,ok
2020-03-09,136.33,139.6799,134.9,136.44,13848569,ok
2020-03-10,139.97,141.95,134.23,141.64,12698073,ok
2020-03-11,138.09,138.75,131.5,131.8,17768062,ok
2020-03-12,127.31,133.765,124.5,125.41,21539204,ok
2020-03-13,129.32,134.92,124.65,134.29,20084151,ok
2020-03-16,123.57,133.76,122.43,127.13,18877918,ok
2020-03-17,128.55,136.77,127.81,136.59,18911758,ok
2020-03-18,131.02,135.6696,128.71,134.96,17521129,ok
2020-03-19,134.99,134.99,126.15,127.05,18482336,ok
