Date,Open,High,Low,Close,Volume,Status
2020-01-02,372.08,373.7,367.16,372.16,150822,ok
2020-01-03,366.9,370.785,364.19,366.78,138119,ok
2020-01-06,363.45,372.23,363.19,372.03,140257,ok
2020-01-07,374.94,384.22,372.98,380.54,253725,ok
2020-01-08,384.25,386.92,380.72,381.79,269093,ok
2020-01-09,384.6,390.6,384.6,388.73,244860,ok
2020-01-10,391.22,391.22,382.31,383.52,149299,ok
2020-01-13,385.15,388.4325,383.155,384.14,180198,ok
2020-01-14,381.85,387.24,380.26,384.16,205842,ok
2020-01-15,383.28,387.09,375.32,376.43,145430,ok
2020-01-16,379.69,380.61,377.51,379.7,134605,ok
2020-01-17,380.13,381.19,375.52,376.89,262082,ok
2020-01-21,375.94,380.786,375.52,378.88,204542,ok
2020-01-22,379.77,383.025,377.59,378.52,100959,ok
2020-01-23,377.11,379.34,375.28,375.34,166592,ok
2020-01-24,376.13,376.13,368.27,369.97,86602,ok
2020-01-27,363.39,369.3,362.935,365.34,168731,ok
2020-01-28,368.09,370.19,366.04,366.99,100170,ok
2020-01-29,369.17,375.22,367.96,368.64,95696,ok
2020-01-30,366.45,367.98,362.17,367.12,103952,ok
2020-01-31,366.37,366.37,358.675,360.92,245948,ok
2020-02-03,363.22,370.7,362.84,364.01,110648,ok
2020-02-04,368.69,371.04,362.18,363.72,183839,ok
2020-02-05,367.3,372.79,366.965,371.19,100122,ok
2020-02-06,373.9,375.415,369.96,374.24,104016,ok
2020-02-07,373.56,375.3089,369.73,370.3,91756,ok
2020-02-10,368.02,370.28,366.405,369.67,136884,ok
2020-02-11,371.03,375.13,368.34,371.48,97537,ok
2020-02-12,373.86,377.57,372.4725,375.58,205925,ok
2020-02-13,373.1,381.37,373.1,379.34,137554,ok
2020-02-14,380.7,404.825,380.7,403.63,506300,ok
2020-02-18,401.39,409.0,393.85,407.45,265893,ok
2020-02-19,407.47,410.63,406.5,409.01,182921,ok
2020-02-20,406.68,413.02,401.78,409.07,124965,ok
2020-02-21,406.69,406.69,397.04,400.5,154581,ok
2020-02-24,386.15,390.905,378.85,385.33,137093,ok
2020-02-25,385.82,385.82,366.56,368.38,309270,ok
2020-02-26,372.4,378.4,365.69,369.0,155193,ok
2020-02-27,361.83,376.33,352.09,360.8,227367,ok
2020-02-28,349.36,355.9,343.335,352.02,290808,ok
2020-03-02,353.83,369.44,344.02,368.95,264147,ok
2020-03-03,370.32,390.19,364.41,370.0,256985,ok
2020-03-04,377.27,385.28,371.5,384.93,149690,ok
2020-03-05,375.6,389.45,373.68,386.68,261019,ok
2020-03-06,377.03,377.03,363.75,374.56,296090,ok
2020-03-09,355.45,358.31,345.77,351.34,184399,ok
2020-03-10,360.78,368.53,351.02,367.59,358755,ok
2020-03-11,359.17,365.14,341.56,345.79,260143,ok
2020-03-12,324.01,335.65,319.51,320.01,357373,ok
2020-03-13,337.06,348.81,321.625,347.79,271522,ok
2020-03-16,315.0,349.4423,315.0,335.71,306118,ok
2020-03-17,342.79,364.36,338.805,358.78,437716,ok
2020-03-18,341.05,362.57,340.62,359.0,391411,ok
2020-03-19,357.71,358.86,340.0,346.8,410845,ok
2020-03-20,347.35,360.0,321.43,329.01,386571,ok
2020-03-23,329.6,337.17,309.3801,326.34,258821,ok
2020-03-24,337.34,344.97,330.02,343.15,260561,ok
2020-03-25,345.71,349.495,330.305,333.0,193096,ok
2020-03-26,337.37,343.73,330.01,341.26,256500,ok
2020-03-27,332.84,337.23,320.3,322.41,252638,ok
2020-03-30,326.18,351.445,322.135,349.11,193676,ok
2020-03-31,349.26,357.9234,341.055,350.56,179236,ok
2020-04-01,340.1,347.12,331.82,334.87,148617,ok
2020-04-02,330.0,360.74,330.0,360.74,221156,ok
2020-04-03,356.88,369.58,354.44,365.78,501407,ok
2020-04-06,374.95,384.42,370.38,381.29,230713,ok
2020-04-07,386.21,386.31,364.32,370.37,226423,ok
2020-04-08,374.85,404.95,373.39,403.06,366445,ok
2020-04-09,405.37,408.7,392.59,393.14,284297,ok
2020-04-13,391.14,405.38,390.93,405.38,144552,ok
2020-04-14,410.0,411.6441,400.14,405.58,182470,ok
2020-04-15,401.6,409.05,396.1623,403.82,181652,ok
2020-04-16,408.12,419.475,403.01,414.54,245266,ok
2020-04-17,421.65,439.9579,416.0,427.21,541526,ok
2020-04-20,426.12,434.67,422.35,424.95,244924,ok
2020-04-21,420.56,429.38,414.91,417.71,230005,ok
2020-04-22,419.84,425.27,407.14,421.47,201296,ok
2020-04-23,422.29,429.58,419.84,423.35,137749,ok
2020-04-24,426.43,435.0,414.26,433.01,299992,ok
2020-04-27,440.0,450.885,434.53,443.57,226358,ok
2020-04-28,449.0,450.0,429.5,430.68,175451,ok
2020-04-29,437.34,440.31,428.835,436.27,233633,ok
2020-04-30,433.86,443.67,430.24,440.1,338760,ok
2020-05-01,433.4,447.55,427.27,431.79,205859,ok
2020-05-04,431.79,437.39,425.0,434.04,373219,ok
2020-05-05,436.6,455.0,433.3627,443.0,253279,ok
2020-05-06,445.53,450.815,439.04,449.99,535525,ok
2020-05-07,464.46,470.0,449.99,460.42,347354,ok
2020-05-08,465.68,466.5,455.44,456.35,134130,ok
2020-05-11,453.21,471.27,453.21,470.35,227746,ok
2020-05-12,472.0,474.4466,460.28,461.52,117117,ok
2020-05-13,460.88,467.41,447.7,455.0,234347,ok
2020-05-14,449.4,460.0,446.0,457.76,206207,ok
2020-05-15,456.5,469.285,451.7027,466.72,234511,ok
2020-05-18,470.74,479.52,464.68,471.42,308283,ok
2020-05-19,473.9,478.41,462.82,463.75,202663,ok
2020-05-20,471.24,473.02,465.6,472.94,124261,ok
2020-05-21,474.9,474.9,460.51,466.79,170359,ok
2020-05-22,468.15,479.94,466.71,472.45,235190,ok
2020-05-26,480.79,484.71,475.64,481.15,206048,ok
2020-05-27,480.89,480.89,465.37,470.72,316804,ok
2020-05-28,472.32,483.88,472.32,477.13,290623,ok
2020-05-29,479.66,492.0,474.65,491.32,310410,ok
2020-06-01,490.53,497.42,484.95,492.42,152310,ok
2020-06-02,496.37,496.88,489.4,493.06,158302,ok
2020-06-03,493.23,493.23,469.38,470.74,244349,ok
2020-06-04,469.24,475.03,463.0393,463.85,156072,ok
2020-06-05,464.85,466.53,445.595,452.52,308259,ok
2020-06-08,444.5,456.71,438.05,456.54,262048,ok
2020-06-09,458.6,464.87,453.155,459.94,167234,ok
2020-06-10,462.97,474.87,456.59,468.84,265583,ok
2020-06-11,461.18,461.18,438.64,438.64,155411,ok
2020-06-12,444.54,450.9,437.57,448.85,285146,ok
2020-06-15,433.99,453.88,433.39,453.88,283582,ok
2020-06-16,462.3,463.97,448.545,455.01,222165,ok
2020-06-17,456.27,459.43,450.595,455.49,196001,ok
2020-06-18,451.01,456.43,445.99,454.18,258081,ok
2020-06-19,456.5,459.04,448.66,451.96,3931792,ok
2020-06-22,451.26,457.56,444.34,456.49,238457,ok
2020-06-23,458.21,461.41,451.39,451.78,253836,ok
2020-06-24,452.0,452.0,425.52,432.42,562944,ok
2020-06-25,432.41,437.91,425.43,437.24,208082,ok
2020-06-26,436.73,437.91,429.48,432.55,361074,ok
2020-06-29,436.92,436.92,429.63,432.34,171599,ok
2020-06-30,433.18,453.84,433.16,451.49,228702,ok
2020-07-01,446.13,455.23,443.8,454.43,209675,ok
2020-07-02,456.18,463.56,455.53,458.36,167149,ok
2020-07-06,460.6,470.285,460.6,465.46,206204,ok
2020-07-07,457.95,474.485,457.0275,468.34,177496,ok
2020-07-08,469.88,473.25,464.01,467.49,170266,ok
2020-07-09,470.22,478.34,467.045,478.04,245006,ok
2020-07-10,479.97,479.97,473.0,477.66,230028,ok
2020-07-13,481.25,484.73,465.16,467.91,196075,ok
2020-07-14,466.23,489.31,466.23,488.96,189176,ok
2020-07-15,492.47,500.51,489.71,498.35,238865,ok
2020-07-16,500.46,505.4,498.06,501.99,209140,ok
2020-07-17,505.73,518.97,505.73,516.7,202151,ok
2020-07-20,520.0,524.48,517.66,520.37,217740,ok
2020-07-21,521.6,525.925,514.405,519.04,151401,ok
2020-07-22,520.62,526.695,517.38,520.27,144288,ok
2020-07-23,522.71,536.24,517.295,520.32,190127,ok
2020-07-24,520.6,520.6,508.48,515.75,285082,ok
2020-07-27,520.53,532.0,517.56,530.47,117148,ok
2020-07-28,529.08,529.08,520.44,521.75,86578,ok
2020-07-29,521.3,531.95,521.3,530.77,113785,ok
2020-07-30,526.28,540.0628,523.27,535.6,160230,ok
2020-07-31,524.93,528.9,496.14,524.89,299864,ok
2020-08-03,531.19,536.44,528.6,531.04,159539,ok
2020-08-04,525.99,531.83,520.9,526.86,159137,ok
2020-08-05,524.1,530.25,521.74,527.3,146701,ok
2020-08-06,528.93,529.19,520.52,525.22,132210,ok
2020-08-07,524.64,527.41,518.62,524.13,181442,ok
2020-08-10,524.36,528.51,506.39,506.95,167067,ok
2020-08-11,507.37,509.52,492.88,496.34,169621,ok
2020-08-12,497.34,506.52,494.87,501.85,109516,ok
2020-08-13,503.15,510.66,499.1269,509.78,170450,ok
2020-08-14,510.56,510.56,503.0,506.37,91146,ok
2020-08-17,508.31,514.48,507.95,511.91,113815,ok
2020-08-18,512.41,521.15,510.89,520.82,158350,ok
2020-08-19,521.0,523.415,517.34,520.89,161443,ok
2020-08-20,518.8,522.0,514.87,515.58,166579,ok
2020-08-21,515.21,519.03,512.37,517.95,376184,ok
2020-08-24,518.44,523.075,507.15,511.17,367132,ok
2020-08-25,512.68,516.36,508.17,511.98,120082,ok
2020-08-26,511.6,516.07,508.86,513.21,178807,ok
2020-08-27,511.58,511.58,485.82,497.15,202615,ok
2020-08-28,493.7,499.77,490.815,498.84,175561,ok
2020-08-31,497.82,512.36,497.82,508.59,149818,ok
2020-09-01,515.14,515.14,503.09,509.66,160741,ok
2020-09-02,508.35,528.95,503.56,524.3,182874,ok
2020-09-03,522.51,525.16,491.0,494.24,146770,ok
2020-09-04,489.45,493.76,472.84,484.23,192282,ok
2020-09-08,480.1,484.685,473.43,478.82,262997,ok
2020-09-09,483.29,504.735,483.29,501.49,162209,ok
2020-09-10,500.3,514.73,499.715,503.45,255228,ok
2020-09-11,506.38,513.31,502.38,505.02,135594,ok
2020-09-14,508.63,514.385,506.83,508.84,156613,ok
2020-09-15,515.22,518.33,511.06,512.82,92953,ok
2020-09-16,517.59,519.27,512.6,513.16,110383,ok
2020-09-17,508.31,513.75,504.98,511.5,111821,ok
2020-09-18,513.17,515.72,503.68,513.48,408257,ok
2020-09-21,511.26,517.92,500.6,517.91,122045,ok
2020-09-22,515.46,517.93,504.65,515.68,219439,ok
2020-09-23,513.71,523.76,510.39,511.77,94843,ok
2020-09-24,512.45,512.45,490.725,494.17,176444,ok
2020-09-25,491.58,506.58,491.58,504.15,149831,ok
2020-09-28,508.85,519.465,508.85,513.92,106840,ok
2020-09-29,517.06,521.06,513.54,515.1,96900,ok
2020-09-30,518.9,525.61,510.74,515.46,194911,ok
2020-10-01,519.19,521.23,512.665,520.81,148579,ok
2020-10-02,513.26,518.52,507.82,510.68,76380,ok
2020-10-05,511.76,534.555,511.76,530.66,224067,ok
2020-10-06,529.51,537.695,520.36,533.33,133943,ok
2020-10-07,539.0,549.56,536.795,545.39,171254,ok
2020-10-08,549.95,551.14,540.76,551.1,95543,ok
2020-10-09,552.9,567.33,551.94,566.14,94327,ok
2020-10-12,572.71,572.71,560.34,568.49,137475,ok
2020-10-13,568.05,573.795,563.3273,565.74,85252,ok
2020-10-14,566.23,569.66,552.04,557.39,128977,ok
2020-10-15,552.9,554.14,543.9197,552.61,98030,ok
2020-10-16,556.97,566.56,554.56,556.57,165666,ok
2020-10-19,561.13,563.35,551.01,554.34,90642,ok
2020-10-20,553.96,566.59,552.61,562.58,134557,ok
2020-10-21,565.28,568.7,553.965,559.43,155466,ok
2020-10-22,560.0,584.38,557.89,579.04,130472,ok
2020-10-23,580.85,586.2,574.03,581.71,99642,ok
2020-10-26,576.65,585.5938,573.185,583.82,102230,ok
2020-10-27,582.16,592.66,579.83,589.54,148461,ok
2020-10-28,577.5,581.89,558.36,559.46,184962,ok
2020-10-29,559.81,572.57,554.6803,568.03,159638,ok
2020-10-30,567.54,598.06,567.54,586.42,234986,ok
2020-11-02,595.0,609.45,583.465,591.02,150272,ok
2020-11-03,598.61,606.02,590.8201,601.57,140618,ok
2020-11-04,610.01,631.55,609.005,624.79,239100,ok
2020-11-05,638.46,641.2399,627.085,630.57,128577,ok
2020-11-06,632.39,647.91,623.41,643.45,148208,ok
2020-11-09,648.39,648.39,577.95,579.96,294542,ok
2020-11-10,572.91,572.91,550.45,555.78,345634,ok
2020-11-11,562.69,588.85,562.69,585.45,152640,ok
2020-11-12,590.92,602.39,584.91,602.25,134030,ok
2020-11-13,601.88,609.704,601.62,602.36,92804,ok
2020-11-16,598.45,602.2,590.69,597.21,148562,ok
2020-11-17,598.04,600.63,588.525,592.57,109130,ok
2020-11-18,594.91,594.91,578.62,578.98,115157,ok
2020-11-19,582.69,583.99,570.47,574.38,219920,ok
