Date,Open,High,Low,Close,Volume,Status
2020-01-02,24.69,24.84,24.4248,24.68,8815300,ok
2020-01-03,25.29,25.45,24.58,24.76,11563822,ok
2020-01-06,25.0,25.47,24.75,25.39,14424910,ok
2020-01-07,25.35,25.35,24.215,24.67,12472070,ok
2020-01-08,24.47,24.62,23.76,24.05,14034093,ok
2020-01-09,24.09,24.295,23.47,24.19,13482213,ok
2020-01-10,24.14,24.23,23.9347,24.08,8387516,ok
2020-01-13,23.95,23.965,23.59,23.75,11446117,ok
2020-01-14,23.59,24.04,23.37,23.94,13325231,ok
2020-01-15,23.76,23.88,23.4947,23.57,9940818,ok
2020-01-16,23.72,24.01,23.66,23.81,10188166,ok
2020-01-17,24.0,24.23,23.83,23.96,14378509,ok
2020-01-21,23.78,24.515,23.61,23.77,21047803,ok
2020-01-22,23.81,24.145,23.6597,23.93,12042460,ok
2020-01-23,23.68,23.6953,23.16,23.58,12568210,ok
2020-01-24,23.5,23.5,22.83,23.1,11684473,ok
2020-01-27,22.4,22.52,21.565,21.65,18996556,ok
2020-01-28,21.8,22.11,21.44,22.08,8773674,ok
2020-01-29,22.33,22.43,21.62,21.63,10331529,ok
2020-01-30,21.23,21.97,21.2,21.95,10652107,ok
2020-01-31,21.48,21.89,21.23,21.81,12501950,ok
2020-02-03,21.81,21.93,21.43,21.5,11485805,ok
2020-02-04,21.97,22.16,21.605,21.67,11940993,ok
2020-02-05,22.19,22.865,22.08,22.58,12034234,ok
2020-02-06,22.68,22.7,22.03,22.26,8205513,ok
2020-02-07,21.94,22.1,21.68,21.8,10241364,ok
2020-02-10,21.51,21.6,21.285,21.4,10098953,ok
2020-02-11,21.77,21.86,21.5,21.73,12983991,ok
2020-02-12,22.27,22.56,21.9,22.35,9893861,ok
2020-02-13,22.14,22.4,21.9,22.19,10072326,ok
2020-02-14,22.24,22.35,21.84,22.12,8415522,ok
2020-02-18,21.82,21.98,21.39,21.86,8501443,ok
2020-02-19,21.98,22.35,21.945,22.28,7035290,ok
2020-02-20,22.52,22.58,21.94,21.95,7202425,ok
2020-02-21,21.64,21.665,20.89,21.26,11631051,ok
2020-02-24,20.25,20.28,19.74,19.83,12540079,ok
2020-02-25,19.95,20.01,18.755,19.01,13040373,ok
2020-02-26,19.23,19.275,18.325,18.4,16144397,ok
2020-02-27,17.69,18.43,17.27,17.39,20069530,ok
2020-02-28,16.76,17.145,16.3,16.96,27296118,ok
2020-03-02,17.25,17.27,16.37,17.22,20530345,ok
2020-03-03,16.74,17.08,15.71,15.95,26031346,ok
2020-03-04,16.19,16.19,15.13,15.39,30188630,ok
2020-03-05,15.0,15.04,14.415,14.74,28694417,ok
2020-03-06,14.26,14.48,12.75,13.07,30003027,ok
2020-03-09,9.74,9.74,7.9,8.15,74704112,ok
2020-03-10,9.49,9.57,7.68,8.66,62821785,ok
2020-03-11,8.13,8.33,7.77,7.83,35915148,ok
2020-03-12,7.15,7.385,6.42,6.42,38621422,ok
2020-03-13,7.32,7.35,6.32,7.15,43906632,ok
2020-03-16,5.96,6.83,5.8,5.94,37973690,ok
2020-03-17,6.13,6.4,5.58,6.14,36224489,ok
2020-03-18,5.59,5.89,4.25,4.61,45137229,ok
2020-03-19,4.78,5.34,4.5,4.8,39826537,ok
2020-03-20,5.13,5.36,4.56,5.05,49166664,ok
2020-03-23,5.2,5.38,4.9,5.24,27219240,ok
2020-03-24,5.92,6.95,5.81,6.63,48419773,ok
2020-03-25,7.52,7.52,6.04,6.77,51372171,ok
2020-03-26,6.88,7.77,6.75,7.05,32891402,ok
2020-03-27,6.57,6.81,6.18,6.39,33438776,ok
2020-03-30,6.3,6.67,6.03,6.37,28100142,ok
2020-03-31,6.8,6.99,6.54,6.85,34498492,ok
2020-04-01,6.61,6.7,6.23,6.6,27200584,ok
2020-04-02,6.81,8.2,6.76,7.52,51270936,ok
