Date,Open,High,Low,Close,Volume,Status
2020-01-02 00:00:00,9.01,9.15,8.63,8.84,298536,ok
2020-01-03 00:00:00,8.99,9.05,8.6,8.65,192933,ok
2020-01-06 00:00:00,8.61,9.11,8.5,8.8,243645,ok
2020-01-07 00:00:00,8.75,8.97,8.29,8.4,209899,ok
2020-01-08 00:00:00,8.4,8.57,7.55,7.57,286621,ok
2020-01-09 00:00:00,7.61,7.76,7.17,7.35,270921,ok
2020-01-10 00:00:00,7.36,7.55,7.01,7.24,168311,ok
2020-01-13 00:00:00,7.25,7.88,6.9677,7.64,261362,ok
2020-01-14 00:00:00,7.62,8.72,7.62,8.29,209727,ok
2020-01-15 00:00:00,8.28,8.44,7.96,8.13,125132,ok
2020-01-16 00:00:00,8.14,8.39,8.08,8.15,148350,ok
2020-01-17 00:00:00,8.2,8.27,7.39,7.49,224659,ok
2020-01-21 00:00:00,7.49,7.5,7.06,7.08,170304,ok
2020-01-22 00:00:00,7.06,7.1,6.875,7.01,186356,ok
2020-01-23 00:00:00,7.05,7.06,6.66,6.82,161756,ok
2020-01-24 00:00:00,6.83,6.9,6.31,6.5,223014,ok
2020-01-27 00:00:00,6.32,6.35,5.96,6.16,231690,ok
2020-01-28 00:00:00,6.22,6.59,6.16,6.39,100036,ok
2020-01-29 00:00:00,6.4,6.4362,6.04,6.18,206141,ok
2020-01-30 00:00:00,6.1,6.2473,5.93,6.11,139423,ok
2020-01-31 00:00:00,5.98,6.11,5.7,5.79,200567,ok
2020-02-03 00:00:00,5.75,5.8,5.46,5.77,152559,ok
2020-02-04 00:00:00,5.82,7.19,5.79,6.73,350926,ok
2020-02-05 00:00:00,6.86,7.58,6.7,7.46,316182,ok
2020-02-06 00:00:00,7.56,7.67,6.82,6.86,236204,ok
2020-02-07 00:00:00,6.79,6.8063,6.25,6.41,211264,ok
2020-02-10 00:00:00,6.37,6.37,5.105,5.67,515271,ok
2020-02-11 00:00:00,5.73,6.52,5.6019,6.03,286092,ok
2020-02-12 00:00:00,6.15,6.33,5.88,6.06,217433,ok
2020-02-13 00:00:00,6.02,6.52,5.94,6.14,130210,ok
2020-02-14 00:00:00,6.15,6.51,6.03,6.36,139942,ok
2020-02-18 00:00:00,6.31,6.47,6.21,6.33,98753,ok
2020-02-19 00:00:00,6.38,6.75,6.36,6.64,115132,ok
2020-02-20 00:00:00,6.68,6.93,6.44,6.46,152096,ok
