Date,Open,High,Low,Close,Volume,Status
2020-01-02,86.06,86.96,85.8,86.95,4398598,ok
2020-01-03,85.75,86.67,85.59,85.89,4747091,ok
2020-01-06,85.62,86.36,85.205,86.34,5631729,ok
2020-01-07,85.77,86.3,85.54,85.86,3410955,ok
2020-01-08,86.24,86.66,85.9285,86.21,5694099,ok
2020-01-09,86.3,86.68,85.75,86.44,6432489,ok
2020-01-10,86.79,86.99,85.17,85.36,4680396,ok
2020-01-13,85.5,85.73,84.74,85.12,5571496,ok
2020-01-14,84.13,86.0,84.01,85.74,8751380,ok
2020-01-15,86.11,87.85,86.11,87.38,5389727,ok
2020-01-16,87.94,88.31,87.42,88.28,5023287,ok
2020-01-17,88.45,89.2,88.305,89.0,5879746,ok
2020-01-21,88.86,90.04,88.61,89.73,7458072,ok
2020-01-22,90.78,92.45,90.03,91.86,9841587,ok
2020-01-23,91.81,91.85,90.16,90.73,7418780,ok
2020-01-24,90.85,91.53,90.21,90.4,4219102,ok
2020-01-27,89.11,89.995,88.89,89.59,4482196,ok
2020-01-28,89.7,90.03,89.39,89.54,4983710,ok
2020-01-29,89.61,90.23,89.07,89.14,3914384,ok
2020-01-30,88.29,89.21,87.97,89.16,5248070,ok
2020-01-31,89.13,89.23,86.9,87.14,5914103,ok
2020-02-03,87.78,88.4,86.75,87.06,4675901,ok
2020-02-04,88.15,89.25,88.15,88.23,3904607,ok
2020-02-05,88.865,89.61,88.55,89.56,3565733,ok
2020-02-06,90.0,90.08,89.25,89.47,4270871,ok
2020-02-07,89.23,89.51,87.675,87.87,4472282,ok
2020-02-10,87.21,88.3,87.21,88.3,4219431,ok
2020-02-11,88.64,89.41,88.53,89.17,2661864,ok
2020-02-12,89.56,89.59,88.575,88.79,3389518,ok
2020-02-13,88.5,89.04,87.7,88.68,4448862,ok
2020-02-14,88.87,89.71,88.31,89.66,3919818,ok
2020-02-18,89.42,89.49,88.305,88.88,4492281,ok
2020-02-19,88.83,89.93,88.69,89.36,3464882,ok
2020-02-20,89.1,89.56,88.04,88.46,3657505,ok
2020-02-21,88.04,88.25,87.16,87.45,5570994,ok
2020-02-24,85.45,85.67,84.07,84.63,5667245,ok
2020-02-25,84.93,85.37,80.7777,81.13,7022157,ok
2020-02-26,82.13,82.88,81.11,81.36,7380113,ok
2020-02-27,80.4,82.03,79.16,79.19,8657223,ok
2020-02-28,77.12,78.1626,74.02,77.03,16672979,ok
2020-03-02,77.88,81.68,77.25,81.61,11483552,ok
2020-03-03,81.58,83.5,77.26,77.99,9510566,ok
2020-03-04,80.66,82.33,79.46,82.09,8660411,ok
2020-03-05,80.29,81.47,79.13,80.52,9288683,ok
2020-03-06,78.6,82.3,78.09,81.74,10647883,ok
2020-03-09,76.61,79.34,75.1,77.02,10284956,ok
2020-03-10,79.23,81.0,75.93,80.88,9417572,ok
2020-03-11,78.53,79.07,76.35,78.09,11534362,ok
2020-03-12,73.28,78.15,72.01,74.74,13876299,ok
2020-03-13,77.91,82.67,74.83,81.65,18317155,ok
2020-03-16,70.65,79.25,70.0,73.66,14358968,ok
2020-03-17,75.52,79.79,73.34,79.49,13315307,ok
2020-03-18,74.98,81.99,74.39,79.26,17541136,ok
2020-03-19,81.36,81.81,73.55,74.5,14476030,ok
2020-03-20,74.05,74.86,67.95,68.0,15131370,ok
2020-03-23,67.07,67.49,61.61,62.82,13037139,ok
2020-03-24,64.91,69.97,64.5,69.69,10903740,ok
2020-03-25,68.95,72.6272,68.15,70.75,9351358,ok
2020-03-26,71.08,75.97,71.0,75.81,10546005,ok
2020-03-27,77.5,77.5,73.612,74.56,8360561,ok
2020-03-30,82.83,84.4,78.47,79.34,47540243,ok
2020-03-31,81.43,81.49,78.56,78.91,23792287,ok
2020-04-01,77.0,77.38,75.35,76.57,12208291,ok
2020-04-02,76.12,79.6565,76.0,79.44,10167927,ok
2020-04-03,78.79,79.99,78.18,79.45,9139356,ok
2020-04-06,81.08,83.12,79.605,82.73,12373766,ok
2020-04-07,83.45,84.48,81.7679,81.93,10872050,ok
2020-04-08,82.5,85.39,81.05,84.95,9266449,ok
2020-04-09,85.0,86.5,82.95,86.04,10474717,ok
2020-04-13,86.32,86.48,83.52,85.85,6665847,ok
2020-04-14,87.0,89.537,86.5,89.14,9861271,ok
2020-04-15,90.01,91.9,88.51,90.94,14127998,ok
2020-04-16,92.6,96.985,91.14,96.0,27036533,ok
2020-04-17,97.45,97.75,94.24,96.01,16074776,ok
2020-04-20,94.82,100.0,94.65,98.0,17251354,ok
2020-04-21,96.1,96.97,93.62,94.05,12030276,ok
2020-04-22,94.28,95.98,92.79,95.48,8370814,ok
2020-04-23,95.87,97.45,93.35,93.94,10567527,ok
2020-04-24,94.5,94.58,92.775,94.06,9017694,ok
2020-04-27,95.48,95.9,94.02,94.95,6838224,ok
2020-04-28,94.88,95.15,91.335,91.46,7805481,ok
2020-04-29,92.09,93.05,91.0705,92.28,7068284,ok
2020-04-30,91.85,93.77,91.85,92.09,7978298,ok
2020-05-01,91.0,91.3575,88.75,89.85,6839783,ok
2020-05-04,89.79,90.16,88.71,89.83,5036758,ok
2020-05-05,90.95,93.66,90.39,93.03,6747864,ok
2020-05-06,93.15,93.43,91.03,91.08,4248372,ok
2020-05-07,92.14,94.54,91.81,93.99,7257316,ok
2020-05-08,94.84,94.94,92.895,93.7,6170211,ok
2020-05-11,93.22,96.49,93.14,96.07,7239088,ok
2020-05-12,96.46,96.68,93.73,93.8,5384228,ok
2020-05-13,93.27,94.665,90.84,92.16,11622488,ok
2020-05-14,90.5,91.78,89.34,91.78,8189154,ok
2020-05-15,89.96,91.16,88.79,89.89,13609389,ok
2020-05-18,91.9,93.0,90.02,90.27,7648880,ok
2020-05-19,90.33,90.5,88.11,88.22,7693069,ok
2020-05-20,89.58,90.42,88.031,90.09,7489060,ok
2020-05-21,89.64,90.61,88.38,90.39,6148320,ok
2020-05-22,90.42,91.54,89.71,91.47,5184488,ok
2020-05-26,92.95,93.29,89.17,89.48,6243836,ok
2020-05-27,89.28,90.78,88.17,90.76,5420979,ok
2020-05-28,91.95,93.325,91.21,92.1,5316800,ok
2020-05-29,92.9,95.59,90.75,94.92,10141091,ok
2020-06-01,92.95,93.96,92.0419,93.01,5453391,ok
2020-06-02,92.92,93.15,91.76,92.62,6394362,ok
2020-06-03,92.56,92.7,90.56,91.4,8056264,ok
2020-06-04,91.05,91.335,88.235,88.25,9113636,ok
2020-06-05,88.47,89.96,87.32,89.86,11874888,ok
2020-06-08,88.98,92.61,88.91,92.56,5426837,ok
2020-06-09,92.32,92.82,90.24,90.27,4857378,ok
2020-06-10,90.85,92.75,90.64,92.16,5829143,ok
2020-06-11,92.17,92.5,86.94,87.78,8168332,ok
2020-06-12,89.25,90.19,87.59,89.02,5590474,ok
2020-06-15,87.52,90.35,87.05,89.55,5667401,ok
2020-06-16,90.62,91.76,89.14,89.74,6144086,ok
2020-06-17,90.42,91.6723,90.1,90.9,4359470,ok
2020-06-18,90.5,91.34,89.57,90.28,6022939,ok
2020-06-19,91.67,92.4,90.61,90.68,9451388,ok
2020-06-22,90.33,90.65,89.16,90.34,5072803,ok
2020-06-23,91.11,92.3,90.79,91.3,4157172,ok
2020-06-24,90.63,90.73,86.822,87.3,6141939,ok
2020-06-25,87.24,89.81,86.16,89.62,5781467,ok
2020-06-26,89.82,89.95,87.94,88.71,8522534,ok
2020-06-29,89.58,89.7,88.09,89.01,4669327,ok
2020-06-30,88.75,91.9,88.435,91.43,5221178,ok
2020-07-01,91.98,91.98,90.43,91.64,3389696,ok
2020-07-02,92.5,93.06,91.93,92.23,3845629,ok
2020-07-06,92.76,93.97,92.453,92.97,5919133,ok
2020-07-07,92.46,93.4,92.09,92.46,3389384,ok
2020-07-08,92.84,93.6689,91.4984,92.58,3815476,ok
2020-07-09,92.74,94.88,91.85,93.67,4576764,ok
2020-07-10,93.47,93.8,92.3238,93.04,2923198,ok
2020-07-13,93.14,95.62,92.79,93.09,4297599,ok
2020-07-14,92.64,94.98,91.71,94.82,4122763,ok
2020-07-15,95.9,97.13,95.77,96.73,6205012,ok
2020-07-16,97.85,97.99,94.29,96.4,7582201,ok
2020-07-17,97.87,100.0,97.68,99.25,8339994,ok
2020-07-20,100.0,100.71,98.72,99.08,5677858,ok
2020-07-21,98.88,99.48,97.76,98.19,5064872,ok
2020-07-22,98.11,100.57,98.0,100.19,4662048,ok
2020-07-23,100.28,101.98,100.07,100.82,5905762,ok
2020-07-24,100.21,100.21,98.36,98.95,4534668,ok
2020-07-27,98.55,100.28,98.4111,99.99,3718001,ok
2020-07-28,100.14,100.79,99.27,99.86,4114163,ok
2020-07-29,100.18,102.8931,100.09,102.52,4744441,ok
2020-07-30,100.98,101.58,100.24,101.53,3176855,ok
2020-07-31,101.21,101.37,99.12,100.64,4604259,ok
2020-08-03,101.08,101.55,100.21,100.68,3671149,ok
2020-08-04,100.16,100.68,99.28,99.93,2730588,ok
2020-08-05,99.97,102.36,99.88,102.14,4416036,ok
2020-08-06,101.52,101.8,99.92,101.75,3942990,ok
2020-08-07,101.6999,102.3,100.56,101.23,3141906,ok
2020-08-10,100.94,101.26,100.03,100.04,2776738,ok
2020-08-11,100.43,100.43,98.67,99.06,4823354,ok
2020-08-12,99.55,101.1,99.315,100.65,2668968,ok
2020-08-13,100.34,101.2693,100.0,101.1,2951812,ok
2020-08-14,100.93,101.22,99.575,99.99,2740192,ok
2020-08-17,100.3,101.42,100.21,100.71,4657356,ok
2020-08-18,101.09,101.72,100.43,100.96,3777618,ok
2020-08-19,101.08,101.62,100.33,100.48,2716887,ok
2020-08-20,99.99,102.02,99.75,101.63,3548902,ok
2020-08-21,101.63,102.54,100.84,102.4,3585115,ok
2020-08-24,102.7,103.23,100.7,101.39,3212943,ok
2020-08-25,101.98,102.9026,101.52,102.47,2626522,ok
2020-08-26,101.99,103.29,101.26,103.19,2968816,ok
2020-08-27,111.01,114.0,109.52,111.29,36319012,ok
2020-08-28,113.54,114.195,109.405,110.79,17203952,ok
2020-08-31,110.7,111.74,109.26,109.47,6943209,ok
2020-09-01,108.93,109.065,105.58,106.55,7967973,ok
2020-09-02,106.45,109.91,105.88,109.44,5843679,ok
2020-09-03,108.7,108.94,104.3,105.53,6096925,ok
2020-09-04,105.45,106.04,102.42,104.16,5027723,ok
2020-09-08,103.17,103.8164,102.43,102.84,5217691,ok
2020-09-09,104.26,106.9299,104.13,105.81,4365102,ok
2020-09-10,105.6,105.6,103.73,104.0,4271232,ok
2020-09-11,105.28,105.7,104.3248,104.7,4111262,ok
2020-09-14,105.59,106.66,105.12,105.69,3824100,ok
2020-09-15,107.0,107.53,106.17,106.58,3654948,ok
2020-09-16,106.95,107.37,105.66,105.7,4244419,ok
2020-09-17,104.96,106.75,104.3922,106.66,4283743,ok
2020-09-18,106.56,107.99,106.14,106.86,7622454,ok
