Date,Open,High,Low,Close,Volume,Status
2020-01-02,101.38,102.02,100.0731,102.01,388115,ok
2020-01-03,100.64,102.22,99.17,101.67,485355,ok
2020-01-06,100.83,101.96,100.35,101.25,395430,ok
2020-01-07,101.36,102.93,100.7,102.9,444624,ok
2020-01-08,102.68,102.89,99.97,100.03,718480,ok
2020-01-09,100.63,100.755,99.25,99.4,750834,ok
2020-01-10,99.44,99.88,98.29,98.73,516179,ok
2020-01-13,98.77,101.03,98.37,100.91,405949,ok
2020-01-14,100.65,102.49,100.2806,102.14,386024,ok
2020-01-15,101.82,103.9,101.82,102.29,458417,ok
2020-01-16,102.98,104.04,102.56,103.92,484322,ok
2020-01-17,104.41,105.41,103.27,103.52,504812,ok
2020-01-21,103.32,104.02,101.78,102.41,315549,ok
2020-01-22,103.27,103.91,102.0,102.57,399942,ok
2020-01-23,102.32,103.36,100.69,102.99,368622,ok
2020-01-24,106.08,107.63,105.69,106.67,858662,ok
2020-01-27,104.76,106.14,103.649,104.98,680105,ok
2020-01-28,105.6,107.31,105.16,107.09,500071,ok
2020-01-29,107.32,109.95,107.225,109.68,506552,ok
2020-01-30,108.7,110.0,106.8,107.5,585458,ok
2020-01-31,106.94,107.4954,103.26,103.59,591433,ok
2020-02-03,104.25,105.02,103.54,103.74,461895,ok
2020-02-04,104.79,105.84,102.71,104.28,530969,ok
2020-02-05,105.7,105.7,102.8,104.07,469012,ok
2020-02-06,103.79,104.64,102.0822,102.92,687660,ok
2020-02-07,102.73,102.74,100.61,101.35,630121,ok
2020-02-10,106.27,112.25,106.0,109.3,3175689,ok
2020-02-11,110.3,111.87,109.91,110.23,2807787,ok
2020-02-12,110.31,114.47,110.2,113.72,13312325,ok
2020-02-13,112.58,117.44,112.29,115.75,2358573,ok
2020-02-14,116.38,117.83,111.88,113.26,1531795,ok
2020-02-18,112.45,112.45,110.12,111.1,878658,ok
2020-02-19,111.9,116.375,111.33,116.26,1097013,ok
2020-02-20,115.74,117.92,115.13,116.97,579699,ok
2020-02-21,115.98,116.68,114.43,116.19,565129,ok
2020-02-24,111.42,113.59,110.44,112.78,674859,ok
2020-02-25,113.56,113.99,107.05,107.31,1077442,ok
2020-02-26,107.99,111.79,107.66,110.87,912951,ok
2020-02-27,108.12,110.18,105.075,105.62,917010,ok
2020-02-28,101.48,104.8033,100.03,102.99,1289472,ok
2020-03-02,103.97,109.0,103.36,108.91,876057,ok
2020-03-03,109.2,112.98,108.42,111.24,1152391,ok
2020-03-04,112.63,118.86,112.63,118.08,1125350,ok
2020-03-05,114.99,118.52,114.78,116.51,966245,ok
2020-03-06,112.8,113.455,108.97,112.0,1011362,ok
2020-03-09,103.48,104.78,100.43,101.07,1169813,ok
2020-03-10,104.1,108.12,98.4101,108.06,1020428,ok
2020-03-11,104.31,107.0,99.65,102.08,779378,ok
2020-03-12,94.36,94.44,87.545,94.4,1542157,ok
2020-03-13,98.85,99.9,94.17,99.51,1023752,ok
2020-03-16,87.75,91.417,85.05,87.37,1085656,ok
2020-03-17,88.58,95.74,84.03,94.8,1342782,ok
2020-03-18,88.25,91.5192,84.91,88.53,1406683,ok
2020-03-19,86.94,88.99,80.08,88.6,1006856,ok
2020-03-20,89.65,94.57,82.93,84.78,1456197,ok
2020-03-23,83.63,85.65,75.5,79.01,982322,ok
2020-03-24,84.49,86.01,80.05,85.71,841704,ok
2020-03-25,85.22,90.67,83.1615,87.77,768560,ok
2020-03-26,89.26,96.755,87.69,96.37,738506,ok
2020-03-27,94.51,94.85,88.12,88.96,875083,ok
2020-03-30,89.31,93.65,88.452,93.53,715254,ok
2020-03-31,92.49,93.82,90.42,93.17,626540,ok
2020-04-01,88.04,90.28,82.16,83.03,813568,ok
2020-04-02,82.31,88.43,81.221,86.48,931173,ok
2020-04-03,85.73,88.63,83.3,84.66,477463,ok
2020-04-06,89.38,94.775,88.85,92.0,945912,ok
2020-04-07,95.37,96.46,89.23,89.64,561823,ok
2020-04-08,90.9,96.8212,89.74,96.35,636092,ok
2020-04-09,98.12,102.03,96.6,101.34,781467,ok
2020-04-13,100.44,101.61,98.09,99.04,620761,ok
2020-04-14,102.43,103.17,99.48,102.08,632485,ok
2020-04-15,99.0,99.99,96.22,96.81,675861,ok
2020-04-16,96.77,98.31,94.72,96.49,723878,ok
2020-04-17,99.72,100.5,98.36,99.31,454583,ok
2020-04-20,97.57,100.32,97.02,99.37,422291,ok
2020-04-21,96.47,98.29,93.75,94.15,456368,ok
2020-04-22,96.78,97.51,95.51,96.68,335166,ok
2020-04-23,96.31,99.81,95.645,96.97,446652,ok
2020-04-24,98.0,99.67,97.1175,97.55,626999,ok
2020-04-27,98.5,101.57,97.82,98.85,1031987,ok
2020-04-28,101.58,102.3,98.36,99.16,826194,ok
2020-04-29,101.5,105.36,100.05,103.68,694843,ok
2020-04-30,96.51,102.36,96.5,97.44,1081885,ok
2020-05-01,95.29,96.57,92.22,93.29,825168,ok
2020-05-04,92.32,94.55,90.3,94.41,628094,ok
2020-05-05,96.36,100.58,95.35,99.42,722889,ok
2020-05-06,99.75,100.82,98.43,99.5,628849,ok
2020-05-07,101.57,102.235,98.92,99.2,401928,ok
2020-05-08,101.37,103.92,100.8733,103.86,414803,ok
2020-05-11,102.1,104.84,101.65,103.85,680375,ok
2020-05-12,103.91,104.6402,99.65,99.73,497972,ok
2020-05-13,99.55,101.6999,97.02,97.9,543840,ok
2020-05-14,96.18,100.68,95.27,100.67,500471,ok
2020-05-15,100.0,104.9,99.48,104.7,676839,ok
2020-05-18,108.65,112.19,107.43,111.41,898935,ok
2020-05-19,110.11,112.91,110.01,110.12,661428,ok
2020-05-20,112.78,114.83,111.74,113.01,609955,ok
2020-05-21,112.49,115.29,112.18,114.44,717476,ok
2020-05-22,114.42,114.74,113.38,114.4,348780,ok
2020-05-26,118.93,119.85,116.64,118.0,679318,ok
2020-05-27,119.77,122.18,118.605,122.05,1083498,ok
2020-05-28,122.95,123.19,117.8784,117.99,803495,ok
2020-05-29,115.9,116.88,110.64,111.27,1139601,ok
2020-06-01,111.81,112.76,109.89,110.57,702324,ok
2020-06-02,111.6,111.6,109.5,110.49,690606,ok
2020-06-03,112.16,113.5438,111.52,112.22,791232,ok
2020-06-04,112.26,113.19,109.86,110.53,676073,ok
2020-06-05,113.87,116.15,111.0,114.83,698212,ok
2020-06-08,114.72,116.1395,113.23,113.87,878529,ok
2020-06-09,111.86,114.26,110.53,112.97,584961,ok
2020-06-10,113.19,114.8899,112.02,113.23,646782,ok
2020-06-11,109.48,110.16,106.57,106.63,745374,ok
2020-06-12,109.99,109.99,102.38,105.44,1024293,ok
2020-06-15,102.52,110.9463,101.7153,110.5,885346,ok
2020-06-16,114.21,114.87,111.12,114.76,853824,ok
2020-06-17,114.98,115.0,111.96,112.49,550029,ok
2020-06-18,111.05,114.43,110.3394,110.72,647637,ok
2020-06-19,112.83,113.85,110.5,113.53,915729,ok
2020-06-22,112.59,117.07,111.03,117.02,1064845,ok
2020-06-23,118.18,120.16,116.2475,116.69,1228765,ok
2020-06-24,115.48,116.77,112.57,113.27,978355,ok
2020-06-25,113.74,114.98,111.63,114.82,987127,ok
2020-06-26,115.33,120.13,113.23,117.75,8019414,ok
2020-06-29,118.37,120.57,116.77,118.88,876735,ok
2020-06-30,120.0,122.355,118.64,121.93,928448,ok
2020-07-01,132.09,132.09,120.75,121.09,968490,ok
2020-07-02,121.94,122.96,121.59,122.73,577876,ok
2020-07-06,125.32,126.42,124.05,124.89,733121,ok
2020-07-07,124.09,126.9,123.45,124.53,673916,ok
2020-07-08,124.78,126.995,124.78,126.58,892094,ok
2020-07-09,127.31,127.91,125.18,126.61,391498,ok
2020-07-10,126.28,127.71,125.74,127.37,393503,ok
2020-07-13,128.91,130.51,126.265,126.64,688337,ok
2020-07-14,126.44,131.2,126.02,131.13,727361,ok
2020-07-15,133.66,134.91,132.6,133.95,811356,ok
2020-07-16,133.55,135.538,132.23,132.54,490058,ok
2020-07-17,133.21,135.61,132.705,134.81,491319,ok
2020-07-20,134.76,137.38,134.76,136.64,495748,ok
2020-07-21,137.88,139.91,135.83,136.1,566302,ok
2020-07-22,136.04,137.01,134.37,135.54,528899,ok
2020-07-23,136.0,139.49,135.0,136.82,843060,ok
2020-07-24,136.23,136.81,134.15,135.25,388612,ok
2020-07-27,135.99,138.51,134.72,138.35,419420,ok
2020-07-28,137.46,139.29,135.22,135.31,389964,ok
2020-07-29,135.88,140.73,135.88,139.73,700735,ok
2020-07-30,150.31,156.53,147.36,147.84,1767385,ok
2020-07-31,151.5,157.65,151.5,157.58,1066614,ok
2020-08-03,159.1,162.72,155.05,162.67,818514,ok
2020-08-04,161.68,164.92,161.1,164.57,1003240,ok
2020-08-05,166.08,170.46,166.08,170.42,661467,ok
2020-08-06,175.97,175.97,170.3,172.98,836635,ok
2020-08-07,173.35,179.3499,172.72,178.6,820138,ok
2020-08-10,178.09,178.71,165.32,166.32,1684714,ok
2020-08-11,168.5,169.66,164.24,164.86,1011803,ok
2020-08-12,166.5,172.36,166.0,171.3,701487,ok
2020-08-13,171.3,176.76,170.7,174.88,641740,ok
2020-08-14,174.11,176.12,172.89,175.35,662449,ok
2020-08-17,179.75,182.57,177.8,182.2,818043,ok
2020-08-18,181.63,185.55,180.5,181.68,771065,ok
2020-08-19,180.15,183.3675,180.06,181.2,565107,ok
2020-08-20,180.0,184.23,179.4934,182.45,583209,ok
2020-08-21,183.27,188.55,182.47,186.71,720290,ok
2020-08-24,189.23,192.53,185.55,188.13,922942,ok
2020-08-25,188.44,188.5,184.525,186.37,462538,ok
2020-08-26,188.0,192.28,187.2,190.82,783640,ok
2020-08-27,190.47,191.29,184.47,186.65,810026,ok
2020-08-28,188.96,192.3799,187.289,189.02,556753,ok
2020-08-31,190.25,191.42,188.53,189.98,630151,ok
2020-09-01,189.71,194.35,188.1783,193.25,506977,ok
2020-09-02,193.3,194.0,187.91,191.48,674328,ok
2020-09-03,189.0,189.36,175.82,178.07,1005521,ok
2020-09-04,178.78,179.83,169.34,178.51,985590,ok
2020-09-08,176.4,181.385,173.4438,174.8,752550,ok
2020-09-09,178.07,185.29,178.04,183.95,587852,ok
2020-09-10,184.45,185.5,179.46,180.03,446521,ok
2020-09-11,182.7,184.41,176.28,178.41,507774,ok
2020-09-14,181.82,184.23,181.16,184.1,449914,ok
2020-09-15,187.29,187.7,184.75,187.11,393546,ok
2020-09-16,187.17,188.7883,185.55,186.52,518690,ok
2020-09-17,183.13,186.43,181.4651,184.09,641485,ok
