Date,Open,High,Low,Close,Volume,Status
2020-01-02,68.8,69.235,68.02,68.72,1315723,ok
2020-01-03,67.62,68.68,67.1,67.28,1128483,ok
2020-01-06,66.63,70.495,65.8116,70.32,3152028,ok
2020-01-07,70.29,72.8391,69.37,71.9,7004619,ok
2020-01-08,71.81,73.29,71.03,72.55,2483510,ok
2020-01-09,73.99,74.0,71.35,72.62,2776328,ok
2020-01-10,73.08,73.8,72.25,73.09,1656235,ok
2020-01-13,73.89,75.58,73.8,74.03,3348152,ok
2020-01-14,74.32,75.115,72.26,73.16,1910801,ok
2020-01-15,73.28,77.78,73.2,76.94,3963465,ok
2020-01-16,78.0,78.79,75.11,76.11,2999426,ok
2020-01-17,76.66,76.9,75.49,75.56,1357419,ok
2020-01-21,75.56,77.12,74.32,76.73,1606683,ok
2020-01-22,77.07,77.1056,75.46,75.61,1501614,ok
2020-01-23,75.67,75.97,74.21,74.47,1279050,ok
2020-01-24,74.97,76.185,72.3746,73.0,1660195,ok
2020-01-27,71.33,72.1317,70.32,70.44,1750696,ok
2020-01-28,71.0,72.48,70.26,71.51,1598234,ok
2020-01-29,72.51,74.14,71.213,73.58,1374490,ok
2020-01-30,73.1,74.8,72.55,74.54,1425377,ok
2020-01-31,74.27,76.67,73.3,76.3,2521702,ok
2020-02-03,77.69,88.94,77.51,87.66,13023449,ok
2020-02-04,91.04,93.3,83.5,85.79,10611018,ok
2020-02-05,85.77,90.97,83.755,86.99,5126835,ok
2020-02-06,87.0,89.44,85.26,87.26,2410793,ok
2020-02-07,87.23,90.6,86.81,88.64,2636910,ok
2020-02-10,89.09,89.98,86.91,89.67,2071618,ok
2020-02-11,90.0,90.5,87.93,88.68,2731896,ok
2020-02-12,88.66,89.5,86.52,88.28,1671131,ok
2020-02-13,87.61,91.93,87.0,89.86,3406429,ok
2020-02-14,90.88,91.71,89.81,90.95,2295039,ok
2020-02-18,93.02,98.14,92.4,96.39,5669685,ok
2020-02-19,100.32,105.08,99.75,103.93,7793793,ok
2020-02-20,104.0,110.75,101.43,105.29,11293189,ok
2020-02-21,104.03,104.29,98.09,101.76,5535908,ok
2020-02-24,97.8,110.0,97.02,105.01,12172751,ok
2020-02-25,108.52,111.8,104.4664,107.08,13425942,ok
2020-02-26,109.943,111.3,105.6,106.88,6885393,ok
2020-02-27,109.43,118.0,107.6,113.55,13511847,ok
2020-02-28,121.07,121.93,97.37,105.0,21710989,ok
2020-03-02,109.35,114.4999,102.5,113.11,10157444,ok
2020-03-03,114.55,119.2,112.11,117.47,11033675,ok
2020-03-04,118.51,119.97,113.11,116.8,12102566,ok
2020-03-05,110.25,129.83,110.0,125.0,28149364,ok
2020-03-06,119.65,122.0,107.0,114.32,22975681,ok
