Date,Open,High,Low,Close,Volume,Status
2020-01-02,52.72,53.0,52.46,52.96,1081449,ok
2020-01-03,52.45,52.81,52.28,52.76,829277,ok
2020-01-06,52.38,52.54,52.015,52.08,786578,ok
2020-01-07,51.97,52.3,51.81,51.84,766642,ok
2020-01-08,52.05,52.58,51.8,51.85,904788,ok
2020-01-09,52.2,52.72,52.03,52.71,699430,ok
2020-01-10,52.71,52.934,51.97,52.07,656293,ok
2020-01-13,52.07,52.25,51.815,52.1,742865,ok
2020-01-14,51.99,52.29,51.84,52.03,888976,ok
2020-01-15,51.88,52.16,51.61,51.68,892305,ok
2020-01-16,51.91,52.35,51.82,52.14,688084,ok
2020-01-17,52.29,52.67,52.21,52.39,1064038,ok
2020-01-21,52.22,52.355,51.47,51.5,1155183,ok
2020-01-22,51.62,51.92,51.54,51.88,1085325,ok
2020-01-23,51.47,51.74,50.8,51.46,1009075,ok
2020-01-24,51.47,51.6,51.06,51.35,650496,ok
2020-01-27,50.42,51.15,50.25,50.79,745246,ok
2020-01-28,50.99,51.87,50.99,51.49,841541,ok
2020-01-29,51.61,51.985,51.43,51.67,679457,ok
2020-01-30,51.2,52.47,51.2,52.38,880916,ok
2020-01-31,51.99,52.26,51.255,51.45,1024261,ok
2020-02-03,51.71,52.76,51.64,52.4,824113,ok
2020-02-04,53.0,53.54,52.68,52.73,773380,ok
2020-02-05,53.52,53.87,53.25,53.58,1405181,ok
2020-02-06,53.79,53.98,53.27,53.31,679327,ok
2020-02-07,53.08,53.55,52.8338,53.25,799956,ok
2020-02-10,56.88,56.88,54.6,55.81,1263499,ok
2020-02-11,55.88,56.12,54.64,54.72,917927,ok
2020-02-12,54.82,54.9471,53.88,53.93,767184,ok
2020-02-13,53.78,54.125,53.59,54.06,838098,ok
2020-02-14,54.01,54.23,53.655,54.19,930305,ok
2020-02-18,53.96,54.06,53.34,53.7,681808,ok
2020-02-19,53.84,54.1,53.7,53.71,704168,ok
2020-02-20,53.53,54.12,53.53,53.89,750958,ok
2020-02-21,53.65,53.86,53.14,53.63,1096162,ok
2020-02-24,52.31,52.84,52.22,52.33,1106691,ok
2020-02-25,52.33,52.33,50.28,50.36,1200439,ok
2020-02-26,50.75,51.02,48.88,48.95,1616258,ok
2020-02-27,48.12,48.33,46.21,46.21,1911748,ok
2020-02-28,44.88,45.65,43.97,45.63,3377430,ok
2020-03-02,45.67,48.71,45.55,48.69,1988913,ok
2020-03-03,48.26,49.05,46.86,47.08,1682348,ok
2020-03-04,47.9,48.58,46.82,48.5,1052090,ok
2020-03-05,46.79,47.15,45.18,45.53,1604766,ok
2020-03-06,43.73,44.66,43.21,44.18,1821346,ok
2020-03-09,41.25,41.94,38.63,39.39,1965249,ok
2020-03-10,40.87,43.238,40.26,43.18,1895634,ok
2020-03-11,41.74,41.95,39.49,39.73,2214830,ok
2020-03-12,36.52,37.31,33.18,33.19,2844014,ok
2020-03-13,35.41,37.04,34.175,37.01,2900137,ok
2020-03-16,32.59,37.96,32.22,33.42,2949123,ok
2020-03-17,34.36,37.7,32.2525,36.72,2852034,ok
2020-03-18,33.32,34.9,31.655,34.59,2518354,ok
2020-03-19,34.0,38.23,32.0,37.31,2331796,ok
2020-03-20,37.54,37.97,30.87,31.26,3513845,ok
2020-03-23,31.24,32.0,28.52,29.74,1796851,ok
2020-03-24,31.66,33.99,30.51,33.74,1846222,ok
2020-03-25,33.78,35.17,32.24,33.29,2510083,ok
2020-03-26,33.63,35.7,32.72,35.41,1160057,ok
2020-03-27,33.85,34.97,33.03,33.7,1097956,ok
2020-03-30,33.72,35.57,32.9,35.43,1361722,ok
2020-03-31,34.84,35.36,34.37,34.83,1932372,ok
2020-04-01,32.83,33.2,31.87,32.63,1277732,ok
2020-04-02,32.4,34.61,32.15,33.18,1380129,ok
2020-04-03,32.63,33.72,32.38,32.7,1425127,ok
2020-04-06,34.52,36.0,34.24,35.7,1301461,ok
2020-04-07,37.63,38.05,36.18,36.27,1372262,ok
2020-04-08,36.64,38.23,35.98,37.97,1046564,ok
2020-04-09,38.43,40.47,38.43,39.42,1474506,ok
2020-04-13,39.41,39.41,36.98,37.42,842431,ok
2020-04-14,38.29,38.52,36.82,37.42,1110935,ok
2020-04-15,36.07,36.2936,34.41,34.56,1296698,ok
2020-04-16,34.51,34.59,32.99,34.0,1791956,ok
2020-04-17,35.24,36.38,34.86,36.14,1686658,ok
2020-04-20,35.39,35.9468,34.45,34.97,1118629,ok
2020-04-21,33.78,34.49,33.56,33.71,867045,ok
2020-04-22,34.54,34.67,33.7,33.77,778507,ok
2020-04-23,33.99,34.3,32.87,32.92,1440013,ok
2020-04-24,33.56,33.56,32.16,32.4,2221009,ok
2020-04-27,32.16,32.685,31.38,32.56,2479674,ok
2020-04-28,33.66,34.71,33.33,34.11,1336916,ok
2020-04-29,35.17,36.94,35.16,36.7,2207398,ok
2020-04-30,36.01,36.18,34.53,34.66,1451255,ok
2020-05-01,33.79,33.89,31.54,31.62,1850395,ok
2020-05-04,31.11,31.86,30.13,31.76,2092061,ok
2020-05-05,32.03,32.3114,30.7,30.79,1418108,ok
2020-05-06,30.93,30.93,29.53,29.68,1492099,ok
2020-05-07,30.03,31.71,29.9,30.34,1186013,ok
2020-05-08,30.99,31.34,30.36,31.02,920919,ok
2020-05-11,30.55,30.55,29.5,30.01,1447749,ok
2020-05-12,30.1,30.13,29.33,29.6,1556674,ok
2020-05-13,29.16,29.42,28.24,28.8,2390171,ok
2020-05-14,28.25,29.44,27.325,29.09,1463460,ok
2020-05-15,28.71,29.89,28.16,29.81,4071274,ok
2020-05-18,31.45,32.09,31.26,31.65,1705687,ok
2020-05-19,31.53,31.73,31.05,31.06,1197205,ok
2020-05-20,31.54,32.44,31.54,32.19,1045181,ok
2020-05-21,32.07,32.46,31.83,32.09,1144393,ok
2020-05-22,32.24,32.28,31.31,31.91,846314,ok
2020-05-26,33.28,33.65,32.91,33.04,1011383,ok
2020-05-27,34.38,34.75,33.81,34.24,1070232,ok
2020-05-28,34.69,34.8,33.6,33.78,1021330,ok
2020-05-29,33.27,33.64,32.66,33.24,2610591,ok
2020-06-01,33.16,33.89,32.75,33.77,1000637,ok
2020-06-02,34.23,35.09,34.02,34.64,1668283,ok
2020-06-03,35.36,35.9,35.28,35.48,1131034,ok
2020-06-04,35.31,36.52,34.55,36.5,1176229,ok
2020-06-05,38.73,39.82,38.18,39.08,1478676,ok
2020-06-08,39.79,40.07,39.105,39.95,1403138,ok
2020-06-09,38.69,38.91,37.85,38.26,1150250,ok
2020-06-10,37.88,37.88,36.01,36.17,1699180,ok
2020-06-11,34.22,34.56,32.145,32.19,2472364,ok
2020-06-12,33.75,33.77,31.71,33.02,1934313,ok
2020-06-15,31.34,33.82,31.18,33.58,1399342,ok
2020-06-16,35.4,35.4,33.33,33.92,1275911,ok
2020-06-17,34.03,34.03,33.14,33.4,1505945,ok
2020-06-18,32.93,34.03,32.51,33.88,1521704,ok
2020-06-19,34.63,34.85,33.89,34.73,4920178,ok
2020-06-22,34.36,34.36,33.55,34.06,1524986,ok
2020-06-23,34.65,35.0,34.3,34.34,1273761,ok
2020-06-24,33.78,33.78,32.42,33.17,1110942,ok
2020-06-25,32.88,33.9,32.71,33.84,1062495,ok
2020-06-26,33.32,33.49,32.29,32.81,2485906,ok
2020-06-29,33.2,33.82,32.84,33.69,871594,ok
2020-06-30,33.54,34.55,33.34,34.29,1014204,ok
2020-07-01,34.18,34.56,33.46,33.54,984496,ok
2020-07-02,34.44,34.97,33.56,33.69,991991,ok
2020-07-06,34.53,35.17,34.37,34.52,852138,ok
2020-07-07,34.17,34.3,33.56,33.67,727310,ok
2020-07-08,33.38,34.25,33.38,33.92,880660,ok
2020-07-09,33.66,33.97,32.35,32.82,1067158,ok
2020-07-10,32.92,34.53,32.73,34.5,1003865,ok
2020-07-13,34.71,35.23,34.45,34.67,920458,ok
2020-07-14,34.98,35.65,34.54,35.52,800956,ok
2020-07-15,36.36,36.7,35.655,36.05,754465,ok
2020-07-16,35.83,36.77,35.57,36.24,465620,ok
2020-07-17,36.3,36.42,35.95,36.17,737939,ok
2020-07-20,35.91,36.01,35.24,35.44,729711,ok
2020-07-21,35.7,36.83,35.5366,36.45,863325,ok
2020-07-22,35.97,36.73,35.83,36.67,603369,ok
2020-07-23,36.63,37.27,36.57,37.06,544310,ok
2020-07-24,37.29,37.54,36.77,36.87,751272,ok
2020-07-27,36.67,36.67,35.94,36.28,493151,ok
2020-07-28,36.13,36.63,36.04,36.38,721540,ok
2020-07-29,36.4,37.4624,36.4,37.37,683085,ok
2020-07-30,36.35,36.9,35.8,36.53,636557,ok
2020-07-31,36.51,36.58,35.75,36.41,655689,ok
2020-08-03,33.98,36.045,33.7,35.6,1471718,ok
2020-08-04,35.5,35.7838,35.1,35.38,904691,ok
2020-08-05,36.03,36.88,35.81,36.48,897297,ok
2020-08-06,36.25,37.18,36.25,36.51,767900,ok
