Date,Open,High,Low,Close,Volume,Status
2020-01-02,260.09,266.06,259.74,266.05,514390,ok
2020-01-03,262.2,263.58,259.27,260.75,459691,ok
2020-01-06,258.58,262.15,256.8,262.05,450975,ok
2020-01-07,260.86,265.36,260.74,262.41,460694,ok
2020-01-08,263.04,269.23,263.04,266.56,528701,ok
2020-01-09,269.14,271.63,266.27,267.83,470024,ok
2020-01-10,267.97,268.36,264.08,265.72,339123,ok
2020-01-13,266.11,273.34,265.97,271.99,415279,ok
2020-01-14,271.27,273.0,266.32,266.67,395611,ok
2020-01-15,266.54,271.16,266.54,269.74,340057,ok
2020-01-16,272.44,277.32,270.69,277.29,366436,ok
2020-01-17,279.26,279.93,276.37,279.07,452885,ok
2020-01-21,277.61,281.675,276.38,278.03,477031,ok
2020-01-22,279.53,283.42,278.29,279.23,388339,ok
2020-01-23,277.95,280.1099,276.21,279.15,284243,ok
2020-01-24,280.58,281.0,274.23,276.11,221757,ok
2020-01-27,270.0,275.496,269.3,273.94,460196,ok
2020-01-28,275.15,279.09,273.96,278.17,310807,ok
2020-01-29,279.84,284.74,278.5,282.28,489644,ok
2020-01-30,282.11,293.08,279.0,292.77,616090,ok
2020-01-31,292.05,295.07,285.12,285.8,784306,ok
2020-02-03,287.22,294.54,287.2,292.65,509142,ok
2020-02-04,297.39,303.12,296.3951,301.15,479433,ok
2020-02-05,304.45,304.45,292.04,295.18,393489,ok
2020-02-06,296.05,298.2656,293.71,296.9,489865,ok
2020-02-07,296.0,299.58,293.86,297.83,335066,ok
2020-02-10,296.8,302.38,296.8,301.47,348861,ok
2020-02-11,303.22,304.57,301.05,303.57,331146,ok
2020-02-12,307.88,311.03,304.2,308.18,384159,ok
2020-02-13,307.17,314.21,306.89,313.4,377602,ok
2020-02-14,313.59,322.87,313.59,322.56,568887,ok
2020-02-18,321.21,327.9,320.79,327.09,539275,ok
2020-02-19,328.56,335.43,328.0,332.11,514656,ok
2020-02-20,330.32,332.67,319.4,321.71,850357,ok
2020-02-21,317.38,317.56,303.52,309.08,1101795,ok
2020-02-24,293.99,305.84,292.58,303.53,1127327,ok
2020-02-25,305.93,308.85,297.065,300.31,851020,ok
2020-02-26,295.51,310.5,295.51,305.61,789780,ok
2020-02-27,297.36,307.43,295.61,297.36,968594,ok
2020-02-28,286.3,300.71,283.0,295.44,1394246,ok
2020-03-02,299.44,316.05,297.26,315.53,1152489,ok
2020-03-03,316.27,321.56,304.01,308.65,855157,ok
2020-03-04,315.11,320.5256,312.0,318.47,836514,ok
2020-03-05,314.19,315.08,297.67,300.89,772990,ok
2020-03-06,291.04,291.13,276.75,285.84,1049650,ok
2020-03-09,267.18,274.29,257.66,257.85,1232596,ok
2020-03-10,266.52,274.53,258.57,274.51,1593546,ok
2020-03-11,265.9,271.41,257.15,262.58,1233509,ok
2020-03-12,244.17,261.27,232.01,256.69,1793410,ok
2020-03-13,266.58,285.79,260.6,283.4,1536048,ok
2020-03-16,251.0,266.845,245.29,246.4,1661730,ok
2020-03-17,252.4,272.7554,249.7,257.6,1291196,ok
2020-03-18,241.39,248.61,218.65,224.65,1385023,ok
2020-03-19,225.53,248.6,220.05,237.35,1195804,ok
2020-03-20,240.31,253.03,239.0,243.07,1663918,ok
2020-03-23,235.78,243.38,221.82,231.55,1412139,ok
2020-03-24,240.18,277.73,240.18,273.31,991791,ok
2020-03-25,271.08,276.53,257.07,263.77,1138972,ok
2020-03-26,266.75,295.84,266.11,291.86,1049448,ok
2020-03-27,284.11,288.42,274.08,275.74,978012,ok
2020-03-30,278.03,294.71,275.3602,293.72,580636,ok
2020-03-31,295.97,301.9,287.43,288.96,956368,ok
2020-04-01,275.59,279.61,265.9,271.28,997145,ok
2020-04-02,268.78,287.13,265.2901,286.99,717903,ok
2020-04-03,283.05,286.6,270.02,270.61,841359,ok
2020-04-06,285.54,303.75,280.07,302.49,617794,ok
2020-04-07,312.12,314.495,286.08,286.08,752447,ok
2020-04-08,289.98,298.825,286.05,297.18,624482,ok
2020-04-09,298.93,313.26,298.8,310.69,941611,ok
2020-04-13,308.77,311.0,304.02,309.52,575280,ok
2020-04-14,317.72,323.44,312.67,313.41,701002,ok
2020-04-15,307.42,312.64,300.32,309.62,743667,ok
2020-04-16,311.57,315.41,306.185,309.4,660741,ok
2020-04-17,317.0,322.67,314.0143,317.18,768971,ok
2020-04-20,315.57,325.79,310.02,321.95,621434,ok
2020-04-21,315.65,318.86,308.47,311.32,467896,ok
2020-04-22,316.71,323.8368,314.54,320.62,640097,ok
2020-04-23,320.07,324.33,315.66,317.44,354230,ok
2020-04-24,318.73,326.06,312.48,324.89,535905,ok
2020-04-27,329.79,334.41,327.36,331.61,500793,ok
2020-04-28,339.0,344.0,311.14,319.16,916896,ok
2020-04-29,326.8,337.1799,321.97,334.7,575765,ok
2020-04-30,330.53,333.05,323.15,327.0,771587,ok
2020-05-01,320.98,324.94,316.3,319.94,337371,ok
2020-05-04,317.65,322.63,314.26,321.46,335300,ok
2020-05-05,326.01,340.22,324.08,337.34,563095,ok
2020-05-06,338.0,341.48,328.29,330.25,338875,ok
2020-05-07,336.34,342.58,334.1,334.1,545444,ok
2020-05-08,338.37,340.52,332.0,333.58,414224,ok
2020-05-11,330.4,349.04,329.461,347.25,590015,ok
2020-05-12,350.27,356.6643,345.2608,347.12,579931,ok
2020-05-13,345.21,347.1,331.19,335.62,585504,ok
2020-05-14,331.99,342.36,331.68,342.05,379707,ok
2020-05-15,340.35,350.03,339.08,341.22,467070,ok
2020-05-18,348.59,353.2,346.71,346.75,444072,ok
2020-05-19,345.99,351.8,337.47,337.53,518355,ok
2020-05-20,341.78,346.55,340.05,341.51,469424,ok
2020-05-21,341.75,344.37,331.82,333.35,426230,ok
2020-05-22,334.24,339.09,331.02,337.97,356495,ok
2020-05-26,345.0,346.18,325.05,326.17,626258,ok
2020-05-27,328.53,330.01,311.08,315.17,937707,ok
2020-05-28,317.11,328.5,313.62,322.68,928870,ok
2020-05-29,324.97,331.51,322.8411,328.85,800508,ok
2020-06-01,330.32,337.85,326.45,335.37,468618,ok
2020-06-02,336.24,336.28,323.475,324.92,693287,ok
2020-06-03,323.92,326.46,313.88,318.58,853632,ok
