Date,Open,High,Low,Close,Volume,Status
2020-01-02,68.15,68.79,67.62,68.17,1343259,ok
2020-01-03,66.8,67.11,66.02,66.92,1404601,ok
2020-01-06,66.09,66.89,66.02,66.6,1342654,ok
2020-01-07,66.56,66.82,66.055,66.18,1050828,ok
2020-01-08,66.03,67.59,66.02,66.5,1438528,ok
2020-01-09,67.02,67.02,66.2,66.37,1140407,ok
2020-01-10,66.6,66.7,65.82,65.89,1007568,ok
2020-01-13,65.84,66.19,65.64,65.87,629491,ok
2020-01-14,66.76,67.45,66.02,66.18,994907,ok
2020-01-15,66.01,67.055,65.96,66.59,782276,ok
2020-01-16,67.0,67.43,65.8459,66.54,966167,ok
2020-01-17,66.84,67.11,66.04,66.62,943922,ok
2020-01-21,66.04,66.42,64.18,64.99,1636371,ok
2020-01-22,65.44,66.28,65.3,65.59,1398000,ok
2020-01-23,65.0,67.3,64.44,67.18,1409762,ok
2020-01-24,67.28,67.36,65.59,66.72,1127210,ok
2020-01-27,64.88,65.62,64.2,65.34,1778449,ok
2020-01-28,65.87,66.64,65.13,65.54,2214651,ok
2020-01-29,65.75,67.4786,65.58,66.89,2466240,ok
2020-01-30,65.87,66.07,65.03,66.01,2127277,ok
2020-01-31,65.61,65.62,64.17,64.59,1581600,ok
2020-02-03,65.13,65.6565,64.3,64.65,1696924,ok
2020-02-04,65.59,66.4,65.43,65.77,1513945,ok
2020-02-05,66.71,66.8,65.94,66.33,1332240,ok
2020-02-06,66.84,66.84,63.84,64.02,1531147,ok
2020-02-07,63.9,64.21,63.275,63.96,1338877,ok
2020-02-10,63.54,64.48,63.44,64.43,812876,ok
2020-02-11,64.47,65.28,64.43,64.55,788336,ok
2020-02-12,65.1,66.15,64.81,65.54,932608,ok
2020-02-13,65.17,66.77,65.14,66.5,1538579,ok
2020-02-14,66.32,66.955,65.46,66.11,1006287,ok
2020-02-18,65.94,66.31,65.4,65.49,1266470,ok
2020-02-19,65.61,65.805,64.76,65.17,863761,ok
2020-02-20,64.9,65.97,64.9,65.36,786912,ok
