Date,Open,High,Low,Close,Volume,Status
2020-01-02,146.47,146.78,145.3,145.89,446418,ok
2020-01-03,145.39,146.015,144.71,145.72,205657,ok
2020-01-06,144.92,146.81,144.505,146.73,243024,ok
2020-01-07,146.39,146.97,145.645,146.48,320669,ok
2020-01-08,147.04,147.74,146.35,146.71,458500,ok
2020-01-09,147.47,148.65,147.4336,148.62,311170,ok
2020-01-10,148.98,149.12,145.36,145.51,336527,ok
2020-01-13,145.79,147.56,145.74,147.19,336661,ok
2020-01-14,147.18,147.585,145.62,147.07,390201,ok
2020-01-15,147.01,149.36,146.62,148.65,437601,ok
2020-01-16,149.68,150.28,148.58,149.27,323727,ok
2020-01-17,149.44,149.94,148.86,149.47,278467,ok
2020-01-21,148.81,150.82,148.81,149.61,293876,ok
2020-01-22,150.56,151.3,149.56,149.64,351601,ok
2020-01-23,150.02,152.57,148.835,152.41,411236,ok
2020-01-24,152.45,153.44,150.39,151.25,418522,ok
2020-01-27,149.05,150.09,148.2309,149.04,360802,ok
2020-01-28,149.74,151.111,148.8,150.05,813866,ok
2020-01-29,149.56,150.63,149.48,149.6,336949,ok
2020-01-30,148.56,153.26,148.56,153.07,520502,ok
2020-01-31,152.99,152.99,149.25,149.54,824464,ok
2020-02-03,151.17,152.91,150.865,151.98,397035,ok
2020-02-04,153.1,155.33,152.79,153.77,498409,ok
2020-02-05,161.43,164.84,160.08,163.98,957336,ok
2020-02-06,165.26,165.74,162.74,164.2,937175,ok
2020-02-07,164.19,166.07,163.54,165.29,560027,ok
2020-02-10,165.29,168.72,164.885,168.38,351812,ok
2020-02-11,169.47,169.79,167.61,168.12,426716,ok
2020-02-12,168.53,169.22,166.14,169.12,431009,ok
2020-02-13,168.44,169.99,168.26,168.95,550801,ok
2020-02-14,169.16,172.18,168.73,172.08,351426,ok
2020-02-18,171.62,174.15,171.19,172.86,654761,ok
2020-02-19,173.76,174.1239,172.02,173.82,511566,ok
2020-02-20,174.05,174.9331,172.12,174.46,388243,ok
2020-02-21,173.74,173.74,170.09,171.01,418836,ok
2020-02-24,165.52,169.32,165.065,167.93,455491,ok
2020-02-25,168.72,169.0796,163.39,163.75,736988,ok
2020-02-26,164.49,165.28,160.48,160.55,601990,ok
2020-02-27,157.73,160.99,154.22,154.55,685685,ok
2020-02-28,151.77,153.91,147.73,151.74,1178365,ok
2020-03-02,152.6,158.82,150.42,158.73,826614,ok
2020-03-03,158.7,161.39,155.74,157.79,1556952,ok
2020-03-04,160.95,165.59,158.345,165.4,649582,ok
2020-03-05,160.45,165.55,160.45,164.99,834227,ok
