Date,Open,High,Low,Close,Volume,Status
2020-01-02,104.13,104.39,101.77,102.14,693913,ok
2020-01-03,102.44,102.86,101.89,102.29,666360,ok
2020-01-06,102.51,103.78,102.1,103.71,1112308,ok
2020-01-07,103.05,103.68,101.43,102.25,791793,ok
2020-01-08,102.59,104.0,102.24,103.3,1009872,ok
2020-01-09,103.19,104.17,102.66,103.61,902915,ok
2020-01-10,103.56,104.72,103.21,104.38,697548,ok
2020-01-13,104.57,105.28,104.35,105.24,951916,ok
2020-01-14,105.09,105.31,104.01,104.4,1110017,ok
2020-01-15,104.61,105.49,104.46,104.55,816557,ok
2020-01-16,104.75,105.66,104.43,104.99,1624389,ok
2020-01-17,105.09,107.18,104.73,106.39,1083152,ok
2020-01-21,106.37,107.85,105.21,107.8,959625,ok
2020-01-22,107.82,108.66,106.99,106.99,664891,ok
2020-01-23,106.74,109.07,106.135,108.38,1149406,ok
2020-01-24,108.9,108.9,107.11,107.67,493537,ok
2020-01-27,107.37,108.16,106.94,107.19,667795,ok
2020-01-28,107.08,107.95,106.0351,106.27,565332,ok
2020-01-29,106.17,106.5,105.13,105.18,478002,ok
2020-01-30,105.18,106.03,104.58,105.82,825612,ok
2020-01-31,105.72,105.96,103.56,103.61,2069707,ok
2020-02-03,103.9,104.77,103.69,104.17,560644,ok
2020-02-04,104.74,105.65,104.49,104.59,657565,ok
2020-02-05,104.63,107.54,104.57,107.4,900153,ok
2020-02-06,107.07,108.46,107.06,107.77,483792,ok
2020-02-07,107.65,108.555,107.21,108.23,514014,ok
2020-02-10,108.51,109.97,107.9681,109.89,691437,ok
2020-02-11,110.0,110.82,109.37,110.26,790016,ok
2020-02-12,110.44,111.26,109.4,109.47,598570,ok
2020-02-13,108.67,108.67,107.4028,107.72,858545,ok
2020-02-14,107.94,110.45,107.61,110.0,793625,ok
2020-02-18,109.64,110.3,108.7,109.34,747654,ok
2020-02-19,109.6,112.18,109.11,110.66,1267375,ok
2020-02-20,110.06,110.68,109.23,110.56,509925,ok
