Date,Open,High,Low,Close,Volume,Status
2020-01-02,105.62,106.03,104.8,105.96,745755,ok
2020-01-03,105.31,106.61,105.31,106.5,461828,ok
2020-01-06,105.85,106.282,105.08,105.68,409619,ok
2020-01-07,105.15,105.61,103.68,103.69,443080,ok
2020-01-08,102.9,103.87,102.82,103.1,884493,ok
2020-01-09,103.23,104.97,103.13,104.94,751657,ok
2020-01-10,105.22,106.02,104.59,104.7,437596,ok
2020-01-13,104.96,105.67,104.53,105.09,605511,ok
2020-01-14,105.41,105.45,104.44,104.86,627232,ok
2020-01-15,105.02,105.92,104.91,105.4,469925,ok
2020-01-16,105.89,106.52,105.31,105.53,472171,ok
2020-01-17,105.85,107.42,105.85,107.31,576196,ok
2020-01-21,107.27,107.67,106.16,106.33,759689,ok
2020-01-22,106.84,107.34,106.59,107.14,352075,ok
2020-01-23,106.7,106.7,105.1437,105.98,485420,ok
2020-01-24,105.9,106.51,105.55,106.015,330079,ok
2020-01-27,105.14,105.7,104.51,104.75,463946,ok
2020-01-28,105.09,106.5,104.97,105.35,479635,ok
2020-01-29,105.65,105.97,104.82,105.04,422567,ok
2020-01-30,104.66,106.82,104.4,106.8,467189,ok
2020-01-31,106.64,107.095,104.7,104.95,976620,ok
2020-02-03,105.84,107.59,105.37,106.31,538907,ok
2020-02-04,107.33,107.4,105.99,106.04,563901,ok
2020-02-05,107.04,108.21,106.07,108.01,671895,ok
2020-02-06,110.72,113.79,109.62,112.84,867522,ok
2020-02-07,113.13,113.32,112.125,112.83,755114,ok
2020-02-10,112.99,114.315,112.73,114.08,646551,ok
2020-02-11,114.46,115.52,114.16,114.92,875312,ok
2020-02-12,114.85,115.0,113.62,113.74,664957,ok
2020-02-13,113.18,115.445,113.18,114.85,795208,ok
2020-02-14,114.66,115.26,114.35,115.21,612615,ok
2020-02-18,114.9,115.53,113.65,113.85,472150,ok
2020-02-19,114.11,114.3,112.98,113.02,435433,ok
2020-02-20,113.03,113.03,111.17,112.12,340177,ok
2020-02-21,111.91,112.29,110.77,111.32,682455,ok
2020-02-24,109.93,110.73,107.47,107.48,775056,ok
2020-02-25,107.92,108.3002,104.63,104.72,933702,ok
2020-02-26,105.33,106.19,103.1,103.13,1182519,ok
2020-02-27,102.29,102.59,97.59,97.66,1742420,ok
2020-02-28,95.53,96.15,92.11,93.24,2197099,ok
2020-03-02,94.0,101.62,92.14,101.36,1528673,ok
2020-03-03,100.6,102.64,98.76,99.77,1343511,ok
2020-03-04,101.64,104.82,100.82,104.43,868686,ok
2020-03-05,101.9,102.84,99.77,101.14,993689,ok
2020-03-06,97.36,98.9744,95.49,98.21,1241152,ok
2020-03-09,92.33,93.5,89.18,90.7,1397531,ok
2020-03-10,94.08,96.04,91.16,95.99,1405767,ok
2020-03-11,92.51,94.18,88.7,90.0,1367254,ok
2020-03-12,83.06,85.14,79.35,80.56,1276218,ok
2020-03-13,84.99,90.6,84.09,90.58,1517617,ok
2020-03-16,83.22,88.69,78.05,78.52,1414824,ok
2020-03-17,79.97,85.46,73.11,84.98,1556688,ok
2020-03-18,79.69,85.7,77.04,85.37,1273899,ok
2020-03-19,84.05,85.45,77.0,81.93,1390264,ok
2020-03-20,81.96,81.96,73.08,75.03,1491457,ok
2020-03-23,73.1,75.26,65.69,66.78,1461779,ok
2020-03-24,69.53,79.2,69.53,78.02,1465313,ok
2020-03-25,78.73,79.92,73.04,74.23,1261979,ok
2020-03-26,75.32,79.57,72.33,78.72,1072877,ok
2020-03-27,75.34,79.07,74.4217,75.95,800471,ok
2020-03-30,75.85,80.56,74.01,79.74,954604,ok
2020-03-31,78.75,82.65,74.55,75.45,2029694,ok
2020-04-01,71.94,76.26,71.2635,73.57,1195092,ok
2020-04-02,72.52,76.25,71.48,72.92,976166,ok
2020-04-03,72.17,74.52,70.55,71.03,963260,ok
2020-04-06,74.48,78.46,73.76,77.41,960763,ok
2020-04-07,80.6,82.93,79.49,79.88,1014087,ok
