Date,Open,High,Low,Close,Volume,Status
2020-01-02,238.68,241.73,238.01,241.72,869729,ok
2020-01-03,238.82,241.61,238.56,241.12,475810,ok
2020-01-06,239.67,241.95,239.24,241.87,714929,ok
2020-01-07,242.58,245.21,240.81,241.0,743708,ok
2020-01-08,242.05,247.24,242.05,245.62,887236,ok
2020-01-09,246.57,249.43,246.42,248.85,811071,ok
2020-01-10,250.0,250.77,247.04,248.03,594320,ok
2020-01-13,248.17,251.52,248.17,251.49,706964,ok
2020-01-14,251.29,252.11,249.23,249.43,551792,ok
2020-01-15,249.31,254.65,248.85,253.03,856661,ok
2020-01-16,254.95,256.22,254.17,256.05,603192,ok
2020-01-17,257.62,258.27,255.77,257.63,830401,ok
2020-01-21,256.84,258.11,255.77,256.34,911043,ok
2020-01-22,258.1,258.49,256.475,257.47,596603,ok
2020-01-23,256.45,258.51,255.35,257.09,809961,ok
2020-01-24,257.94,258.89,254.375,255.62,495581,ok
2020-01-27,253.32,256.19,252.0,255.12,707382,ok
2020-01-28,256.31,260.4923,255.61,260.19,781087,ok
2020-01-29,260.5,262.96,259.62,260.67,441779,ok
2020-01-30,259.88,263.89,258.77,263.81,563457,ok
2020-01-31,261.68,263.81,256.13,256.79,827791,ok
2020-02-03,258.22,261.5193,258.22,261.01,748163,ok
2020-02-04,265.6,269.27,264.72,266.86,742078,ok
2020-02-05,269.25,269.3,261.84,264.34,715163,ok
2020-02-06,266.42,269.93,266.21,268.01,806872,ok
2020-02-07,268.01,269.19,265.85,267.5,647778,ok
2020-02-10,266.95,268.73,266.31,268.43,729303,ok
2020-02-11,269.79,272.94,268.72,270.99,946400,ok
2020-02-12,272.0,276.99,262.46,273.41,981342,ok
2020-02-13,273.13,274.41,268.035,272.77,910874,ok
2020-02-14,273.38,278.0,273.0,277.83,931939,ok
2020-02-18,277.72,280.8,273.92,280.68,771116,ok
2020-02-19,282.12,287.25,281.965,285.31,986317,ok
2020-02-20,284.64,285.61,275.22,278.87,1000974,ok
2020-02-21,276.83,276.83,269.105,271.83,961462,ok
2020-02-24,264.3,268.645,263.6,266.26,990013,ok
2020-02-25,268.0,269.45,258.71,260.03,1090669,ok
2020-02-26,260.52,267.46,260.46,261.01,951250,ok
2020-02-27,256.84,256.84,243.9,244.07,1993920,ok
2020-02-28,236.66,241.66,232.06,240.03,1989221,ok
2020-03-02,245.91,259.78,242.62,259.52,1526290,ok
2020-03-03,258.23,263.29,249.485,252.87,1734920,ok
2020-03-04,257.16,270.35,255.67,269.58,1221385,ok
2020-03-05,260.26,264.72,248.78,252.61,1557428,ok
2020-03-06,242.62,244.49,231.39,238.47,2197355,ok
2020-03-09,218.15,223.74,209.4,210.85,2551368,ok
2020-03-10,220.8,227.6,213.9,227.6,2208074,ok
2020-03-11,220.91,221.66,206.68,211.26,1612436,ok
2020-03-12,200.34,212.13,189.0,193.34,2632096,ok
2020-03-13,205.04,213.57,194.54,213.07,2329324,ok
2020-03-16,182.0,193.94,180.0,185.4,2856263,ok
2020-03-17,188.9,206.43,185.4913,202.09,2046630,ok
2020-03-18,182.92,187.345,165.23,174.35,2819040,ok
2020-03-19,173.56,181.48,166.0,177.91,2610481,ok
2020-03-20,180.34,183.0,171.47,175.8,2017311,ok
2020-03-23,171.55,182.04,164.19,165.09,1699865,ok
2020-03-24,175.26,196.61,172.02,195.75,1404740,ok
2020-03-25,193.5,217.91,192.13,207.13,1686810,ok
2020-03-26,209.66,227.47,209.12,224.33,1650659,ok
2020-03-27,215.34,226.55,215.34,220.19,1305769,ok
2020-03-30,222.16,226.33,218.3,222.22,1026921,ok
2020-03-31,218.31,221.98,210.76,211.5,1379079,ok
2020-04-01,201.93,207.3031,195.7,197.55,1455006,ok
2020-04-02,195.4,206.97,192.0,206.72,1025233,ok
2020-04-03,203.01,210.26,202.98,208.79,1002110,ok
2020-04-06,220.59,231.48,217.44,229.16,1428977,ok
2020-04-07,238.28,239.98,228.67,228.71,1009474,ok
2020-04-08,232.9,234.355,225.32,226.52,1059589,ok
2020-04-09,228.88,248.18,228.13,241.68,2129452,ok
2020-04-13,238.8,240.0,229.585,231.09,944148,ok
2020-04-14,238.25,240.904,235.21,237.76,926948,ok
2020-04-15,230.42,233.44,227.79,229.83,989036,ok
2020-04-16,231.11,238.0,229.63,234.71,1264255,ok
2020-04-17,242.93,246.78,235.495,239.36,1523672,ok
2020-04-20,235.65,240.943,235.0,239.47,809445,ok
2020-04-21,233.13,235.12,227.75,228.26,807441,ok
2020-04-22,233.46,241.5,233.07,239.83,788334,ok
2020-04-23,239.23,243.61,236.5,240.0,756931,ok
2020-04-24,242.36,245.95,237.65,245.2,1024688,ok
2020-04-27,248.74,257.13,248.0,254.56,1032911,ok
2020-04-28,261.22,263.39,251.15,252.03,877825,ok
2020-04-29,255.42,259.98,253.29,254.98,1203393,ok
2020-04-30,241.0,251.52,235.135,243.9,1578343,ok
2020-05-01,241.4,242.66,238.13,241.84,780656,ok
2020-05-04,239.0,245.89,236.32,245.39,830025,ok
2020-05-05,249.07,252.79,246.34,250.47,1106238,ok
2020-05-06,251.6,252.16,240.29,241.49,843913,ok
2020-05-07,245.53,249.255,244.22,247.69,764149,ok
2020-05-08,251.74,253.715,249.75,251.75,576607,ok
2020-05-11,248.95,255.24,247.3,253.06,690288,ok
2020-05-12,254.98,257.28,250.49,250.49,655659,ok
2020-05-13,248.88,253.4,244.29,247.72,751769,ok
2020-05-14,244.58,254.32,243.13,253.87,1117891,ok
2020-05-15,258.14,261.38,249.22,251.31,2691222,ok
2020-05-18,257.0,262.59,256.465,259.81,1125391,ok
2020-05-19,259.28,261.29,253.54,253.92,958303,ok
2020-05-20,257.99,259.82,255.47,256.27,740565,ok
2020-05-21,255.64,256.435,252.02,253.77,1228516,ok
2020-05-22,255.78,258.48,252.11,256.82,384505,ok
2020-05-26,263.01,263.78,259.1,259.7,805794,ok
2020-05-27,263.4,263.7,255.39,258.79,806079,ok
2020-05-28,261.0,268.64,259.19,264.79,1249399,ok
2020-05-29,265.95,268.13,262.11,267.41,1245769,ok
2020-06-01,269.64,277.98,269.64,277.04,988571,ok
2020-06-02,277.15,277.74,273.36,276.44,1033991,ok
2020-06-03,279.59,283.49,276.93,282.58,764932,ok
2020-06-04,280.0,282.1,273.66,276.03,780308,ok
2020-06-05,281.47,283.64,277.76,279.69,990932,ok
2020-06-08,276.18,281.87,273.34,281.81,1089989,ok
2020-06-09,277.0,279.1,274.69,274.98,946410,ok
2020-06-10,276.73,280.605,273.93,276.8,683670,ok
2020-06-11,271.24,271.24,257.75,258.28,901146,ok
2020-06-12,266.33,268.16,260.0,266.98,805787,ok
2020-06-15,262.0,271.61,260.51,270.21,609614,ok
2020-06-16,279.38,279.78,268.75,274.55,596103,ok
2020-06-17,275.19,278.18,273.89,275.02,362099,ok
2020-06-18,274.2,276.57,272.73,274.89,369497,ok
2020-06-19,279.82,281.8,272.825,275.23,784880,ok
2020-06-22,274.88,276.95,272.69,276.57,495200,ok
2020-06-23,279.23,280.12,275.85,277.03,405986,ok
2020-06-24,274.0,274.76,264.31,265.53,825573,ok
2020-06-25,266.09,276.47,262.72,276.17,642409,ok
2020-06-26,272.98,275.18,268.27,268.98,902399,ok
2020-06-29,271.99,271.99,265.51,269.11,665758,ok
2020-06-30,269.38,275.51,268.28,274.73,1386637,ok
2020-07-01,274.63,280.13,273.97,278.39,517322,ok
2020-07-02,282.85,284.21,277.82,278.01,489458,ok
2020-07-06,282.2,287.31,282.07,283.65,686316,ok
2020-07-07,281.97,287.99,280.34,285.37,679656,ok
2020-07-08,287.24,294.39,287.24,294.24,692617,ok
2020-07-09,294.83,296.6587,290.34,294.29,610541,ok
2020-07-10,293.57,294.27,290.58,292.92,432015,ok
2020-07-13,294.76,296.41,284.34,285.76,558834,ok
2020-07-14,284.49,291.43,282.86,291.24,543708,ok
2020-07-15,296.16,296.36,290.15,293.52,478380,ok
2020-07-16,291.28,292.44,286.23,289.38,484854,ok
2020-07-17,291.09,292.82,288.75,292.51,493107,ok
2020-07-20,292.97,295.32,291.97,293.93,446581,ok
2020-07-21,296.11,296.11,289.99,290.88,538584,ok
2020-07-22,290.35,293.9236,290.35,293.5,575037,ok
2020-07-23,293.55,295.75,286.35,288.12,535665,ok
2020-07-24,288.05,290.96,284.36,289.68,583597,ok
2020-07-27,289.98,295.53,288.37,289.5,943263,ok
2020-07-28,289.19,289.19,282.085,282.66,780892,ok
2020-07-29,282.9,292.13,282.265,291.36,695077,ok
2020-07-30,285.25,288.6,280.08,283.77,760746,ok
2020-07-31,285.38,285.38,276.72,281.3,925639,ok
2020-08-03,284.95,286.34,279.9,280.63,546521,ok
2020-08-04,279.04,279.96,271.3201,276.0,807124,ok
2020-08-05,275.91,278.63,274.32,277.62,819915,ok
2020-08-06,276.55,279.34,274.4054,279.32,574054,ok
2020-08-07,277.61,277.82,272.7,275.52,548487,ok
2020-08-10,273.55,274.98,270.545,271.15,486679,ok
2020-08-11,272.76,276.61,268.185,274.53,825669,ok
2020-08-12,277.12,282.15,277.12,278.84,579465,ok
2020-08-13,278.44,282.87,277.81,281.97,506067,ok
2020-08-14,282.71,283.75,279.76,281.05,428335,ok
2020-08-17,281.41,285.05,281.3735,283.62,507740,ok
2020-08-18,283.51,286.99,282.64,285.49,589921,ok
2020-08-19,286.12,288.36,281.54,281.69,578800,ok
2020-08-20,279.8,284.84,279.02,283.46,581750,ok
2020-08-21,284.48,285.27,281.07,284.47,906867,ok
2020-08-24,286.44,286.56,283.88,284.22,787427,ok
2020-08-25,286.02,286.02,283.475,285.38,589249,ok
2020-08-26,285.04,293.75,284.025,291.95,532970,ok
2020-08-27,292.44,295.15,289.99,292.16,402974,ok
2020-08-28,293.36,294.975,291.63,294.39,404103,ok
2020-08-31,294.77,297.16,292.69,294.64,543927,ok
2020-09-01,294.0,297.04,292.815,296.07,425667,ok
2020-09-02,297.67,305.955,297.67,304.49,567982,ok
2020-09-03,302.42,302.42,288.8,291.25,696274,ok
2020-09-04,292.53,292.67,277.475,282.47,601492,ok
2020-09-08,277.97,281.89,274.24,278.7,1030904,ok
