Date,Open,High,Low,Close,Volume,Status
2020-01-02,82.09,82.14,79.9599,80.14,2049106,ok
2020-01-03,79.64,81.66,79.55,81.55,1687045,ok
2020-01-06,82.09,83.22,81.66,82.79,2201167,ok
2020-01-07,82.49,82.54,81.24,82.25,1239462,ok
2020-01-08,81.92,82.36,81.46,82.27,2016788,ok
2020-01-09,82.14,82.76,81.79,82.46,1211879,ok
2020-01-10,82.53,83.04,82.35,82.8,1897434,ok
2020-01-13,82.61,84.2,82.61,84.07,1563817,ok
2020-01-14,83.84,84.07,83.045,84.03,2365670,ok
2020-01-15,84.25,85.2,84.14,84.95,1726457,ok
2020-01-16,84.96,86.75,84.72,86.55,1851688,ok
2020-01-17,86.65,86.92,86.06,86.39,2177935,ok
2020-01-21,86.47,87.82,86.4,87.8,1707744,ok
2020-01-22,88.0,88.1056,85.88,86.0,2116142,ok
2020-01-23,86.11,87.28,85.79,87.24,2335144,ok
2020-01-24,87.3,87.3836,86.4,86.95,1478972,ok
2020-01-27,86.62,87.26,86.46,86.87,1600965,ok
2020-01-28,86.81,87.165,86.52,86.75,1341913,ok
2020-01-29,86.97,87.21,86.3,86.53,1548058,ok
2020-01-30,86.19,86.36,85.24,85.4,3210112,ok
2020-01-31,85.56,85.58,84.455,84.91,2419205,ok
2020-02-03,85.11,85.32,84.25,84.46,2770538,ok
2020-02-04,84.64,85.88,84.22,84.95,1915008,ok
2020-02-05,84.62,84.845,83.76,84.01,1738418,ok
2020-02-06,84.45,85.35,84.03,84.67,2256163,ok
2020-02-07,84.67,85.1,84.02,84.13,1581700,ok
2020-02-10,84.6,85.54,84.3601,85.12,1834643,ok
2020-02-11,85.05,85.7,84.415,84.9,1891743,ok
2020-02-12,84.94,86.0173,84.73,85.86,1412692,ok
2020-02-13,85.77,88.23,85.6814,87.7,2650850,ok
2020-02-14,88.25,89.37,88.0,89.32,2484537,ok
2020-02-18,89.32,89.99,88.97,89.84,2991632,ok
2020-02-19,89.77,89.77,87.54,87.74,2193374,ok
2020-02-20,87.81,88.13,86.9,88.02,3168400,ok
2020-02-21,87.36,88.17,87.0,87.11,2201968,ok
2020-02-24,86.73,87.595,85.65,86.63,3017834,ok
2020-02-25,86.89,86.94,82.91,82.97,3761916,ok
2020-02-26,83.13,83.475,80.37,80.72,3839862,ok
2020-02-27,79.7,80.47,75.57,75.58,3598462,ok
