Date,Open,High,Low,Close,Volume,Status
2020-01-02,132.35,132.5,128.72,129.61,488115,ok
2020-01-03,129.09,131.21,129.02,131.07,481288,ok
2020-01-06,130.74,131.47,128.71,131.26,493041,ok
2020-01-07,130.51,130.74,128.825,129.3,380758,ok
2020-01-08,129.29,130.455,129.0,130.22,500559,ok
2020-01-09,130.03,130.75,129.6,130.3,353098,ok
2020-01-10,130.57,132.49,130.09,132.35,552879,ok
2020-01-13,132.16,133.61,132.16,133.53,572086,ok
2020-01-14,132.63,132.74,130.815,131.79,475539,ok
2020-01-15,131.12,132.32,131.12,132.06,800913,ok
2020-01-16,132.31,133.86,131.98,133.69,387028,ok
2020-01-17,133.85,134.28,133.34,133.99,537001,ok
2020-01-21,134.32,135.71,134.16,135.55,760507,ok
2020-01-22,136.38,136.62,134.55,134.93,528841,ok
2020-01-23,135.01,136.55,134.5,136.41,400840,ok
2020-01-24,136.63,136.99,135.86,136.96,402189,ok
2020-01-27,136.56,137.46,136.06,136.64,417589,ok
2020-01-28,136.71,138.15,136.34,137.44,487371,ok
2020-01-29,137.58,137.785,136.45,136.58,458149,ok
2020-01-30,136.91,137.67,135.69,137.49,746146,ok
2020-01-31,137.23,138.14,136.39,137.21,749798,ok
2020-02-03,137.71,138.54,136.9,137.15,451692,ok
2020-02-04,137.49,139.79,137.49,139.35,370395,ok
2020-02-05,139.16,140.22,138.68,139.14,578121,ok
2020-02-06,139.53,141.07,138.67,140.35,348049,ok
2020-02-07,140.58,141.47,140.37,141.19,433377,ok
2020-02-10,142.11,142.54,141.235,142.34,754436,ok
2020-02-11,142.38,143.19,141.04,141.94,589903,ok
2020-02-12,141.65,143.14,141.33,142.53,402697,ok
2020-02-13,142.49,144.37,142.49,144.14,541861,ok
2020-02-14,144.64,145.53,143.94,145.51,569981,ok
2020-02-18,146.04,146.49,144.99,146.11,539435,ok
2020-02-19,146.12,146.191,144.96,145.03,484177,ok
2020-02-20,145.18,147.75,144.79,147.7,558550,ok
2020-02-21,147.82,148.88,147.43,147.77,703105,ok
2020-02-24,146.49,148.48,145.73,145.91,728161,ok
2020-02-25,146.22,146.73,142.77,143.07,825004,ok
