Date,Open,High,Low,Close,Volume,Status
2020-01-02,60.24,60.97,60.22,60.84,17713404,ok
2020-01-03,59.81,60.7,59.81,60.1,15298577,ok
2020-01-06,59.59,60.195,59.33,59.93,17759137,ok
2020-01-07,59.78,59.8,58.89,58.93,21960524,ok
2020-01-08,58.89,59.32,58.52,58.97,23138274,ok
2020-01-09,59.05,59.51,58.83,59.3,18818492,ok
2020-01-10,59.57,60.075,58.87,58.94,15201929,ok
2020-01-13,59.17,59.775,59.08,59.59,16455825,ok
2020-01-14,59.49,59.74,59.185,59.43,17092446,ok
2020-01-15,59.3,59.65,58.75,58.94,18498803,ok
2020-01-16,59.26,59.84,59.07,59.66,21365530,ok
2020-01-17,59.98,60.0,59.2403,59.6,21803446,ok
2020-01-21,59.81,61.25,59.79,60.55,28358468,ok
2020-01-22,61.04,62.85,60.97,62.73,29475122,ok
2020-01-23,62.86,63.705,62.81,63.32,42778737,ok
2020-01-24,66.57,69.29,66.46,68.47,84711037,ok
2020-01-27,66.72,67.42,65.6,65.69,30764002,ok
2020-01-28,66.5,67.58,65.94,67.31,30915394,ok
2020-01-29,67.63,68.06,66.17,66.33,18076688,ok
2020-01-30,65.64,66.5,64.93,66.47,18522360,ok
2020-01-31,65.8,65.98,63.67,63.93,25268428,ok
2020-02-03,64.455,65.04,64.3,64.42,16654563,ok
2020-02-04,65.77,66.06,64.92,65.46,20970754,ok
2020-02-05,66.69,67.6,66.13,67.34,23401417,ok
2020-02-06,67.3,67.4,66.77,67.09,17408038,ok
2020-02-07,66.86,67.3,66.01,66.02,18134646,ok
2020-02-10,65.56,66.4,65.44,66.39,22299288,ok
2020-02-11,66.83,67.71,66.57,67.41,17975623,ok
2020-02-12,67.6,68.09,67.31,67.46,15586600,ok
2020-02-13,66.99,67.65,66.739,67.44,11602733,ok
2020-02-14,67.52,67.865,66.82,67.27,13405451,ok
2020-02-18,66.66,66.69,65.88,66.14,12766566,ok
2020-02-19,66.39,67.2,66.18,67.11,13551202,ok
2020-02-20,67.04,67.29,64.56,65.45,26452594,ok
2020-02-21,65.18,65.25,64.04,64.34,20780465,ok
2020-02-24,61.6135,62.77,61.32,61.76,26903117,ok
2020-02-25,61.99,62.28,59.46,59.73,34495728,ok
2020-02-26,60.11,60.82,59.27,59.65,26217740,ok
2020-02-27,57.93,58.51,55.8,55.83,42226859,ok
2020-02-28,54.3,56.38,53.6,55.52,60727999,ok
2020-03-02,55.79,58.22,54.52,58.18,43140304,ok
2020-03-03,58.03,59.02,55.4,55.97,49740276,ok
2020-03-04,57.01,58.71,56.16,58.68,29223071,ok
2020-03-05,57.06,58.66,56.61,56.96,29099163,ok
2020-03-06,55.18,56.01,54.54,55.77,36259158,ok
2020-03-09,51.92,52.71,50.0,50.85,56196983,ok
2020-03-10,52.76,54.0,50.43,53.98,36568951,ok
2020-03-11,52.39,53.54,51.01,51.66,38573961,ok
2020-03-12,47.99,50.091,45.37,45.54,50661745,ok
2020-03-13,48.26,55.0,47.74,54.43,48805059,ok
2020-03-16,47.51,52.25,43.63,44.61,53878939,ok
2020-03-17,45.755,51.63,45.2,50.08,52085162,ok
2020-03-18,46.71,50.05,45.2,47.61,49309879,ok
2020-03-19,47.84,49.23,45.16,45.94,44538030,ok
2020-03-20,46.51,49.42,45.47,45.83,52344045,ok
2020-03-23,46.02,50.49,45.9132,49.58,46698478,ok
2020-03-24,53.14,54.64,51.35,52.4,50019753,ok
2020-03-25,52.48,53.785,49.91,51.26,41106063,ok
2020-03-26,51.74,55.95,51.66,55.54,41475406,ok
2020-03-27,53.42,54.64,52.065,52.37,31633487,ok
2020-03-30,52.99,56.1,52.83,55.49,31628610,ok
2020-03-31,55.06,55.795,53.22,54.12,48081861,ok
2020-04-01,52.5,54.69,51.43,51.88,29586562,ok
2020-04-02,51.29,54.56,51.22,54.35,27809987,ok
2020-04-03,53.85,55.13,52.73,54.13,23906062,ok
2020-04-06,56.63,58.77,56.12,58.43,32323387,ok
2020-04-07,59.94,61.49,58.21,58.4,41410012,ok
2020-04-08,58.99,59.51,57.91,58.98,26719500,ok
2020-04-09,59.36,59.72,56.06,57.14,40515419,ok
2020-04-13,56.57,58.77,56.57,58.7,23251938,ok
2020-04-14,60.0378,60.9,59.51,60.66,25673992,ok
2020-04-15,59.74,59.83,58.385,58.87,22841552,ok
2020-04-16,59.61,60.96,58.81,60.79,24433516,ok
2020-04-17,62.02,62.13,59.825,60.36,27385636,ok
2020-04-20,59.279,60.04,58.89,59.18,26420309,ok
2020-04-21,58.11,58.6,55.93,56.36,25248033,ok
2020-04-22,58.27,60.5,57.81,60.1,23443745,ok
2020-04-23,59.6735,60.1,58.81,59.04,35091952,ok
2020-04-24,56.2,59.4,56.1,59.26,50220505,ok
2020-04-27,59.72,59.83,58.385,59.47,25902236,ok
2020-04-28,59.99,60.22,58.26,58.75,28784707,ok
2020-04-29,59.44,62.03,59.32,61.8,30451541,ok
2020-04-30,61.3666,61.54,59.75,59.98,26279877,ok
2020-05-01,58.83,59.32,57.31,57.47,21194802,ok
2020-05-04,57.12,58.07,56.31,57.99,18957227,ok
2020-05-05,58.79,59.3,58.35,58.75,17252063,ok
2020-05-06,59.04,59.95,58.94,59.18,17848655,ok
2020-05-07,59.93,60.0969,58.92,59.17,14733519,ok
2020-05-08,59.6694,59.78,59.05,59.67,20391091,ok
2020-05-11,59.74,60.84,59.71,60.13,18684439,ok
2020-05-12,60.22,60.64,58.26,58.39,16754898,ok
2020-05-13,58.45,59.23,56.9,57.74,21064971,ok
2020-05-14,57.32,59.15,56.1,59.08,21569352,ok
2020-05-15,57.4,58.37,56.96,58.28,21373268,ok
2020-05-18,59.7406,60.28,59.36,59.92,20443708,ok
2020-05-19,60.13,61.77,59.85,60.29,21865009,ok
2020-05-20,61.16,63.489,61.02,63.1,30583988,ok
2020-05-21,63.095,63.8,61.82,61.98,20987740,ok
2020-05-22,61.98,62.32,61.42,62.255,14103013,ok
2020-05-26,63.68,64.14,62.12,62.34,20933556,ok
2020-05-27,62.32,63.59,61.07,63.56,19886271,ok
2020-05-28,63.0,63.45,61.49,61.7,17264131,ok
2020-05-29,61.9,63.66,61.62,62.93,33395738,ok
2020-06-01,62.4851,62.66,61.66,61.86,14329044,ok
2020-06-02,61.7,62.17,60.825,62.12,20702353,ok
2020-06-03,62.45,62.54,61.53,61.93,16737271,ok
2020-06-04,61.74,63.47,61.3438,62.97,22010142,ok
2020-06-05,63.36,65.11,63.16,64.34,26813098,ok
2020-06-08,63.97,64.15,62.94,63.67,21546178,ok
2020-06-09,62.9935,63.71,62.9,63.04,23594133,ok
2020-06-10,62.79,64.289,62.75,63.87,21367845,ok
2020-06-11,63.07,63.3,59.52,59.7,26998242,ok
2020-06-12,60.11,60.96,58.121,59.33,30419768,ok
2020-06-15,59.33,60.36,58.58,60.1,29651719,ok
2020-06-16,61.49,61.65,59.49,60.4,23226634,ok
2020-06-17,60.74,61.28,60.06,60.49,20454771,ok
2020-06-18,60.35,60.51,59.32,60.08,24899699,ok
