Date,Open,High,Low,Close,Volume,Status
2020-01-02,54.85,55.49,54.51,55.39,20184045,ok
2020-01-03,54.16,55.305,54.0,54.53,16826595,ok
2020-01-06,53.75,54.14,53.164,53.565,18791489,ok
2020-01-07,55.38,58.4,55.36,58.27,50303181,ok
2020-01-08,58.09,58.39,57.06,57.52,29755395,ok
2020-01-09,58.32,58.48,56.48,57.31,22405701,ok
2020-01-10,57.47,57.5,56.2734,56.67,19148555,ok
2020-01-13,57.01,57.78,56.86,57.45,16192026,ok
2020-01-14,57.8,58.295,56.46,57.52,26550790,ok
2020-01-15,57.03,57.12,55.84,56.17,21638614,ok
2020-01-16,56.8,57.84,56.76,57.68,22732675,ok
2020-01-17,58.02,58.12,57.01,57.66,20549195,ok
2020-01-21,57.37,59.18,57.27,58.97,24821715,ok
2020-01-22,59.515,60.25,58.85,59.17,22604370,ok
2020-01-23,60.33,60.56,59.03,59.2,26146124,ok
2020-01-24,60.0,60.02,57.24,57.76,28555345,ok
2020-01-27,55.15,55.99,54.62,55.41,27310073,ok
2020-01-28,56.25,56.78,55.24,56.47,18544882,ok
2020-01-29,55.99,57.19,55.292,55.3,19306749,ok
2020-01-30,54.18,55.07,53.22,55.03,30783775,ok
2020-01-31,55.15,55.2,52.7,53.09,28550849,ok
2020-02-03,53.2535,54.11,53.0,53.78,20481023,ok
2020-02-04,55.29,56.02,54.94,55.5,19998615,ok
2020-02-05,57.02,57.26,55.82,56.77,19795257,ok
2020-02-06,58.08,59.17,57.41,58.68,23358721,ok
2020-02-07,57.97,58.0,56.77,56.88,20891081,ok
2020-02-10,56.3,57.34,56.2,57.33,15929036,ok
2020-02-11,57.88,58.84,56.33,57.25,26776853,ok
2020-02-12,59.04,61.19,58.9,59.27,47180808,ok
2020-02-13,59.005,60.625,58.86,59.33,23679687,ok
2020-02-14,60.16,60.56,58.26,58.5,20920168,ok
2020-02-18,57.07,58.0367,56.62,57.75,21547966,ok
2020-02-19,58.58,60.25,58.56,59.99,23335537,ok
2020-02-20,59.88,59.99,57.69,59.0,20797112,ok
2020-02-21,58.63,58.73,55.89,56.99,27051214,ok
2020-02-24,53.31,55.46,52.61,55.01,33321075,ok
2020-02-25,54.84,55.45,51.55,52.1,41894208,ok
2020-02-26,52.65,54.27,51.88,52.37,28100934,ok
2020-02-27,50.63,52.85,49.99,50.58,36349245,ok
2020-02-28,48.65,52.916,48.39,52.56,40288568,ok
2020-03-02,53.2,54.69,52.1,54.59,33272718,ok
2020-03-03,54.6,55.4,51.1,51.8,36893228,ok
2020-03-04,53.02,55.3761,52.21,55.29,28222016,ok
2020-03-05,53.45,55.61,53.34,53.72,26223045,ok
2020-03-06,52.2,53.19,50.0,51.47,30313741,ok
2020-03-09,45.48,48.6,44.9201,45.97,31260751,ok
2020-03-10,48.15,48.26,45.29,47.86,31652856,ok
2020-03-11,46.2,46.32,42.845,43.72,38525899,ok
2020-03-12,39.4,42.5397,38.0,38.81,40117178,ok
2020-03-13,41.57,43.02,38.35,42.99,35264761,ok
2020-03-16,37.35,39.14,34.45,34.47,36879094,ok
2020-03-17,35.49,39.13,34.02,37.38,34869000,ok
2020-03-18,34.26,36.555,31.13,34.69,36518999,ok
2020-03-19,34.66,37.3,33.65,36.29,31015192,ok
2020-03-20,37.77,38.59,35.84,36.11,37667447,ok
2020-03-23,36.99,39.47,35.69,38.25,45286038,ok
2020-03-24,41.82,44.42,41.14,43.27,45587995,ok
2020-03-25,43.91,44.88,40.03,42.5,54091017,ok
2020-03-26,44.9,45.75,43.33,44.79,62564931,ok
2020-03-27,43.25,45.28,42.31,43.48,39791531,ok
2020-03-30,44.17,45.57,43.1475,44.52,33763946,ok
2020-03-31,44.4,45.17,41.91,42.06,36723661,ok
2020-04-01,40.5503,42.3,39.33,39.89,37452839,ok
2020-04-02,39.79,41.59,39.52,41.09,31457661,ok
2020-04-03,40.97,41.86,40.55,41.22,28522389,ok
2020-04-06,43.35,46.69,43.34,46.37,37899134,ok
2020-04-07,48.09,48.37,46.04,46.54,34646388,ok
2020-04-08,47.08,48.69,46.8,48.29,27694408,ok
2020-04-09,49.2997,49.81,45.35,46.13,39840439,ok
2020-04-13,44.9,46.39,44.39,46.17,30449948,ok
2020-04-14,47.0,48.38,46.6242,47.62,25737981,ok
2020-04-15,46.4,46.66,45.635,46.43,22389406,ok
2020-04-16,47.02,47.2,44.66,45.53,26588971,ok
2020-04-17,46.78,46.89,44.85,45.7,23388325,ok
2020-04-20,44.52,45.08,43.3,43.4,30463349,ok
2020-04-21,43.0,43.07,41.185,41.41,32482200,ok
2020-04-22,43.11,44.2,42.745,43.91,21398338,ok
2020-04-23,43.82,44.715,43.42,43.77,22273104,ok
2020-04-24,43.8,44.32,42.98,44.16,16592827,ok
2020-04-27,44.9965,45.39,44.58,45.28,16667220,ok
2020-04-28,46.21,47.69,45.28,45.31,25234949,ok
2020-04-29,46.58,50.14,46.33,49.83,35742961,ok
2020-04-30,49.48,49.58,47.37,47.89,28585360,ok
2020-05-01,46.36,46.92,44.52,45.06,28193974,ok
2020-05-04,44.19,44.69,43.61,44.46,21377060,ok
2020-05-05,45.45,46.95,45.11,45.41,21007549,ok
2020-05-06,46.07,47.12,45.92,46.08,22011853,ok
2020-05-07,47.1165,47.5,46.34,46.59,16372090,ok
2020-05-08,47.29,48.46,47.29,48.25,17444957,ok
2020-05-11,47.74,48.73,47.44,48.2,17353524,ok
2020-05-12,48.52,48.5642,45.64,45.69,26738906,ok
2020-05-13,45.87,45.88,42.95,43.53,35117460,ok
2020-05-14,43.06,45.78,42.51,45.73,27543459,ok
2020-05-15,43.28,44.78,43.24,44.41,28803929,ok
2020-05-18,45.83,46.15,44.95,45.92,20325856,ok
2020-05-19,45.78,46.23,45.02,45.12,17389546,ok
2020-05-20,46.51,47.04,46.0933,46.64,17876492,ok
2020-05-21,46.5,46.5738,44.76,45.22,17445286,ok
2020-05-22,45.148,45.31,44.24,44.94,13385403,ok
2020-05-26,46.22,46.685,45.45,45.8,24303857,ok
2020-05-27,45.95,49.58,43.9,49.45,56071472,ok
2020-05-28,48.7,48.79,46.07,46.47,38331501,ok
2020-05-29,46.62,48.02,46.212,47.91,26354601,ok
2020-06-01,47.49,47.67,46.32,46.34,21901335,ok
2020-06-02,46.49,46.85,45.57,46.82,23035580,ok
2020-06-03,48.04,49.42,47.45,48.92,34662060,ok
2020-06-04,48.86,51.98,48.6034,51.22,34830807,ok
2020-06-05,52.66,54.82,52.59,53.72,34110668,ok
2020-06-08,54.495,54.64,52.231,53.7,22850624,ok
2020-06-09,52.65,53.5,52.45,53.15,17840779,ok
2020-06-10,52.92,53.3,51.57,52.47,18766676,ok
2020-06-11,50.42,51.085,48.195,48.52,29897582,ok
2020-06-12,50.285,50.48,47.36,48.69,24293576,ok
2020-06-15,47.36,49.73,47.1,49.24,18092296,ok
