Date,Open,High,Low,Close,Volume,Status
2020-01-02,281.2,284.14,278.61,283.68,766209,ok
2020-01-03,279.1,282.02,278.68,280.44,488782,ok
2020-01-06,276.68,286.18,276.405,285.88,775783,ok
2020-01-07,285.92,286.45,281.47,283.06,523908,ok
2020-01-08,284.14,287.69,281.0,286.0,602655,ok
2020-01-09,290.77,301.65,290.0,296.54,1331309,ok
2020-01-10,297.21,299.065,292.63,293.33,589176,ok
2020-01-13,295.65,299.87,293.07,298.07,468615,ok
2020-01-14,286.18,294.91,282.01,287.61,1082648,ok
2020-01-15,285.69,287.255,269.46,274.1,1571503,ok
2020-01-16,271.84,285.24,271.84,285.03,959384,ok
2020-01-17,285.69,287.77,278.64,280.7,793447,ok
2020-01-21,280.56,282.0,272.29,273.17,858179,ok
2020-01-22,274.89,281.8,274.89,279.31,832672,ok
2020-01-23,280.01,280.01,269.61,270.78,982290,ok
2020-01-24,272.11,278.3874,269.43,269.98,964382,ok
2020-01-27,264.0,264.42,252.5,260.91,1025581,ok
2020-01-28,265.81,268.68,262.56,267.82,690382,ok
2020-01-29,266.19,268.92,261.51,261.6,1398326,ok
2020-01-30,248.74,264.45,248.35,262.89,1833160,ok
2020-01-31,260.96,261.49,251.5184,257.1,1207348,ok
2020-02-03,257.5,259.615,251.88,253.02,1142912,ok
2020-02-04,256.93,257.86,254.12,256.52,994222,ok
2020-02-05,260.05,269.34,258.0,267.5,1128344,ok
2020-02-06,267.99,267.99,261.44,266.76,714067,ok
2020-02-07,265.0,265.0,258.09,258.67,609926,ok
2020-02-10,257.75,259.35,253.21,259.03,766894,ok
2020-02-11,259.51,265.845,259.287,264.46,591196,ok
2020-02-12,265.18,276.105,265.18,273.61,863032,ok
2020-02-13,271.11,275.2,265.47,272.97,545814,ok
2020-02-14,274.25,277.48,270.03,274.95,732912,ok
2020-02-18,273.0,273.5,264.7,269.93,639325,ok
2020-02-19,271.26,277.68,271.26,277.15,524150,ok
2020-02-20,277.24,277.24,270.0,272.49,584392,ok
2020-02-21,270.8,270.8,258.5,260.26,791748,ok
2020-02-24,245.36,248.99,238.5,240.11,1368111,ok
2020-02-25,241.45,242.5109,229.25,229.61,1134910,ok
2020-02-26,232.69,236.685,226.75,227.54,720367,ok
2020-02-27,222.25,234.4,217.07,223.97,1050143,ok
2020-02-28,215.33,220.4699,211.01,218.35,1741406,ok
2020-03-02,218.91,230.49,212.94,230.22,1325385,ok
2020-03-03,229.44,238.68,222.0,224.56,1065364,ok
2020-03-04,228.32,234.99,225.1415,234.7,924346,ok
2020-03-05,229.54,236.58,226.52,230.69,1101400,ok
2020-03-06,219.77,226.58,218.8,225.17,1061003,ok
2020-03-09,209.26,221.5,202.95,216.84,1313869,ok
2020-03-10,221.56,229.67,216.85,228.16,1006463,ok
2020-03-11,221.43,223.15,199.46,202.18,1587963,ok
2020-03-12,182.23,194.4,174.565,180.12,1874835,ok
2020-03-13,190.0,195.97,179.05,195.88,1240570,ok
2020-03-16,170.65,172.904,161.38,161.72,1513767,ok
2020-03-17,165.43,171.68,147.08,169.25,1882668,ok
2020-03-18,158.79,163.825,135.0,145.76,1613999,ok
2020-03-19,141.29,146.79,127.88,142.23,1832179,ok
2020-03-20,144.95,157.94,142.62,144.82,1759361,ok
2020-03-23,146.25,148.66,133.0,137.72,1631490,ok
2020-03-24,149.53,165.8,146.54,165.28,1478097,ok
2020-03-25,170.37,194.48,168.01,183.68,2143438,ok
2020-03-26,182.9,200.62,182.495,191.64,1529335,ok
2020-03-27,180.5,182.01,173.39,177.04,1168208,ok
2020-03-30,174.69,180.79,170.33,179.92,1222474,ok
2020-03-31,177.99,182.5449,169.76,173.95,1270930,ok
2020-04-01,164.09,170.62,153.19,157.2,1513289,ok
2020-04-02,155.07,160.7,150.38,152.07,1316848,ok
2020-04-03,151.37,158.96,151.37,154.2,1464502,ok
2020-04-06,167.05,177.88,164.04,176.74,1575071,ok
2020-04-07,189.7,194.745,172.44,174.55,1496955,ok
2020-04-08,176.84,185.94,174.43,184.41,1805229,ok
2020-04-09,183.87,197.99,181.86,193.19,1765901,ok
2020-04-13,189.34,190.43,178.9,185.72,1071444,ok
2020-04-14,189.11,193.44,187.0351,190.0,885256,ok
2020-04-15,182.11,186.87,181.17,183.83,920448,ok
