Date,Open,High,Low,Close,Volume,Status
2020-10-07,252.2,260.74,252.2,259.98,4963168,ok
2020-10-08,264.2,264.62,257.08,260.22,4150423,ok
2020-10-09,262.9,266.05,261.5,265.98,4225023,ok
2020-10-12,270.0,270.0,265.2927,267.07,4317010,ok
2020-10-13,266.42,268.7894,264.23,266.83,3713230,ok
2020-10-14,270.0,270.16,258.7459,261.83,5133096,ok
2020-10-15,258.11,260.52,254.02,257.72,5262379,ok
2020-10-16,259.24,262.52,258.49,258.55,3098043,ok
2020-10-19,259.76,261.4799,254.5,255.01,3242263,ok
2020-10-20,256.12,259.18,254.05,255.97,2989655,ok
2020-10-21,256.45,258.31,251.85,254.23,2794023,ok
2020-10-22,253.89,255.22,246.13,249.67,3688499,ok
2020-10-23,250.1,250.57,246.81,250.52,3159644,ok
2020-10-26,245.3,248.11,237.38,241.98,5864144,ok
2020-10-27,248.0,251.75,245.765,250.3,4285593,ok
2020-10-28,244.6,245.45,238.01,238.43,4425446,ok
2020-10-29,242.52,242.52,237.13,237.14,4588957,ok
2020-10-30,235.82,237.75,228.66,232.27,5743182,ok
2020-11-02,235.12,238.5,228.99,232.45,3953394,ok
2020-11-03,235.1,240.94,233.28,237.13,4151377,ok
2020-11-04,246.02,252.875,243.24,250.74,6505415,ok
2020-11-05,258.11,260.9186,255.44,260.22,8961728,ok
2020-11-06,260.0,261.75,254.49,260.15,3798638,ok
2020-11-09,260.95,270.92,257.25,259.28,8777470,ok
2020-11-10,258.06,259.0,242.9,247.66,6863193,ok
2020-11-11,253.51,256.74,251.21,254.18,4163391,ok
2020-11-12,247.4,254.97,246.3607,249.42,5612679,ok
2020-11-13,252.84,253.79,247.56,249.51,5162933,ok
2020-11-16,249.52,253.49,248.18,249.89,5712565,ok
2020-11-17,253.74,258.27,250.463,256.17,5090667,ok
2020-11-18,256.4,262.66,255.85,257.16,5880543,ok
2020-11-19,256.84,267.09,255.66,264.65,8084559,ok
2020-11-20,263.59,265.02,257.82,258.04,7289605,ok
2020-11-23,261.23,261.74,254.61,257.64,5385625,ok
2020-11-24,260.0,262.31,257.82,260.84,5802107,ok
2020-11-25,263.73,266.095,245.05,246.82,26394901,ok
2020-11-27,251.0,251.84,247.03,247.63,7395034,ok
2020-11-30,245.48,247.63,236.07,245.8,18966437,ok
2020-12-01,245.0,246.7,238.7,241.35,19349095,ok
2020-12-02,225.48,226.0,215.63,220.78,52225539,ok
2020-12-03,226.11,226.11,220.1301,220.97,21395316,ok
2020-12-04,223.82,228.5978,221.8212,225.86,20504765,ok
2020-12-07,228.11,229.87,226.25,227.7,12864068,ok
2020-12-08,228.65,229.5,225.66,227.86,12116750,ok
2020-12-09,228.05,228.84,220.0672,220.57,15651837,ok
2020-12-10,220.57,224.31,220.16,222.92,9258643,ok
2020-12-11,221.92,222.74,219.98,222.42,8214441,ok
2020-12-14,223.09,223.47,220.45,221.27,8158372,ok
2020-12-15,222.07,222.14,218.2,220.15,10642352,ok
2020-12-16,221.48,224.0,220.25,223.62,8431002,ok
2020-12-17,224.9,226.73,224.5,225.92,9946888,ok
2020-12-18,227.02,227.82,224.4,227.43,11845438,ok
2020-12-21,224.9,227.44,224.71,226.47,9219003,ok
2020-12-22,227.0,231.87,226.6,231.17,10367337,ok
2020-12-23,232.5,233.18,227.11,227.43,7090526,ok
2020-12-24,228.3,229.19,224.8252,225.78,6146282,ok
2020-12-28,227.2216,227.84,222.05,224.64,6422513,ok
2020-12-29,224.97,225.3,220.86,222.46,6122445,ok
2020-12-30,223.13,223.6416,221.58,222.4,4724009,ok
2020-12-31,222.27,222.79,220.17,222.53,6011121,ok
2021-01-04,222.64,223.75,215.72,220.31,10319917,ok
2021-01-05,219.49,223.0,217.99,221.52,8657235,ok
2021-01-06,218.0,220.46,215.78,216.15,9789849,ok
2021-01-07,217.03,220.66,216.5,217.98,8443142,ok
2021-01-08,220.0,222.32,219.22,222.04,7301710,ok
2021-01-11,219.63,220.58,216.23,218.25,7206463,ok
2021-01-12,218.0,218.3,214.09,215.52,10735962,ok
2021-01-13,217.0,218.9,215.53,218.18,6839171,ok
2021-01-14,218.23,219.5,215.55,215.6,6548025,ok
2021-01-15,216.17,217.87,212.985,213.14,8525598,ok
2021-01-19,215.35,217.28,213.7,216.76,7753752,ok
2021-01-20,221.99,224.64,219.97,223.44,9857747,ok
2021-01-21,223.69,224.74,220.82,222.17,6800810,ok
2021-01-22,224.9,227.79,223.75,225.77,10186076,ok
2021-01-25,229.69,230.3,221.32,225.92,8213455,ok
2021-01-26,227.8,227.91,224.54,226.26,5021036,ok
2021-01-27,223.7,227.81,221.58,224.78,7641060,ok
2021-01-28,225.0,229.6,225.0,226.5,7246045,ok
2021-01-29,224.66,228.79,223.02,225.56,6472983,ok
2021-02-01,227.21,229.9,224.745,228.46,5696684,ok
2021-02-02,231.47,235.95,231.38,234.2,7134891,ok
2021-02-03,235.0,236.0,232.26,234.82,5357550,ok
2021-02-04,235.52,238.23,235.47,237.98,4770722,ok
2021-02-05,239.15,239.36,236.41,238.89,5019976,ok
2021-02-08,239.51,241.11,237.13,238.93,4336360,ok
2021-02-09,239.56,240.08,236.2366,236.7,5157234,ok
2021-02-10,237.45,238.22,233.96,236.72,5535571,ok
2021-02-11,238.93,242.89,238.58,241.24,6091619,ok
2021-02-12,240.95,241.56,238.91,240.37,4314439,ok
2021-02-16,245.0,251.23,243.8,248.59,10837611,ok
2021-02-17,248.59,249.5,245.5,247.66,5907885,ok
2021-02-18,245.97,248.01,242.5701,247.01,4159075,ok
2021-02-19,248.0,249.39,245.98,246.56,4647670,ok
2021-02-22,244.26,244.52,240.38,240.95,5055001,ok
2021-02-23,235.26,238.96,229.01,235.64,8641607,ok
2021-02-24,235.53,241.5,231.51,240.47,6128260,ok
2021-02-25,238.53,240.35,229.77,231.08,8828937,ok
2021-02-26,229.39,230.5,216.34,216.5,20372918,ok
2021-03-01,219.9,220.2,215.03,217.54,14027677,ok
2021-03-02,218.4,218.6,213.34,213.47,10211493,ok
2021-03-03,212.83,213.32,205.395,206.0,11459016,ok
2021-03-04,206.84,209.09,201.51,205.33,12800545,ok
2021-03-05,210.01,212.35,203.22,210.76,11405951,ok
2021-03-08,213.62,214.9,207.57,207.72,9576414,ok
2021-03-09,212.18,215.79,211.17,211.53,9732242,ok
2021-03-10,214.72,216.15,211.77,211.96,7186394,ok
2021-03-11,215.0,218.17,214.3537,215.95,6430984,ok
2021-03-12,213.45,213.85,209.3,212.21,6114641,ok
2021-03-15,211.85,212.94,209.5,212.8,5741240,ok
2021-03-16,214.84,216.69,213.475,214.48,5311048,ok
2021-03-17,213.52,214.81,210.86,213.12,5805143,ok
2021-03-18,210.7,211.38,208.4,209.48,5583153,ok
2021-03-19,209.81,212.75,209.07,212.2,7088442,ok
2021-03-22,211.48,216.98,211.365,215.17,5002466,ok
2021-03-23,214.76,217.43,214.33,215.0,4578046,ok
2021-03-24,215.13,215.28,209.41,209.53,4617736,ok
2021-03-25,206.17,208.17,204.37,205.44,7977209,ok
2021-03-26,205.64,209.41,204.77,209.09,7333155,ok
2021-03-29,209.01,211.652,205.99,210.77,5686945,ok
2021-03-30,208.64,211.29,207.355,210.0,4717943,ok
2021-03-31,210.44,213.6699,210.11,211.87,6837964,ok
2021-04-01,213.6,218.93,213.37,218.72,7763501,ok
2021-04-05,219.61,221.84,218.93,220.29,5553185,ok
2021-04-06,219.82,221.55,218.25,221.09,5448464,ok
2021-04-07,221.96,222.68,219.39,220.79,4403436,ok
2021-04-08,223.0,225.71,222.45,224.45,6169133,ok
2021-04-09,224.33,231.31,223.63,231.28,7319270,ok
2021-04-12,229.52,229.85,227.15,228.76,6205676,ok
2021-04-13,229.0,233.49,228.5,232.0,5397052,ok
2021-04-14,232.85,233.14,227.66,228.02,4617597,ok
2021-04-15,229.87,233.08,229.5,233.0,5073856,ok
2021-04-16,234.0,234.0,229.8935,231.91,5088749,ok
2021-04-19,230.83,232.1953,228.87,230.5,4257749,ok
2021-04-20,230.0,231.45,226.89,227.96,4081214,ok
2021-04-21,227.11,230.79,226.67,230.56,4024031,ok
2021-04-22,230.0,233.89,229.01,231.35,4975361,ok
2021-04-23,232.94,235.49,231.75,233.51,5448503,ok
2021-04-26,234.04,235.8044,232.4155,235.46,3459634,ok
2021-04-27,235.46,235.9,231.91,234.21,3445222,ok
2021-04-28,235.0,238.33,233.53,236.88,4274512,ok
2021-04-29,237.32,237.67,232.17,234.36,4140803,ok
2021-04-30,232.8,234.5,229.52,230.32,5024797,ok
2021-05-03,230.77,231.46,223.07,223.76,5835707,ok
2021-05-04,221.67,222.0,214.3601,217.18,6727513,ok
2021-05-05,218.82,218.9282,214.84,215.4,2676876,ok
2021-05-06,215.805,218.28,213.5,218.05,5200021,ok
2021-05-07,220.51,221.2462,215.09,216.5,5774748,ok
2021-05-10,215.498,215.96,213.23,213.89,5263698,ok
2021-05-11,209.0,216.565,208.91,215.56,6097853,ok
2021-05-12,213.34,213.3699,209.0,210.54,5482463,ok
2021-05-13,212.97,215.64,210.471,211.86,5337992,ok
2021-05-14,214.19,218.27,214.15,217.66,4429018,ok
2021-05-17,216.59,217.72,212.82,215.06,3816066,ok
2021-05-18,215.44,217.3523,213.79,214.33,3540556,ok
2021-05-19,215.85,221.6,214.51,221.34,8092067,ok
2021-05-20,222.98,226.83,222.36,223.78,6705464,ok
2021-05-21,225.21,225.7842,222.44,222.58,4913623,ok
2021-05-24,225.0,227.6,224.21,226.99,5288324,ok
2021-05-25,228.0,229.72,226.28,227.71,6256329,ok
2021-05-26,228.48,230.24,228.29,229.68,5807104,ok
2021-05-27,229.52,229.52,225.39,225.83,15344063,ok
2021-05-28,239.22,243.5,237.83,238.1,17814520,ok
2021-06-01,238.0,238.4,232.46,236.2,8103888,ok
2021-06-02,234.4,238.29,233.9,234.62,5543876,ok
2021-06-03,232.89,233.18,229.43,230.84,5109029,ok
2021-06-04,231.63,237.89,231.52,237.48,6177588,ok
2021-06-07,236.6,239.47,235.84,238.14,3510776,ok
2021-06-08,238.8,241.79,235.67,236.42,5827260,ok
2021-06-09,238.87,238.87,235.51,236.09,3350916,ok
2021-06-10,236.0,240.29,235.15,240.19,4659511,ok
2021-06-11,239.03,240.37,238.41,240.31,4624184,ok
2021-06-14,240.7,246.64,240.48,246.26,6764691,ok
2021-06-15,245.21,245.355,242.01,242.58,5135289,ok
2021-06-16,242.0,245.01,239.48,242.39,5099349,ok
2021-06-17,242.0,247.18,241.2,244.43,5170176,ok
2021-06-18,241.85,246.01,241.06,242.78,7822172,ok
2021-06-21,243.45,244.72,238.89,244.48,5895120,ok
2021-06-22,243.8,244.72,240.8895,243.11,4457165,ok
2021-06-23,243.75,244.5,240.85,241.84,4482408,ok
2021-06-24,243.35,247.69,242.7,243.77,4987330,ok
2021-06-25,244.19,244.2,240.99,241.87,15409267,ok
2021-06-28,244.21,247.59,243.6,244.57,4274889,ok
2021-06-29,244.44,246.78,242.43,245.81,3871917,ok
2021-06-30,245.48,246.625,243.5,244.27,4168762,ok
2021-07-01,244.5,246.59,242.62,244.98,3899605,ok
2021-07-02,246.92,248.96,245.84,248.2,4056827,ok
2021-07-06,249.0,252.92,248.3759,250.25,5590223,ok
2021-07-07,253.0,253.5,247.86,248.44,5101415,ok
2021-07-08,244.84,246.58,241.74,245.8,5159623,ok
2021-07-09,245.59,248.0,244.09,245.06,4213545,ok
2021-07-12,247.22,247.26,241.85,242.91,5604490,ok
2021-07-13,242.29,247.155,241.68,244.02,6699829,ok
2021-07-14,244.5,246.145,239.87,242.43,6375745,ok
2021-07-15,241.22,242.025,235.8201,237.58,7912574,ok
2021-07-16,238.3,240.88,237.77,238.43,7288104,ok
2021-07-19,236.51,238.5,234.3101,237.55,8842963,ok
2021-07-20,238.7,243.18,236.27,240.11,8486974,ok
2021-07-21,241.44,242.98,238.27,242.11,15323125,ok
2021-07-22,243.5,248.7,243.34,248.28,7868703,ok
2021-07-23,250.0,250.56,246.68,248.25,5877259,ok
2021-07-26,248.2,248.48,245.82,247.6,3960897,ok
2021-07-27,247.21,248.13,241.19,243.51,6352540,ok
2021-07-28,243.82,246.08,243.0,243.96,4100237,ok
2021-07-29,243.49,246.16,243.49,244.04,3271103,ok
2021-07-30,243.0,244.24,241.63,241.93,3748445,ok
2021-08-02,242.31,242.47,238.88,240.86,3525726,ok
2021-08-03,241.38,243.05,239.04,241.13,3077919,ok
2021-08-04,241.62,244.65,239.67,244.17,4121614,ok
2021-08-05,244.68,250.9015,243.5418,250.56,5235193,ok
2021-08-06,249.23,252.08,249.22,250.59,4045384,ok
2021-08-09,251.42,252.42,247.85,249.32,3312170,ok
2021-08-10,250.87,251.25,243.04,243.39,4430617,ok
2021-08-11,244.67,246.15,240.1,242.28,3999205,ok
2021-08-12,242.5,248.43,241.93,248.39,4468390,ok
2021-08-13,251.71,253.77,248.87,251.56,5986436,ok
2021-08-16,250.17,251.0,244.47,249.2,4048733,ok
2021-08-17,248.26,249.2,245.94,246.99,3472597,ok
2021-08-18,248.0,256.795,247.72,251.22,8306650,ok
2021-08-19,249.17,255.4399,248.38,253.07,6600793,ok
2021-08-20,253.0,257.87,252.61,256.13,5510730,ok
2021-08-23,257.0,261.855,256.57,260.52,7603867,ok
2021-08-24,261.92,262.5,259.0588,259.66,6685164,ok
2021-08-25,260.86,261.9,258.745,260.85,9700952,ok
2021-08-26,269.8,275.22,267.36,267.79,18986966,ok
2021-08-27,267.86,270.91,265.43,266.53,7992509,ok
2021-08-30,265.81,267.58,264.75,264.97,5729953,ok
2021-08-31,264.77,266.77,262.7,265.27,5901518,ok
2021-09-01,266.27,273.26,265.59,268.32,7149024,ok
2021-09-02,269.0,269.26,263.92,264.15,4499608,ok
2021-09-03,263.6,267.41,261.8001,267.08,7357515,ok
2021-09-07,266.54,267.9,264.07,265.21,4673779,ok
2021-09-08,263.62,264.34,261.58,262.62,3851513,ok
2021-09-09,261.82,263.71,260.451,260.74,4126467,ok
2021-09-10,261.0,261.5899,256.5,257.2,5280883,ok
2021-09-13,257.0,257.6891,252.19,254.11,5258184,ok
2021-09-14,254.11,255.11,253.0,254.37,4097542,ok
2021-09-15,254.54,256.745,252.95,256.16,4764574,ok
2021-09-16,255.53,261.22,255.0,260.36,5122575,ok
2021-09-17,259.27,261.7,258.68,260.53,7053537,ok
2021-09-20,256.59,259.215,254.94,258.22,5985544,ok
2021-09-21,259.47,262.55,257.77,257.97,6040565,ok
2021-09-22,258.9,260.359,256.21,259.17,4355561,ok
2021-09-23,270.0,279.39,266.4,277.86,15617209,ok
2021-09-24,278.5,286.36,278.21,285.63,13368305,ok
2021-09-27,282.44,283.76,279.04,279.68,5941145,ok
2021-09-28,275.11,276.7,270.04,272.28,7127081,ok
2021-09-29,273.49,274.6822,269.24,270.5,4361850,ok
2021-09-30,270.65,274.26,270.44,271.22,5226998,ok
2021-10-01,271.5,276.34,268.77,275.26,4756004,ok
2021-10-04,275.22,275.3,266.14,270.86,6393840,ok
2021-10-05,272.11,273.549,271.03,271.77,4050404,ok
2021-10-06,269.67,275.49,267.5,275.27,4745485,ok
2021-10-07,276.9,279.5,274.085,274.58,5374204,ok
2021-10-08,275.54,276.92,272.27,272.48,2683286,ok
2021-10-11,271.78,276.27,271.51,273.75,2693021,ok
2021-10-12,276.42,280.7496,276.0242,279.0,5970095,ok
2021-10-13,280.0,285.1,278.6,284.41,6575213,ok
2021-10-14,286.0,290.64,284.66,290.02,5435676,ok
2021-10-15,292.49,292.87,289.32,291.66,5119331,ok
2021-10-18,290.78,293.25,288.71,291.7,5163348,ok
2021-10-19,292.1,295.53,291.36,292.34,3631164,ok
2021-10-20,293.11,295.41,287.95,290.09,4487918,ok
2021-10-21,289.47,291.5741,288.27,289.81,2828499,ok
2021-10-22,289.0,293.0,288.18,292.56,2927049,ok
2021-10-25,293.3,295.13,291.72,293.92,2993500,ok
2021-10-26,295.78,298.36,293.62,295.11,3601447,ok
2021-10-27,296.53,299.19,295.09,295.15,3742741,ok
2021-10-28,295.07,298.8099,293.53,298.38,3450407,ok
2021-10-29,298.0,300.78,296.27,299.69,4251850,ok
2021-11-01,301.5,304.86,299.72,302.76,3825097,ok
