Date,Open,High,Low,Close,Volume,Status
2020-01-02,37.2544,37.3018,36.8515,37.1027,15668508,ok
2020-01-03,36.7046,37.1975,36.6572,36.9036,14160525,ok
2020-01-06,36.7994,36.97,36.6856,36.8563,14964445,ok
2020-01-07,37.0838,37.0932,36.6667,36.733,19106673,ok
2020-01-08,36.7425,37.1786,36.733,37.0269,15563492,ok
2020-01-09,37.226,37.226,36.7709,36.8657,20846670,ok
2020-01-10,36.9511,37.5625,36.9416,37.4345,20453122,ok
2020-01-13,37.5577,37.7018,37.1691,37.3587,14603987,ok
2020-01-14,37.3776,37.9938,37.2544,37.9843,19848824,ok
2020-01-15,38.0981,38.7427,38.0791,38.5531,22700038,ok
2020-01-16,38.6668,38.6716,38.2247,38.4962,15385561,ok
2020-01-17,38.4583,38.6811,38.3161,38.4014,21901267,ok
2020-01-21,38.2782,38.5436,38.0981,38.2403,21931425,ok
2020-01-22,38.2213,38.3066,37.8895,38.0981,17171029,ok
2020-01-23,38.0981,38.7048,38.0412,38.591,25757788,ok
2020-01-24,38.809,38.8375,37.572,37.7473,32394393,ok
2020-01-27,37.3587,38.3256,37.207,38.0696,30326362,ok
2020-01-28,37.2734,37.4345,35.9747,36.1548,66605677,ok
2020-01-29,36.1358,36.3823,35.5955,35.6239,32428430,ok
2020-01-30,35.1689,35.2353,34.7803,35.1405,30660865,ok
2020-01-31,35.0172,35.5007,34.9793,35.3016,32157496,ok
2020-02-03,35.5102,36.0553,35.3585,35.5576,19806426,ok
2020-02-04,36.0979,36.2496,35.6713,35.7282,29554945,ok
2020-02-05,35.8799,36.5624,35.8514,36.1832,27935394,ok
2020-02-06,36.4392,36.496,36.0505,36.2685,19969440,ok
2020-02-07,36.3633,36.4012,35.9557,36.0695,20781404,ok
2020-02-10,36.2211,36.2306,35.7566,35.8419,18973817,ok
2020-02-11,35.9178,36.1453,35.7898,36.1074,15206157,ok
2020-02-12,36.1074,36.2022,35.7566,35.7756,21768829,ok
2020-02-13,35.6239,35.6239,34.9651,35.0078,20967453,ok
2020-02-14,35.0457,35.112,34.5243,34.6096,19930518,ok
2020-02-18,34.6475,34.7613,34.3798,34.4295,17076732,ok
2020-02-19,34.5053,34.6001,34.3252,34.3442,16841537,ok
2020-02-20,33.8513,34.183,33.5669,33.984,40752452,ok
2020-02-21,33.8987,33.9555,33.6806,33.8607,30763978,ok
2020-02-24,33.2161,33.5526,32.799,32.8654,36023998,ok
2020-02-25,32.8749,32.9318,31.9554,32.1639,39733261,ok
2020-02-26,32.4578,33.3773,32.2492,32.9128,45468733,ok
2020-02-27,32.6474,33.8513,32.3251,32.3251,52604246,ok
2020-02-28,31.7468,32.1734,30.8368,31.6805,62686926,ok
2020-03-02,32.145,33.1308,31.7041,33.0645,39880883,ok
2020-03-03,33.3488,33.9176,32.0975,32.5147,43808820,ok
2020-03-04,33.273,34.5622,33.1308,34.5053,36728840,ok
2020-03-05,33.7944,34.2968,33.3252,33.6143,33298157,ok
2020-03-06,32.8938,33.3394,32.344,33.1972,38834135,ok
2020-03-09,31.7184,32.8843,31.434,32.0028,40971383,ok
2020-03-10,32.7706,32.8559,31.2918,32.7896,38470901,ok
2020-03-11,32.0028,32.1165,30.0121,30.4955,62040667,ok
2020-03-12,28.8935,30.3344,28.4385,28.4574,59517498,ok
2020-03-13,29.6424,31.1686,28.6565,31.0074,57450721,ok
2020-03-16,28.3816,30.6045,28.1067,28.6091,48382415,ok
2020-03-17,29.9931,30.9505,28.9978,30.486,51442678,ok
2020-03-18,29.1684,30.9126,28.7323,30.6756,41636580,ok
2020-03-19,30.5429,30.5714,28.4479,28.8366,56756052,ok
2020-03-20,28.7039,29.0736,27.4052,27.5,49799762,ok
2020-03-23,27.263,28.0403,26.4288,27.0071,50145209,ok
2020-03-24,27.974,28.4859,27.3957,28.1541,42188606,ok
2020-03-25,27.9645,29.121,27.4905,28.2015,42316195,ok
2020-03-26,28.3342,30.3249,28.3247,30.0974,41062990,ok
2020-03-27,29.1968,30.0879,29.0641,29.2916,36328620,ok
2020-03-30,29.4338,31.1354,29.4338,30.9695,28409427,ok
2020-03-31,30.7136,31.2823,30.5571,30.9411,27959542,ok
2020-04-01,30.2585,30.5998,29.8888,30.0974,25341170,ok
2020-04-02,30.2396,31.2823,30.0974,31.1591,25794016,ok
2020-04-03,30.9316,32.126,30.9316,31.889,31154953,ok
2020-04-06,32.1544,33.0834,32.0217,32.7706,38428056,ok
2020-04-07,33.1782,33.3394,31.8416,31.8606,22985142,ok
2020-04-08,32.2208,32.9886,31.6994,32.799,24216276,ok
2020-04-09,33.2067,33.9056,33.036,33.5479,29141342,ok
2020-04-13,34.0883,34.1072,32.9128,33.3109,17334099,ok
2020-04-14,34.0598,34.7234,33.4958,34.5433,20726118,ok
2020-04-15,34.183,34.3442,33.728,34.0977,20220325,ok
2020-04-16,34.2399,34.3726,33.7233,34.0124,19599069,ok
2020-04-17,34.6001,35.0741,34.2304,34.9888,23154488,ok
2020-04-20,34.4864,34.9888,34.202,34.202,21376250,ok
2020-04-21,33.9176,34.0598,33.529,33.7659,22746948,ok
2020-04-22,35.0362,35.0741,34.2399,34.3631,19151903,ok
2020-04-23,34.3916,35.4533,34.3916,34.7803,19151219,ok
2020-04-24,34.9224,35.4808,34.8703,35.4343,16470036,ok
2020-04-27,35.6334,36.5339,35.6144,36.3349,22195482,ok
2020-04-28,37.0174,37.1786,35.4296,35.9368,33839412,ok
2020-04-29,36.4581,36.5434,35.7472,36.1358,25159860,ok
2020-04-30,36.0221,36.5055,35.4154,36.3633,27942069,ok
2020-05-01,35.8799,35.9649,35.4391,35.6808,21517923,ok
2020-05-04,35.6429,35.9462,35.4628,35.6618,18874290,ok
2020-05-05,36.7899,36.8373,36.278,36.5055,22887973,ok
2020-05-06,36.9416,36.9795,36.5055,36.5055,22815411,ok
2020-05-07,36.4107,36.4866,34.9698,35.0362,31827424,ok
2020-05-08,35.3111,35.4343,35.112,35.2827,18881725,ok
2020-05-11,35.3111,36.2211,35.2258,36.1169,24307817,ok
