Date,Open,High,Low,Close,Volume,Status
2020-04-06,84.04,85.43,82.79,84.93,2874052,ok
2020-04-07,86.74,87.0,82.48,82.51,2792987,ok
2020-04-08,83.1,85.18,82.155,84.48,2951502,ok
2020-04-09,84.43,87.8,83.5,86.89,3891177,ok
2020-04-13,85.61,86.6,84.57,86.0,2498313,ok
2020-04-14,87.81,88.58,87.03,88.25,3784213,ok
2020-04-15,87.39,88.33,86.52,86.89,2059288,ok
2020-04-16,87.73,90.86,86.5701,90.53,4647160,ok
2020-04-17,91.83,93.0,91.08,92.95,2503930,ok
2020-04-20,92.9,95.19,92.28,94.14,4203338,ok
2020-04-21,92.82,92.84,89.9,90.1,2693100,ok
2020-04-22,91.48,91.48,89.98,90.54,3962476,ok
2020-04-23,90.87,92.39,90.03,91.32,3147405,ok
2020-04-24,92.26,92.98,90.61,92.92,2309347,ok
2020-04-27,94.0,94.005,92.465,92.67,2318452,ok
2020-04-28,92.96,93.01,90.84,91.0,2174291,ok
2020-04-29,91.55,92.41,90.58,91.49,3022972,ok
2020-04-30,92.14,93.26,88.53,88.78,3589109,ok
2020-05-01,88.51,88.51,86.6,87.84,2644874,ok
2020-05-04,88.17,88.345,86.57,87.27,2679790,ok
2020-05-05,88.21,89.68,87.825,88.74,2571876,ok
2020-05-06,89.13,89.57,87.87,87.92,1866259,ok
2020-05-07,88.88,89.03,87.75,88.44,1526351,ok
2020-05-08,89.49,89.655,87.83,88.08,1321688,ok
2020-05-11,87.76,89.45,87.41,88.93,2401763,ok
2020-05-12,89.41,89.77,85.8,85.89,2550743,ok
2020-05-13,85.89,86.99,84.61,85.55,3002287,ok
2020-05-14,84.49,87.24,84.29,86.92,4521868,ok
2020-05-15,86.82,88.32,85.95,87.16,3430047,ok
2020-05-18,88.42,89.24,86.5,86.82,4210762,ok
2020-05-19,86.63,87.67,86.17,86.52,2393051,ok
2020-05-20,87.43,89.39,87.02,87.42,3312163,ok
2020-05-21,87.19,87.58,85.82,86.56,1534284,ok
2020-05-22,86.88,87.1,86.27,86.93,1345267,ok
2020-05-26,87.91,87.97,85.29,85.51,3006599,ok
2020-05-27,85.14,86.5,83.6601,86.44,4007702,ok
2020-05-28,87.75,88.8,86.66,88.2,4514911,ok
2020-05-29,88.6,90.11,87.85,90.01,5070312,ok
2020-06-01,89.61,90.925,89.37,90.39,1767996,ok
2020-06-02,90.3,90.98,89.78,90.98,2041622,ok
2020-06-03,91.0,91.58,90.02,90.48,1759400,ok
2020-06-04,89.23,90.05,88.17,88.63,1794411,ok
2020-06-05,88.91,89.89,88.18,89.19,2837134,ok
2020-06-08,87.59,89.15,86.74,88.78,4814042,ok
2020-06-09,89.07,89.46,87.01,87.01,2665955,ok
2020-06-10,87.42,87.755,86.19,86.84,3076149,ok
2020-06-11,86.0,86.23,83.24,83.57,4084259,ok
2020-06-12,85.32,85.34,82.77,83.97,4703900,ok
2020-06-15,82.95,84.3,82.46,83.78,4328728,ok
2020-06-16,85.36,86.01,83.92,84.99,3735822,ok
2020-06-17,85.33,85.785,84.57,85.1,1992663,ok
2020-06-18,84.51,84.93,83.53,83.85,1856817,ok
2020-06-19,85.0,85.29,84.03,84.49,4406535,ok
2020-06-22,84.42,84.66,83.37,83.96,1932326,ok
2020-06-23,84.34,84.67,83.38,83.49,2655360,ok
2020-06-24,83.13,83.46,81.35,82.47,3289563,ok
2020-06-25,82.6,85.48,82.35,85.33,3941563,ok
2020-06-26,85.19,85.5,83.81,84.31,3654572,ok
2020-06-29,84.85,84.96,83.655,84.23,3412618,ok
2020-06-30,84.16,86.32,84.1,86.1,3343733,ok
2020-07-01,86.47,87.65,86.2443,87.31,2755907,ok
2020-07-02,87.64,87.655,86.93,87.21,2536758,ok
2020-07-06,87.77,88.5,87.5625,88.11,2724372,ok
2020-07-07,86.73,87.23,84.96,85.5,4541638,ok
2020-07-08,85.8,85.935,83.73,84.18,3722450,ok
2020-07-09,84.2,86.01,84.2,85.69,2445834,ok
2020-07-10,85.54,85.93,84.78,85.23,2213297,ok
2020-07-13,85.51,86.0,83.24,83.46,3028113,ok
2020-07-14,82.97,84.67,82.88,84.65,4071213,ok
2020-07-15,85.91,87.52,85.38,87.09,2586967,ok
2020-07-16,87.11,87.11,85.5,85.81,1187756,ok
2020-07-17,86.3,87.8,86.02,87.56,1980207,ok
2020-07-20,87.51,88.0,86.8508,87.82,1411102,ok
2020-07-21,87.93,88.93,87.82,88.67,1528435,ok
2020-07-22,88.67,89.44,88.25,89.2,1619839,ok
2020-07-23,89.09,90.81,89.09,89.49,2013450,ok
2020-07-24,89.32,89.42,88.33,89.26,2362021,ok
2020-07-27,89.33,90.36,89.03,89.29,1419606,ok
2020-07-28,89.37,89.79,88.87,89.26,1288587,ok
2020-07-29,89.42,91.45,89.28,90.73,2220738,ok
2020-07-30,85.0,86.11,82.92,86.01,8532630,ok
2020-07-31,85.68,86.635,84.76,86.38,4038182,ok
2020-08-03,86.96,87.12,83.12,83.16,4451934,ok
2020-08-04,82.77,83.24,80.93,81.08,5473269,ok
2020-08-05,81.45,82.11,80.07,80.46,5130378,ok
2020-08-06,80.21,80.39,78.68,80.37,5485198,ok
2020-08-07,80.49,81.11,79.99,80.73,3401024,ok
2020-08-10,80.84,83.36,80.37,83.1,5767532,ok
2020-08-11,83.5,84.29,82.72,82.94,3685253,ok
2020-08-12,83.17,83.82,82.42,83.48,3170036,ok
2020-08-13,83.18,84.915,83.165,84.64,3301064,ok
2020-08-14,84.49,84.73,83.18,83.5,2757068,ok
2020-08-17,83.37,84.49,83.37,83.7,2583932,ok
2020-08-18,84.0,84.515,83.78,84.27,2289382,ok
2020-08-19,84.33,84.5,82.66,82.89,3174695,ok
2020-08-20,82.55,83.24,82.41,82.89,2391945,ok
2020-08-21,83.0,83.135,82.1301,83.09,2975765,ok
2020-08-24,83.52,83.89,82.88,83.85,2642843,ok
2020-08-25,83.98,84.755,83.82,84.6,2775852,ok
2020-08-26,84.11,84.49,83.26,84.35,2067123,ok
2020-08-27,84.6,86.89,84.14,86.27,3252441,ok
2020-08-28,86.39,86.47,84.855,86.03,2516443,ok
2020-08-31,86.25,87.245,86.18,87.07,2736883,ok
2020-09-01,86.9,86.975,84.97,85.55,3102696,ok
2020-09-02,85.74,86.16,85.17,85.91,5148491,ok
2020-09-03,85.77,86.14,82.755,83.47,3139684,ok
2020-09-04,83.12,83.78,81.49,82.3,3143819,ok
2020-09-08,81.81,82.3,80.85,81.29,2819548,ok
2020-09-09,82.01,83.46,81.71,82.86,2759799,ok
2020-09-10,82.75,83.56,82.23,83.13,2620357,ok
2020-09-11,83.36,83.84,82.46,83.1,2342930,ok
2020-09-14,83.59,84.64,83.08,83.19,1833360,ok
2020-09-15,83.65,83.65,80.355,80.51,3446727,ok
2020-09-16,81.09,81.99,80.52,81.68,3769279,ok
2020-09-17,81.06,82.39,80.51,82.32,2607615,ok
2020-09-18,82.16,83.79,82.16,82.97,5497485,ok
2020-09-21,81.81,81.855,79.24,80.25,2720988,ok
2020-09-22,80.1,80.22,78.03,79.05,3184362,ok
2020-09-23,79.4,79.87,78.28,78.33,2028206,ok
2020-09-24,78.4,79.36,77.72,78.7,3797357,ok
2020-09-25,78.47,79.96,78.25,79.64,2231316,ok
2020-09-28,80.56,81.1,79.38,79.54,1793220,ok
2020-09-29,79.39,80.41,79.02,79.09,3590519,ok
2020-09-30,79.49,81.2,79.03,80.42,3055529,ok
2020-10-01,82.02,82.3854,79.44,79.72,2110261,ok
2020-10-02,79.34,79.93,78.64,78.83,1536689,ok
2020-10-05,79.17,80.685,79.07,80.57,2398768,ok
2020-10-06,80.48,81.97,80.275,80.46,2565484,ok
2020-10-07,80.91,82.02,80.27,81.65,1506577,ok
2020-10-08,81.0,81.3,78.56,78.85,4324413,ok
2020-10-09,78.85,79.04,77.73,78.5,4039118,ok
2020-10-12,78.83,79.99,78.54,79.63,2714530,ok
2020-10-13,79.48,80.83,79.29,80.1,1972578,ok
2020-10-14,80.32,81.34,80.0,80.04,1658828,ok
2020-10-15,79.24,80.73,79.2301,80.56,2154188,ok
2020-10-16,80.63,82.31,80.63,81.82,1779797,ok
2020-10-19,81.87,82.61,80.75,81.19,2627933,ok
2020-10-20,81.51,81.84,80.78,81.14,3191637,ok
2020-10-21,81.32,82.23,80.79,81.74,2788117,ok
2020-10-22,81.87,82.42,81.27,81.45,1933816,ok
2020-10-23,81.73,81.93,80.84,81.09,1676967,ok
2020-10-26,80.26,80.93,79.53,80.01,2380569,ok
2020-10-27,80.59,82.0,80.335,80.62,3333446,ok
2020-10-28,79.44,79.94,78.11,78.15,3098578,ok
2020-10-29,79.07,79.91,77.09,78.08,3326446,ok
2020-10-30,77.26,78.12,76.027,77.57,2644160,ok
2020-11-02,78.15,79.76,77.87,78.67,2228767,ok
2020-11-03,78.8,80.21,77.22,77.26,3807719,ok
2020-11-04,78.16,78.82,75.52,75.67,6719368,ok
2020-11-05,77.1,78.4,76.06,77.76,4611005,ok
2020-11-06,78.15,79.22,77.7,78.93,3141121,ok
2020-11-09,81.74,82.84,80.87,80.97,5990924,ok
2020-11-10,81.2,81.9,79.16,81.55,5213084,ok
2020-11-11,81.99,82.33,80.375,80.93,5525132,ok
2020-11-12,80.81,82.18,80.515,81.66,3289179,ok
2020-11-13,81.89,82.8,81.66,82.36,2195065,ok
2020-11-16,82.83,82.88,80.24,80.98,3391243,ok
2020-11-17,80.45,80.88,80.08,80.78,3877198,ok
2020-11-18,80.74,81.38,80.37,80.42,3946100,ok
2020-11-19,80.33,80.355,78.22,78.88,2622816,ok
2020-11-20,78.64,78.96,76.99,77.02,2878806,ok
2020-11-23,76.74,77.02,75.31,75.77,3049489,ok
2020-11-24,76.01,76.555,75.28,76.03,4589095,ok
2020-11-25,76.15,76.16,75.2,75.39,1910786,ok
2020-11-27,75.76,76.235,75.36,75.97,811847,ok
2020-11-30,76.12,76.885,75.61,76.07,5824551,ok
2020-12-01,76.61,77.09,75.4,75.51,3038306,ok
2020-12-02,75.81,76.36,74.79,76.35,4113046,ok
2020-12-03,75.53,76.515,75.38,76.32,5419723,ok
2020-12-04,76.2,78.275,76.1,78.0,3223461,ok
2020-12-07,77.79,78.635,77.5,77.77,3816366,ok
2020-12-08,77.54,78.255,76.785,77.93,3628586,ok
2020-12-09,77.96,80.6,77.92,79.3,5307935,ok
2020-12-10,79.58,80.07,79.12,79.16,2793789,ok
2020-12-11,78.72,79.51,77.73,79.34,3881490,ok
2020-12-14,79.81,80.5983,78.82,78.83,3686835,ok
2020-12-15,78.3,79.95,78.175,79.62,2975803,ok
2020-12-16,79.64,80.905,79.38,80.0,2331421,ok
2020-12-17,80.26,81.63,80.01,81.04,2471386,ok
2020-12-18,80.98,81.26,80.33,80.86,4513780,ok
2020-12-21,80.04,80.12,78.03,79.05,2472305,ok
2020-12-22,78.27,79.48,78.08,78.66,2372267,ok
2020-12-23,79.0,79.39,78.44,78.75,1979204,ok
2020-12-24,78.81,79.61,78.645,79.59,743239,ok
2020-12-28,79.88,80.16,78.8391,79.26,1254557,ok
2020-12-29,79.86,80.45,79.7,80.0,1366134,ok
2020-12-30,80.17,80.35,79.1,79.2,1344745,ok
2020-12-31,79.2,80.29,78.72,80.24,1770195,ok
2021-01-04,80.49,80.99,79.31,80.12,3467149,ok
2021-01-05,80.13,81.73,79.49,81.22,2714100,ok
2021-01-06,79.6,81.4301,79.6,80.94,3062184,ok
2021-01-07,80.96,81.72,80.37,81.49,1688363,ok
2021-01-08,81.53,82.14,81.04,81.7,1728324,ok
2021-01-11,82.2,82.89,81.32,82.47,2285452,ok
2021-01-12,82.04,82.36,79.89,80.56,2897679,ok
2021-01-13,80.42,82.8494,80.235,82.4,4140054,ok
2021-01-14,81.97,82.38,79.84,80.05,3308813,ok
2021-01-15,80.05,80.27,79.22,80.04,1646226,ok
2021-01-19,80.56,80.65,78.555,78.83,3018144,ok
2021-01-20,78.66,79.75,78.52,79.52,2903733,ok
2021-01-21,79.17,80.34,78.85,80.01,2278550,ok
2021-01-22,80.03,80.14,79.51,79.51,1294609,ok
2021-01-25,79.48,80.72,79.14,80.1,1683555,ok
2021-01-26,80.09,81.05,79.13,80.81,1606379,ok
2021-01-27,80.11,80.44,77.76,78.02,2822080,ok
2021-01-28,78.22,79.22,77.12,77.15,4950534,ok
2021-01-29,75.2,77.78,74.9908,76.83,4084203,ok
2021-02-01,77.47,77.91,76.18,76.38,3291692,ok
2021-02-02,77.01,77.8,76.46,76.52,4132569,ok
2021-02-03,76.33,77.87,75.8425,77.29,2488897,ok
2021-02-04,76.68,80.49,76.56,77.18,3495813,ok
2021-02-05,77.48,78.06,77.14,77.3,1824508,ok
2021-02-08,77.54,78.165,77.01,77.6,2204574,ok
2021-02-09,77.65,77.715,76.755,76.99,1804150,ok
2021-02-10,77.53,78.06,77.03,77.61,5499655,ok
2021-02-11,78.13,78.17,77.62,77.86,1798892,ok
2021-02-12,78.0,78.98,77.76,78.73,3542798,ok
2021-02-16,78.68,79.09,77.26,77.8,2665795,ok
2021-02-17,77.34,77.87,76.85,77.68,3570486,ok
2021-02-18,77.8,79.33,77.53,78.83,2185373,ok
2021-02-19,78.83,79.14,77.85,78.44,2926452,ok
2021-02-22,77.95,79.1,77.68,78.87,2653457,ok
2021-02-23,79.45,80.39,77.95,78.14,3434420,ok
2021-02-24,78.25,78.67,77.48,78.51,2503715,ok
2021-02-25,78.22,78.9,77.98,78.65,2613109,ok
2021-02-26,78.81,78.94,76.8,77.69,4875383,ok
2021-03-01,78.07,78.39,77.6,77.94,3914140,ok
2021-03-02,78.42,78.99,77.63,77.68,3433439,ok
2021-03-03,77.26,77.58,76.51,77.15,2469758,ok
2021-03-04,77.17,77.278,75.9,76.42,3920393,ok
2021-03-05,76.91,78.3,76.83,78.06,2456370,ok
2021-03-08,78.21,79.3,77.65,78.28,1553543,ok
2021-03-09,78.55,79.16,77.24,77.27,1976580,ok
2021-03-10,77.35,77.87,76.96,77.72,2089402,ok
2021-03-11,77.64,78.04,77.105,77.74,1637565,ok
2021-03-12,78.0,78.38,77.55,77.96,1462524,ok
2021-03-15,78.01,78.69,77.56,78.67,1482734,ok
2021-03-16,78.68,78.96,78.025,78.93,1919799,ok
2021-03-17,79.13,80.21,78.68,79.69,3792688,ok
2021-03-18,79.59,80.52,79.51,79.86,2060073,ok
2021-03-19,79.79,80.83,79.47,80.3,3976479,ok
2021-03-22,79.8,81.54,79.51,81.24,3121410,ok
2021-03-23,81.4,82.576,81.25,81.6,2732455,ok
2021-03-24,81.19,82.45,81.03,82.08,2282944,ok
2021-03-25,82.53,83.62,82.125,83.41,3635129,ok
2021-03-26,83.41,86.09,83.17,85.95,4634117,ok
2021-03-29,85.48,86.555,84.72,86.03,3124074,ok
2021-03-30,85.77,86.38,85.115,85.58,3778850,ok
2021-03-31,85.65,85.86,84.29,84.34,3100150,ok
2021-04-01,84.13,84.54,83.38,84.32,2298628,ok
2021-04-05,84.75,85.695,84.34,85.28,1893895,ok
2021-04-06,84.66,85.26,84.43,84.92,1885859,ok
2021-04-07,85.04,85.23,84.3047,84.69,1017244,ok
2021-04-08,84.84,85.29,83.95,84.0,2174715,ok
2021-04-09,84.31,84.925,83.8,84.92,2781339,ok
2021-04-12,85.0,85.4899,84.384,84.54,1726383,ok
2021-04-13,83.78,85.25,83.73,84.79,1504745,ok
2021-04-14,84.8,84.94,84.17,84.64,1576522,ok
2021-04-15,84.7,86.415,84.65,85.8,2879702,ok
2021-04-16,86.26,86.85,85.901,86.56,2884613,ok
2021-04-19,86.43,86.72,85.742,86.52,2706586,ok
2021-04-20,86.66,87.96,86.57,87.07,2041414,ok
2021-04-21,87.74,88.1133,87.37,87.9,1839825,ok
2021-04-22,87.89,88.3,87.29,88.01,2423033,ok
2021-04-23,87.86,88.32,87.48,87.87,2377322,ok
2021-04-26,88.0,88.0,87.01,87.36,1644260,ok
2021-04-27,86.97,87.21,86.17,86.76,1657255,ok
2021-04-28,86.89,87.23,86.44,86.99,1999588,ok
2021-04-29,87.56,87.56,83.83,85.35,2486885,ok
2021-04-30,85.6,85.96,84.91,85.69,2805517,ok
2021-05-03,86.02,86.855,85.7,86.54,2005039,ok
2021-05-04,86.93,87.66,86.27,87.44,2732711,ok
2021-05-05,87.38,87.38,86.14,86.7,2423964,ok
2021-05-06,86.54,87.58,86.35,87.53,1989136,ok
2021-05-07,87.47,87.92,86.4,86.62,2486524,ok
2021-05-10,87.18,87.57,86.46,86.49,3584434,ok
2021-05-11,86.46,86.7573,83.54,83.58,4241243,ok
2021-05-12,83.45,83.92,83.025,83.1,2426125,ok
2021-05-13,83.05,83.83,82.85,83.4,2956411,ok
2021-05-14,83.72,84.38,83.505,83.86,2193458,ok
2021-05-17,83.85,84.18,82.78,82.85,2372666,ok
2021-05-18,82.51,83.4,82.08,82.93,2110785,ok
2021-05-19,82.7,82.88,82.03,82.48,1765564,ok
2021-05-20,82.51,83.42,82.44,82.96,1950293,ok
2021-05-21,83.07,83.885,83.04,83.06,1596172,ok
2021-05-24,83.23,83.53,82.74,82.77,1676442,ok
2021-05-25,82.55,82.85,82.24,82.35,2330549,ok
2021-05-26,81.73,82.72,81.48,82.42,2994817,ok
2021-05-27,82.52,82.53,81.19,81.81,5048553,ok
2021-05-28,82.29,82.64,81.88,82.12,3617313,ok
2021-06-01,82.46,82.78,82.015,82.14,3355568,ok
2021-06-02,82.29,82.43,81.3,81.6,2461078,ok
2021-06-03,81.13,81.87,80.66,81.69,2397170,ok
2021-06-04,82.13,82.44,81.93,82.25,1938274,ok
2021-06-07,82.31,82.41,81.15,81.26,2752969,ok
2021-06-08,81.62,81.69,80.255,81.09,2489505,ok
2021-06-09,81.37,82.38,81.17,82.35,1707238,ok
2021-06-10,82.34,84.1708,82.29,84.09,3455650,ok
2021-06-11,84.25,84.5,82.115,82.24,6107155,ok
2021-06-14,82.3,82.82,81.62,82.77,2994508,ok
2021-06-15,82.77,82.9,81.55,81.95,2286273,ok
2021-06-16,82.07,82.48,81.56,81.77,1911197,ok
2021-06-17,81.5,81.955,80.77,81.15,2668295,ok
2021-06-18,80.61,81.45,80.28,80.82,4311338,ok
2021-06-21,81.14,81.72,80.41,81.51,2042330,ok
2021-06-22,81.52,81.68,81.14,81.33,1937332,ok
2021-06-23,81.29,81.63,80.91,80.93,3107230,ok
2021-06-24,81.24,81.78,80.98,81.4,1972668,ok
2021-06-25,81.6,82.53,81.57,82.19,6398287,ok
2021-06-28,82.43,82.43,81.225,81.65,2290310,ok
2021-06-29,81.59,82.04,81.29,81.86,1740610,ok
2021-06-30,81.94,81.99,80.28,80.5,3138983,ok
2021-07-01,80.45,81.62,80.354,81.47,4813206,ok
2021-07-02,81.47,81.82,81.28,81.76,2826350,ok
2021-07-06,81.5,81.72,80.22,81.07,3312604,ok
2021-07-07,81.16,81.87,80.7391,81.85,1676342,ok
2021-07-08,81.5,81.77,80.81,81.33,1900532,ok
2021-07-09,81.5,81.63,80.23,80.43,2441263,ok
2021-07-12,80.38,81.1,80.27,80.81,2324876,ok
2021-07-13,80.72,81.39,80.72,81.09,1989387,ok
2021-07-14,81.07,81.23,80.47,81.0,1751154,ok
2021-07-15,80.83,81.39,80.66,81.06,1637869,ok
2021-07-16,81.32,81.82,81.14,81.42,1585885,ok
2021-07-19,81.1,81.41,79.76,80.27,3108616,ok
2021-07-20,80.59,81.66,80.26,80.54,2108092,ok
2021-07-21,80.79,80.79,79.542,80.27,1769882,ok
2021-07-22,80.32,80.72,80.06,80.51,874597,ok
2021-07-23,80.86,81.32,80.48,81.14,1826711,ok
2021-07-26,80.66,81.1,80.21,80.77,1890457,ok
2021-07-27,80.87,83.145,80.64,82.11,2300588,ok
2021-07-28,82.19,85.68,81.32,81.91,4563802,ok
2021-07-29,79.25,80.49,77.31,77.38,7327511,ok
2021-07-30,77.04,78.0,76.39,77.35,7506604,ok
2021-08-02,77.6,77.98,76.82,77.21,3352206,ok
2021-08-03,76.84,77.005,75.995,76.28,4447113,ok
2021-08-04,76.24,76.37,74.97,75.15,5005486,ok
2021-08-05,74.97,74.97,73.61,74.46,6988389,ok
2021-08-06,74.58,75.215,74.46,74.83,2991209,ok
2021-08-09,74.81,74.915,73.94,74.0,2286230,ok
2021-08-10,74.2,74.32,73.74,73.85,2377686,ok
2021-08-11,74.0,74.38,73.82,73.98,1774090,ok
2021-08-12,74.09,74.26,73.5438,73.86,1445588,ok
2021-08-13,73.8,74.76,73.55,74.56,2968634,ok
2021-08-16,74.78,75.82,74.63,75.68,3634599,ok
2021-08-17,75.79,76.18,75.49,75.93,2979887,ok
2021-08-18,76.06,76.2,75.232,75.27,3169132,ok
2021-08-19,75.22,75.63,74.82,75.02,3020709,ok
2021-08-20,74.81,75.625,74.645,75.19,3286784,ok
2021-08-23,75.44,75.44,74.6,74.81,2532162,ok
2021-08-24,74.75,75.035,74.365,74.53,2119285,ok
2021-08-25,74.31,74.37,73.6,73.8,2951302,ok
2021-08-26,73.61,73.995,73.12,73.77,3090286,ok
2021-08-27,74.1,74.39,73.8,73.97,2619939,ok
2021-08-30,74.25,76.72,74.25,76.0,9337043,ok
2021-08-31,75.98,76.37,75.3,76.22,5213448,ok
2021-09-01,76.55,77.885,75.84,77.6,4001524,ok
2021-09-02,81.0,82.98,80.2,81.06,8205827,ok
2021-09-03,81.05,83.15,80.78,82.71,5100913,ok
2021-09-07,82.33,83.75,81.99,83.35,5812487,ok
2021-09-08,83.17,83.91,82.7,82.76,3050726,ok
2021-09-09,82.93,82.93,81.38,81.72,3519810,ok
2021-09-10,81.95,81.9871,80.71,80.92,2512384,ok
2021-09-13,82.23,82.26,80.3337,80.63,2906643,ok
2021-09-14,80.78,81.785,80.58,81.77,2867722,ok
2021-09-15,81.79,84.17,81.45,83.57,5895673,ok
2021-09-16,83.56,83.87,82.24,83.22,2691692,ok
2021-09-17,82.94,83.63,82.71,83.61,4507852,ok
2021-09-20,82.85,83.17,81.92,82.29,2811898,ok
2021-09-21,82.85,83.23,81.91,81.95,2002686,ok
2021-09-22,82.23,82.39,81.01,81.05,2445491,ok
2021-09-23,81.15,81.41,80.73,80.79,2738463,ok
2021-09-24,80.61,81.07,80.53,80.85,2008778,ok
2021-09-27,80.43,80.86,79.89,80.57,2264164,ok
2021-09-28,80.47,80.99,80.05,80.73,2932924,ok
2021-09-29,80.79,82.29,80.77,81.81,2548333,ok
2021-09-30,82.01,82.53,80.41,80.43,3095343,ok
2021-10-01,80.57,81.66,79.76,81.29,2884974,ok
2021-10-04,81.0,81.59,79.8,80.42,3158299,ok
2021-10-05,80.78,82.19,80.49,80.86,2756279,ok
2021-10-06,80.49,80.925,79.67,80.86,2949593,ok
2021-10-07,81.15,81.9,80.48,80.58,3315983,ok
2021-10-08,80.71,81.11,79.98,80.2,2641235,ok
2021-10-11,79.92,80.095,78.84,78.92,2010508,ok
2021-10-12,78.83,79.03,78.28,78.71,1394441,ok
2021-10-13,78.72,79.26,78.47,78.8,1491077,ok
2021-10-14,79.1,79.92,79.1,79.89,1754012,ok
2021-10-15,80.0,80.36,79.68,79.7,1783565,ok
2021-10-18,79.6,79.6,77.94,78.18,1822852,ok
2021-10-19,78.44,79.73,78.39,79.68,2527797,ok
2021-10-20,79.86,81.73,79.78,81.25,2270020,ok
2021-10-21,81.7,81.78,80.79,81.46,1349053,ok
2021-10-22,81.6,82.235,81.47,82.19,1348435,ok
2021-10-25,82.37,82.6,81.24,81.36,2621124,ok
2021-10-26,81.49,82.12,81.17,81.79,1557693,ok
2021-10-27,82.23,82.39,81.765,81.94,2749047,ok
2021-10-28,82.32,84.3,78.33,78.61,7344608,ok
2021-10-29,78.11,79.41,77.56,78.96,7995514,ok
2021-11-01,79.2,80.16,78.86,79.82,3375636,ok
2021-11-02,80.17,80.82,79.34,80.29,2152178,ok
