Date,Open,High,Low,Close,Volume,Status
2020-10-28,229.2,229.2,224.29,225.93,813890,ok
2020-10-29,225.93,230.16,225.81,228.77,666483,ok
2020-10-30,227.93,228.41,219.34,221.19,1228804,ok
2020-11-02,222.79,225.49,220.97,221.85,806789,ok
2020-11-03,224.27,229.65,222.995,227.92,756150,ok
2020-11-04,230.0,239.1,228.85,235.18,1016667,ok
2020-11-05,242.09,245.385,239.7275,244.22,1059315,ok
2020-11-06,244.0,251.14,243.1,250.03,1038910,ok
2020-11-09,253.19,258.08,250.3,252.13,1069685,ok
2020-11-10,248.42,251.36,239.25,242.72,1021293,ok
2020-11-11,248.33,254.41,246.02,252.8,1184427,ok
2020-11-12,252.05,254.36,249.24,251.96,910601,ok
2020-11-13,253.24,260.94,253.0,258.7,1623061,ok
2020-11-16,269.69,279.06,266.29,278.5,3316375,ok
2020-11-17,278.49,295.17,275.6,293.71,3461318,ok
2020-11-18,290.0,291.98,281.14,281.14,1637837,ok
2020-11-19,281.5,289.82,281.0,287.52,1149783,ok
2020-11-20,288.0,294.925,287.12,292.01,939025,ok
2020-11-23,293.49,296.71,288.45,296.04,1133800,ok
2020-11-24,296.8,297.41,293.0,297.17,876642,ok
2020-11-25,297.31,298.5,294.0,297.29,716361,ok
2020-11-27,297.29,297.77,293.5013,295.31,437878,ok
2020-11-30,295.03,296.13,289.7738,293.92,818709,ok
2020-12-01,296.95,296.95,291.33,294.83,875328,ok
2020-12-02,293.57,293.8,290.0501,293.23,652599,ok
2020-12-03,293.7,298.98,292.82,296.63,1347087,ok
2020-12-04,299.0,306.0,296.92,304.29,1189326,ok
2020-12-07,304.0,304.7699,301.7544,302.89,575811,ok
2020-12-08,303.45,315.11,303.01,310.22,1448507,ok
2020-12-09,306.59,308.675,298.53,302.15,1374463,ok
2020-12-10,301.4,307.975,300.0,307.87,915196,ok
2020-12-11,308.0,311.47,306.0501,309.93,643841,ok
2020-12-14,310.7,315.4,310.7,314.28,1048865,ok
2020-12-15,316.8,318.7,315.05,317.45,1050930,ok
2020-12-16,322.97,327.805,321.115,323.33,1038505,ok
2020-12-17,324.51,332.77,324.51,331.4,1624651,ok
2020-12-18,341.48,357.49,338.0,355.53,3586633,ok
2020-12-21,351.5,356.9,347.29,356.02,2365616,ok
2020-12-22,358.09,372.5,356.94,372.06,2043133,ok
2020-12-23,374.99,375.0,364.215,364.82,1357107,ok
2020-12-24,365.95,370.0,363.55,367.14,528463,ok
2020-12-28,369.49,370.19,359.6,361.48,1439226,ok
2020-12-29,361.47,362.769,353.5,356.2,1133471,ok
2020-12-30,358.67,360.76,355.69,355.79,611915,ok
2020-12-31,357.0,358.87,353.02,355.39,1121087,ok
2021-01-04,355.38,355.38,344.45,351.66,1413394,ok
2021-01-05,350.75,352.79,346.97,350.15,1030174,ok
2021-01-06,345.65,350.5,343.04,345.28,1123283,ok
2021-01-07,349.83,363.72,349.1,363.11,1386506,ok
2021-01-08,367.0,371.12,363.99,366.55,1141561,ok
2021-01-11,360.0,368.0,358.54,364.8,794407,ok
2021-01-12,366.02,372.12,364.59,370.48,706389,ok
2021-01-13,371.8,372.45,362.335,365.8,1244467,ok
2021-01-14,366.41,369.98,363.04,363.16,810253,ok
2021-01-15,366.37,372.0,363.7901,364.87,811886,ok
2021-01-19,368.34,369.55,363.21,364.05,943937,ok
2021-01-20,370.0,371.38,365.56,370.55,566493,ok
2021-01-21,372.52,374.24,363.7,365.62,988898,ok
2021-01-22,364.07,366.7,363.5001,364.62,446929,ok
2021-01-25,368.57,370.0,347.51,360.78,958764,ok
2021-01-26,367.25,367.25,353.74,354.26,1181700,ok
2021-01-27,349.01,349.01,334.565,335.17,2214542,ok
2021-01-28,340.0,354.66,338.0,353.12,1588088,ok
2021-01-29,351.99,354.12,345.6313,350.75,1143382,ok
2021-02-01,354.89,364.87,354.8,361.36,1132279,ok
2021-02-02,373.3,390.07,371.8801,387.36,2506558,ok
2021-02-03,387.5,389.23,374.45,377.58,1274278,ok
2021-02-04,377.57,384.2,373.13,382.49,1056991,ok
2021-02-05,383.11,386.25,378.55,379.85,826964,ok
2021-02-08,386.76,390.9,380.18,385.4,1099490,ok
2021-02-09,385.0,391.96,381.07,390.97,876253,ok
2021-02-10,393.42,397.6323,385.48,392.21,830812,ok
2021-02-11,396.38,397.61,386.69,391.11,718192,ok
2021-02-12,392.41,395.45,390.7,395.12,532261,ok
2021-02-16,398.0,399.7601,387.5101,393.24,759787,ok
2021-02-17,390.5,395.505,387.06,395.42,874622,ok
2021-02-18,391.03,394.465,386.93,390.53,858798,ok
2021-02-19,396.04,403.0,394.01,396.9,1530436,ok
2021-02-22,392.41,392.8472,380.8701,384.35,2602102,ok
2021-02-23,378.0,384.99,352.0,377.86,2856526,ok
2021-02-24,375.0,378.2,365.5,369.61,1868148,ok
2021-02-25,370.0,371.93,353.575,360.04,1387166,ok
2021-02-26,362.83,363.7499,353.185,358.31,1710662,ok
2021-03-01,364.26,368.27,362.0,367.39,940871,ok
2021-03-02,367.51,368.73,354.5,354.66,1345068,ok
2021-03-03,353.47,354.8099,342.47,343.76,1312688,ok
2021-03-04,340.05,345.0,330.85,335.64,1213197,ok
2021-03-05,338.0,338.625,320.9282,334.73,1387384,ok
2021-03-08,338.0,344.64,330.76,331.48,1264431,ok
2021-03-09,341.44,345.36,339.03,342.42,1376764,ok
2021-03-10,348.66,353.24,334.08,334.69,1561695,ok
2021-03-11,342.0,346.35,339.53,344.37,835725,ok
2021-03-12,339.65,343.0,338.11,342.53,698908,ok
2021-03-15,342.02,344.32,336.69,344.29,592154,ok
2021-03-16,348.39,350.72,337.35,340.0,580646,ok
2021-03-17,337.29,342.0,331.1,336.92,1212029,ok
2021-03-18,327.0035,330.0,316.23,317.55,2167501,ok
2021-03-19,317.55,318.71,311.56,316.85,1972509,ok
2021-03-22,317.0,326.62,316.79,323.44,1545101,ok
2021-03-23,323.9,327.28,322.8,323.6,1166572,ok
2021-03-24,325.0,326.95,320.57,321.0,1016022,ok
2021-03-25,317.77,325.439,317.145,323.48,1228706,ok
2021-03-26,323.0,324.4,311.72,319.71,1305611,ok
2021-03-29,319.0,323.93,315.7,320.23,776734,ok
2021-03-30,317.86,320.73,313.27,318.01,758357,ok
2021-03-31,321.25,325.43,319.36,322.06,1221241,ok
2021-04-01,327.0,332.765,325.85,328.05,995632,ok
2021-04-05,333.0,336.045,329.93,331.03,834179,ok
2021-04-06,329.86,341.3,328.59,337.38,1317233,ok
2021-04-07,336.18,340.29,334.1922,338.57,928589,ok
2021-04-08,342.49,347.77,341.195,343.25,986145,ok
2021-04-09,343.71,349.72,340.74,349.51,914518,ok
2021-04-12,347.89,361.13,347.89,355.36,1285667,ok
2021-04-13,356.62,365.19,356.62,359.9,750819,ok
2021-04-14,362.46,366.75,359.36,360.98,874151,ok
2021-04-15,365.8,373.01,365.1813,370.38,1066155,ok
2021-04-16,370.08,371.38,365.205,366.65,807127,ok
2021-04-19,365.0,368.61,361.75,366.96,840641,ok
2021-04-20,366.96,368.8767,357.79,360.0,656755,ok
2021-04-21,360.0,360.74,353.83,356.61,1226817,ok
2021-04-22,355.0,358.0,351.17,352.81,1048336,ok
2021-04-23,355.51,359.62,353.15,358.42,781981,ok
2021-04-26,360.89,363.2799,357.45,361.47,612334,ok
2021-04-27,361.08,361.698,355.28,358.48,822070,ok
2021-04-28,359.6,363.0,355.03,360.16,630984,ok
2021-04-29,361.19,361.19,352.0,355.15,541069,ok
2021-04-30,352.39,359.53,352.39,353.39,609662,ok
2021-05-03,355.57,355.82,349.05,349.08,666461,ok
2021-05-04,346.43,347.555,339.0363,345.6,867938,ok
2021-05-05,347.57,349.05,339.21,341.18,509197,ok
2021-05-06,340.13,340.13,332.71,337.44,751415,ok
2021-05-07,343.31,344.45,340.03,342.34,627209,ok
2021-05-10,343.28,346.0,338.96,341.34,609028,ok
2021-05-11,332.76,345.32,332.76,343.43,725576,ok
2021-05-12,337.79,340.18,332.99,335.09,882836,ok
2021-05-13,335.79,337.105,322.225,323.88,1388493,ok
2021-05-14,328.14,338.76,328.14,336.82,1071120,ok
2021-05-17,337.88,340.54,331.57,335.8,812334,ok
2021-05-18,341.05,346.35,339.42,340.09,1137732,ok
2021-05-19,335.4,338.34,331.82,335.58,1097035,ok
2021-05-20,337.44,344.6999,337.13,342.59,2084852,ok
2021-05-21,361.89,366.43,356.11,362.45,3772259,ok
2021-05-24,360.95,370.0,359.07,364.52,1330032,ok
2021-05-25,368.36,369.68,362.32,365.08,1087334,ok
2021-05-26,367.89,374.29,366.45,367.77,1030561,ok
2021-05-27,367.77,370.8,360.285,367.26,1084360,ok
2021-05-28,367.72,370.9,361.65,363.25,1376327,ok
2021-06-01,366.05,367.5,358.5601,360.35,737209,ok
2021-06-02,359.94,363.28,355.85,357.67,784904,ok
2021-06-03,355.8,356.5,350.96,351.13,1037641,ok
2021-06-04,353.13,357.52,352.2223,357.35,564678,ok
2021-06-07,356.0,359.4558,354.5,356.37,516106,ok
2021-06-08,358.94,362.41,351.61,353.34,715828,ok
2021-06-09,355.65,355.7,352.32,352.39,407331,ok
2021-06-10,352.02,362.63,351.0,362.45,807300,ok
2021-06-11,362.45,367.45,362.45,365.84,800828,ok
2021-06-14,365.32,369.825,364.64,367.55,786083,ok
2021-06-15,367.0,367.0,359.53,360.84,570287,ok
2021-06-16,364.15,366.26,359.95,363.5,795661,ok
2021-06-17,362.88,373.89,360.27,372.07,1337792,ok
2021-06-18,373.8,379.29,369.5,371.71,1438447,ok
2021-06-21,370.33,371.86,364.3101,370.94,624267,ok
2021-06-22,370.0,372.77,362.8,365.4,938416,ok
2021-06-23,365.74,370.5,365.57,368.39,590370,ok
2021-06-24,371.08,375.69,370.05,372.6,601547,ok
2021-06-25,374.65,378.38,371.9,375.57,1979886,ok
2021-06-28,379.55,386.7199,377.57,378.47,1028218,ok
2021-06-29,379.0,380.765,373.27,375.67,481286,ok
2021-06-30,373.51,374.48,370.2,371.05,1058291,ok
2021-07-01,370.0,372.6899,366.29,370.69,740361,ok
2021-07-02,373.4,375.7073,371.33,372.82,615164,ok
2021-07-06,377.81,393.43,377.68,391.9,1989371,ok
2021-07-07,391.9,393.53,383.21,386.99,1197725,ok
2021-07-08,380.13,388.34,377.7325,386.51,938830,ok
2021-07-09,385.58,394.15,383.93,390.24,812898,ok
2021-07-12,391.5,394.67,388.0,388.53,882291,ok
2021-07-13,389.0,393.36,387.06,388.0,899376,ok
2021-07-14,391.71,391.95,385.82,386.3,681674,ok
2021-07-15,386.64,390.2071,383.02,387.84,1125975,ok
2021-07-16,388.62,392.8756,387.565,388.3,937280,ok
2021-07-19,383.89,390.47,382.0,389.44,924772,ok
2021-07-20,392.03,402.12,390.61,400.99,1219486,ok
2021-07-21,400.18,400.99,389.17,391.82,1088493,ok
2021-07-22,393.84,399.88,391.01,398.36,884005,ok
2021-07-23,397.95,404.05,396.0801,401.62,666904,ok
2021-07-26,397.97,401.12,393.65,398.99,513528,ok
2021-07-27,400.0,400.98,390.27,397.51,553064,ok
2021-07-28,398.05,402.0,394.94,399.46,485250,ok
2021-07-29,398.9,405.16,398.15,399.0,549480,ok
2021-07-30,399.0,402.43,397.5102,399.05,729887,ok
2021-08-02,400.0,404.0,394.29,400.32,462033,ok
2021-08-03,400.53,404.5475,396.25,398.33,565377,ok
2021-08-04,399.39,404.99,398.435,403.33,508334,ok
2021-08-05,404.85,406.92,401.12,403.64,563643,ok
2021-08-06,396.7,397.66,384.0,386.36,1436790,ok
2021-08-09,388.31,392.255,386.84,388.48,597572,ok
2021-08-10,389.95,390.82,376.97,377.0,1206294,ok
2021-08-11,375.59,376.7,364.945,365.48,2076438,ok
2021-08-12,365.58,373.71,365.58,369.0,1087458,ok
2021-08-13,370.9,376.2,370.0001,374.04,1089218,ok
2021-08-16,372.5,376.6,369.1,370.32,765366,ok
2021-08-17,369.31,370.22,362.6801,365.77,736776,ok
2021-08-18,366.0,367.98,360.74,362.36,920476,ok
2021-08-19,359.68,365.47,358.3665,362.9,1228573,ok
2021-08-20,363.76,369.02,362.98,367.46,1203439,ok
2021-08-23,368.71,374.13,367.21,372.57,2887221,ok
2021-08-24,423.65,446.9093,419.4,441.87,11132676,ok
2021-08-25,440.0,449.78,435.5,447.05,3617695,ok
2021-08-26,448.0,459.73,447.05,457.44,2844822,ok
2021-08-27,459.69,463.43,456.13,461.28,1364721,ok
2021-08-30,463.0,464.8986,456.57,458.81,1254915,ok
2021-08-31,463.17,463.54,454.8,461.04,1265522,ok
2021-09-01,456.96,462.31,455.8,460.3,1335921,ok
2021-09-02,461.3,467.48,459.865,462.55,1122546,ok
2021-09-03,459.0,468.44,458.5606,468.22,946036,ok
2021-09-07,470.0,470.05,461.32,462.64,940635,ok
2021-09-08,461.53,467.79,458.5,465.73,1052604,ok
2021-09-09,465.71,469.33,463.74,466.5,924064,ok
2021-09-10,475.16,479.0,465.2101,469.9,1427710,ok
2021-09-13,472.01,485.75,458.59,476.12,2505015,ok
2021-09-14,487.91,495.92,481.55,484.83,2464777,ok
2021-09-15,484.55,485.99,474.16,479.94,1281389,ok
2021-09-16,480.39,485.0,476.875,484.88,967776,ok
2021-09-17,485.0,485.95,475.15,476.37,1680077,ok
2021-09-20,469.61,477.33,468.29,474.39,1145216,ok
2021-09-21,476.0,477.785,472.51,473.03,937305,ok
2021-09-22,475.46,478.61,470.03,475.97,1145860,ok
2021-09-23,478.08,485.77,476.4084,483.15,1099096,ok
2021-09-24,480.16,490.99,480.13,490.47,2013380,ok
2021-09-27,485.58,488.57,482.1,486.04,1374767,ok
2021-09-28,480.09,481.2,471.1401,476.35,1294991,ok
2021-09-29,478.01,480.5,468.54,473.07,768273,ok
2021-09-30,472.91,480.33,472.5,479.0,778304,ok
2021-10-01,480.53,487.18,474.73,486.51,947329,ok
2021-10-04,484.86,484.86,463.13,469.54,1332221,ok
2021-10-05,472.48,479.02,471.12,475.59,901786,ok
2021-10-06,473.27,487.99,472.93,486.13,920923,ok
2021-10-07,487.62,502.22,487.42,493.68,1281993,ok
2021-10-08,494.0,500.56,490.64,492.79,779337,ok
2021-10-11,492.11,501.6055,488.1,499.81,728777,ok
2021-10-12,503.0,510.0,501.2842,505.24,1210177,ok
2021-10-13,505.21,509.385,501.51,504.49,808526,ok
2021-10-14,507.21,514.1099,502.08,502.98,927286,ok
2021-10-15,503.4,512.94,503.4,507.85,1163856,ok
2021-10-18,510.0,515.86,507.85,515.17,894871,ok
2021-10-19,516.05,516.96,507.31,512.49,827275,ok
2021-10-20,515.38,519.45,506.51,511.92,819190,ok
2021-10-21,510.76,510.76,498.32,508.0,1795054,ok
2021-10-22,507.0,513.87,499.19,504.13,1101773,ok
2021-10-25,507.48,512.3,495.13,497.77,1167116,ok
2021-10-26,499.74,501.6063,479.16,486.55,2334814,ok
2021-10-27,490.07,500.1,488.55,492.86,822082,ok
2021-10-28,493.05,499.95,492.51,498.39,725523,ok
2021-10-29,498.66,510.25,497.8828,509.09,709310,ok
2021-11-01,510.51,513.06,503.285,508.31,720415,ok
2021-11-02,509.0,512.72,503.0,508.46,684965,ok
2021-11-03,508.47,509.57,493.02,498.96,1016150,ok
2021-11-04,501.9,507.365,485.26,493.83,1602606,ok
2021-11-05,493.205,499.65,490.52,493.78,1083593,ok
2021-11-08,500.0,519.41,498.95,517.3,1441074,ok
2021-11-09,518.41,523.7196,508.41,512.32,1119157,ok
