Date,Open,High,Low,Close,Volume,Status
2020-04-15,110.95,112.95,108.89,111.99,835088,ok
2020-04-16,112.84,118.22,110.955,117.53,1139728,ok
2020-04-17,121.5,123.399,115.64,118.86,949648,ok
2020-04-20,116.83,117.98,115.08,115.4,941394,ok
2020-04-21,115.47,117.2,112.97,113.51,777965,ok
2020-04-22,115.07,116.34,112.41,113.02,751526,ok
2020-04-23,114.5,118.38,112.8,113.39,895350,ok
2020-04-24,115.15,118.3,114.0,117.59,1011429,ok
2020-04-27,118.49,121.09,117.466,118.95,774436,ok
2020-04-28,121.51,123.24,119.94,120.97,775977,ok
2020-04-29,123.83,126.79,123.0,124.91,938407,ok
2020-04-30,123.33,123.4199,118.78,120.91,750084,ok
2020-05-01,118.02,119.39,115.965,116.59,501708,ok
2020-05-04,115.43,120.41,115.0,120.11,460437,ok
2020-05-05,121.89,123.59,121.0035,121.19,440093,ok
2020-05-06,121.81,122.9402,119.57,121.16,683793,ok
2020-05-07,122.5,124.905,118.94,119.61,904511,ok
2020-05-08,121.9,125.71,121.131,124.85,911524,ok
2020-05-11,124.11,126.39,123.0,125.94,851267,ok
2020-05-12,126.7,126.94,124.01,124.5,1010563,ok
2020-05-13,123.76,125.05,118.68,119.24,1178718,ok
2020-05-14,117.78,121.26,116.76,121.13,1385450,ok
2020-05-15,119.91,127.025,118.73,126.06,1307719,ok
2020-05-18,130.61,132.89,128.16,131.11,1808689,ok
2020-05-19,140.34,141.8,135.245,135.82,3755680,ok
2020-05-20,138.23,140.155,135.04,135.72,1216544,ok
2020-05-21,135.57,136.0199,130.07,134.79,1512797,ok
2020-05-22,133.29,134.21,131.385,133.48,682585,ok
2020-05-26,137.62,138.67,134.59,135.58,813429,ok
2020-05-27,137.5,141.78,136.31,141.71,815160,ok
2020-05-28,142.39,142.48,138.0,138.44,1069958,ok
2020-05-29,137.7,140.805,136.5,139.32,1335535,ok
2020-06-01,139.56,140.625,138.49,139.79,840955,ok
2020-06-02,141.21,141.35,138.93,139.49,540323,ok
2020-06-03,139.76,144.63,139.76,142.32,519287,ok
2020-06-04,141.08,142.69,140.59,142.2,498438,ok
2020-06-05,145.07,149.16,144.56,146.1,929252,ok
2020-06-08,146.28,149.24,145.08,146.35,920468,ok
2020-06-09,145.22,145.71,142.33,144.21,717052,ok
2020-06-10,144.32,144.32,140.37,140.38,864889,ok
2020-06-11,136.71,138.83,131.6,133.13,942973,ok
2020-06-12,137.05,137.29,131.31,135.73,682668,ok
2020-06-15,131.16,139.39,130.33,137.85,1073983,ok
2020-06-16,143.04,144.01,138.24,142.66,1018949,ok
2020-06-17,144.11,150.03,142.74,148.64,1382785,ok
2020-06-18,147.4,148.84,145.62,147.71,588179,ok
2020-06-19,150.47,150.57,144.78,144.9,1042947,ok
2020-06-22,145.11,152.27,144.53,151.6,1790619,ok
2020-06-23,152.51,153.47,149.78,149.97,1210308,ok
2020-06-24,148.56,148.81,142.76,143.0,1073150,ok
2020-06-25,141.85,143.485,140.07,142.91,920552,ok
2020-06-26,142.97,143.87,139.59,139.99,1079432,ok
2020-06-29,141.49,143.6637,138.76,142.75,676471,ok
2020-06-30,142.43,143.36,140.425,142.45,746130,ok
2020-07-01,142.36,143.67,139.67,141.95,709484,ok
2020-07-02,144.24,145.61,140.3,141.84,466993,ok
2020-07-06,144.15,144.305,138.25,138.96,841342,ok
2020-07-07,137.92,138.96,136.47,136.68,798984,ok
2020-07-08,136.29,136.96,132.93,136.45,1361150,ok
2020-07-09,135.68,136.81,132.32,133.75,543056,ok
2020-07-10,133.31,134.78,131.9,134.45,614914,ok
2020-07-13,135.22,139.5,134.05,135.13,1064008,ok
2020-07-14,134.97,139.58,133.54,138.58,1069874,ok
2020-07-15,140.8,143.97,140.2159,143.68,912033,ok
2020-07-16,143.47,147.56,142.9781,145.35,941403,ok
2020-07-17,146.2,146.22,143.0277,144.86,386516,ok
2020-07-20,145.2,145.66,142.97,144.9,417696,ok
2020-07-21,145.38,148.08,145.0301,147.38,756119,ok
2020-07-22,146.9,150.07,146.9,149.4,493774,ok
2020-07-23,150.0,150.89,146.98,148.37,762497,ok
2020-07-24,148.23,149.77,147.08,147.27,755822,ok
2020-07-27,147.39,147.88,146.0,146.83,771343,ok
2020-07-28,147.06,148.06,145.95,146.19,808628,ok
2020-07-29,146.61,148.81,146.13,148.21,1249364,ok
2020-07-30,154.11,154.77,148.73,152.87,1351101,ok
2020-07-31,152.66,153.35,147.55,150.14,829005,ok
2020-08-03,151.54,153.09,149.71,152.55,498280,ok
2020-08-04,152.17,152.94,150.35,152.79,400032,ok
2020-08-05,153.23,154.14,151.14,151.72,856652,ok
2020-08-06,150.95,152.79,150.595,151.83,396388,ok
2020-08-07,150.91,153.21,150.775,151.97,1424499,ok
2020-08-10,152.5,154.22,151.95,153.32,595475,ok
2020-08-11,155.0,155.44,151.79,151.94,764780,ok
2020-08-12,153.58,156.0,153.45,154.28,682477,ok
2020-08-13,154.47,156.87,153.8,155.99,686316,ok
2020-08-14,155.11,159.31,155.11,158.66,1130346,ok
2020-08-17,160.08,161.48,158.98,161.0,2043358,ok
2020-08-18,170.5,170.5,159.715,162.85,2563582,ok
2020-08-19,163.17,163.8399,158.93,160.81,1289456,ok
2020-08-20,159.3,160.02,157.06,157.44,1080185,ok
2020-08-21,157.05,158.325,155.57,156.11,697136,ok
2020-08-24,156.98,157.97,154.52,157.14,636523,ok
2020-08-25,157.26,157.26,153.96,156.06,525206,ok
2020-08-26,155.77,157.578,155.45,156.48,575647,ok
2020-08-27,156.95,156.95,154.54,154.72,473191,ok
2020-08-28,155.38,155.59,153.13,154.77,611633,ok
2020-08-31,154.77,158.7399,151.505,156.31,1242127,ok
2020-09-01,155.78,157.78,154.43,156.39,634773,ok
2020-09-02,156.44,159.56,155.54,158.1,635551,ok
2020-09-03,158.0,158.55,154.305,155.18,591171,ok
2020-09-04,155.89,156.01,150.76,153.75,589124,ok
2020-09-08,152.65,154.6899,150.84,151.73,1197958,ok
2020-09-09,152.62,155.68,152.62,154.35,715902,ok
2020-09-10,154.65,155.715,153.105,153.56,418734,ok
2020-09-11,154.47,155.32,153.08,154.59,493895,ok
2020-09-14,156.9,158.915,156.13,157.31,785874,ok
2020-09-15,157.91,158.41,156.51,156.88,496848,ok
2020-09-16,157.03,157.11,154.3,154.64,512761,ok
2020-09-17,152.56,154.95,152.0,154.76,630687,ok
2020-09-18,154.38,155.97,152.54,153.88,717121,ok
2020-09-21,151.01,151.75,147.61,148.43,854832,ok
2020-09-22,148.99,152.46,146.42,150.11,1244898,ok
2020-09-23,150.57,150.9415,146.3,146.45,618939,ok
2020-09-24,144.52,148.84,142.46,146.71,1115910,ok
2020-09-25,146.33,150.4,146.26,149.41,778626,ok
2020-09-28,150.88,154.165,150.01,153.39,726432,ok
2020-09-29,153.89,153.89,151.66,151.71,610385,ok
2020-09-30,151.48,154.865,151.445,153.5,546651,ok
2020-10-01,153.56,156.26,153.195,154.85,649657,ok
2020-10-02,152.24,156.35,151.66,155.5,487318,ok
2020-10-05,155.74,158.16,154.92,155.86,556697,ok
2020-10-06,160.26,160.775,155.06,155.16,837176,ok
2020-10-07,155.62,158.5004,155.2828,156.81,1065766,ok
2020-10-08,157.8,158.5,155.115,157.66,404441,ok
2020-10-09,158.58,158.58,155.07,155.32,840379,ok
2020-10-12,155.51,156.39,153.63,156.25,720357,ok
2020-10-13,155.61,158.08,155.215,157.38,753378,ok
2020-10-14,158.16,159.18,154.79,156.58,581757,ok
2020-10-15,154.98,157.91,154.08,157.52,697471,ok
2020-10-16,157.52,157.61,154.83,154.99,477153,ok
2020-10-19,156.11,157.355,152.77,153.25,603810,ok
2020-10-20,154.68,154.98,152.69,153.02,614381,ok
2020-10-21,155.99,157.7,153.875,154.38,884466,ok
2020-10-22,153.84,154.075,150.82,152.93,621817,ok
2020-10-23,153.42,155.165,151.78,154.72,543555,ok
2020-10-26,152.71,152.96,149.35,151.21,618970,ok
2020-10-27,150.47,151.91,150.0,150.41,775596,ok
2020-10-28,147.42,150.07,146.15,146.38,687883,ok
2020-10-29,145.73,147.52,144.23,146.0,719887,ok
2020-10-30,144.87,147.405,144.6,147.28,821962,ok
2020-11-02,149.49,152.47,148.76,151.38,1010896,ok
2020-11-03,153.48,158.12,152.68,157.43,847769,ok
2020-11-04,158.37,159.55,154.86,155.53,791888,ok
2020-11-05,157.78,158.84,155.28,156.43,544222,ok
2020-11-06,156.05,157.54,154.315,156.38,725613,ok
2020-11-09,161.59,164.08,156.33,156.63,1877573,ok
2020-11-10,153.25,158.86,150.7,155.42,1716629,ok
2020-11-11,156.78,158.8,153.21,156.52,1132652,ok
2020-11-12,156.72,156.72,151.5,153.06,1091720,ok
2020-11-13,152.99,154.84,152.13,154.0,1074021,ok
2020-11-16,155.5,156.06,150.32,151.06,1306315,ok
2020-11-17,149.92,150.7,147.65,149.3,1073190,ok
2020-11-18,148.93,151.83,147.98,148.1,881598,ok
2020-11-19,147.54,147.54,144.0718,146.08,1706664,ok
2020-11-20,145.91,147.09,143.8801,144.33,1334406,ok
2020-11-23,142.99,146.86,142.59,145.56,1087760,ok
2020-11-24,147.13,150.44,146.19,149.83,1109524,ok
2020-11-25,150.44,150.61,147.3,149.4,795153,ok
2020-11-27,150.24,150.6515,148.31,149.93,460504,ok
2020-11-30,149.33,150.305,147.37,147.7,1521691,ok
2020-12-01,149.07,153.18,147.57,152.61,1258345,ok
2020-12-02,151.18,151.445,147.5,148.45,1279859,ok
2020-12-03,148.64,151.06,148.305,150.14,646180,ok
2020-12-04,149.96,152.82,149.96,152.47,607679,ok
2020-12-07,151.61,153.72,151.0,153.68,985880,ok
2020-12-08,152.69,153.06,148.96,152.78,1135287,ok
2020-12-09,152.99,158.42,152.51,157.95,1275343,ok
2020-12-10,156.25,158.62,154.56,158.22,841438,ok
2020-12-11,158.02,160.9,156.43,157.66,906915,ok
2020-12-14,158.61,161.33,157.3,157.56,961877,ok
2020-12-15,157.9,159.94,156.11,159.84,1050425,ok
2020-12-16,159.95,161.931,158.31,161.32,1242717,ok
2020-12-17,162.05,163.7,160.0,160.34,1347849,ok
2020-12-18,159.97,161.045,158.76,159.99,1478296,ok
2020-12-21,158.44,160.58,156.69,160.49,1075179,ok
2020-12-22,160.42,161.18,158.68,159.4,780419,ok
2020-12-23,158.68,160.4599,158.41,159.29,606553,ok
2020-12-24,159.86,160.98,158.93,160.68,308013,ok
2020-12-28,161.31,162.64,158.27,158.8,863304,ok
2020-12-29,159.13,159.42,156.185,156.69,704278,ok
2020-12-30,156.64,159.7,156.64,157.66,599643,ok
2020-12-31,157.07,157.67,155.52,157.51,621014,ok
2021-01-04,157.9,159.57,155.96,157.34,849103,ok
2021-01-05,156.23,158.14,155.34,157.17,619515,ok
2021-01-06,157.21,166.79,157.21,166.25,1583996,ok
2021-01-07,165.96,168.8,164.6,167.67,993180,ok
2021-01-08,168.31,171.07,168.095,170.06,864474,ok
2021-01-11,167.95,173.85,167.35,171.02,1186264,ok
2021-01-12,170.84,177.92,170.695,176.67,1101040,ok
2021-01-13,176.02,176.11,171.25,171.76,880791,ok
2021-01-14,172.91,172.91,167.75,168.83,879845,ok
2021-01-15,167.4,168.0,164.94,165.25,907069,ok
2021-01-19,165.11,167.12,163.19,165.93,951302,ok
2021-01-20,166.04,166.48,164.21,165.18,497308,ok
2021-01-21,165.02,167.78,165.02,166.68,472060,ok
2021-01-22,165.59,166.45,163.15,163.76,660132,ok
2021-01-25,163.68,164.6736,156.385,159.66,1847073,ok
2021-01-26,160.01,160.11,156.56,157.63,824708,ok
2021-01-27,152.65,154.45,143.15,147.93,3368420,ok
2021-01-28,149.62,154.67,148.5,153.34,1634734,ok
2021-01-29,153.0,154.55,148.28,149.14,1292829,ok
2021-02-01,151.13,155.5,150.031,150.97,1671692,ok
2021-02-02,151.87,156.58,151.08,154.08,1569168,ok
2021-02-03,155.11,156.33,152.135,155.28,1226912,ok
2021-02-04,156.53,159.54,155.51,158.48,852725,ok
2021-02-05,159.98,160.25,156.5,157.28,877852,ok
2021-02-08,158.38,160.02,157.56,158.44,957805,ok
2021-02-09,158.0,162.14,157.4,160.67,709488,ok
2021-02-10,161.77,163.5,158.4,161.86,974221,ok
2021-02-11,161.0,161.78,154.07,154.46,1538369,ok
2021-02-12,154.95,155.67,152.66,152.81,847132,ok
2021-02-16,151.01,157.99,151.01,155.51,1932960,ok
2021-02-17,154.82,162.93,154.43,161.82,1590587,ok
2021-02-18,160.02,167.68,159.71,167.55,1584468,ok
2021-02-19,167.55,167.67,164.05,165.98,918323,ok
2021-02-22,165.13,169.31,164.5,167.7,957918,ok
2021-02-23,169.41,169.41,163.85,166.19,906173,ok
2021-02-24,166.94,167.1,163.46,166.15,948799,ok
2021-02-25,166.53,166.68,160.05,160.67,872186,ok
2021-02-26,162.36,163.31,160.0316,160.35,951592,ok
2021-03-01,162.13,163.74,161.77,162.66,814464,ok
2021-03-02,163.13,166.245,161.19,164.84,847373,ok
2021-03-03,164.19,169.08,164.15,165.83,757550,ok
2021-03-04,165.89,167.83,162.44,165.54,862943,ok
2021-03-05,167.04,172.105,165.23,171.51,817165,ok
2021-03-08,172.52,177.695,171.95,176.5,1330750,ok
2021-03-09,178.01,178.36,172.93,173.05,1141594,ok
2021-03-10,173.99,177.25,170.91,176.34,1014613,ok
2021-03-11,176.34,177.44,173.37,173.64,850280,ok
2021-03-12,174.14,179.75,173.65,179.58,1040881,ok
2021-03-15,179.06,181.83,178.19,181.69,961582,ok
2021-03-16,182.59,182.88,177.22,179.11,987264,ok
2021-03-17,180.77,183.09,178.99,181.96,1094622,ok
2021-03-18,181.14,184.91,181.14,183.73,862388,ok
2021-03-19,182.05,187.18,181.445,186.0,1818873,ok
2021-03-22,185.02,187.33,180.02,182.99,900799,ok
2021-03-23,182.87,185.13,179.03,179.53,802419,ok
2021-03-24,179.53,183.72,179.53,181.73,812888,ok
2021-03-25,180.48,186.51,179.5,185.65,627931,ok
2021-03-26,186.79,187.68,184.825,187.32,804391,ok
2021-03-29,187.48,187.91,183.98,185.06,862515,ok
2021-03-30,185.36,186.92,182.47,186.07,631003,ok
2021-03-31,186.69,186.77,183.49,183.49,729898,ok
2021-04-01,183.25,186.785,181.57,185.96,828962,ok
2021-04-05,187.5,187.8,182.28,183.23,998262,ok
2021-04-06,181.26,184.47,180.68,183.65,901444,ok
2021-04-07,184.49,184.73,181.05,182.62,444220,ok
2021-04-08,183.05,183.05,179.6,180.5,546235,ok
2021-04-09,182.16,184.46,181.24,183.97,831037,ok
2021-04-12,184.05,188.53,184.05,188.06,613686,ok
2021-04-13,188.77,188.91,185.44,187.41,632278,ok
2021-04-14,187.47,189.49,187.1,187.77,765930,ok
2021-04-15,188.29,190.2,188.09,189.46,609297,ok
2021-04-16,191.28,193.17,190.55,192.92,677482,ok
2021-04-19,193.59,196.17,192.35,192.54,869241,ok
2021-04-20,198.0,198.52,190.91,193.91,1773182,ok
2021-04-21,194.45,202.54,194.45,199.87,1220939,ok
2021-04-22,199.0,201.12,197.15,200.3,983161,ok
2021-04-23,200.98,201.39,197.27,199.75,519670,ok
2021-04-26,199.07,199.49,196.32,197.14,497749,ok
2021-04-27,198.56,199.1609,197.06,197.28,578376,ok
2021-04-28,196.97,199.27,196.13,197.63,516693,ok
2021-04-29,200.0,201.535,198.19,200.68,750312,ok
2021-04-30,199.89,202.4672,199.11,200.16,544685,ok
2021-05-03,201.34,203.625,201.34,201.86,780655,ok
2021-05-04,205.01,205.2,201.97,204.15,714515,ok
2021-05-05,204.11,204.815,200.65,202.81,832365,ok
2021-05-06,204.19,204.88,202.07,204.16,513656,ok
2021-05-07,202.9,204.98,202.88,204.47,392549,ok
2021-05-10,204.81,210.18,204.81,208.59,999648,ok
2021-05-11,207.93,207.94,201.83,204.21,741195,ok
2021-05-12,204.75,205.91,201.27,201.79,735509,ok
2021-05-13,201.27,205.01,199.625,204.5,479308,ok
2021-05-14,205.76,206.46,201.14,202.81,602736,ok
2021-05-17,203.91,204.76,202.01,204.58,825304,ok
2021-05-18,204.62,204.8257,199.99,200.04,800864,ok
2021-05-19,199.03,199.66,191.67,194.58,1973176,ok
2021-05-20,194.7,197.985,193.11,196.95,980536,ok
2021-05-21,197.52,198.5,194.19,194.94,707223,ok
2021-05-24,194.92,194.93,190.51,190.65,1085533,ok
2021-05-25,191.47,191.94,187.16,188.0,1146384,ok
2021-05-26,188.54,189.5179,187.42,189.01,716093,ok
2021-05-27,189.85,190.28,187.5,188.64,1011635,ok
2021-05-28,189.56,191.45,188.64,189.73,702541,ok
2021-06-01,191.5,195.35,190.09,194.65,1884199,ok
2021-06-02,195.77,198.0,191.04,191.33,1605372,ok
2021-06-03,190.79,192.8,188.96,191.14,918298,ok
2021-06-04,191.56,193.06,188.79,192.76,681847,ok
2021-06-07,193.76,195.2762,191.32,193.01,1111549,ok
2021-06-08,193.37,198.745,193.37,197.87,1305753,ok
2021-06-09,197.51,198.86,195.675,197.03,871272,ok
2021-06-10,197.37,197.9699,194.1,195.85,925875,ok
2021-06-11,196.35,200.55,196.15,199.44,812871,ok
2021-06-14,199.06,200.94,197.92,198.59,793913,ok
2021-06-15,199.24,200.69,198.07,200.66,1136306,ok
2021-06-16,200.29,200.76,196.73,196.92,823895,ok
2021-06-17,197.35,197.5631,193.23,194.39,1220679,ok
2021-06-18,191.72,194.26,191.4,193.33,1006336,ok
2021-06-21,195.5,199.24,194.76,198.47,591792,ok
2021-06-22,199.06,201.0407,197.4218,200.04,448368,ok
2021-06-23,200.0,201.73,199.7,200.71,699449,ok
2021-06-24,200.71,201.825,199.46,200.96,527301,ok
2021-06-25,202.17,205.46,202.0,204.43,675038,ok
2021-06-28,204.07,204.59,202.25,204.51,548074,ok
2021-06-29,205.0,207.16,204.29,205.3,574556,ok
2021-06-30,206.22,207.6,204.15,205.14,569585,ok
2021-07-01,205.81,209.18,204.83,208.94,611327,ok
2021-07-02,208.93,211.16,208.22,211.05,522265,ok
2021-07-06,210.4,210.55,206.47,208.7,540639,ok
2021-07-07,207.43,209.765,206.6,209.44,689644,ok
2021-07-08,206.87,209.7,205.46,207.51,661088,ok
2021-07-09,213.05,213.68,210.0,213.47,653930,ok
2021-07-12,212.44,213.94,211.16,211.93,379835,ok
2021-07-13,211.04,212.13,208.82,208.97,689057,ok
2021-07-14,210.05,210.83,208.495,210.16,619617,ok
2021-07-15,208.4,210.535,207.57,209.25,547191,ok
2021-07-16,210.13,210.505,205.65,205.85,467787,ok
2021-07-19,203.05,206.38,202.64,205.67,602423,ok
2021-07-20,206.7,211.55,206.09,210.23,477372,ok
2021-07-21,211.06,212.21,209.08,209.4,620554,ok
2021-07-22,209.86,210.61,207.68,210.29,450410,ok
2021-07-23,210.58,215.09,210.58,214.95,360318,ok
2021-07-26,214.88,215.72,212.95,214.09,419463,ok
2021-07-27,217.69,217.69,212.415,215.37,703121,ok
2021-07-28,215.69,216.55,212.07,212.25,496404,ok
2021-07-29,213.21,213.65,211.29,213.39,452715,ok
2021-07-30,213.47,215.92,211.9,212.06,434612,ok
2021-08-02,213.19,213.92,210.4,212.71,515001,ok
2021-08-03,213.1,217.66,211.81,215.4,441685,ok
2021-08-04,214.13,215.14,209.45,209.67,495226,ok
2021-08-05,210.68,211.94,205.13,206.34,825978,ok
2021-08-06,207.4,207.94,204.99,205.72,521439,ok
2021-08-09,205.08,205.65,204.19,204.52,512682,ok
2021-08-10,204.21,209.39,204.21,208.74,408285,ok
2021-08-11,209.21,211.98,208.37,211.21,438269,ok
2021-08-12,212.01,212.3144,208.22,209.3,390381,ok
2021-08-13,209.65,209.785,206.36,206.43,455454,ok
2021-08-16,205.5,212.32,204.62,212.26,591271,ok
2021-08-17,210.33,210.48,206.08,207.77,513739,ok
2021-08-18,207.68,209.97,207.08,207.62,409321,ok
2021-08-19,205.86,209.72,205.53,208.37,380717,ok
2021-08-20,208.52,209.95,206.79,209.68,511547,ok
2021-08-23,210.45,211.2,207.64,207.77,1122303,ok
2021-08-24,206.6,214.67,205.03,207.78,1473155,ok
2021-08-25,209.47,212.6,207.93,212.24,1032108,ok
2021-08-26,211.64,212.0,208.0,208.82,678954,ok
2021-08-27,203.79,206.62,203.0062,203.82,675172,ok
2021-08-30,204.0,204.34,201.055,201.14,549440,ok
2021-08-31,201.25,203.8,200.29,202.85,660423,ok
2021-09-01,203.8,204.59,199.99,201.88,615634,ok
2021-09-02,202.52,202.52,200.0548,200.81,492007,ok
2021-09-03,199.68,201.35,197.7,199.44,699427,ok
2021-09-07,198.6,201.37,197.86,199.81,574872,ok
2021-09-08,200.25,200.51,198.15,200.18,573079,ok
2021-09-09,200.71,202.74,199.9,201.22,631216,ok
2021-09-10,202.19,203.0,199.91,200.03,359769,ok
2021-09-13,201.41,201.94,197.5,199.26,542378,ok
2021-09-14,200.03,201.24,197.89,201.17,471570,ok
2021-09-15,201.34,206.655,200.325,206.21,528533,ok
2021-09-16,206.08,208.78,205.3,207.69,518854,ok
2021-09-17,207.21,208.34,205.07,205.8,667658,ok
2021-09-20,203.01,204.74,200.775,203.71,444136,ok
2021-09-21,206.51,206.81,204.11,205.66,585196,ok
2021-09-22,206.325,212.43,206.23,211.21,881379,ok
2021-09-23,211.87,215.7,211.87,214.09,496405,ok
2021-09-24,213.885,215.905,213.76,215.66,464361,ok
2021-09-27,216.85,220.12,216.79,218.46,571641,ok
2021-09-28,218.25,219.43,214.27,214.78,686845,ok
2021-09-29,216.13,218.04,214.58,216.77,740437,ok
2021-09-30,216.03,216.03,208.76,208.89,864232,ok
2021-10-01,209.53,209.88,205.26,208.0,642380,ok
2021-10-04,207.26,209.3722,205.8,207.17,568769,ok
2021-10-05,208.32,211.235,206.49,209.02,460722,ok
2021-10-06,207.63,211.83,206.33,211.3,512580,ok
2021-10-07,212.34,214.93,212.34,214.5,321361,ok
2021-10-08,213.76,215.3,213.08,214.15,351489,ok
2021-10-11,214.0,215.67,211.96,212.12,418520,ok
2021-10-12,213.07,213.6,210.61,212.01,521463,ok
2021-10-13,212.26,213.24,205.5,210.32,920732,ok
2021-10-14,211.2,216.18,210.32,214.86,385350,ok
2021-10-15,216.67,218.82,215.42,215.43,357194,ok
2021-10-18,216.3,223.52,215.69,222.52,778771,ok
2021-10-19,224.04,225.59,222.24,224.14,721057,ok
2021-10-20,224.29,229.235,224.29,226.66,442165,ok
2021-10-21,227.12,233.71,227.12,233.71,648280,ok
2021-10-22,233.85,235.32,230.85,231.97,798882,ok
2021-10-25,232.31,233.3585,228.625,230.13,589418,ok
2021-10-26,231.16,233.53,229.17,232.56,397231,ok
2021-10-27,232.63,233.8,230.34,230.35,485810,ok
2021-10-28,230.28,231.82,220.931,225.0,1090482,ok
2021-10-29,224.92,228.34,223.76,225.52,586700,ok
2021-11-01,226.29,228.01,223.46,225.11,733811,ok
2021-11-02,225.09,228.56,224.5,226.77,397383,ok
2021-11-03,226.72,232.0,226.72,230.96,635258,ok
2021-11-04,231.01,232.7,228.81,230.09,543060,ok
2021-11-05,231.22,232.12,228.09,229.73,491805,ok
2021-11-08,229.55,230.2999,224.56,227.91,486784,ok
2021-11-09,228.01,233.59,228.01,232.39,587843,ok
2021-11-10,233.33,236.05,232.47,234.77,457707,ok
2021-11-11,234.33,240.96,234.33,238.45,771465,ok
2021-11-12,239.39,240.09,237.2,239.04,775980,ok
2021-11-15,240.02,243.05,239.5,241.91,1085420,ok
2021-11-16,238.78,239.9147,230.27,235.69,1585223,ok
