Date,Open,High,Low,Close,Volume,Status
2020-01-02,59.6,60.12,59.6,60.04,8377256,ok
2020-01-03,58.97,58.98,58.04,58.06,10547692,ok
2020-01-06,57.6,57.69,57.13,57.39,8899372,ok
2020-01-07,57.45,58.6,56.74,58.32,7508566,ok
2020-01-08,58.19,58.98,58.11,58.75,5385681,ok
2020-01-09,59.69,59.705,58.695,59.23,5113099,ok
2020-01-10,59.7,59.7,58.77,58.86,4808160,ok
2020-01-13,60.15,60.16,59.45,60.06,6617314,ok
2020-01-14,60.16,60.64,59.92,60.32,6719190,ok
2020-01-15,59.67,59.7,58.26,58.39,10075111,ok
2020-01-16,59.2,59.69,58.303,58.75,11215740,ok
2020-01-17,58.64,58.75,58.01,58.58,8125689,ok
2020-01-21,57.99,58.995,57.47,58.24,9873708,ok
2020-01-22,58.9,58.94,58.315,58.35,8124475,ok
2020-01-23,57.86,58.07,56.615,57.48,9999164,ok
2020-01-24,58.09,58.14,57.455,57.73,10402164,ok
2020-01-27,55.62,55.99,55.06,55.26,9675548,ok
2020-01-28,55.73,57.12,55.48,57.09,8124413,ok
2020-01-29,57.52,57.52,56.85,57.19,7693913,ok
2020-01-30,55.08,56.035,55.06,55.8,10295686,ok
2020-01-31,55.43,55.48,53.6,53.94,13467191,ok
2020-02-03,54.35,54.935,54.14,54.77,9595962,ok
2020-02-04,56.92,57.635,56.9,57.52,12746636,ok
2020-02-05,58.1,58.15,57.1714,57.92,6594437,ok
2020-02-06,58.27,58.28,57.275,58.02,4236307,ok
2020-02-07,57.14,57.14,56.0603,56.2,6808673,ok
2020-02-10,56.44,57.05,56.34,57.02,4281235,ok
2020-02-11,57.95,58.9,57.81,58.66,6523223,ok
2020-02-12,59.25,59.75,58.9,59.63,5962850,ok
2020-02-13,59.13,59.7,58.735,59.33,6460063,ok
2020-02-14,59.02,59.17,57.87,58.19,6932372,ok
2020-02-18,56.1,56.56,55.63,56.18,10994088,ok
2020-02-19,57.25,57.94,57.0,57.64,7866300,ok
2020-02-20,56.94,57.04,55.81,56.48,7192924,ok
2020-02-21,56.65,56.65,55.515,55.59,6820252,ok
2020-02-24,53.55,54.69,53.18,54.12,9968754,ok
2020-02-25,55.33,55.47,53.83,53.86,12670736,ok
2020-02-26,54.49,55.41,54.38,55.03,10971115,ok
2020-02-27,54.2,54.6,53.27,53.29,11878851,ok
2020-02-28,51.35,54.05,51.0,53.84,13607675,ok
2020-03-02,54.37,56.01,53.83,55.98,13797723,ok
2020-03-03,56.3,56.37,54.04,54.88,14661842,ok
2020-03-04,55.97,57.09,55.55,57.08,9878176,ok
2020-03-05,56.11,56.39,55.25,55.73,10004227,ok
2020-03-06,54.6,55.08,53.97,55.07,12971193,ok
2020-03-09,51.55,54.14,51.06,51.83,13781100,ok
2020-03-10,53.71,54.62,52.49,54.51,11698751,ok
2020-03-11,53.11,53.56,52.09,52.24,14499281,ok
2020-03-12,49.66,50.99,48.51,48.69,15942229,ok
2020-03-13,51.9,52.46,49.29,52.23,14948742,ok
2020-03-16,46.34,48.35,44.9,44.9,16628221,ok
2020-03-17,45.75,48.56,45.03,48.54,13415692,ok
2020-03-18,43.8,46.089,43.26,44.37,15018457,ok
2020-03-19,43.74,45.18,42.7,43.89,11182574,ok
2020-03-20,48.02,48.28,44.48,44.53,14157668,ok
2020-03-23,45.12,45.605,43.52,45.26,10508636,ok
2020-03-24,48.0,48.92,47.5,48.87,12216213,ok
2020-03-25,49.3,50.05,48.05,49.0,9796557,ok
2020-03-26,49.1,50.46,48.92,49.87,10586127,ok
2020-03-27,47.23,48.085,46.51,46.91,12158470,ok
2020-03-30,47.18,48.16,46.77,47.82,8428670,ok
2020-03-31,47.8,49.03,47.66,47.79,9595702,ok
2020-04-01,46.83,47.56,46.3,46.51,8755264,ok
2020-04-02,46.92,48.22,46.61,48.13,6174849,ok
2020-04-03,47.79,48.15,46.78,47.06,5486218,ok
2020-04-06,48.63,50.1,48.51,49.97,7370313,ok
2020-04-07,51.29,51.32,49.66,49.72,6569106,ok
2020-04-08,50.21,50.6,49.54,50.27,6325869,ok
2020-04-09,50.28,50.655,47.72,48.33,12279621,ok
2020-04-13,48.74,49.09,47.96,48.75,9873226,ok
2020-04-14,50.0,51.27,49.953,50.63,11068762,ok
2020-04-15,49.76,49.97,49.04,49.66,9398059,ok
2020-04-16,51.81,53.14,51.675,52.4,18615873,ok
2020-04-17,54.13,54.19,52.995,53.69,11288528,ok
2020-04-20,53.0,53.823,52.56,52.59,9901710,ok
2020-04-21,51.6,51.81,50.52,51.37,13102501,ok
2020-04-22,52.48,53.11,52.41,52.95,8256019,ok
2020-04-23,52.81,53.13,52.26,52.64,7619941,ok
2020-04-24,52.6,52.89,52.0,52.73,5701920,ok
2020-04-27,53.15,53.75,52.97,53.51,5812250,ok
2020-04-28,53.51,53.73,52.68,52.76,8561068,ok
2020-04-29,53.75,54.69,53.43,54.48,8565518,ok
2020-04-30,54.2,54.41,52.96,53.13,6337929,ok
2020-05-01,52.48,52.56,51.09,51.1,10238697,ok
2020-05-04,51.79,52.18,51.275,52.15,7514029,ok
2020-05-05,52.21,52.58,51.58,51.71,7780707,ok
2020-05-06,52.11,52.62,52.0,52.13,8206720,ok
2020-05-07,52.95,52.98,52.1,52.33,5495879,ok
2020-05-08,52.62,53.34,52.47,52.91,6087907,ok
2020-05-11,52.61,52.83,52.38,52.4,6459336,ok
2020-05-12,52.64,52.64,51.08,51.1,8584464,ok
2020-05-13,51.91,52.02,50.48,50.92,8610955,ok
2020-05-14,50.43,52.15,49.79,52.1,13695619,ok
2020-05-15,50.56,51.0527,49.38,49.8,17777241,ok
2020-05-18,50.94,52.185,50.77,51.87,12731130,ok
2020-05-19,51.35,51.46,50.8,50.81,12940336,ok
2020-05-20,51.58,52.085,50.5,51.84,8406189,ok
2020-05-21,52.1,52.21,50.69,50.75,7842611,ok
2020-05-22,50.84,50.86,49.61,49.8,12462333,ok
2020-05-26,51.3,51.4,50.79,50.82,8872005,ok
2020-05-27,51.03,51.74,50.75,51.74,11405676,ok
2020-05-28,51.46,51.62,50.1,50.28,8181643,ok
2020-05-29,50.34,50.73,49.86,50.33,10919232,ok
2020-06-01,50.91,51.28,50.54,51.03,6189338,ok
2020-06-02,51.45,52.04,51.29,52.01,6063630,ok
2020-06-03,52.64,53.25,52.42,53.06,8380179,ok
2020-06-04,53.06,54.365,53.03,54.28,13269476,ok
2020-06-05,55.5,56.34,55.06,55.2,9776102,ok
2020-06-08,55.74,55.78,54.71,55.57,6302083,ok
2020-06-09,55.29,56.63,54.95,56.61,9355114,ok
2020-06-10,56.82,58.04,56.82,57.55,9194340,ok
2020-06-11,55.85,56.41,55.01,55.04,9877129,ok
2020-06-12,56.5,56.87,55.349,56.0,9838823,ok
2020-06-15,54.71,56.115,54.52,56.02,7514094,ok
2020-06-16,56.59,57.0,55.54,55.8,8828808,ok
2020-06-17,56.15,56.82,55.89,56.6,8248700,ok
2020-06-18,56.04,56.54,55.79,56.15,6831510,ok
2020-06-19,56.48,56.5,55.2675,55.31,6965050,ok
2020-06-22,55.5,56.0,55.32,56.0,4480431,ok
2020-06-23,56.64,57.16,56.53,56.76,7836501,ok
2020-06-24,56.71,57.06,56.155,56.58,7080243,ok
2020-06-25,56.56,57.09,55.95,57.04,4509575,ok
2020-06-26,57.0,57.26,56.21,56.33,6229329,ok
2020-06-29,56.34,56.41,55.66,56.39,5016572,ok
2020-06-30,56.25,56.99,56.185,56.77,7158807,ok
2020-07-01,56.97,57.47,56.755,56.82,6866517,ok
2020-07-02,57.95,59.07,57.95,58.62,10021232,ok
2020-07-06,60.67,62.13,60.56,61.88,12725594,ok
2020-07-07,61.26,61.5,60.68,60.71,6672334,ok
2020-07-08,61.64,62.74,61.5,62.59,8721924,ok
2020-07-09,62.95,64.9657,62.89,64.78,16903299,ok
2020-07-10,64.47,64.555,63.19,63.85,10699996,ok
2020-07-13,65.2,67.075,64.98,65.07,16667655,ok
2020-07-14,66.0,67.03,65.33,66.96,10482662,ok
2020-07-15,67.18,67.21,65.16,66.06,12432549,ok
2020-07-16,65.38,66.63,64.3201,66.59,15709371,ok
2020-07-17,67.31,68.0,66.37,66.4,11718254,ok
2020-07-20,66.7,66.98,65.8,66.89,6357302,ok
2020-07-21,68.84,69.25,67.7073,67.81,10621305,ok
2020-07-22,68.1,68.9,68.03,68.53,7366145,ok
2020-07-23,68.26,68.5,66.752,67.37,8559459,ok
2020-07-24,71.4,76.89,71.35,73.9,41226755,ok
2020-07-27,81.36,83.4,80.43,83.25,39899163,ok
2020-07-28,79.345,79.58,76.49,76.92,31500115,ok
2020-07-29,77.11,83.37,77.06,82.67,28304032,ok
2020-07-30,80.01,81.28,78.61,79.93,16820321,ok
2020-07-31,79.63,79.77,77.51,78.89,12027110,ok
2020-08-03,77.77,79.15,77.41,78.95,10138008,ok
2020-08-04,79.33,80.19,78.74,80.19,12569353,ok
2020-08-05,80.98,84.0,80.57,81.63,14447178,ok
2020-08-06,82.04,82.1,80.22,80.52,9838671,ok
2020-08-07,80.49,80.785,79.41,80.03,8705825,ok
2020-08-10,80.55,80.85,79.2199,79.87,7421360,ok
2020-08-11,79.09,79.1967,77.94,77.94,7056292,ok
2020-08-12,78.16,79.55,77.73,79.39,8359058,ok
2020-08-13,79.0,79.1,77.83,78.3,6551833,ok
2020-08-14,78.42,79.23,78.05,78.41,5611160,ok
2020-08-17,79.8,80.89,79.66,80.19,8663917,ok
2020-08-18,80.22,80.82,79.25,79.41,6804750,ok
2020-08-19,79.01,79.23,78.25,78.54,7976798,ok
2020-08-20,76.32,77.1,75.98,76.81,11457107,ok
2020-08-21,78.02,78.73,77.86,78.34,7942292,ok
2020-08-24,79.73,79.91,78.49,78.9,6405596,ok
2020-08-25,79.85,80.48,79.47,80.04,6113068,ok
2020-08-26,81.25,82.165,81.01,81.75,7821623,ok
2020-08-27,82.18,82.31,80.17,80.6,8018244,ok
2020-08-28,80.06,80.88,79.91,80.44,5699537,ok
2020-08-31,79.0,79.76,78.69,79.25,9812880,ok
2020-09-01,80.12,81.6,79.99,81.55,10208235,ok
2020-09-02,81.35,82.71,79.88,82.17,12567846,ok
2020-09-03,81.12,81.81,78.38,81.18,20090081,ok
2020-09-04,80.5,81.47,77.41,78.91,13638715,ok
2020-09-08,78.02,79.15,77.22,77.32,11553491,ok
2020-09-09,78.62,79.7,78.55,79.4,7867529,ok
2020-09-10,80.74,81.23,78.76,78.9,11241835,ok
2020-09-11,80.01,80.3,78.6,78.82,7853450,ok
2020-09-14,80.5,81.12,79.95,80.5,7091059,ok
2020-09-15,81.56,86.79,81.38,85.85,21048351,ok
2020-09-16,86.49,86.49,83.04,83.13,14506069,ok
2020-09-17,81.0,82.285,80.61,81.91,10090229,ok
2020-09-18,82.37,82.84,80.11,80.23,10528323,ok
2020-09-21,79.8,80.65,79.085,80.59,8417129,ok
2020-09-22,80.83,80.89,79.4,80.48,6375192,ok
2020-09-23,79.7,79.93,77.89,77.92,9094689,ok
2020-09-24,76.82,78.995,76.17,78.38,9940859,ok
2020-09-25,78.17,78.92,77.39,78.88,6057546,ok
2020-09-28,80.31,80.37,79.47,79.77,5999278,ok
2020-09-29,79.7,81.24,79.31,80.51,6117121,ok
2020-09-30,80.59,81.935,80.57,81.07,5878908,ok
2020-10-01,82.06,82.72,81.74,82.62,6253844,ok
2020-10-02,80.71,82.195,80.61,80.8,6145942,ok
2020-10-05,81.55,84.63,81.55,84.54,10129076,ok
2020-10-06,83.77,84.45,82.765,83.12,7795619,ok
2020-10-07,84.78,87.0,84.78,86.92,11446400,ok
2020-10-08,88.86,88.86,86.52,87.8,10920758,ok
2020-10-09,88.34,88.8,87.64,88.78,7608763,ok
