Date,Open,High,Low,Close,Volume,Status
2020-01-02,106.65,106.65,104.69,105.06,585631,ok
2020-01-03,104.74,106.19,104.52,105.9,473759,ok
2020-01-06,106.05,106.73,105.38,106.4,835329,ok
2020-01-07,105.92,106.11,104.915,105.09,556005,ok
2020-01-08,105.05,105.65,104.66,105.31,614173,ok
2020-01-09,105.22,105.61,104.78,105.47,475391,ok
2020-01-10,105.51,106.33,105.44,106.22,513119,ok
2020-01-13,106.28,107.0699,106.14,107.0,491159,ok
2020-01-14,106.87,107.21,105.828,107.14,825138,ok
2020-01-15,107.68,108.19,107.24,107.95,655161,ok
2020-01-16,108.19,109.14,107.82,109.07,681934,ok
2020-01-17,109.14,110.42,108.93,109.97,962800,ok
2020-01-21,110.29,111.62,110.21,111.42,997628,ok
2020-01-22,111.67,112.06,110.02,110.23,409992,ok
2020-01-23,110.3,111.36,110.03,111.18,387571,ok
2020-01-24,111.34,112.04,110.76,111.04,424827,ok
2020-01-27,110.6,111.51,110.255,110.57,506583,ok
2020-01-28,110.67,111.61,110.32,110.96,656052,ok
2020-01-29,111.29,111.65,110.42,110.44,1188554,ok
2020-01-30,110.07,111.19,109.83,110.85,566686,ok
2020-01-31,111.07,113.24,110.86,112.43,1124868,ok
2020-02-03,112.96,113.53,111.43,111.6,644822,ok
2020-02-04,111.24,112.78,111.24,112.26,494322,ok
2020-02-05,112.01,113.13,111.75,112.09,381340,ok
2020-02-06,112.44,113.51,111.835,113.0,311336,ok
2020-02-07,113.25,113.91,112.66,112.86,297469,ok
2020-02-10,113.4,114.03,113.05,114.01,301988,ok
2020-02-11,114.0,115.19,113.9,114.69,413427,ok
2020-02-12,115.0,116.87,114.3,115.99,737405,ok
2020-02-13,115.74,117.6,115.74,117.57,677866,ok
2020-02-14,117.79,118.89,117.74,118.89,453733,ok
2020-02-18,119.05,119.36,117.78,118.71,504053,ok
2020-02-19,118.8,118.9,117.73,117.81,756709,ok
2020-02-20,117.86,119.95,117.46,119.7,684908,ok
2020-02-21,119.72,120.56,119.61,120.42,554234,ok
2020-02-24,119.06,120.73,118.95,119.23,606574,ok
2020-02-25,119.39,119.66,116.47,116.55,792438,ok
2020-02-26,116.8,117.945,116.42,116.42,746737,ok
2020-02-27,115.43,115.82,110.76,110.76,987481,ok
2020-02-28,108.78,109.0,103.41,105.98,1484381,ok
2020-03-02,106.73,110.88,106.1,110.29,1297841,ok
2020-03-03,110.8,112.87,108.77,109.51,1376182,ok
2020-03-04,111.64,115.02,111.17,115.02,1005578,ok
2020-03-05,113.06,115.03,112.385,114.8,554084,ok
2020-03-06,112.34,114.785,110.15,113.95,753578,ok
2020-03-09,107.98,107.98,101.37,102.37,1326119,ok
2020-03-10,102.62,104.62,98.07,102.42,1860221,ok
2020-03-11,99.76,101.31,94.39,95.36,1955845,ok
2020-03-12,88.65,92.76,80.81,87.5,2511042,ok
2020-03-13,92.0,96.75,86.29,95.97,1587310,ok
2020-03-16,87.4,87.54,78.79,78.8,1321079,ok
2020-03-17,80.21,86.46,77.03,86.2,1660031,ok
2020-03-18,80.93,83.23,70.75,77.14,1425363,ok
2020-03-19,76.97,80.45,75.095,77.65,1641572,ok
2020-03-20,77.73,78.41,69.37,71.04,998064,ok
2020-03-23,70.76,70.76,62.48,67.3,1175333,ok
2020-03-24,69.87,71.67,66.81,70.23,1213981,ok
2020-03-25,70.03,78.0799,69.11,74.25,1226040,ok
2020-03-26,75.19,81.92,73.12,81.66,1187816,ok
2020-03-27,78.52,89.28,77.635,85.69,1190052,ok
2020-03-30,85.98,87.42,77.74,83.34,1462689,ok
2020-03-31,82.85,82.85,76.85,79.24,1597899,ok
2020-04-01,75.78,76.215,71.28,74.97,1077360,ok
2020-04-02,73.19,77.65,71.37,72.31,924086,ok
2020-04-03,71.49,74.2,70.37,71.95,1497475,ok
2020-04-06,76.53,81.23,74.92,79.94,1724738,ok
2020-04-07,84.76,85.86,80.16,80.49,1080856,ok
2020-04-08,80.98,86.45,79.71,85.7,919942,ok
2020-04-09,87.8,91.08,87.64,89.09,766227,ok
2020-04-13,88.38,89.77,85.01,85.18,596114,ok
2020-04-14,87.98,88.835,85.715,87.01,813003,ok
2020-04-15,83.19,86.67,83.01,85.3,889002,ok
2020-04-16,85.73,85.73,82.2,83.82,812381,ok
2020-04-17,86.93,88.48,86.47,87.82,709728,ok
2020-04-20,86.12,86.335,83.09,83.34,973059,ok
2020-04-21,81.11,82.61,80.055,81.85,932275,ok
2020-04-22,83.67,84.77,82.0,84.26,752938,ok
2020-04-23,84.46,84.82,82.15,83.04,852012,ok
2020-04-24,83.66,84.41,81.9,83.69,653837,ok
2020-04-27,84.64,87.17,84.225,86.34,512086,ok
2020-04-28,88.96,89.99,85.01,86.42,654926,ok
2020-04-29,88.84,90.19,86.65,88.88,942556,ok
2020-04-30,87.65,88.5,85.81,88.07,1622168,ok
2020-05-01,85.66,86.93,84.68,85.13,583710,ok
2020-05-04,83.85,85.97,83.24,85.86,640172,ok
2020-05-05,87.09,87.7,85.8,86.01,453448,ok
2020-05-06,86.33,87.46,83.92,84.09,539891,ok
2020-05-07,85.37,89.44,84.91,87.26,659773,ok
2020-05-08,88.6,91.31,86.815,88.46,723986,ok
2020-05-11,87.91,89.75,86.85,87.27,888777,ok
2020-05-12,87.44,87.53,83.55,84.18,910819,ok
2020-05-13,83.22,84.695,82.29,83.89,824192,ok
2020-05-14,82.47,83.5,80.79,83.22,975227,ok
2020-05-15,82.41,84.05,81.2,83.8,992925,ok
2020-05-18,87.5,91.58,87.38,90.92,798716,ok
2020-05-19,90.42,91.81,88.75,88.89,1252238,ok
2020-05-20,89.59,90.05,88.28,89.43,860950,ok
2020-05-21,88.86,90.91,88.51,88.78,886876,ok
2020-05-22,88.57,88.92,87.96,88.58,438722,ok
