Date,Open,High,Low,Close,Volume,Status
2020-01-02,85.06,85.13,83.98,84.66,2040586,ok
2020-01-03,84.2,84.7234,83.93,84.35,1759888,ok
2020-01-06,84.15,84.25,83.5,84.24,1916810,ok
2020-01-07,84.24,84.35,83.4,83.56,1701730,ok
2020-01-08,83.89,84.96,83.615,84.53,2945869,ok
2020-01-09,84.74,85.13,84.44,84.63,1914825,ok
2020-01-10,84.74,85.09,84.71,84.92,1593639,ok
2020-01-13,84.9,85.0181,83.28,83.72,3467527,ok
2020-01-14,83.04,83.41,82.19,82.4,2797708,ok
2020-01-15,82.86,83.36,82.25,82.65,2806774,ok
2020-01-16,83.28,83.45,82.52,82.66,2588501,ok
2020-01-17,83.15,83.88,82.51,82.82,4796891,ok
2020-01-21,82.54,83.47,82.5,83.23,2821362,ok
2020-01-22,83.62,84.12,83.08,83.14,2410594,ok
2020-01-23,82.86,83.8,82.7454,83.59,1863137,ok
2020-01-24,83.66,83.84,82.24,82.63,1902265,ok
2020-01-27,82.15,82.57,81.66,82.34,1547013,ok
2020-01-28,82.39,82.77,82.2,82.67,1557778,ok
2020-01-29,82.84,82.96,81.85,81.89,1377886,ok
2020-01-30,81.69,82.9,81.44,82.84,2050976,ok
2020-01-31,82.65,83.25,81.8954,82.14,2786197,ok
2020-02-03,81.21,81.21,76.21,76.68,5033669,ok
2020-02-04,76.16,76.16,74.56,75.06,5782112,ok
2020-02-05,75.09,75.88,74.39,75.7,3465870,ok
2020-02-06,75.92,76.75,75.7,76.62,2867242,ok
2020-02-07,76.94,77.36,76.565,77.36,2902956,ok
2020-02-10,77.33,77.75,76.58,76.96,2539112,ok
2020-02-11,76.7,76.86,75.78,76.27,2287411,ok
2020-02-12,76.26,77.625,76.2,77.46,2503763,ok
2020-02-13,77.63,78.63,77.6,77.94,2382647,ok
2020-02-14,78.23,78.48,77.95,78.21,1613643,ok
2020-02-18,78.06,78.49,76.64,76.83,3264590,ok
2020-02-19,76.81,77.18,76.01,76.2,1553074,ok
2020-02-20,76.28,77.04,76.0,76.71,1398370,ok
2020-02-21,76.7,77.31,76.45,77.04,1883494,ok
2020-02-24,76.63,76.8,75.4,75.54,1951334,ok
2020-02-25,75.65,76.22,73.91,74.05,3031230,ok
2020-02-26,74.32,74.65,72.6902,72.87,3585108,ok
2020-02-27,72.25,72.435,69.66,69.68,4305055,ok
2020-02-28,67.97,68.26,65.52,66.65,5832031,ok
2020-03-02,67.11,69.885,67.02,69.68,5054981,ok
2020-03-03,69.38,73.26,67.47,68.5,4131938,ok
2020-03-04,69.17,70.67,67.78,70.65,3063897,ok
2020-03-05,69.19,69.935,66.96,67.65,3987232,ok
2020-03-06,66.02,67.3,65.13,66.95,3331262,ok
2020-03-09,62.5,63.78,60.25,61.25,4898633,ok
2020-03-10,62.71,62.86,59.5613,62.42,4385831,ok
2020-03-11,60.97,61.69,54.43,55.15,7360158,ok
2020-03-12,49.92,51.55,43.49,43.51,9736201,ok
2020-03-13,48.6,49.42,43.26,47.07,15153522,ok
2020-03-16,40.72,42.4011,37.5,37.75,10264162,ok
2020-03-17,38.02,38.38,32.04,35.06,17467731,ok
2020-03-18,33.62,33.62,26.0,31.24,26221599,ok
2020-03-19,31.05,40.48,28.7601,37.11,11766452,ok
2020-03-20,41.69,45.68,35.2,35.33,13695342,ok
2020-03-23,34.58,36.94,32.37,36.27,11719191,ok
2020-03-24,39.3,43.0,37.88,38.98,10948111,ok
2020-03-25,39.54,47.02,39.43,45.65,10269102,ok
2020-03-26,47.21,54.03,47.0,53.48,10604056,ok
2020-03-27,50.03,53.12,48.88,50.45,9237817,ok
2020-03-30,49.56,49.99,45.45,46.35,7373500,ok
2020-03-31,46.05,48.18,45.55,45.63,5557039,ok
2020-04-01,41.98,42.7,39.01,41.87,7411564,ok
2020-04-02,40.99,43.475,40.41,41.29,4878223,ok
2020-04-03,40.6,41.0,37.2,39.5,6871602,ok
2020-04-06,42.05,45.54,41.53,45.01,6654878,ok
2020-04-07,48.64,49.62,45.75,46.07,6634883,ok
2020-04-08,47.28,50.0,46.45,47.25,5878435,ok
2020-04-09,49.04,52.68,48.77,49.59,6393245,ok
2020-04-13,49.65,49.81,45.47,47.05,3125875,ok
2020-04-14,48.02,49.92,47.35,48.32,3716961,ok
2020-04-15,45.68,46.42,44.1,46.1,4823559,ok
2020-04-16,46.07,47.1658,44.4,45.74,6002284,ok
2020-04-17,49.51,51.25,49.19,50.31,8095709,ok
2020-04-20,49.39,50.69,48.7,49.61,3802248,ok
2020-04-21,48.8,50.05,48.1501,49.1,6100145,ok
2020-04-22,50.25,52.44,49.41,51.35,4999738,ok
2020-04-23,49.11,51.35,48.71,49.75,8694141,ok
2020-04-24,50.7,54.36,50.46,53.08,7246441,ok
2020-04-27,53.5,55.5,53.2,54.92,7303414,ok
2020-04-28,56.3,57.99,55.79,55.84,7775329,ok
2020-04-29,58.21,58.99,57.17,58.6,5109760,ok
2020-04-30,57.55,58.1,55.88,56.27,7067510,ok
2020-05-01,54.5,54.86,52.5003,52.76,3836852,ok
2020-05-04,51.91,54.03,51.56,53.83,4510370,ok
