Date,Open,High,Low,Close,Volume,Status
2020-07-22,35.78,36.87,35.56,36.7,773439,ok
2020-07-23,36.59,36.87,36.09,36.35,939462,ok
2020-07-24,36.43,36.72,35.895,35.93,857421,ok
2020-07-27,35.78,37.31,35.275,37.3,1430947,ok
2020-07-28,37.86,38.68,37.31,37.8,1398131,ok
2020-07-29,37.95,39.6,37.75,39.4,1577463,ok
2020-07-30,38.62,40.0,38.18,39.79,2743843,ok
2020-07-31,39.78,40.16,38.51,40.09,4683406,ok
2020-08-03,40.1,40.15,38.32,39.7,1929127,ok
2020-08-04,38.16,39.7,37.42,37.98,3660811,ok
2020-08-05,38.62,39.43,37.94,39.03,1540339,ok
2020-08-06,38.92,39.49,38.58,38.68,1065350,ok
2020-08-07,38.59,39.25,38.02,39.15,1163455,ok
2020-08-10,39.32,41.18,39.32,41.07,1179827,ok
2020-08-11,41.55,42.22,41.05,41.27,1315289,ok
2020-08-12,41.59,41.6999,40.25,40.81,893392,ok
2020-08-13,40.34,40.92,40.125,40.17,427077,ok
2020-08-14,39.89,40.69,39.69,40.29,672213,ok
2020-08-17,40.76,41.14,40.35,40.65,822585,ok
2020-08-18,40.74,40.91,39.46,39.63,739164,ok
2020-08-19,39.8,40.13,39.44,39.54,477730,ok
2020-08-20,39.17,39.68,39.05,39.21,385173,ok
2020-08-21,39.28,40.17,39.22,39.85,1380128,ok
2020-08-24,40.17,40.7,39.89,40.63,702773,ok
2020-08-25,40.8,40.93,39.93,40.49,619797,ok
2020-08-26,40.55,40.8,40.09,40.64,514111,ok
2020-08-27,40.9,41.33,40.55,41.13,679670,ok
2020-08-28,41.16,41.78,41.13,41.49,828132,ok
2020-08-31,41.44,41.48,40.72,41.0,963851,ok
2020-09-01,40.63,42.58,40.46,42.43,1125821,ok
2020-09-02,42.77,43.7,42.3,43.57,1024311,ok
2020-09-03,43.58,43.67,42.08,42.36,962980,ok
2020-09-04,42.92,43.2,41.42,42.17,871593,ok
2020-09-08,41.54,42.99,41.35,42.59,1230532,ok
2020-09-09,42.9,43.455,41.98,43.17,985926,ok
2020-09-10,43.41,44.48,43.25,44.25,1687779,ok
2020-09-11,44.59,44.9621,43.57,44.56,1317678,ok
2020-09-14,44.72,45.3291,44.275,44.63,1079531,ok
2020-09-15,44.81,45.1,43.85,44.11,1354232,ok
2020-09-16,44.58,45.21,44.15,44.53,891423,ok
2020-09-17,44.08,45.05,43.74,44.93,1092616,ok
2020-09-18,44.52,45.3,43.7,44.07,4270691,ok
2020-09-21,43.09,43.37,40.72,41.47,1742804,ok
2020-09-22,41.68,42.15,41.36,41.71,791150,ok
2020-09-23,41.77,42.38,41.42,41.46,1311784,ok
2020-09-24,41.53,41.9,40.37,41.21,923868,ok
2020-09-25,40.76,41.24,40.62,41.01,764353,ok
2020-09-28,41.74,42.3,41.49,42.15,834757,ok
2020-09-29,42.14,42.15,40.555,40.72,667462,ok
2020-09-30,40.99,41.9,40.875,41.17,832223,ok
2020-10-01,41.58,42.15,41.16,41.65,813659,ok
2020-10-02,41.0,42.81,40.651,42.66,852911,ok
2020-10-05,42.96,43.48,42.75,43.39,467808,ok
2020-10-06,43.7,43.9,42.11,42.3,699989,ok
2020-10-07,42.9,44.14,42.83,43.73,938709,ok
2020-10-08,44.09,44.74,43.88,44.23,649453,ok
2020-10-09,44.94,45.38,44.44,44.94,889938,ok
2020-10-12,44.94,45.53,44.25,44.99,717273,ok
2020-10-13,44.88,44.9,44.105,44.38,536327,ok
2020-10-14,44.75,45.185,44.56,44.89,478596,ok
2020-10-15,44.19,45.86,43.92,45.66,696761,ok
2020-10-16,45.9,46.13,45.36,45.5,677327,ok
2020-10-19,45.38,46.1,44.07,44.16,685682,ok
2020-10-20,44.78,45.26,44.03,44.26,477451,ok
2020-10-21,44.22,44.23,43.4005,43.81,506847,ok
2020-10-22,44.0,44.29,43.25,44.18,544225,ok
2020-10-23,44.6,44.62,43.56,44.44,600299,ok
2020-10-26,43.68,43.825,42.167,43.19,954688,ok
2020-10-27,43.47,43.66,41.96,42.01,848858,ok
2020-10-28,41.07,41.74,40.3,40.63,937055,ok
2020-10-29,40.63,42.05,40.475,41.46,956087,ok
2020-10-30,41.56,42.18,41.045,41.73,4065076,ok
2020-11-02,42.42,43.69,42.1026,43.52,1021478,ok
2020-11-03,42.01,43.41,40.11,41.48,2430287,ok
2020-11-04,41.39,42.09,40.5,41.62,1162294,ok
2020-11-05,42.27,42.54,41.815,42.31,715910,ok
2020-11-06,42.31,42.39,40.59,40.67,1129925,ok
2020-11-09,42.88,44.93,41.73,41.8,1182874,ok
2020-11-10,42.11,43.44,41.81,42.99,1199939,ok
2020-11-11,43.21,43.4159,41.18,41.55,766501,ok
2020-11-12,41.21,41.275,39.25,39.99,1227283,ok
2020-11-13,40.36,42.35,40.36,41.87,1097728,ok
2020-11-16,42.56,43.19,42.0401,42.92,1028677,ok
2020-11-17,42.47,42.83,41.29,42.76,790652,ok
2020-11-18,42.76,43.71,42.54,42.56,619722,ok
2020-11-19,42.37,43.31,42.0,43.25,696076,ok
2020-11-20,44.07,44.53,42.88,43.46,1241450,ok
2020-11-23,43.59,43.95,43.15,43.71,588739,ok
2020-11-24,44.39,44.54,43.95,44.52,676226,ok
2020-11-25,44.5,45.17,43.75,44.85,715174,ok
2020-11-27,44.85,44.9047,43.87,44.3,351888,ok
2020-11-30,44.36,44.42,42.7,43.1,910480,ok
2020-12-01,43.6,43.6,42.32,42.8,894274,ok
2020-12-02,42.65,42.94,42.24,42.68,523087,ok
2020-12-03,42.8,44.42,42.73,44.27,807075,ok
2020-12-04,44.34,45.175,44.16,44.64,590334,ok
2020-12-07,44.27,44.4818,43.5,44.13,470244,ok
2020-12-08,43.72,44.17,42.49,42.5,1475774,ok
2020-12-09,43.34,43.43,41.58,41.76,2191639,ok
2020-12-10,41.76,42.68,41.05,42.55,1578201,ok
2020-12-11,42.11,42.83,41.12,41.17,695860,ok
2020-12-14,41.5,41.58,40.29,40.29,874111,ok
2020-12-15,40.51,41.4,39.9,41.39,1102455,ok
2020-12-16,41.55,42.09,40.71,40.73,668548,ok
2020-12-17,40.97,42.07,40.86,41.81,1590847,ok
2020-12-18,42.02,42.4162,41.295,41.75,2332254,ok
2020-12-21,40.96,41.25,40.0989,40.97,859193,ok
2020-12-22,40.94,41.67,40.25,41.29,725937,ok
2020-12-23,41.55,42.18,41.5,41.89,889999,ok
2020-12-24,41.89,42.56,41.36,42.48,568202,ok
2020-12-28,42.87,43.54,42.6,43.3,1459742,ok
2020-12-29,43.44,43.44,42.21,42.72,980532,ok
2020-12-30,42.65,44.35,42.65,44.25,1299168,ok
2020-12-31,44.06,44.44,43.51,44.3,1167486,ok
2021-01-04,44.23,44.61,43.2265,43.34,1802519,ok
2021-01-05,43.01,43.9187,42.56,42.94,1104646,ok
2021-01-06,43.14,45.14,43.12,44.82,1584508,ok
2021-01-07,45.02,45.21,44.31,44.96,813388,ok
2021-01-08,45.33,45.33,43.72,44.13,803568,ok
2021-01-11,43.53,44.64,43.365,43.88,881918,ok
2021-01-12,43.95,44.89,43.64,44.61,1215629,ok
2021-01-13,44.85,44.9,43.58,43.87,958656,ok
2021-01-14,44.24,44.65,43.68,43.99,841369,ok
2021-01-15,43.74,44.16,43.01,43.71,750645,ok
2021-01-19,44.25,44.33,43.0,43.62,752278,ok
2021-01-20,43.75,44.61,43.4,44.22,743924,ok
2021-01-21,44.24,45.12,44.12,44.63,827747,ok
2021-01-22,44.21,44.41,43.44,44.19,926828,ok
2021-01-25,43.82,43.95,42.69,43.09,797721,ok
2021-01-26,43.53,44.06,42.31,42.95,867735,ok
2021-01-27,42.25,42.68,41.53,42.17,1325197,ok
2021-01-28,42.43,42.85,42.02,42.35,862720,ok
2021-01-29,42.44,42.44,40.87,41.0,2664680,ok
2021-02-01,41.21,41.65,40.7513,41.49,1164143,ok
2021-02-02,41.82,42.51,41.21,42.32,729556,ok
2021-02-03,42.24,42.8,41.69,42.45,800530,ok
2021-02-04,42.45,43.24,42.18,42.6,1044133,ok
2021-02-05,42.84,43.14,42.41,43.02,1012823,ok
2021-02-08,43.47,44.28,43.44,43.66,1447156,ok
2021-02-09,43.1,43.815,42.125,43.03,1367912,ok
2021-02-10,41.75,42.61,41.09,42.28,1257810,ok
2021-02-11,42.78,43.35,42.37,42.88,886540,ok
2021-02-12,42.68,43.19,41.97,42.35,525218,ok
2021-02-16,42.52,42.57,41.9021,42.17,784052,ok
2021-02-17,41.89,42.43,41.56,41.75,661186,ok
2021-02-18,41.75,41.99,41.22,41.85,510424,ok
2021-02-19,42.04,43.01,41.93,42.96,683191,ok
2021-02-22,42.55,43.7,42.47,43.21,614889,ok
2021-02-23,43.44,43.44,42.37,43.37,846614,ok
2021-02-24,43.29,44.51,43.09,44.47,738959,ok
2021-02-25,44.65,44.65,42.76,42.9,855171,ok
2021-02-26,43.0,43.77,42.2,43.27,1183604,ok
2021-03-01,43.78,44.65,43.66,44.05,960973,ok
2021-03-02,44.15,45.16,44.06,44.92,1019902,ok
2021-03-03,45.0,47.02,44.8,45.9,1233133,ok
2021-03-04,46.0,46.11,43.115,44.2,1438403,ok
2021-03-05,44.63,47.55,44.09,47.34,1167848,ok
2021-03-08,47.71,50.0,47.55,48.77,1733750,ok
2021-03-09,48.79,49.055,47.61,47.63,1287217,ok
2021-03-10,47.43,49.61,47.35,49.32,938018,ok
2021-03-11,49.2,49.79,48.38,48.38,1041183,ok
2021-03-12,48.22,49.355,48.21,49.19,954978,ok
2021-03-15,49.25,49.38,47.8837,49.12,920555,ok
2021-03-16,49.16,49.185,47.22,47.68,1157713,ok
2021-03-17,47.82,48.48,47.485,48.34,908787,ok
2021-03-18,48.34,49.18,47.68,47.86,828544,ok
2021-03-19,47.65,47.89,47.26,47.38,3281748,ok
2021-03-22,47.66,47.66,45.93,46.3,1118639,ok
2021-03-23,45.66,46.14,43.97,44.13,1205457,ok
2021-03-24,44.51,45.24,44.05,44.05,1148556,ok
2021-03-25,43.68,46.11,43.53,45.97,1359591,ok
2021-03-26,46.57,47.05,45.53,46.5,820855,ok
2021-03-29,46.22,46.54,45.19,45.51,1001022,ok
2021-03-30,45.55,46.34,45.455,46.19,787096,ok
2021-03-31,46.2,46.56,45.6,45.65,752292,ok
2021-04-01,46.03,46.5,45.58,46.45,552507,ok
2021-04-05,46.94,47.0599,46.34,46.85,578169,ok
2021-04-06,46.89,47.08,46.0,46.34,904358,ok
2021-04-07,46.45,46.88,46.2,46.51,776864,ok
2021-04-08,46.45,46.87,45.41,46.5,715135,ok
2021-04-09,46.82,47.4,46.49,47.39,573490,ok
2021-04-12,47.39,47.64,47.1,47.55,449360,ok
2021-04-13,47.55,47.63,46.7,47.12,941454,ok
2021-04-14,47.0,48.3,47.0,47.95,611964,ok
2021-04-15,48.37,48.52,47.885,48.38,757770,ok
2021-04-16,48.56,49.28,48.48,48.79,691919,ok
2021-04-19,48.87,49.195,48.19,49.12,798553,ok
2021-04-20,49.01,49.32,48.36,48.79,785543,ok
2021-04-21,48.97,50.42,48.7717,50.26,879105,ok
2021-04-22,50.07,50.79,49.54,49.68,1169099,ok
2021-04-23,49.9,50.68,49.38,50.5,633874,ok
2021-04-26,50.76,50.95,50.49,50.65,681097,ok
2021-04-27,50.69,51.13,50.3,50.91,643645,ok
2021-04-28,51.1,51.36,50.68,50.93,440630,ok
2021-04-29,51.38,51.56,50.33,50.54,717499,ok
2021-04-30,50.58,50.64,49.22,49.67,1204441,ok
2021-05-03,50.12,51.3,50.12,50.9,946470,ok
2021-05-04,51.75,54.03,51.488,53.9,1699685,ok
2021-05-05,54.32,56.42,53.43,55.97,1430464,ok
2021-05-06,56.22,57.01,56.035,56.95,1136176,ok
2021-05-07,56.73,57.89,56.13,57.53,939575,ok
2021-05-10,57.99,59.16,57.81,57.95,928703,ok
2021-05-11,57.22,57.66,56.06,56.69,1184426,ok
2021-05-12,56.95,56.95,54.37,54.5,923168,ok
2021-05-13,54.51,56.5,54.28,56.21,768907,ok
2021-05-14,56.72,56.89,55.81,56.37,558997,ok
2021-05-17,56.62,56.62,55.53,56.02,700962,ok
2021-05-18,55.82,56.16,54.94,54.96,714198,ok
2021-05-19,54.13,54.39,53.15,54.27,644563,ok
2021-05-20,54.13,54.7,53.6822,54.45,453967,ok
2021-05-21,54.48,55.03,53.87,54.11,761330,ok
2021-05-24,54.53,54.66,53.8,54.5,516667,ok
2021-05-25,54.66,54.97,54.005,54.19,527729,ok
2021-05-26,54.48,54.89,54.28,54.55,485898,ok
2021-05-27,55.19,55.89,55.1,55.2,954327,ok
2021-05-28,55.48,55.535,54.31,55.03,413368,ok
2021-06-01,55.39,55.87,54.94,55.7,706380,ok
2021-06-02,55.79,55.8,54.64,54.74,454246,ok
2021-06-03,54.5,54.98,53.91,54.95,662357,ok
2021-06-04,55.22,55.61,54.48,54.65,853104,ok
2021-06-07,54.82,55.025,54.41,54.67,406589,ok
2021-06-08,54.67,54.955,54.31,54.88,412326,ok
2021-06-09,54.78,54.78,53.88,54.0,403685,ok
2021-06-10,54.31,54.56,53.3001,53.43,386983,ok
2021-06-11,53.67,54.02,53.38,54.0,534719,ok
2021-06-14,53.5,53.59,51.67,52.13,663265,ok
2021-06-15,52.3,52.34,51.51,52.26,632850,ok
2021-06-16,52.0,52.01,50.98,51.05,675597,ok
2021-06-17,51.03,51.08,48.64,49.55,864313,ok
2021-06-18,48.65,49.3,48.16,48.96,1482802,ok
2021-06-21,49.57,50.74,49.42,50.46,862015,ok
2021-06-22,50.6,50.99,49.92,50.6,761266,ok
2021-06-23,50.92,51.18,50.39,50.57,874755,ok
2021-06-24,50.79,51.12,50.27,51.03,730526,ok
2021-06-25,51.03,52.11,50.96,51.96,1243020,ok
2021-06-28,51.97,52.2,50.8,51.02,840234,ok
2021-06-29,51.21,51.82,51.02,51.25,581306,ok
2021-06-30,50.91,51.95,50.9,51.81,1145535,ok
2021-07-01,52.11,52.4402,51.62,51.74,1080515,ok
2021-07-02,51.68,51.68,50.78,51.4,514612,ok
2021-07-06,51.44,51.44,49.69,50.47,523873,ok
2021-07-07,50.31,50.895,50.05,50.7,588728,ok
2021-07-08,49.71,50.32,48.9,49.81,563828,ok
2021-07-09,50.77,51.3,50.45,50.88,514671,ok
2021-07-12,50.45,51.045,50.0717,50.8,368992,ok
2021-07-13,50.49,50.58,49.57,49.7,714002,ok
2021-07-14,49.91,50.34,49.35,49.5,466082,ok
2021-07-15,49.21,49.46,48.52,48.95,472359,ok
2021-07-16,49.11,49.315,48.23,48.25,720738,ok
2021-07-19,47.25,47.55,46.27,46.99,1004508,ok
2021-07-20,47.15,48.61,47.15,48.51,572169,ok
2021-07-21,48.78,49.53,48.25,48.62,641656,ok
2021-07-22,48.6,48.6,47.54,47.79,604992,ok
2021-07-23,48.33,48.54,47.56,48.46,574645,ok
2021-07-26,48.49,48.75,47.92,48.16,782624,ok
2021-07-27,47.79,48.01,47.35,47.79,740393,ok
2021-07-28,47.97,48.22,47.06,47.59,664165,ok
2021-07-29,48.22,49.049,48.0,48.61,803913,ok
2021-07-30,48.475,49.16,47.91,48.03,2512479,ok
2021-08-02,48.45,49.64,48.03,48.05,1249215,ok
2021-08-03,48.0,48.9,46.51,48.81,1432212,ok
2021-08-04,48.83,49.46,48.03,48.09,847043,ok
2021-08-05,48.4,48.9,48.16,48.39,484000,ok
2021-08-06,48.89,49.0,48.03,48.18,429949,ok
2021-08-09,48.0,48.205,47.41,47.64,389871,ok
2021-08-10,47.5,48.5399,47.12,48.4,467662,ok
2021-08-11,48.6,49.73,48.22,49.71,553689,ok
2021-08-12,49.73,49.94,49.27,49.61,387590,ok
2021-08-13,49.59,49.91,49.1765,49.75,412778,ok
2021-08-16,49.47,49.8,48.78,49.53,466261,ok
2021-08-17,49.07,49.27,47.65,48.22,510671,ok
2021-08-18,48.0,48.63,47.73,47.79,584161,ok
2021-08-19,47.26,47.64,46.54,46.89,439422,ok
2021-08-20,46.77,48.01,46.72,47.8,972733,ok
2021-08-23,48.49,48.49,47.8401,48.15,443205,ok
2021-08-24,48.39,48.9134,48.38,48.55,350334,ok
2021-08-25,48.65,49.92,48.57,49.22,469078,ok
2021-08-26,49.2,49.2,48.31,48.57,410068,ok
2021-08-27,48.68,49.74,48.68,49.44,440802,ok
2021-08-30,49.57,49.755,49.09,49.11,473808,ok
2021-08-31,49.22,49.22,48.15,48.39,760655,ok
2021-09-01,48.64,48.8,47.99,48.26,453518,ok
2021-09-02,48.32,48.62,48.04,48.62,442403,ok
2021-09-03,48.65,48.725,47.64,47.67,470302,ok
2021-09-07,47.64,47.755,46.775,47.07,658243,ok
2021-09-08,46.87,47.035,46.2,46.29,496758,ok
2021-09-09,46.2,47.48,46.2,47.14,811337,ok
2021-09-10,47.31,47.7,46.67,46.68,713353,ok
2021-09-13,47.24,47.88,47.12,47.78,981814,ok
2021-09-14,47.42,47.47,46.74,46.75,171765,ok
