Date,Open,High,Low,Close,Volume,Status
2020-01-02,61.97,62.82,61.8017,62.77,1596424,ok
2020-01-03,61.95,62.4899,61.21,61.7,1429842,ok
2020-01-06,61.13,62.01,61.122,61.55,1005407,ok
2020-01-07,61.67,62.2,61.24,61.95,1575045,ok
2020-01-08,62.23,63.38,61.98,63.14,1801512,ok
2020-01-09,63.62,64.17,62.97,63.46,2009173,ok
2020-01-10,63.6,63.71,62.85,63.13,1794528,ok
2020-01-13,63.39,64.47,63.39,64.11,1627401,ok
2020-01-14,64.04,64.28,63.61,63.78,1433315,ok
2020-01-15,63.95,64.535,63.825,64.19,1470096,ok
2020-01-16,64.49,65.38,64.19,65.38,2221606,ok
2020-01-17,63.32,63.81,61.93,62.42,4240649,ok
2020-01-21,62.16,62.6,60.41,60.56,2623050,ok
2020-01-22,60.83,61.27,60.17,60.47,2119687,ok
2020-01-23,60.59,60.615,59.08,60.57,2171086,ok
2020-01-24,60.55,60.91,59.06,59.81,1486583,ok
2020-01-27,58.4,58.89,57.76,58.16,2043230,ok
2020-01-28,58.3,58.4,56.85,56.92,3157582,ok
2020-01-29,57.13,57.13,55.5,55.54,2950131,ok
2020-01-30,54.8,55.69,54.0701,54.85,2411331,ok
2020-01-31,54.58,54.69,53.165,53.4,2271154,ok
2020-02-03,53.5,54.8,53.49,54.04,1764325,ok
2020-02-04,55.31,56.44,55.1,55.88,1900977,ok
2020-02-05,57.03,57.97,56.73,57.8,2236972,ok
2020-02-06,58.06,58.4639,57.34,58.15,1166894,ok
2020-02-07,57.84,57.9,57.24,57.34,1252540,ok
2020-02-10,56.88,58.1,56.88,58.06,1551400,ok
2020-02-11,58.76,59.82,58.37,59.08,2268872,ok
2020-02-12,59.45,60.955,59.22,60.82,4480500,ok
2020-02-13,53.48,55.6,53.195,55.18,10365907,ok
2020-02-14,55.26,55.3399,53.68,54.24,3217318,ok
2020-02-18,53.97,54.14,52.755,53.43,2635263,ok
2020-02-19,53.16,54.17,53.05,53.21,1935986,ok
2020-02-20,53.2,53.8,52.68,53.71,2462874,ok
2020-02-21,53.25,53.35,51.855,52.0,3233556,ok
2020-02-24,50.5,50.73,49.675,50.1,2601680,ok
2020-02-25,50.65,50.995,48.42,48.8,2715927,ok
2020-02-26,49.46,50.29,48.25,48.48,2239577,ok
2020-02-27,47.39,48.66,46.39,46.87,3494936,ok
2020-02-28,45.0,46.84,44.89,46.72,5531142,ok
2020-03-02,47.04,47.62,45.81,47.57,3145734,ok
2020-03-03,47.01,48.19,45.26,45.91,2558002,ok
2020-03-04,46.42,46.42,45.34,46.34,2766289,ok
2020-03-05,44.99,45.3772,43.71,43.93,2353609,ok
2020-03-06,42.16,44.15,41.75,44.0,4223835,ok
2020-03-09,41.16,42.57,39.725,39.86,2770235,ok
2020-03-10,41.54,43.51,40.41,43.49,3980939,ok
2020-03-11,42.08,42.36,39.94,40.45,2799379,ok
2020-03-12,37.51,39.0,35.86,35.91,3011980,ok
2020-03-13,38.29,40.8,36.78,40.8,3833349,ok
2020-03-16,36.13,42.33,36.0,40.05,4034804,ok
2020-03-17,42.04,44.24,39.4,42.1,4520439,ok
2020-03-18,39.64,43.03,38.97,42.29,3151940,ok
2020-03-19,41.73,41.73,37.97,38.56,3054465,ok
2020-03-20,38.96,39.88,36.23,36.24,3433300,ok
2020-03-23,36.93,37.55,34.66,35.35,3639825,ok
2020-03-24,37.22,38.895,36.755,38.28,5842100,ok
2020-03-25,38.23,39.41,36.99,37.69,2901994,ok
2020-03-26,37.82,42.57,37.42,42.45,2875435,ok
2020-03-27,41.15,42.1,39.35,40.23,2146187,ok
2020-03-30,41.66,41.66,39.69,40.72,2157909,ok
2020-03-31,40.15,42.53,40.09,41.69,3882488,ok
2020-04-01,40.13,40.97,38.91,40.01,2105476,ok
2020-04-02,38.85,40.7,38.57,39.53,1638368,ok
2020-04-03,39.25,40.48,37.08,37.34,2004915,ok
2020-04-06,38.76,39.9,38.19,39.6,2604388,ok
2020-04-07,40.93,41.91,39.64,39.73,1726888,ok
2020-04-08,40.17,41.29,39.62,40.98,1450727,ok
2020-04-09,41.43,43.82,41.39,42.73,2471909,ok
2020-04-13,42.58,42.72,41.06,41.63,1214403,ok
2020-04-14,42.96,43.47,42.52,43.14,2131335,ok
2020-04-15,42.35,42.35,40.28,40.43,1628565,ok
2020-04-16,40.77,41.42,39.72,41.21,1194266,ok
2020-04-17,41.99,42.86,41.69,42.15,1294138,ok
2020-04-20,42.04,42.05,40.76,40.95,1617537,ok
2020-04-21,40.78,40.91,38.89,38.94,1301469,ok
2020-04-22,39.69,39.98,39.26,39.68,2753691,ok
2020-04-23,39.69,41.57,39.675,41.04,4252557,ok
2020-04-24,41.31,43.2,41.2,43.06,2355650,ok
2020-04-27,42.61,44.1095,42.6,42.7,2361882,ok
2020-04-28,43.7,43.74,42.155,42.27,2395035,ok
2020-04-29,43.63,45.14,42.5216,44.88,3852689,ok
2020-04-30,44.34,44.34,43.41,43.77,1633959,ok
2020-05-01,42.57,43.16,41.08,41.48,1700804,ok
2020-05-04,41.5,41.7,40.005,40.65,2759227,ok
2020-05-05,41.16,41.99,41.04,41.2,2124066,ok
2020-05-06,41.64,42.69,41.165,42.6,1566344,ok
2020-05-07,43.06,43.57,42.78,43.01,1571245,ok
2020-05-08,43.31,44.98,43.31,44.9,1553086,ok
2020-05-11,43.52,44.54,42.77,44.01,1770136,ok
2020-05-12,44.04,44.5,43.02,43.03,1880233,ok
2020-05-13,42.87,42.87,40.625,41.46,2011150,ok
2020-05-14,40.75,41.92,39.81,41.84,1874718,ok
2020-05-15,41.09,42.41,40.9301,42.38,1539095,ok
2020-05-18,43.8,45.09,43.63,44.65,1954428,ok
2020-05-19,44.64,45.63,44.11,44.68,1318560,ok
2020-05-20,45.4,46.14,45.35,45.98,1279231,ok
2020-05-21,45.84,46.42,44.86,45.47,1410831,ok
2020-05-22,45.26,45.26,44.075,44.68,1626798,ok
2020-05-26,46.22,46.34,44.89,45.14,2733508,ok
2020-05-27,45.45,46.45,44.92,46.3,3107383,ok
2020-05-28,44.78,45.91,44.0,44.15,3458995,ok
2020-05-29,44.12,44.74,43.53,44.54,3149225,ok
2020-06-01,43.85,44.13,42.67,42.67,2651987,ok
2020-06-02,42.865,44.53,42.48,44.14,3313411,ok
2020-06-03,44.28,46.09,44.17,45.69,2787851,ok
2020-06-04,45.34,45.93,44.87,45.26,2104574,ok
2020-06-05,46.44,48.3,46.27,48.06,3646974,ok
2020-06-08,48.61,49.65,48.48,49.01,2246747,ok
2020-06-09,48.58,48.6019,46.67,46.72,2414438,ok
2020-06-10,47.02,47.03,45.95,46.22,1848188,ok
2020-06-11,44.93,44.98,41.11,41.14,3755142,ok
2020-06-12,42.52,43.04,41.225,42.46,2512095,ok
2020-06-15,41.47,43.47,41.12,43.04,2194094,ok
2020-06-16,44.78,45.22,43.42,44.35,2371241,ok
2020-06-17,44.7,44.7,42.95,43.17,2392565,ok
2020-06-18,43.02,43.1944,42.15,42.79,1716740,ok
2020-06-19,43.17,44.09,42.07,44.08,6218535,ok
2020-06-22,43.39,43.58,41.64,42.3,3281198,ok
2020-06-23,42.83,43.64,42.32,42.39,2208019,ok
2020-06-24,42.22,42.22,40.93,40.97,3337224,ok
2020-06-25,40.57,41.84,39.96,41.83,2510059,ok
2020-06-26,43.43,44.43,42.63,43.99,7401067,ok
2020-06-29,44.3,44.4,43.1,44.02,1886608,ok
2020-06-30,43.98,45.05,43.77,44.37,2387238,ok
2020-07-01,44.36,44.655,43.39,43.51,1685631,ok
2020-07-02,44.1,44.46,43.47,43.55,1647163,ok
2020-07-06,44.44,45.14,43.94,45.05,2980646,ok
2020-07-07,44.5,44.75,42.7,42.86,2875345,ok
2020-07-08,43.13,43.79,42.76,43.76,2012959,ok
2020-07-09,43.07,43.64,42.23,42.3,2509648,ok
2020-07-10,42.35,43.14,41.957,42.94,1832259,ok
2020-07-13,43.62,44.37,43.28,43.4,2705431,ok
2020-07-14,42.83,43.75,42.47,43.71,1903314,ok
2020-07-15,44.33,45.06,43.69,44.38,2338234,ok
2020-07-16,44.16,44.515,43.88,44.34,1893623,ok
2020-07-17,44.49,45.11,44.135,44.81,2469823,ok
2020-07-20,44.64,45.33,43.84,45.15,1992914,ok
2020-07-21,45.03,46.4187,45.03,45.56,2358329,ok
2020-07-22,45.68,45.68,44.97,44.99,1217048,ok
2020-07-23,44.94,45.7199,44.455,44.69,1568747,ok
2020-07-24,44.65,44.67,43.06,43.2,1989767,ok
