Date,Open,High,Low,Close,Volume,Status
2020-09-29,81.31,81.765,79.0,80.28,939642,ok
2020-09-30,80.82,82.11,79.28,80.3,1321227,ok
2020-10-01,80.6,82.9,80.37,82.83,885814,ok
2020-10-02,81.24,85.54,80.715,85.27,1098757,ok
2020-10-05,85.92,86.34,83.32,84.5,941264,ok
2020-10-06,85.09,85.71,82.61,82.94,1296099,ok
2020-10-07,83.19,83.99,82.02,82.38,1213542,ok
2020-10-08,83.07,84.75,82.74,84.17,1566041,ok
2020-10-09,84.5,84.5,82.0,82.78,970849,ok
2020-10-12,82.78,83.23,81.855,82.7,809657,ok
2020-10-13,81.58,81.805,79.1,79.76,1396568,ok
2020-10-14,79.76,80.4,79.13,79.61,1011101,ok
2020-10-15,79.0,80.29,78.8,79.5,725117,ok
2020-10-16,79.16,79.21,77.24,77.67,1109417,ok
2020-10-19,76.83,77.51,75.785,76.0,1137719,ok
2020-10-20,77.2,77.66,75.96,76.14,769875,ok
2020-10-21,75.68,76.32,74.9,76.05,868694,ok
2020-10-22,76.08,77.48,75.81,77.22,622287,ok
2020-10-23,77.85,78.24,76.82,77.67,525704,ok
2020-10-26,77.0,77.03,74.6401,75.41,1013551,ok
2020-10-27,74.97,75.545,73.54,73.74,1204749,ok
2020-10-28,73.02,73.02,70.59,71.15,2042697,ok
2020-10-29,70.73,72.23,69.69,71.64,1604301,ok
2020-10-30,71.5,72.55,71.01,72.41,1073920,ok
2020-11-02,73.26,76.12,72.32,76.05,1229997,ok
2020-11-03,76.9,78.33,76.285,77.9,996041,ok
2020-11-04,77.77,77.77,74.41,74.49,1041622,ok
2020-11-05,74.56,75.79,74.14,74.74,1727854,ok
2020-11-06,75.35,75.85,72.53,73.41,1253970,ok
2020-11-09,83.28,96.445,83.28,88.77,4745238,ok
2020-11-10,89.39,93.34,88.63,92.53,3635068,ok
2020-11-11,91.99,91.99,88.26,90.8,1640891,ok
2020-11-12,89.88,90.23,86.33,87.09,1423328,ok
2020-11-13,88.01,91.71,87.95,91.62,1743750,ok
2020-11-16,96.05,97.36,94.27,96.6,1664505,ok
2020-11-17,95.15,99.37,94.22,98.46,1851183,ok
2020-11-18,98.71,99.89,96.12,96.12,1606848,ok
2020-11-19,95.2,97.96,94.12,97.42,1445778,ok
2020-11-20,98.13,98.6119,96.43,98.38,1514373,ok
2020-11-23,99.43,101.605,99.16,100.39,2204491,ok
2020-11-24,102.31,105.93,102.31,104.43,1741933,ok
2020-11-25,103.42,103.675,100.92,102.35,1635425,ok
2020-11-27,102.77,103.15,101.055,102.43,427735,ok
2020-11-30,101.73,102.33,98.05,98.16,2230385,ok
2020-12-01,99.98,100.73,99.28,99.83,1196216,ok
2020-12-02,99.95,101.695,99.1,101.05,1240412,ok
2020-12-03,101.25,103.83,101.05,103.33,882674,ok
2020-12-04,104.35,105.98,103.855,105.32,814305,ok
2020-12-07,105.18,105.18,102.73,102.95,817788,ok
2020-12-08,102.08,103.07,101.04,101.46,1051886,ok
2020-12-09,101.77,102.2,99.43,100.48,1358609,ok
2020-12-10,99.55,102.14,99.07,101.9,1493379,ok
2020-12-11,100.69,101.95,99.165,99.98,687296,ok
2020-12-14,100.0,101.49,98.11,98.5,1217515,ok
2020-12-15,98.99,101.04,97.35,101.0,1499348,ok
2020-12-16,103.88,105.45,99.7701,100.7,1327808,ok
2020-12-17,102.8,102.8,99.75,100.42,1311140,ok
2020-12-18,100.82,101.0406,95.09,96.11,3082632,ok
2020-12-21,94.73,94.84,92.51,94.05,1561948,ok
2020-12-22,94.77,94.77,92.33,92.89,1448858,ok
2020-12-23,93.74,94.59,92.15,92.6,1014049,ok
2020-12-24,93.2,94.01,91.47,93.93,367309,ok
2020-12-28,93.96,95.48,93.38,95.14,762487,ok
2020-12-29,95.58,96.445,93.01,93.29,820514,ok
2020-12-30,92.94,94.49,92.81,93.87,707886,ok
2020-12-31,93.38,94.7,92.33,94.53,562908,ok
2021-01-04,95.3,95.96,90.75,90.82,1240105,ok
2021-01-05,91.32,92.82,89.99,90.09,1200456,ok
2021-01-06,90.66,92.77,89.758,91.42,1960044,ok
2021-01-07,91.45,91.45,89.38,90.25,1179635,ok
2021-01-08,90.05,90.88,89.14,90.04,1123279,ok
2021-01-11,89.05,90.28,88.78,89.59,1534059,ok
2021-01-12,90.18,91.68,89.2,91.46,1075457,ok
2021-01-13,91.55,92.93,91.35,92.09,1302143,ok
2021-01-14,92.97,95.0,92.0,94.55,1210062,ok
2021-01-15,94.21,95.44,92.67,95.15,1026574,ok
2021-01-19,95.54,95.54,92.86,93.29,1139291,ok
2021-01-20,92.85,94.865,92.52,93.56,947398,ok
2021-01-21,93.01,93.81,90.765,91.98,1472699,ok
2021-01-22,91.09,91.6,90.15,91.3,809244,ok
2021-01-25,90.7,91.95,89.5,91.28,1106952,ok
2021-01-26,92.03,93.11,91.23,92.72,943987,ok
2021-01-27,92.0,92.07,88.4492,89.72,1582860,ok
2021-01-28,89.94,94.06,89.49,91.92,1576467,ok
2021-01-29,90.82,93.58,90.07,91.27,1633735,ok
2021-02-01,91.6,91.95,88.88,90.23,1527512,ok
2021-02-02,90.68,90.68,88.89,90.5,1223609,ok
2021-02-03,89.98,91.59,88.89,91.02,1000927,ok
2021-02-04,91.51,93.2,91.07,92.42,1012952,ok
2021-02-05,93.4,93.4,91.38,92.12,878859,ok
2021-02-08,92.3,95.51,92.02,95.35,1132123,ok
2021-02-09,95.7,96.165,94.74,95.98,752256,ok
2021-02-10,96.6,97.78,94.48,94.67,1106441,ok
2021-02-11,94.72,95.1,93.315,94.93,896396,ok
2021-02-12,94.44,95.14,93.33,94.1,593668,ok
2021-02-16,94.5,94.92,92.48,92.72,1258444,ok
2021-02-17,93.28,93.28,91.685,92.75,912628,ok
2021-02-18,92.29,92.79,90.97,91.67,795572,ok
2021-02-19,91.81,92.82,91.16,92.24,903854,ok
2021-02-22,92.66,96.75,92.29,96.46,1610673,ok
2021-02-23,97.0,101.62,96.21,101.14,2203886,ok
2021-02-24,101.72,105.175,101.13,104.69,1347462,ok
2021-02-25,105.08,106.94,101.8,102.72,1493609,ok
2021-02-26,101.94,102.72,99.1,99.13,1360905,ok
2021-03-01,100.79,103.29,100.27,101.29,1193071,ok
2021-03-02,100.69,101.7,99.285,101.39,1256697,ok
2021-03-03,101.73,105.875,101.61,104.54,1410972,ok
2021-03-04,104.75,105.75,99.48,100.92,1618716,ok
2021-03-05,101.83,102.88,99.47,102.26,834267,ok
2021-03-08,102.89,108.35,102.095,107.8,1224865,ok
2021-03-09,107.8,108.645,105.73,105.77,1441794,ok
2021-03-10,105.72,107.6,104.79,106.51,830901,ok
2021-03-11,106.51,108.65,105.66,107.29,1397791,ok
2021-03-12,108.33,110.36,107.17,108.59,1268373,ok
2021-03-15,107.44,108.53,105.78,107.04,856011,ok
2021-03-16,106.97,107.26,104.8,106.02,726070,ok
2021-03-17,105.73,106.55,104.62,106.11,708439,ok
2021-03-18,106.33,107.5,105.07,105.69,973242,ok
2021-03-19,105.27,106.32,104.17,104.39,1356895,ok
2021-03-22,104.01,104.85,102.325,102.44,1371930,ok
2021-03-23,102.27,103.44,101.47,102.25,1016882,ok
2021-03-24,102.72,104.6,102.72,102.75,1076849,ok
2021-03-25,102.25,104.95,100.713,104.67,727702,ok
2021-03-26,105.2,107.19,104.7,107.07,764395,ok
2021-03-29,106.46,106.74,102.94,103.08,1462997,ok
2021-03-30,102.45,103.63,101.85,103.01,1122901,ok
2021-03-31,102.39,102.83,100.53,101.26,1268865,ok
2021-04-01,101.59,104.4034,101.59,104.26,776726,ok
2021-04-05,104.77,105.13,102.24,104.02,1199835,ok
2021-04-06,103.47,104.56,103.24,104.26,1450923,ok
2021-04-07,104.51,105.42,103.59,104.7,856372,ok
2021-04-08,104.29,104.62,103.26,103.87,768167,ok
2021-04-09,104.29,105.12,103.695,104.74,963380,ok
2021-04-12,105.11,105.43,103.8,105.19,947515,ok
2021-04-13,105.2,105.83,104.18,105.6,1185365,ok
2021-04-14,105.8,106.71,105.15,105.71,833327,ok
2021-04-15,106.07,106.51,104.87,105.48,817155,ok
2021-04-16,105.99,106.03,104.49,105.44,1193553,ok
2021-04-19,105.79,106.47,104.391,106.15,983830,ok
2021-04-20,104.95,106.19,104.8,106.13,1052139,ok
2021-04-21,106.17,107.5,105.51,107.4,1622359,ok
2021-04-22,107.5,107.91,105.31,106.0,1595249,ok
2021-04-23,105.96,106.59,105.6,106.05,798792,ok
2021-04-26,106.32,107.9,106.32,107.33,1124020,ok
2021-04-27,107.62,108.78,106.64,108.1,904446,ok
2021-04-28,108.38,108.38,106.96,107.54,1394801,ok
2021-04-29,108.09,110.22,108.09,109.42,796121,ok
2021-04-30,109.13,109.56,108.33,109.35,1369010,ok
2021-05-03,109.63,110.0,107.71,108.08,909058,ok
2021-05-04,108.33,109.425,107.22,108.42,794827,ok
2021-05-05,107.87,108.4,105.36,106.19,1150786,ok
2021-05-06,106.68,107.94,106.05,107.51,771416,ok
2021-05-07,107.0,108.62,106.73,108.16,905499,ok
2021-05-10,109.12,110.54,108.13,108.21,1065449,ok
2021-05-11,107.5,108.31,106.18,107.59,706169,ok
2021-05-12,107.61,108.02,103.54,103.81,1399055,ok
2021-05-13,103.55,106.77,103.2,106.01,1243531,ok
2021-05-14,106.2,108.34,106.115,108.2,1049277,ok
2021-05-17,108.2,110.48,107.68,110.14,1427628,ok
2021-05-18,110.13,113.15,109.64,112.41,1511869,ok
2021-05-19,111.94,111.94,108.19,109.44,1370827,ok
2021-05-20,109.3,111.26,108.5,110.5,1351402,ok
2021-05-21,110.87,112.84,110.66,112.08,1180501,ok
2021-05-24,112.82,115.29,112.42,114.99,1054100,ok
2021-05-25,113.55,114.81,113.035,114.43,1682267,ok
2021-05-26,114.78,116.675,113.76,116.06,1308444,ok
2021-05-27,116.69,117.34,116.09,116.65,1950256,ok
2021-05-28,117.16,117.96,116.55,117.56,676458,ok
2021-06-01,118.0,120.21,117.81,120.0,1124756,ok
2021-06-02,121.18,121.47,119.45,121.42,921582,ok
2021-06-03,121.05,121.42,119.6204,120.12,890799,ok
2021-06-04,120.4,120.78,119.22,120.27,826134,ok
2021-06-07,120.67,123.71,120.19,123.15,850810,ok
2021-06-08,122.8,123.72,122.18,122.35,1068468,ok
2021-06-09,122.72,123.18,122.21,122.38,567757,ok
2021-06-10,122.93,123.25,121.85,122.69,1391110,ok
2021-06-11,122.29,123.25,121.58,123.17,999089,ok
2021-06-14,123.5,124.24,123.26,124.03,1111132,ok
2021-06-15,123.69,124.18,121.45,122.0,1374049,ok
2021-06-16,122.0,123.11,120.8238,121.1,1493225,ok
2021-06-17,121.49,121.76,118.96,119.26,1038165,ok
2021-06-18,118.02,118.99,117.22,117.26,1862953,ok
2021-06-21,118.25,120.11,118.025,119.63,1133144,ok
2021-06-22,119.26,119.37,117.5,117.76,1349584,ok
2021-06-23,118.42,119.63,117.63,118.72,1299565,ok
2021-06-24,119.02,119.62,117.39,119.07,1242622,ok
2021-06-25,119.23,120.24,118.51,119.8,880747,ok
2021-06-28,119.6,119.81,115.02,116.73,1437815,ok
2021-06-29,115.45,116.3362,113.785,113.83,912923,ok
2021-06-30,113.56,115.155,113.56,114.59,927804,ok
2021-07-01,114.6,116.29,114.19,114.94,803554,ok
2021-07-02,115.11,116.3,114.56,116.07,849199,ok
2021-07-06,115.88,116.51,114.18,116.28,1378084,ok
2021-07-07,115.07,115.33,113.75,114.38,1533960,ok
2021-07-08,113.3,114.58,112.375,113.45,1009027,ok
2021-07-09,114.83,117.24,114.28,117.17,925751,ok
2021-07-12,116.53,119.0,116.5,118.71,828831,ok
2021-07-13,118.69,118.97,116.04,116.32,460717,ok
2021-07-14,116.06,117.32,115.86,116.8,648307,ok
2021-07-15,116.58,117.035,115.895,116.61,413541,ok
2021-07-16,117.08,117.3,115.81,116.14,545622,ok
2021-07-19,114.2,114.23,109.5,110.71,1555823,ok
2021-07-20,111.38,116.3,110.99,116.04,1064011,ok
2021-07-21,116.91,119.23,116.33,117.04,626558,ok
2021-07-22,116.48,116.5,113.71,114.5,912620,ok
2021-07-23,115.48,115.83,113.76,114.9,796774,ok
2021-07-26,114.7,116.17,114.31,115.38,719800,ok
2021-07-27,115.35,116.7499,114.3,116.24,725980,ok
2021-07-28,117.77,119.36,113.53,118.0,1292310,ok
2021-07-29,118.94,119.9,118.33,118.41,618487,ok
2021-07-30,118.88,120.245,117.26,117.38,926265,ok
2021-08-02,118.29,120.23,116.23,116.34,514387,ok
2021-08-03,117.1,117.1,114.1,116.07,599201,ok
2021-08-04,115.24,116.7,114.61,114.69,516371,ok
2021-08-05,115.86,116.98,115.54,116.87,539057,ok
2021-08-06,117.73,118.71,117.34,117.9,564718,ok
2021-08-09,117.05,117.83,116.19,117.22,363141,ok
2021-08-10,117.43,117.53,116.12,116.27,520616,ok
2021-08-11,116.88,118.16,115.981,118.1,820493,ok
2021-08-12,117.98,118.46,116.6902,117.64,510063,ok
2021-08-13,117.63,118.24,117.35,117.91,431371,ok
2021-08-16,117.5,118.95,116.67,117.0,568675,ok
2021-08-17,115.94,116.63,113.7,115.96,907853,ok
2021-08-18,115.26,115.32,113.07,113.26,635614,ok
2021-08-19,112.71,114.13,111.51,112.87,970612,ok
2021-08-20,112.26,113.89,111.21,113.12,813688,ok
2021-08-23,113.79,114.255,113.12,113.84,531803,ok
2021-08-24,114.02,114.63,112.96,114.32,515173,ok
2021-08-25,114.31,115.18,113.06,113.98,488817,ok
2021-08-26,114.11,114.11,111.81,111.97,626293,ok
2021-08-27,112.51,113.67,112.5,113.09,749396,ok
2021-08-30,113.06,113.67,110.65,111.97,896018,ok
2021-08-31,111.96,113.97,111.68,112.99,821713,ok
2021-09-01,113.9,116.38,113.535,115.46,739061,ok
2021-09-02,115.75,116.14,113.97,115.02,446215,ok
2021-09-03,114.45,114.74,112.2,113.88,566543,ok
2021-09-07,114.34,115.38,112.42,113.52,773038,ok
2021-09-08,112.91,114.405,112.63,113.69,389358,ok
2021-09-09,112.71,113.35,111.37,111.4,535987,ok
2021-09-10,111.4,111.59,108.05,108.11,714722,ok
2021-09-13,108.94,111.1,108.21,110.63,540744,ok
2021-09-14,111.38,111.43,109.59,110.38,452335,ok
2021-09-15,110.33,111.68,110.04,111.38,540897,ok
2021-09-16,111.11,112.22,110.865,111.17,501144,ok
2021-09-17,110.68,111.305,109.88,109.99,1450131,ok
2021-09-20,108.6,110.344,107.68,109.51,644781,ok
2021-09-21,110.48,111.25,108.72,108.8,505440,ok
2021-09-22,109.73,112.07,109.13,111.21,668386,ok
2021-09-23,112.04,114.05,112.01,112.45,839060,ok
2021-09-24,112.42,113.67,112.17,112.77,974930,ok
2021-09-27,113.97,115.33,113.14,113.25,616495,ok
2021-09-28,113.24,114.06,112.39,112.94,596133,ok
2021-09-29,112.1,113.33,111.14,111.22,551736,ok
2021-09-30,111.65,111.65,108.31,108.35,786399,ok
2021-10-01,109.02,112.21,108.72,111.82,562225,ok
2021-10-04,111.49,112.92,111.15,111.98,466521,ok
2021-10-05,112.01,112.365,110.45,111.11,590789,ok
2021-10-06,110.31,113.04,109.21,112.9,823738,ok
2021-10-07,113.86,114.44,112.84,113.46,648172,ok
2021-10-08,113.63,114.68,113.01,113.85,640707,ok
2021-10-11,113.54,114.85,113.54,114.68,630165,ok
2021-10-12,114.39,116.95,113.48,116.12,823249,ok
2021-10-13,115.6,115.87,113.56,115.78,682852,ok
2021-10-14,116.77,116.77,115.36,116.25,727623,ok
2021-10-15,116.95,117.67,116.52,116.96,624332,ok
2021-10-18,116.34,116.63,115.23,115.86,610644,ok
2021-10-19,116.46,116.75,115.29,116.13,636767,ok
2021-10-20,116.08,119.28,115.93,119.05,787368,ok
2021-10-21,119.19,119.19,116.12,116.93,479115,ok
2021-10-22,117.42,118.36,116.5,117.83,443184,ok
2021-10-25,117.94,118.08,116.89,117.26,490076,ok
2021-10-26,117.26,119.264,116.61,118.69,741742,ok
2021-10-27,120.0,120.11,114.88,115.22,1060118,ok
2021-10-28,115.78,116.01,112.34,114.16,872603,ok
2021-10-29,113.86,114.62,113.44,113.64,1179188,ok
2021-11-01,114.23,114.86,112.63,114.54,700733,ok
2021-11-02,115.2,115.2,113.32,113.85,659249,ok
2021-11-03,113.37,117.51,113.37,117.07,573006,ok
2021-11-04,117.24,117.31,114.01,114.72,560899,ok
2021-11-05,116.69,118.19,115.62,116.91,1039056,ok
2021-11-08,117.97,119.23,117.65,118.45,555301,ok
2021-11-09,118.5,118.92,116.9,117.51,368110,ok
2021-11-10,117.1,118.554,117.1,117.42,388016,ok
2021-11-11,117.36,118.51,116.505,118.21,325787,ok
