Date,Open,High,Low,Close,Volume,Status
2020-03-10,104.97,108.85,97.96,107.42,2642183,ok
2020-03-11,102.34,104.21,98.38,99.72,2692785,ok
2020-03-12,91.02,94.05,83.0001,83.23,3399226,ok
2020-03-13,90.2,91.56,83.01,91.01,2487286,ok
2020-03-16,78.0,90.385,76.09,83.23,2732356,ok
2020-03-17,85.1,86.03,74.6201,81.43,2620124,ok
2020-03-18,73.94,75.54,58.85,69.59,3458184,ok
2020-03-19,67.81,79.4,63.58,77.71,2863700,ok
2020-03-20,79.53,82.04,69.97,70.1,2519748,ok
2020-03-23,69.16,72.54,63.77,70.89,2183210,ok
2020-03-24,77.52,89.68,77.325,86.61,2780319,ok
2020-03-25,89.32,101.18,82.54,93.19,2442771,ok
2020-03-26,95.13,101.26,90.29,99.18,2516206,ok
2020-03-27,92.1,92.99,86.45,90.15,2617394,ok
2020-03-30,88.43,95.49,86.0,95.16,2249217,ok
2020-03-31,95.12,105.74,94.64,102.9,3267916,ok
2020-04-01,96.94,100.425,92.14,95.98,2111978,ok
2020-04-02,95.34,103.5,93.25,96.16,2133049,ok
2020-04-03,92.33,93.76,86.6901,91.07,2359266,ok
2020-04-06,97.08,104.25,97.0,103.18,2261706,ok
2020-04-07,111.02,111.99,104.01,107.93,2471504,ok
2020-04-08,109.08,114.94,107.3107,111.64,1520289,ok
2020-04-09,113.12,114.84,103.65,107.71,2607923,ok
2020-04-13,103.37,104.9,100.13,103.76,1531138,ok
2020-04-14,107.0,109.82,105.15,108.64,1340214,ok
2020-04-15,103.56,104.955,100.2,103.79,1652926,ok
2020-04-16,103.37,103.97,94.8,98.55,2726039,ok
2020-04-17,102.18,106.2,100.51,105.05,2061052,ok
2020-04-20,101.89,104.9,98.32,100.6,1951306,ok
2020-04-21,97.16,99.25,96.18,97.67,1228992,ok
2020-04-22,101.78,101.79,99.05,100.62,1170957,ok
2020-04-23,102.2,105.0497,100.2215,103.73,1416986,ok
2020-04-24,105.42,107.3,102.24,106.05,960135,ok
2020-04-27,105.54,111.98,105.02,111.03,1483527,ok
2020-04-28,115.73,118.79,112.79,116.55,2028534,ok
2020-04-29,121.11,128.41,120.03,127.98,2312847,ok
2020-04-30,126.22,130.99,120.5,128.5,2690617,ok
2020-05-01,125.55,125.93,118.35,119.28,1934816,ok
2020-05-04,116.14,117.61,112.01,116.75,1291172,ok
2020-05-05,119.41,122.35,113.63,113.87,1189469,ok
2020-05-06,114.33,116.34,110.71,110.81,879075,ok
2020-05-07,112.86,115.75,111.63,112.73,1039329,ok
2020-05-08,115.16,119.78,113.5,119.58,900850,ok
2020-05-11,117.08,119.03,114.8,116.52,900524,ok
2020-05-12,117.12,117.3,110.08,110.18,997502,ok
2020-05-13,109.95,111.15,106.5,108.77,1166265,ok
2020-05-14,107.3,116.24,105.26,116.06,1728209,ok
2020-05-15,114.51,118.95,113.33,118.57,1468832,ok
2020-05-18,126.3,133.01,125.12,129.33,2404330,ok
2020-05-19,128.01,129.46,124.59,124.75,1151353,ok
2020-05-20,128.46,129.58,126.05,128.02,1217290,ok
2020-05-21,128.42,129.89,126.2468,127.72,672451,ok
2020-05-22,127.76,131.61,126.57,130.56,914658,ok
2020-05-26,135.5,140.4,135.25,137.17,1634409,ok
2020-05-27,141.63,143.7,137.26,140.48,2192915,ok
2020-05-28,142.11,142.11,136.52,137.62,1330017,ok
2020-05-29,135.37,141.3,134.39,138.89,1564404,ok
2020-06-01,138.95,141.91,137.3,139.96,763735,ok
2020-06-02,142.0,144.28,141.15,143.13,1062335,ok
2020-06-03,145.35,150.87,145.3,149.79,1228087,ok
2020-06-04,148.94,153.95,147.0606,151.38,1509258,ok
2020-06-05,160.04,165.87,159.32,161.36,3124087,ok
2020-06-08,162.66,165.8,156.43,158.28,1931362,ok
2020-06-09,154.41,161.5999,152.5,158.25,1435737,ok
2020-06-10,158.22,158.91,153.6,155.6,1502695,ok
2020-06-11,144.14,148.0,141.79,142.05,2002175,ok
2020-06-12,149.25,149.441,139.365,143.49,1315366,ok
2020-06-15,136.85,147.8,136.51,147.04,1111009,ok
2020-06-16,157.5,161.0641,154.68,158.29,2593125,ok
2020-06-17,157.84,158.04,154.68,155.56,1251135,ok
2020-06-18,154.8,156.59,152.76,153.81,1407772,ok
2020-06-19,157.6,158.47,152.4,155.51,1981712,ok
2020-06-22,154.46,157.53,152.74,157.11,1235838,ok
2020-06-23,158.02,158.68,153.94,153.98,1146993,ok
2020-06-24,152.26,152.28,142.27,142.43,2151553,ok
2020-06-25,141.28,144.98,139.1,144.34,1347969,ok
2020-06-26,143.3,144.02,139.95,140.4,2392582,ok
2020-06-29,143.11,148.36,141.83,147.72,1164368,ok
2020-06-30,147.07,149.72,146.32,149.04,867019,ok
2020-07-01,150.0,151.67,145.4,145.8,950857,ok
2020-07-02,149.31,152.88,147.08,147.91,1019271,ok
2020-07-06,150.84,152.25,149.5,150.74,769616,ok
2020-07-07,149.12,151.96,147.5,147.57,935348,ok
2020-07-08,147.32,149.36,145.1,148.65,769957,ok
2020-07-09,149.03,149.87,142.01,143.66,847957,ok
2020-07-10,143.96,148.93,143.71,147.83,921363,ok
2020-07-13,151.13,155.385,149.1625,152.2,1256701,ok
2020-07-14,151.16,157.72,149.64,157.15,953238,ok
2020-07-15,160.29,161.95,157.455,160.8,987448,ok
2020-07-16,160.08,162.59,157.64,158.44,785814,ok
2020-07-17,159.46,160.48,157.7519,159.08,608807,ok
2020-07-20,158.0,159.5,156.49,157.24,517372,ok
2020-07-21,159.15,163.08,158.89,160.3,824636,ok
2020-07-22,158.88,163.2,158.88,162.75,832048,ok
2020-07-23,162.83,165.845,161.58,163.49,763355,ok
2020-07-24,163.61,164.44,160.8,160.88,632400,ok
2020-07-27,160.07,163.9,159.24,163.29,865425,ok
2020-07-28,161.24,162.29,157.7,158.33,760045,ok
2020-07-29,158.69,163.59,158.48,163.42,1060816,ok
2020-07-30,161.36,161.79,153.765,156.91,1861253,ok
2020-07-31,157.35,157.35,151.41,155.37,1198446,ok
2020-08-03,156.7,159.98,155.4,159.63,770350,ok
2020-08-04,159.15,162.36,158.8101,160.84,714341,ok
2020-08-05,162.5,169.94,161.5401,169.56,1119760,ok
2020-08-06,169.22,169.87,167.225,168.65,657886,ok
2020-08-07,167.74,174.11,167.64,173.59,875352,ok
2020-08-10,174.15,184.21,174.15,181.26,1279541,ok
2020-08-11,183.32,186.78,174.86,175.62,1644252,ok
2020-08-12,178.03,180.51,176.1945,178.6,588666,ok
2020-08-13,178.13,181.93,177.6332,178.37,676427,ok
2020-08-14,177.79,181.745,176.91,179.33,677871,ok
2020-08-17,179.21,181.33,178.73,179.08,497849,ok
2020-08-18,179.02,179.45,176.2229,176.56,483273,ok
2020-08-19,176.23,177.98,174.92,175.43,804423,ok
2020-08-20,172.64,175.7,172.09,174.55,584901,ok
2020-08-21,174.85,176.15,173.69,175.06,464766,ok
2020-08-24,177.38,180.35,175.42,176.97,1076664,ok
2020-08-25,178.07,179.91,174.9515,176.82,421440,ok
2020-08-26,175.68,178.69,174.005,177.59,608587,ok
2020-08-27,178.0,180.0,177.28,179.02,518192,ok
2020-08-28,179.49,182.79,178.89,182.53,516913,ok
2020-08-31,181.85,182.47,176.97,177.05,695340,ok
2020-09-01,176.02,183.21,175.2904,182.54,935867,ok
2020-09-02,182.49,185.29,177.75,184.58,788752,ok
2020-09-03,183.0,183.61,171.66,174.39,1006755,ok
2020-09-04,177.69,179.29,170.665,176.43,966520,ok
2020-09-08,171.61,176.31,168.5,172.37,912266,ok
2020-09-09,174.89,177.41,173.9,175.89,797651,ok
2020-09-10,176.9,177.14,171.4,171.96,808105,ok
2020-09-11,173.46,175.35,172.2206,174.63,445365,ok
2020-09-14,177.49,178.3,174.91,176.58,432193,ok
2020-09-15,177.92,178.97,175.27,176.56,623789,ok
2020-09-16,177.19,183.1,175.43,181.55,807710,ok
2020-09-17,178.28,184.0,175.89,180.78,859144,ok
2020-09-18,180.06,181.44,173.59,176.2,1305146,ok
2020-09-21,171.2,172.05,164.29,167.48,746433,ok
2020-09-22,167.7,168.75,165.32,167.97,586064,ok
2020-09-23,168.32,170.99,161.745,161.98,828725,ok
2020-09-24,161.25,168.03,159.01,166.63,1068178,ok
2020-09-25,164.91,169.69,164.31,168.14,545151,ok
2020-09-28,172.13,178.6406,170.99,175.73,782784,ok
2020-09-29,174.89,176.62,171.5,174.21,602130,ok
2020-09-30,175.56,179.45,171.75,174.5,800905,ok
2020-10-01,176.58,176.58,171.88,175.35,911547,ok
2020-10-02,171.75,186.24,171.75,185.02,1159129,ok
2020-10-05,187.2,198.62,186.6,197.7,1540066,ok
2020-10-06,197.97,200.65,193.47,193.87,1171222,ok
2020-10-07,197.82,201.51,196.08,198.96,770496,ok
2020-10-08,201.0,201.9977,197.04,199.49,609041,ok
2020-10-09,201.15,203.57,195.93,196.94,819247,ok
2020-10-12,197.54,200.36,194.18,199.1,665422,ok
2020-10-13,196.65,197.26,192.12,194.27,780425,ok
2020-10-14,196.16,197.0,187.79,188.13,1045194,ok
2020-10-15,186.59,189.5,185.433,188.43,783844,ok
2020-10-16,189.71,196.05,188.571,192.94,806438,ok
2020-10-19,191.01,194.8,186.66,187.44,668467,ok
2020-10-20,189.6,192.49,188.77,189.32,576636,ok
2020-10-21,188.44,190.95,185.57,186.87,551971,ok
2020-10-22,186.54,189.28,184.02,185.4,686481,ok
2020-10-23,187.92,189.09,184.09,188.24,519101,ok
2020-10-26,184.63,185.285,179.41,182.12,551318,ok
2020-10-27,182.45,182.45,174.75,174.81,1015099,ok
2020-10-28,169.0,172.84,167.25,170.73,1153826,ok
2020-10-29,175.49,176.98,169.27,173.22,1151537,ok
2020-10-30,171.91,179.3754,170.14,178.29,1234404,ok
2020-11-02,181.0,192.96,180.57,192.67,1327420,ok
2020-11-03,197.0,202.94,195.19,201.45,1425694,ok
2020-11-04,188.05,190.0,178.85,179.19,2760248,ok
2020-11-05,185.0,191.99,183.01,188.47,1404555,ok
2020-11-06,188.47,194.85,187.979,191.46,801353,ok
2020-11-09,205.02,213.0,202.35,205.82,1330501,ok
2020-11-10,205.08,212.8,205.08,209.27,801957,ok
2020-11-11,209.97,210.23,203.47,207.25,477046,ok
2020-11-12,204.56,205.27,198.74,201.92,568117,ok
2020-11-13,205.3,209.48,204.15,207.27,634693,ok
2020-11-16,211.27,217.88,207.84,217.83,1315783,ok
2020-11-17,214.0,216.447,211.28,214.62,641795,ok
2020-11-18,216.0,220.813,214.09,216.25,1103495,ok
2020-11-19,214.47,217.1,209.16,217.0,779284,ok
2020-11-20,222.84,223.89,218.59,219.8,1023279,ok
2020-11-23,223.56,227.81,221.93,226.31,830731,ok
2020-11-24,230.46,240.26,229.0,237.91,1185012,ok
2020-11-25,235.11,235.9,228.36,230.46,760108,ok
2020-11-27,230.19,234.55,230.19,232.91,336729,ok
2020-11-30,231.72,232.0,226.06,226.98,1273655,ok
2020-12-01,232.98,236.12,230.68,233.64,796943,ok
2020-12-02,232.6,233.8,228.97,231.4,651525,ok
2020-12-03,231.61,238.51,230.925,236.95,858087,ok
2020-12-04,239.3,245.81,238.605,245.62,783564,ok
2020-12-07,243.45,246.59,241.04,246.48,652231,ok
2020-12-08,244.64,249.59,241.28,243.0,718817,ok
2020-12-09,249.6,249.6,243.98,246.75,874464,ok
2020-12-10,243.76,244.94,239.36,241.98,754761,ok
2020-12-11,240.18,243.58,239.15,240.76,728452,ok
2020-12-14,245.09,245.09,238.52,238.89,650117,ok
2020-12-15,231.73,239.67,231.01,238.98,770147,ok
2020-12-16,240.42,240.42,230.27,232.49,886818,ok
2020-12-17,229.68,232.5156,226.6,229.16,1090786,ok
2020-12-18,228.68,229.95,224.695,227.54,1231894,ok
2020-12-21,221.22,231.25,217.39,229.55,752203,ok
2020-12-22,231.05,231.28,223.74,227.39,515772,ok
2020-12-23,229.86,231.99,227.72,230.93,581150,ok
2020-12-24,230.67,233.155,228.95,232.62,213247,ok
2020-12-28,233.41,234.5078,226.57,226.99,447242,ok
2020-12-29,227.59,229.37,223.72,226.43,485874,ok
2020-12-30,227.86,231.18,227.5,230.06,327910,ok
2020-12-31,229.73,233.83,228.0,231.91,523041,ok
2021-01-04,234.0,236.3,224.52,229.65,967402,ok
2021-01-05,229.2,239.4261,228.61,235.57,774645,ok
2021-01-06,248.15,262.04,248.15,256.55,1988116,ok
2021-01-07,261.33,267.59,259.05,264.68,1031144,ok
2021-01-08,264.5,266.545,253.475,260.15,708118,ok
2021-01-11,255.15,261.4455,255.0,257.45,445559,ok
2021-01-12,259.18,264.09,257.81,262.14,713259,ok
2021-01-13,260.8,261.45,253.64,254.45,678809,ok
2021-01-14,258.77,264.4,255.02,260.37,661375,ok
2021-01-15,256.76,258.42,250.61,255.14,658261,ok
2021-01-19,260.0,266.59,259.565,260.83,763286,ok
2021-01-20,263.8,264.2,258.61,260.2,495312,ok
2021-01-21,260.01,261.79,258.0,259.22,426417,ok
2021-01-22,255.37,259.75,254.5,258.59,481832,ok
2021-01-25,256.51,261.99,251.93,253.52,670486,ok
2021-01-26,257.39,257.5861,247.41,248.21,495834,ok
2021-01-27,240.12,241.8199,228.22,236.27,1264440,ok
2021-01-28,245.7,257.565,243.0,253.56,1172690,ok
2021-01-29,251.63,251.88,238.5515,243.01,1117059,ok
2021-02-01,247.92,254.21,245.0,253.28,710365,ok
2021-02-02,257.72,261.94,249.75,250.67,749933,ok
2021-02-03,252.34,255.39,248.07,250.8,514493,ok
2021-02-04,252.79,260.45,251.25,259.83,712099,ok
2021-02-05,261.0,266.67,261.0,265.73,617335,ok
2021-02-08,267.47,274.12,266.73,272.23,741888,ok
2021-02-09,270.04,278.86,267.27,277.28,711055,ok
2021-02-10,279.72,285.03,275.53,276.83,842893,ok
2021-02-11,277.85,282.96,274.58,279.82,645062,ok
2021-02-12,279.8,287.23,279.12,286.22,494672,ok
2021-02-16,290.0,293.47,288.08,288.08,1105735,ok
2021-02-17,286.01,287.32,274.28,277.81,742302,ok
2021-02-18,273.73,275.596,267.42,274.79,759054,ok
2021-02-19,278.08,291.33,278.07,290.01,691942,ok
2021-02-22,288.0,302.7,287.31,298.49,965699,ok
2021-02-23,296.95,308.86,286.42,306.36,1292906,ok
2021-02-24,310.0,321.94,307.78,312.52,1253861,ok
2021-02-25,311.73,312.215,292.0,295.11,1298325,ok
2021-02-26,298.54,301.55,285.0,297.38,1007911,ok
2021-03-01,304.11,305.99,299.09,302.49,696025,ok
2021-03-02,304.05,304.05,292.4151,293.42,694834,ok
2021-03-03,294.62,302.695,293.075,294.93,644503,ok
2021-03-04,294.55,303.095,282.7,288.6,1180411,ok
2021-03-05,293.12,302.0975,282.2,300.96,733311,ok
2021-03-08,303.91,308.14,300.4837,302.6,863076,ok
2021-03-09,302.46,304.21,293.55,295.25,720500,ok
2021-03-10,296.73,304.59,296.08,303.06,488501,ok
2021-03-11,305.6,314.1,304.09,310.78,502312,ok
2021-03-12,310.77,319.11,309.06,317.86,580345,ok
2021-03-15,319.08,323.83,311.61,323.48,553351,ok
2021-03-16,322.12,322.12,311.75,314.86,802068,ok
2021-03-17,317.64,324.22,311.0,321.9,526697,ok
2021-03-18,321.9,330.79,317.33,318.12,608098,ok
2021-03-19,316.43,319.955,305.56,316.0,970021,ok
2021-03-22,315.0,316.7205,308.53,311.48,603031,ok
2021-03-23,308.11,310.305,297.5,299.93,774828,ok
2021-03-24,308.99,313.1,304.89,305.41,607688,ok
2021-03-25,304.14,315.65,299.82,314.24,655857,ok
2021-03-26,318.27,330.17,315.5,329.86,840095,ok
2021-03-29,329.5,335.59,322.72,324.47,903055,ok
2021-03-30,324.72,336.32,324.72,333.21,1181868,ok
2021-03-31,334.0,339.717,325.81,329.31,1398317,ok
2021-04-01,331.51,334.29,324.27,331.71,771784,ok
2021-04-05,337.0,338.49,330.94,331.53,590903,ok
2021-04-06,331.0,341.0,323.775,325.43,835725,ok
2021-04-07,326.0,326.5,319.12,322.0,730229,ok
2021-04-08,320.96,324.24,313.52,321.25,620065,ok
2021-04-09,321.0,325.12,317.46,324.71,575940,ok
2021-04-12,326.61,328.96,323.32,327.87,506323,ok
2021-04-13,324.21,326.58,316.67,325.57,477565,ok
2021-04-14,325.28,331.625,324.15,325.06,716122,ok
2021-04-15,328.22,328.22,319.56,325.39,592601,ok
2021-04-16,329.63,332.41,325.32,328.14,765590,ok
2021-04-19,325.39,326.47,318.8252,324.59,779550,ok
2021-04-20,322.3,322.3,304.3,310.74,908904,ok
2021-04-21,308.15,316.97,304.66,316.75,730807,ok
2021-04-22,318.8,320.0,309.73,309.99,851649,ok
2021-04-23,313.77,320.55,311.45,318.94,716597,ok
2021-04-26,320.43,326.51,320.395,324.97,547894,ok
2021-04-27,322.72,325.09,318.01,324.82,606560,ok
2021-04-28,323.55,327.89,322.48,324.85,545445,ok
2021-04-29,331.31,331.31,315.93,327.33,823050,ok
2021-04-30,323.24,326.42,319.49,319.95,559756,ok
2021-05-03,324.58,328.51,319.505,321.8,457473,ok
2021-05-04,321.03,330.655,317.43,329.95,849944,ok
2021-05-05,330.75,336.76,324.1,332.71,706576,ok
2021-05-06,332.71,342.96,331.76,342.58,699642,ok
2021-05-07,341.88,348.41,336.77,347.33,531906,ok
2021-05-10,348.5,354.6,346.78,348.14,796032,ok
2021-05-11,342.25,345.3284,335.99,340.33,697353,ok
2021-05-12,340.34,343.2899,328.02,329.29,584717,ok
2021-05-13,330.59,339.25,328.17,333.06,573504,ok
2021-05-14,337.16,343.28,334.67,341.79,477883,ok
2021-05-17,339.83,341.84,333.48,341.04,356255,ok
2021-05-18,340.35,341.62,331.12,331.33,438253,ok
2021-05-19,325.64,325.64,315.28,321.34,981437,ok
2021-05-20,321.63,322.93,314.31,319.31,711614,ok
2021-05-21,322.78,327.0,318.705,321.45,534339,ok
2021-05-24,323.23,327.85,318.94,325.92,417387,ok
2021-05-25,328.63,332.65,323.69,324.38,569720,ok
2021-05-26,322.64,327.6,322.36,326.82,537890,ok
2021-05-27,332.9,335.25,329.96,333.63,953384,ok
2021-05-28,333.59,336.05,328.12,333.96,547467,ok
2021-06-01,338.61,341.25,337.66,339.45,544086,ok
2021-06-02,339.44,339.44,334.98,338.47,773983,ok
2021-06-03,337.61,340.85,332.75,336.12,596639,ok
2021-06-04,336.34,337.74,328.1,332.07,474813,ok
2021-06-07,333.68,334.18,315.0,316.02,1189173,ok
2021-06-08,316.1,326.1,313.37,324.24,734260,ok
2021-06-09,321.84,323.94,313.02,314.71,709380,ok
2021-06-10,318.77,320.6,302.74,303.32,1339462,ok
2021-06-11,304.31,308.47,302.03,305.34,963305,ok
2021-06-14,304.17,306.65,298.555,302.98,913703,ok
2021-06-15,304.49,310.67,303.41,309.83,739580,ok
2021-06-16,307.59,310.015,302.78,307.02,747636,ok
2021-06-17,308.0,309.88,289.9,294.18,1045509,ok
2021-06-18,287.05,291.32,285.59,288.95,1463989,ok
2021-06-21,293.35,301.89,292.45,299.21,677090,ok
2021-06-22,300.77,304.69,294.79,303.75,711469,ok
2021-06-23,310.0,313.97,307.361,308.12,835990,ok
2021-06-24,310.52,320.6463,309.51,316.8,1151280,ok
2021-06-25,325.83,325.83,312.37,312.97,1512405,ok
2021-06-28,313.18,319.0,307.65,318.05,926632,ok
2021-06-29,319.7,323.54,314.59,315.02,625219,ok
2021-06-30,313.15,320.0,312.515,319.01,708057,ok
2021-07-01,323.2,324.43,319.445,321.35,593348,ok
2021-07-02,319.77,322.41,318.67,319.57,459732,ok
2021-07-06,319.79,320.0,307.75,311.43,888733,ok
2021-07-07,310.0,315.3,307.07,312.79,592649,ok
2021-07-08,304.1,311.81,300.07,306.22,927078,ok
2021-07-09,312.5,317.87,311.6624,317.48,861059,ok
2021-07-12,315.2,322.99,313.89,321.59,870074,ok
2021-07-13,319.74,320.635,314.31,314.45,598499,ok
2021-07-14,316.29,318.79,310.22,312.59,463808,ok
2021-07-15,310.1,318.49,309.735,314.71,683998,ok
2021-07-16,317.66,317.9572,304.16,306.08,868393,ok
2021-07-19,297.63,299.65,291.3901,298.85,978363,ok
2021-07-20,297.91,313.03,296.495,311.6,711428,ok
2021-07-21,315.4,323.88,314.74,323.19,982225,ok
2021-07-22,322.42,323.65,316.78,319.97,583110,ok
2021-07-23,322.11,325.1,318.255,324.06,543243,ok
2021-07-26,324.63,329.5,324.05,327.91,677532,ok
2021-07-27,326.2,332.23,323.27,326.75,607129,ok
2021-07-28,328.0,331.51,320.85,325.89,973354,ok
2021-07-29,317.52,325.7,308.47,322.46,1752519,ok
2021-07-30,319.64,332.15,319.23,329.55,703840,ok
2021-08-02,332.65,336.33,325.49,326.27,1014173,ok
2021-08-03,327.69,338.69,323.03,338.23,777353,ok
2021-08-04,335.14,335.18,323.42,323.67,630353,ok
2021-08-05,326.13,331.0,324.44,325.39,341756,ok
2021-08-06,330.0,332.1899,326.24,331.45,370999,ok
2021-08-09,331.34,336.31,326.24,332.84,367865,ok
2021-08-10,332.53,342.64,330.15,340.54,510105,ok
2021-08-11,344.0,357.85,341.15,357.5,1052588,ok
2021-08-12,359.3,364.2999,356.64,361.34,992311,ok
2021-08-13,360.44,361.33,350.97,353.11,580348,ok
2021-08-16,349.8,352.86,345.67,351.21,413301,ok
2021-08-17,348.35,348.715,340.04,345.1,573978,ok
2021-08-18,342.28,349.9,339.63,340.16,407520,ok
2021-08-19,332.3,336.35,329.0544,331.44,498323,ok
2021-08-20,329.78,332.61,324.8,330.13,486790,ok
2021-08-23,333.47,339.41,331.71,338.0,498409,ok
2021-08-24,339.24,346.21,338.99,343.91,335067,ok
2021-08-25,345.48,354.0289,344.48,350.37,411376,ok
2021-08-26,351.25,352.55,346.225,347.64,349547,ok
2021-08-27,349.62,356.78,348.815,355.22,476113,ok
2021-08-30,357.39,357.45,351.96,354.35,311320,ok
2021-08-31,355.07,356.54,351.76,352.65,519674,ok
2021-09-01,352.38,353.74,343.71,347.33,493806,ok
2021-09-02,350.74,356.6,348.5,353.75,362959,ok
2021-09-03,352.1,353.12,346.68,351.37,366777,ok
2021-09-07,348.91,350.79,345.52,345.75,380393,ok
2021-09-08,343.67,345.335,336.16,339.71,574351,ok
2021-09-09,338.7,346.42,338.22,342.08,523581,ok
2021-09-10,346.38,347.6,340.53,341.29,409539,ok
2021-09-13,344.0,346.87,340.14,343.47,541358,ok
2021-09-14,346.02,346.02,328.0,331.3,518698,ok
2021-09-15,331.0,342.47,330.15,341.6,479308,ok
2021-09-16,343.81,354.39,342.88,346.2,702847,ok
2021-09-17,343.5,349.13,337.98,341.46,920031,ok
2021-09-20,329.36,333.705,323.92,329.62,675231,ok
2021-09-21,334.8,334.99,325.4127,330.26,567436,ok
2021-09-22,337.0,349.36,334.9607,345.9,1080312,ok
2021-09-23,348.17,361.54,346.04,355.27,884626,ok
2021-09-24,354.13,361.0,353.67,356.51,440917,ok
2021-09-27,356.68,369.17,356.68,365.84,543509,ok
2021-09-28,366.55,369.22,358.25,362.83,659573,ok
2021-09-29,366.91,366.91,359.8,362.09,469698,ok
2021-09-30,362.16,363.3,350.65,350.93,807868,ok
2021-10-01,351.0,361.19,350.06,358.15,927940,ok
2021-10-04,355.62,357.295,346.01,348.76,611859,ok
2021-10-05,352.75,357.88,346.05,353.05,858705,ok
2021-10-06,347.0,352.885,340.5901,346.67,727516,ok
2021-10-07,351.96,357.55,350.22,352.43,523371,ok
2021-10-08,348.98,352.19,342.38,342.56,426576,ok
2021-10-11,342.5,349.58,341.73,342.91,443081,ok
2021-10-12,345.33,347.315,340.88,342.72,386412,ok
2021-10-13,342.79,347.35,336.97,339.45,387904,ok
2021-10-14,344.28,353.18,343.06,352.34,418608,ok
2021-10-15,357.01,359.73,348.57,349.34,606631,ok
2021-10-18,346.66,351.135,344.08,350.27,422376,ok
2021-10-19,351.5,357.37,350.2,353.44,349541,ok
2021-10-20,352.41,367.66,351.32,365.92,622826,ok
2021-10-21,362.36,366.65,359.16,365.4,370048,ok
2021-10-22,366.46,370.38,364.62,368.29,353732,ok
2021-10-25,368.81,370.13,364.63,366.26,535125,ok
2021-10-26,368.0,369.75,357.03,357.19,591535,ok
2021-10-27,356.53,359.66,346.785,347.55,716656,ok
2021-10-28,364.75,373.55,349.25,367.18,1300315,ok
2021-10-29,369.69,380.17,368.46,379.11,1041654,ok
2021-11-01,380.5,384.915,379.18,383.33,637984,ok
2021-11-02,385.96,391.66,382.72,386.19,536515,ok
2021-11-03,383.95,386.99,377.05,381.27,665051,ok
2021-11-04,385.76,387.7509,380.93,385.97,487685,ok
2021-11-05,389.73,396.97,389.1,391.96,475051,ok
2021-11-08,411.36,414.99,392.51,392.79,1052542,ok
2021-11-09,392.0,395.265,387.93,391.5,349795,ok
2021-11-10,389.63,391.422,377.62,379.98,635462,ok
2021-11-11,380.87,387.87,378.95,382.45,384680,ok
2021-11-12,383.19,387.025,381.72,382.96,353201,ok
2021-11-15,386.2,389.15,383.41,384.29,310307,ok
2021-11-16,385.95,387.49,380.79,381.67,381250,ok
