Date,Open,High,Low,Close,Volume,Status
2020-01-02,353.93,365.17,353.93,365.17,704273,ok
2020-01-03,359.43,363.36,358.46,363.03,479253,ok
2020-01-06,359.42,359.99,356.11,359.61,587963,ok
2020-01-07,358.71,361.73,356.58,361.44,404562,ok
2020-01-08,361.78,366.0,359.39,364.87,453342,ok
2020-01-09,366.95,370.47,365.06,370.11,541773,ok
2020-01-10,371.34,372.72,369.525,370.35,352949,ok
2020-01-13,370.96,374.65,370.37,374.09,308752,ok
2020-01-14,373.52,374.88,371.95,372.6,356259,ok
2020-01-15,374.05,377.67,372.91,373.53,360844,ok
2020-01-16,375.28,376.09,371.4,375.7,412809,ok
2020-01-17,376.51,380.36,376.0,379.74,513459,ok
2020-01-21,378.0,380.2,376.28,378.26,419269,ok
2020-01-22,379.34,380.655,374.55,375.66,373524,ok
2020-01-23,375.97,378.85,372.62,378.46,431449,ok
2020-01-24,379.88,380.84,375.31,376.84,366617,ok
2020-01-27,372.01,375.99,370.79,372.48,374437,ok
2020-01-28,373.0,379.85,371.225,377.9,469374,ok
2020-01-29,380.75,381.18,376.715,378.46,428454,ok
2020-01-30,383.46,393.0,377.91,389.38,808801,ok
2020-01-31,386.6,388.15,379.675,381.66,630594,ok
2020-02-03,384.66,386.329,378.41,379.71,460888,ok
2020-02-04,385.54,389.72,384.39,386.19,420389,ok
2020-02-05,390.78,390.84,384.46,385.75,470584,ok
2020-02-06,386.77,387.39,384.45,385.04,311528,ok
2020-02-07,385.37,388.255,383.54,385.44,303195,ok
2020-02-10,384.0,391.78,383.75,391.78,373381,ok
2020-02-11,394.27,395.0,389.62,389.77,310438,ok
2020-02-12,389.71,392.16,385.49,391.06,301673,ok
2020-02-13,389.13,391.56,386.28,388.39,270439,ok
2020-02-14,388.21,392.77,388.21,392.73,279232,ok
2020-02-18,390.82,392.215,388.51,389.33,319480,ok
2020-02-19,390.24,394.39,387.87,387.97,297662,ok
2020-02-20,387.18,390.88,383.74,384.01,432218,ok
2020-02-21,382.65,390.093,381.76,387.25,955356,ok
2020-02-24,378.67,382.52,373.31,375.02,468852,ok
2020-02-25,375.79,375.79,363.92,365.91,478713,ok
2020-02-26,368.58,374.67,363.84,365.0,528070,ok
2020-02-27,358.65,365.79,354.49,355.0,786500,ok
2020-02-28,346.55,354.06,341.13,351.7,1086520,ok
2020-03-02,354.09,361.66,346.965,361.02,781462,ok
2020-03-03,361.26,371.1,348.7,352.55,631327,ok
2020-03-04,359.08,367.4,354.0,366.96,552538,ok
2020-03-05,359.59,365.27,349.96,351.54,554292,ok
2020-03-06,342.47,352.22,341.0,350.33,670659,ok
2020-03-09,327.32,329.68,300.01,315.32,1142362,ok
2020-03-10,324.78,341.97,323.95,341.55,1103456,ok
2020-03-11,331.54,333.44,319.38,323.09,774444,ok
2020-03-12,300.05,310.5351,290.48,290.94,973842,ok
2020-03-13,307.79,313.52,292.01,313.52,756396,ok
2020-03-16,240.0,303.96,240.0,283.26,868191,ok
2020-03-17,288.18,311.84,288.18,309.39,776879,ok
2020-03-18,289.19,299.05,265.938,287.27,683088,ok
2020-03-19,284.39,309.44,276.65,300.01,645610,ok
2020-03-20,304.01,304.11,280.83,283.15,934777,ok
