Date,Open,High,Low,Close,Volume,Status
2021-01-15,34.26,34.76,32.35,32.6,16619923,ok
2021-01-19,33.92,36.0,33.38,35.44,28457126,ok
2021-01-20,36.78,37.65,33.9,35.6,26123701,ok
2021-01-21,35.5,36.16,34.06,35.37,14516398,ok
2021-01-22,34.8,35.32,33.96,34.44,20406221,ok
2021-01-25,35.04,35.2,31.76,31.99,37025578,ok
2021-01-26,33.15,33.84,32.1,32.5,33539697,ok
2021-01-27,31.99,32.49,31.08,31.56,23233166,ok
2021-01-28,31.2,32.38,30.63,32.21,17980258,ok
2021-01-29,32.41,33.28,31.58,32.25,12491368,ok
2021-02-01,32.85,32.94,31.1,32.04,12273468,ok
2021-02-02,31.15,31.79,29.53,30.2,28701903,ok
2021-02-03,30.09,31.09,29.58,30.73,15963314,ok
2021-02-04,30.83,31.4,30.6001,30.84,10590595,ok
2021-02-05,30.94,30.97,30.09,30.4,12197730,ok
2021-02-08,30.31,30.53,29.76,30.36,12368284,ok
2021-02-09,30.325,32.29,29.85,31.87,21648375,ok
2021-02-10,31.85,33.305,31.3,31.5,23779528,ok
2021-02-11,31.76,32.65,31.4,31.99,14918249,ok
2021-02-12,31.59,32.4294,31.2,31.85,8160570,ok
2021-02-16,31.92,32.15,29.98,30.4,14570486,ok
2021-02-17,30.1,30.32,29.27,29.74,11714436,ok
2021-02-18,28.96,30.455,28.8,29.44,10885043,ok
2021-02-19,29.95,30.21,29.45,29.84,10283714,ok
2021-02-22,29.3,29.41,27.75,27.84,14854951,ok
2021-02-23,26.45,27.35,23.52,26.99,24646815,ok
2021-02-24,27.21,28.87,26.1,28.68,20261322,ok
2021-02-25,28.9,29.01,25.13,25.87,37485089,ok
2021-02-26,26.34,26.801,24.58,25.37,39284537,ok
2021-03-01,25.93,26.51,25.6,25.86,12646452,ok
2021-03-02,25.01,25.33,23.61,23.74,17366935,ok
2021-03-03,24.32,24.75,22.6581,22.77,19298126,ok
2021-03-04,22.36,23.345,20.81,22.32,31580926,ok
2021-03-05,22.0635,22.68,19.69,22.46,24160865,ok
2021-03-08,22.44,23.65,21.2001,21.33,15913507,ok
2021-03-09,22.61,24.85,22.57,23.08,27468333,ok
2021-03-10,24.35,25.4,22.81,23.34,18587283,ok
2021-03-11,25.0,26.33,24.31,26.02,22841276,ok
2021-03-12,24.89,25.8,24.57,25.69,11702995,ok
2021-03-15,25.8,26.14,25.4,25.9,8550462,ok
2021-03-16,26.15,26.64,25.51,25.84,11024194,ok
2021-03-17,24.965,25.44,24.315,25.43,12917801,ok
2021-03-18,24.84,25.8,24.66,25.06,12721973,ok
2021-03-19,24.9035,26.51,24.54,26.28,27773637,ok
2021-03-22,26.5335,27.32,26.37,26.82,8968390,ok
2021-03-23,25.78,27.04,25.64,26.37,10275945,ok
2021-03-24,25.75,25.95,22.53,22.89,18726930,ok
2021-03-25,22.0835,23.79,22.0,23.5,9668606,ok
2021-03-26,22.985,24.2942,22.55,23.7,13687730,ok
2021-03-29,23.64,24.22,22.205,22.6,12278668,ok
2021-03-30,21.915,23.3299,21.52,23.08,13175449,ok
2021-03-31,23.57,25.16,23.5,25.0,14390478,ok
2021-04-01,26.098,26.13,25.01,25.25,7099685,ok
2021-04-05,25.87,26.0,24.76,24.94,5775793,ok
2021-04-06,24.89,25.75,24.43,25.53,6261448,ok
2021-04-07,24.26,24.26,22.0801,22.23,37793415,ok
2021-04-08,23.02,23.5,22.34,23.23,20397553,ok
2021-04-09,22.9,22.98,22.31,22.76,7196752,ok
2021-04-12,22.6741,22.72,21.6,21.78,10725939,ok
2021-04-13,21.92,22.06,21.26,21.82,11273891,ok
2021-04-14,21.96,22.11,20.85,21.1,11531896,ok
2021-04-15,20.89,20.96,19.2,19.68,22242820,ok
2021-04-16,19.45,19.48,18.9,19.28,11843678,ok
2021-04-19,19.39,19.5,18.54,19.25,10598943,ok
2021-04-20,19.2,19.64,18.79,19.16,7251607,ok
2021-04-21,19.01,19.8,18.68,19.78,10759865,ok
2021-04-22,19.85,20.6882,19.65,20.04,10618817,ok
2021-04-23,20.213,20.7,19.91,20.6,6787270,ok
2021-04-26,20.8426,20.925,20.31,20.81,5888522,ok
2021-04-27,20.89,20.98,20.46,20.63,6873218,ok
2021-04-28,20.34,20.515,20.09,20.16,6871678,ok
2021-04-29,20.16,20.325,19.36,19.55,7918204,ok
2021-04-30,19.28,20.02,19.19,19.74,5939814,ok
2021-05-03,20.06,20.15,19.35,19.44,5973262,ok
2021-05-04,19.37,19.62,18.74,19.42,9116640,ok
2021-05-05,19.55,19.64,18.8,18.82,7091590,ok
2021-05-06,18.99,19.0066,17.6,17.99,12301949,ok
2021-05-07,18.0472,18.76,17.95,18.26,7011002,ok
2021-05-10,18.15,18.2,16.96,17.01,12697678,ok
2021-05-11,16.1,17.26,15.98,17.01,10503437,ok
2021-05-12,17.2,18.57,16.93,17.78,27260436,ok
2021-05-13,18.29,18.441,16.72,17.23,11558119,ok
2021-05-14,17.402,18.5,17.3,18.35,8521646,ok
2021-05-17,18.38,19.11,18.29,18.85,9772982,ok
2021-05-18,19.11,19.83,18.95,19.41,11427976,ok
2021-05-19,18.7287,19.6,18.62,19.55,8775884,ok
2021-05-20,19.99,20.58,19.85,20.27,13422236,ok
2021-05-21,20.61,20.755,19.86,20.49,8220461,ok
2021-05-24,20.56,21.14,20.18,20.81,8481548,ok
2021-05-25,21.22,21.52,19.75,19.99,16463341,ok
2021-05-26,20.15,23.4,19.85,22.82,36841842,ok
2021-05-27,23.23,23.72,22.26,23.65,60405271,ok
2021-05-28,23.61,24.38,22.785,23.3,17303413,ok
2021-06-01,24.04,24.52,23.54,23.81,17061265,ok
2021-06-02,23.6222,25.05,23.6,24.34,20347614,ok
2021-06-03,24.37,25.365,23.4,24.96,19311752,ok
