Date,Open,High,Low,Close,Volume,Status
2020-01-02,120.05,120.46,119.26,120.46,2788927,ok
2020-01-03,118.71,119.82,118.05,119.6,2774182,ok
2020-01-06,118.65,120.39,118.3032,120.35,3636175,ok
2020-01-07,120.49,120.6609,119.2067,119.63,4221371,ok
2020-01-08,120.15,122.73,119.58,121.53,4030145,ok
2020-01-09,121.57,122.88,121.5,122.05,2932420,ok
2020-01-10,121.7,121.962,120.93,121.0,2391285,ok
2020-01-13,120.97,121.71,120.7,121.05,3817242,ok
2020-01-14,120.85,121.68,119.622,120.07,3823426,ok
2020-01-15,119.95,120.19,119.195,119.52,3673751,ok
2020-01-16,119.94,120.05,118.88,119.27,3780956,ok
2020-01-17,119.75,122.49,119.58,122.36,5913778,ok
2020-01-21,121.17,121.75,120.16,120.93,3478130,ok
2020-01-22,121.2,122.9,120.7,121.91,4843517,ok
2020-01-23,121.23,123.14,121.05,122.71,3365431,ok
2020-01-24,122.58,122.87,119.48,120.23,3670596,ok
2020-01-27,118.25,120.86,118.25,119.76,3497366,ok
2020-01-28,120.06,121.68,119.22,121.15,3228550,ok
2020-01-29,121.4,122.41,120.36,120.42,2566974,ok
2020-01-30,119.53,120.37,118.57,119.72,3471763,ok
2020-01-31,119.47,119.67,116.09,116.24,4370319,ok
2020-02-03,117.0,119.22,116.715,117.18,3979612,ok
2020-02-04,118.81,120.31,118.32,119.35,4119670,ok
2020-02-05,120.52,122.35,119.93,122.13,3215539,ok
2020-02-06,122.44,122.87,121.5,121.51,2469155,ok
2020-02-07,121.65,121.96,120.79,121.48,2068771,ok
2020-02-10,120.9,121.82,120.455,121.21,2976076,ok
2020-02-11,121.31,123.19,121.16,123.03,2316260,ok
2020-02-12,123.9,125.2,123.62,125.03,2727460,ok
2020-02-13,124.24,125.27,123.97,124.77,2532130,ok
2020-02-14,125.15,125.56,124.49,125.42,2774739,ok
2020-02-18,124.64,125.91,122.82,123.23,3430099,ok
2020-02-19,123.67,124.475,123.16,123.44,3170623,ok
2020-02-20,123.77,126.73,123.01,126.57,4696018,ok
2020-02-21,125.75,126.2,124.42,125.31,3861552,ok
2020-02-24,122.32,124.42,122.01,122.91,5399788,ok
2020-02-25,124.39,124.39,118.52,118.52,6522646,ok
2020-02-26,120.3,120.45,111.96,113.3,12740485,ok
2020-02-27,110.1,112.5371,107.53,107.62,8830090,ok
2020-02-28,104.07,107.17,102.93,106.57,9987816,ok
2020-03-02,107.2,111.18,105.09,111.04,8793951,ok
2020-03-03,111.31,113.03,107.15,108.56,8337606,ok
2020-03-04,110.71,113.55,109.56,113.29,5207114,ok
2020-03-05,110.28,111.2351,106.88,107.52,6619108,ok
2020-03-06,103.95,106.05,102.172,105.31,7887195,ok
2020-03-09,97.82,99.82,93.1501,94.22,8188181,ok
2020-03-10,98.25,104.14,95.05,104.02,9289533,ok
2020-03-11,100.33,103.31,97.759,99.15,6206639,ok
2020-03-12,91.21,94.9,89.11,89.92,9903372,ok
2020-03-13,93.66,96.56,88.38,96.49,10007076,ok
2020-03-16,85.55,87.6,71.18,72.59,14770819,ok
2020-03-17,73.55,75.62,64.25,73.79,15323893,ok
2020-03-18,68.51,70.12,61.0,65.02,11133924,ok
2020-03-19,64.41,73.21,60.0,69.87,12141236,ok
2020-03-20,72.25,72.98,65.53,66.36,11541390,ok
2020-03-23,65.22,69.11,63.05,67.8,9594423,ok
2020-03-24,72.76,77.59,72.05,77.3,9004114,ok
2020-03-25,80.11,86.99,78.315,83.72,9907535,ok
2020-03-26,86.08,90.94,85.95,88.11,10105795,ok
2020-03-27,84.08,89.72,83.4,86.98,6885783,ok
2020-03-30,87.4,89.535,85.43,88.71,5717052,ok
2020-03-31,88.07,88.94,85.53,86.05,5526239,ok
2020-04-01,80.74,83.92,79.08,80.42,8115372,ok
2020-04-02,79.85,83.27,79.25,82.86,8246667,ok
2020-04-03,82.13,84.24,81.15,82.2,6448510,ok
2020-04-06,87.09,89.37,84.0,88.77,9422337,ok
2020-04-07,94.96,96.18,90.75,90.96,7854933,ok
2020-04-08,91.45,94.77,90.59,94.35,4715922,ok
2020-04-09,96.44,98.395,94.77,95.31,6543908,ok
2020-04-13,95.39,95.84,93.04,95.2,5489697,ok
2020-04-14,97.84,99.82,96.82,99.07,5654981,ok
2020-04-15,94.89,95.9,92.56,94.34,7379578,ok
2020-04-16,94.0,96.08,91.79,92.44,9034704,ok
2020-04-17,96.5,98.67,95.34,97.1,7136331,ok
2020-04-20,95.25,97.81,94.53,95.13,5271887,ok
2020-04-21,92.09,93.7,91.49,92.62,5541463,ok
2020-04-22,93.8,96.03,93.161,94.95,4772293,ok
2020-04-23,95.26,96.6616,94.82,94.9,4096215,ok
2020-04-24,96.07,99.66,95.72,98.75,5432695,ok
2020-04-27,99.32,102.97,99.31,101.97,5336463,ok
2020-04-28,105.45,106.57,102.43,103.52,5588369,ok
