Date,Open,High,Low,Close,Volume,Status
2020-03-13,95.26,99.55,92.235,99.42,3546936,ok
2020-03-16,91.49,101.37,90.0001,92.68,4106583,ok
2020-03-17,95.25,109.53,94.7,102.46,5748724,ok
2020-03-18,98.47,107.4,92.03,104.53,4332900,ok
2020-03-19,103.76,104.99,90.01,90.41,2983634,ok
2020-03-20,90.57,90.57,72.08,74.09,4700869,ok
2020-03-23,73.27,76.44,68.01,70.89,3849871,ok
2020-03-24,72.27,80.68,70.29,80.21,3017437,ok
2020-03-25,79.64,84.0,77.3,80.74,2331029,ok
2020-03-26,81.04,88.25,80.3601,86.77,2138478,ok
2020-03-27,84.33,92.73,83.21,89.07,1826733,ok
2020-03-30,90.61,92.6,89.16,91.89,2111508,ok
2020-03-31,90.36,91.21,86.91,88.13,3971775,ok
2020-04-01,84.96,86.9,80.56,83.52,2221486,ok
2020-04-02,81.43,88.62,80.58,88.01,1885665,ok
2020-04-03,86.32,87.77,85.01,85.25,2088003,ok
2020-04-06,87.68,92.37,87.16,91.28,2117997,ok
2020-04-07,93.12,93.61,87.16,87.76,1795734,ok
2020-04-08,88.36,92.88,87.52,92.2,1630220,ok
2020-04-09,92.9,98.78,92.61,98.22,2229597,ok
2020-04-13,96.8,97.97,93.91,95.02,1133326,ok
2020-04-14,97.14,99.42,95.61,99.33,1703711,ok
2020-04-15,98.02,98.74,96.0,96.89,1979424,ok
2020-04-16,97.61,99.6,96.55,98.96,1531373,ok
2020-04-17,100.26,101.0,97.2325,100.34,1431993,ok
2020-04-20,99.6,100.17,95.8,95.88,1476949,ok
2020-04-21,94.14,96.4625,93.62,95.14,1782799,ok
2020-04-22,96.62,97.96,96.18,96.4,1444763,ok
2020-04-23,96.06,97.54,94.07,94.39,1462664,ok
2020-04-24,94.59,94.71,92.27,93.77,1870548,ok
2020-04-27,94.04,94.85,91.47,91.52,1456380,ok
2020-04-28,92.66,94.83,92.25,94.73,1873654,ok
2020-04-29,95.635,95.94,92.0,93.31,1387454,ok
2020-04-30,93.14,93.55,89.79,90.55,1583574,ok
2020-05-01,89.97,90.15,87.95,88.46,1601924,ok
2020-05-04,88.15,90.1,88.0,88.96,1635534,ok
2020-05-05,88.3,89.97,88.14,89.58,1443977,ok
2020-05-06,89.85,89.86,84.88,84.94,1589652,ok
2020-05-07,86.01,87.12,84.855,85.13,1985813,ok
2020-05-08,86.22,86.49,84.82,85.68,1282488,ok
2020-05-11,85.01,85.77,83.65,85.32,1210143,ok
2020-05-12,85.65,86.42,84.415,85.01,1652819,ok
2020-05-13,84.02,85.13,83.43,84.76,2833121,ok
2020-05-14,84.24,85.41,81.52,84.71,2138973,ok
2020-05-15,84.34,85.19,81.49,84.8,5130791,ok
2020-05-18,86.96,88.15,86.0,87.62,1762672,ok
2020-05-19,87.19,87.84,86.39,86.69,1328340,ok
2020-05-20,87.03,87.82,86.205,87.3,1428781,ok
2020-05-21,87.0,87.84,86.55,86.68,1324432,ok
2020-05-22,86.89,87.06,85.63,86.14,902597,ok
2020-05-26,86.75,88.3658,85.46,85.69,1380188,ok
2020-05-27,86.73,86.93,84.52,85.9,1430904,ok
2020-05-28,87.51,89.33,86.9,88.97,1705288,ok
2020-05-29,88.54,91.96,88.22,91.73,2355928,ok
2020-06-01,91.64,93.75,90.88,93.13,1667104,ok
2020-06-02,93.66,94.02,92.45,93.97,1560804,ok
2020-06-03,93.97,94.91,93.35,93.96,1505423,ok
2020-06-04,93.42,94.1697,91.15,92.57,1283581,ok
2020-06-05,93.1,94.37,92.69,92.85,1704739,ok
2020-06-08,92.52,95.82,91.65,95.28,1608822,ok
2020-06-09,94.73,95.03,92.245,93.44,1571728,ok
2020-06-10,93.65,95.08,93.19,93.71,1007833,ok
2020-06-11,92.77,92.86,90.37,91.33,1723576,ok
2020-06-12,93.05,93.12,89.28,90.31,2206746,ok
2020-06-15,88.95,91.67,88.16,90.47,1653412,ok
2020-06-16,92.38,93.0,90.37,90.82,1705617,ok
2020-06-17,91.16,91.18,89.33,90.42,1430753,ok
2020-06-18,89.98,90.31,88.605,89.86,1431596,ok
2020-06-19,90.98,90.98,87.89,88.07,3827845,ok
2020-06-22,87.83,88.33,87.01,87.85,2243301,ok
2020-06-23,88.74,88.74,86.35,87.09,1611927,ok
2020-06-24,86.39,87.435,85.96,86.79,1812160,ok
2020-06-25,86.53,86.6,84.0,85.21,1416451,ok
2020-06-26,84.91,86.336,83.84,85.54,2535596,ok
2020-06-29,86.03,86.98,84.98,86.97,1124747,ok
2020-06-30,87.08,88.1,86.6,87.65,1742890,ok
2020-07-01,87.58,89.62,87.475,89.33,1284973,ok
2020-07-02,89.82,90.86,89.67,90.17,979909,ok
2020-07-06,90.87,91.62,89.02,89.94,1000180,ok
2020-07-07,88.94,89.63,88.27,88.7,1359746,ok
2020-07-08,88.5,89.17,88.16,88.74,1230567,ok
2020-07-09,88.3,88.561,86.11,87.47,1395956,ok
2020-07-10,87.69,88.47,87.37,88.05,1342010,ok
2020-07-13,88.03,88.82,87.4,87.72,1678100,ok
2020-07-14,87.92,88.61,87.06,88.1,2166787,ok
2020-07-15,88.78,89.24,87.16,87.46,1353440,ok
2020-07-16,87.69,88.38,87.09,87.76,1343033,ok
2020-07-17,88.21,91.01,88.0937,90.53,1777701,ok
2020-07-20,90.1,91.09,89.67,90.14,1382403,ok
2020-07-21,90.38,91.73,90.1,91.14,1515394,ok
2020-07-22,90.94,93.79,90.5,93.46,1173341,ok
2020-07-23,93.28,94.38,93.18,93.79,1321451,ok
2020-07-24,94.07,94.9,93.095,93.59,1232790,ok
2020-07-27,93.46,93.62,92.56,93.34,1389178,ok
2020-07-28,92.87,95.19,92.78,94.58,1330919,ok
2020-07-29,95.2,95.41,94.26,94.97,991532,ok
2020-07-30,94.52,95.56,94.23,95.19,922468,ok
2020-07-31,94.79,95.75,93.96,95.26,1042518,ok
2020-08-03,95.05,95.5,92.64,93.64,991295,ok
2020-08-04,93.48,96.13,92.065,95.11,1673515,ok
2020-08-05,95.25,95.25,92.61,93.31,1295906,ok
2020-08-06,93.07,93.75,92.45,92.99,758343,ok
2020-08-07,92.54,94.99,92.54,94.37,1015640,ok
2020-08-10,94.59,94.59,93.31,93.73,865197,ok
2020-08-11,93.63,93.82,90.69,90.9,954987,ok
2020-08-12,91.37,93.31,91.05,92.27,886003,ok
2020-08-13,91.29,91.775,90.75,91.44,851307,ok
2020-08-14,91.46,92.1065,90.64,91.21,720678,ok
2020-08-17,91.14,92.75,90.84,92.12,1093609,ok
2020-08-18,92.01,92.62,91.52,91.92,784566,ok
2020-08-19,92.14,92.32,91.46,91.72,642519,ok
2020-08-20,91.28,91.895,90.72,91.29,675148,ok
2020-08-21,91.49,92.07,90.66,91.99,1350585,ok
2020-08-24,91.99,92.31,90.87,92.24,1008920,ok
2020-08-25,92.43,92.64,91.67,92.28,1230397,ok
2020-08-26,91.74,92.8,91.27,92.04,1838844,ok
2020-08-27,92.43,92.98,91.57,92.35,1123806,ok
2020-08-28,92.38,93.73,91.61,93.62,1111924,ok
2020-08-31,93.34,94.415,93.34,94.08,1404821,ok
2020-09-01,93.7,93.75,92.7,93.59,1165444,ok
2020-09-02,93.72,97.77,93.42,97.41,1690433,ok
2020-09-03,97.71,98.2564,95.5,96.36,1537986,ok
2020-09-04,96.95,97.89,95.69,96.49,1349779,ok
2020-09-08,96.61,96.71,94.64,95.59,1462364,ok
2020-09-09,96.3,99.04,95.97,97.77,1169676,ok
2020-09-10,97.25,97.67,95.86,95.97,1234724,ok
2020-09-11,96.11,96.3,94.93,95.96,1003794,ok
2020-09-14,96.55,97.7717,95.83,97.18,755013,ok
2020-09-15,97.79,99.28,97.75,99.15,1094690,ok
2020-09-16,99.17,100.4268,98.09,98.78,1656451,ok
2020-09-17,98.12,98.39,95.59,96.11,1431160,ok
2020-09-18,95.72,96.49,94.11,94.87,2209328,ok
2020-09-21,94.19,95.6,93.48,94.86,1261167,ok
2020-09-22,94.59,96.239,94.26,95.4,1284310,ok
2020-09-23,95.22,95.28,92.92,93.06,1300219,ok
2020-09-24,93.06,94.63,92.76,94.0,798864,ok
2020-09-25,93.51,96.4,93.3003,96.31,990636,ok
2020-09-28,96.36,97.46,95.72,96.48,793178,ok
2020-09-29,96.99,97.54,96.14,96.66,879152,ok
2020-09-30,97.0,97.61,96.375,96.9,1345917,ok
2020-10-01,96.99,98.31,96.87,98.25,996101,ok
2020-10-02,97.66,98.315,96.755,97.71,1218446,ok
2020-10-05,97.93,98.455,96.82,98.14,1149599,ok
2020-10-06,98.15,99.58,97.33,98.51,1486666,ok
2020-10-07,98.78,99.48,97.46,98.05,898733,ok
2020-10-08,98.43,99.09,98.16,99.03,1020145,ok
2020-10-09,99.42,99.88,98.615,99.44,840503,ok
2020-10-12,99.6,101.0,99.33,99.83,679735,ok
2020-10-13,99.19,99.85,97.66,99.1,949962,ok
2020-10-14,99.17,99.76,98.44,99.59,862616,ok
2020-10-15,99.13,100.61,98.63,99.96,975390,ok
2020-10-16,100.11,101.88,99.92,101.56,1253554,ok
2020-10-19,102.11,102.11,100.01,100.4,1072694,ok
2020-10-20,100.87,101.34,99.95,100.63,1445126,ok
2020-10-21,100.83,101.83,100.435,101.09,935754,ok
2020-10-22,100.87,101.98,100.55,101.8,741452,ok
2020-10-23,102.26,102.56,101.6,102.16,672378,ok
2020-10-26,101.95,102.45,100.731,102.21,616269,ok
2020-10-27,102.33,103.51,101.7,102.47,754256,ok
2020-10-28,101.31,102.83,99.61,99.76,1378326,ok
2020-10-29,99.52,101.685,98.27,100.42,1025966,ok
2020-10-30,99.92,101.0,99.035,100.55,1393574,ok
2020-11-02,101.68,103.47,101.056,103.14,1219305,ok
2020-11-03,104.09,105.35,103.38,104.25,1499745,ok
2020-11-04,103.78,105.6,101.8,101.81,1483317,ok
2020-11-05,102.72,104.14,101.2,101.6,1556394,ok
2020-11-06,101.96,103.11,101.29,102.36,659449,ok
2020-11-09,104.7,106.85,103.63,103.83,1314908,ok
2020-11-10,103.88,106.0,103.765,104.85,1250992,ok
2020-11-11,105.31,105.97,103.86,104.43,1005505,ok
2020-11-12,103.57,103.58,101.72,102.45,909432,ok
2020-11-13,102.98,103.53,101.8,102.14,930137,ok
2020-11-16,103.12,104.15,101.925,104.03,1587452,ok
2020-11-17,102.85,103.54,99.97,100.18,1145724,ok
2020-11-18,100.8,100.8,96.68,96.75,1526708,ok
2020-11-19,96.3,96.355,94.38,95.55,1254171,ok
2020-11-20,95.83,97.285,95.65,96.1,1710005,ok
2020-11-23,96.35,96.515,95.23,95.8,1268647,ok
2020-11-24,96.31,96.59,95.15,96.24,1360703,ok
2020-11-25,96.6,97.37,94.825,96.0,1413057,ok
2020-11-27,96.05,96.345,94.91,95.74,840099,ok
2020-11-30,95.23,95.455,94.13,94.95,3320263,ok
2020-12-01,95.74,96.55,95.155,95.6,1315683,ok
2020-12-02,95.24,95.78,93.93,95.76,1050199,ok
2020-12-03,95.18,95.78,94.1,94.38,1267453,ok
2020-12-04,94.1,94.64,92.75,93.29,925779,ok
2020-12-07,92.89,94.09,92.89,93.65,843598,ok
2020-12-08,93.34,94.29,92.61,93.43,1285773,ok
2020-12-09,93.43,93.81,92.08,92.74,1013196,ok
2020-12-10,92.93,93.16,91.44,91.98,1195887,ok
2020-12-11,91.59,92.32,91.15,92.24,1217472,ok
2020-12-14,92.65,93.66,91.555,91.58,1131377,ok
2020-12-15,92.0,93.75,91.18,92.92,1122618,ok
2020-12-16,93.1,94.11,92.17,92.27,1167699,ok
2020-12-17,92.77,93.58,92.07,92.22,1203824,ok
2020-12-18,92.23,92.7,90.61,91.32,2501510,ok
2020-12-21,90.38,90.69,88.96,90.06,1278398,ok
2020-12-22,89.97,90.2,89.17,89.47,1046594,ok
2020-12-23,89.86,90.04,88.27,88.68,1331519,ok
2020-12-24,88.73,89.51,88.34,89.43,498878,ok
2020-12-28,90.18,90.5,89.46,90.48,955577,ok
2020-12-29,90.58,91.39,90.0901,90.31,882552,ok
2020-12-30,90.13,90.94,90.13,90.55,790373,ok
2020-12-31,90.5,92.08,90.19,92.03,1177058,ok
2021-01-04,92.1,92.13,89.99,90.38,1532905,ok
2021-01-05,90.36,90.75,88.97,90.09,1584195,ok
2021-01-06,89.99,91.77,89.4,91.23,1624206,ok
2021-01-07,91.28,91.5356,88.11,88.26,1554984,ok
2021-01-08,88.48,88.8,86.94,87.95,1488552,ok
2021-01-11,87.83,88.1,86.06,86.96,878378,ok
2021-01-12,85.76,86.485,84.44,85.27,1159279,ok
2021-01-13,86.22,88.27,85.46,87.86,1310550,ok
2021-01-14,87.99,88.12,86.11,86.86,1134217,ok
2021-01-15,86.82,89.01,86.41,88.69,1354055,ok
2021-01-19,89.01,89.24,87.7,87.87,1133045,ok
2021-01-20,87.62,88.78,87.2158,88.35,1232736,ok
2021-01-21,87.66,88.31,87.32,87.83,999795,ok
2021-01-22,87.95,87.95,86.83,87.38,1189008,ok
2021-01-25,87.18,89.9,86.82,89.44,1306556,ok
2021-01-26,89.14,89.68,87.59,89.34,1170394,ok
2021-01-27,88.92,93.05,88.54,90.84,3078054,ok
2021-01-28,90.56,92.3,89.48,89.5,1622389,ok
2021-01-29,89.06,90.1378,88.19,88.9,1163492,ok
2021-02-01,89.24,89.61,87.91,88.55,887406,ok
2021-02-02,88.63,89.44,87.55,87.79,1261312,ok
2021-02-03,87.61,87.95,86.75,87.22,1307916,ok
2021-02-04,87.18,88.2,86.05,86.75,1578777,ok
2021-02-05,87.2,88.1,86.5,86.82,1324062,ok
2021-02-08,86.74,86.82,85.05,85.17,1012942,ok
2021-02-09,85.46,85.81,84.19,85.46,1000974,ok
2021-02-10,86.19,86.9,85.01,85.89,1160362,ok
2021-02-11,85.07,85.55,83.82,83.95,1144351,ok
2021-02-12,83.7,84.07,82.43,83.05,1262486,ok
2021-02-16,82.92,82.93,80.81,81.18,1497057,ok
2021-02-17,81.42,82.28,81.31,82.03,1142305,ok
2021-02-18,82.24,83.815,81.82,83.48,1938470,ok
2021-02-19,83.48,83.925,82.75,83.23,2412377,ok
2021-02-22,83.11,83.43,81.36,82.04,1818750,ok
2021-02-23,82.64,84.685,82.12,84.02,2056155,ok
2021-02-24,83.62,83.7,81.89,81.93,1552230,ok
2021-02-25,81.78,82.22,80.55,81.78,1646788,ok
2021-02-26,82.01,83.81,80.62,80.64,2261933,ok
2021-03-01,81.24,84.13,81.07,82.79,2062497,ok
2021-03-02,82.79,83.34,81.7,83.03,1530337,ok
2021-03-03,82.49,82.84,80.73,82.26,1061130,ok
2021-03-04,83.1,84.68,82.06,82.28,1397667,ok
2021-03-05,82.32,85.11,82.2435,84.48,1386564,ok
2021-03-08,85.05,86.9,84.44,86.33,1428605,ok
2021-03-09,86.22,87.3,86.18,86.75,1182785,ok
2021-03-10,86.69,88.05,86.2,87.22,1175494,ok
2021-03-11,86.67,87.84,86.59,86.86,938683,ok
2021-03-12,87.23,88.8,86.77,88.49,925508,ok
2021-03-15,88.83,89.72,88.41,88.91,1151743,ok
2021-03-16,88.47,89.24,88.411,88.89,892920,ok
2021-03-17,89.15,89.15,87.33,87.45,1357223,ok
2021-03-18,87.68,88.26,85.92,88.04,1459609,ok
2021-03-19,88.06,89.59,87.58,88.82,4303103,ok
2021-03-22,88.46,88.905,87.69,88.76,1110787,ok
2021-03-23,88.94,92.38,88.52,92.37,1959075,ok
2021-03-24,91.48,92.61,90.83,91.95,2019052,ok
2021-03-25,92.85,94.58,92.2,93.19,2338522,ok
2021-03-26,93.02,93.26,91.43,93.03,1207324,ok
2021-03-29,93.09,95.135,92.98,94.79,1113121,ok
2021-03-30,94.35,94.53,92.62,93.39,899792,ok
2021-03-31,93.27,93.86,92.92,93.59,1381820,ok
2021-04-01,93.33,93.475,92.11,93.32,940242,ok
2021-04-05,93.33,94.42,93.115,93.81,1058025,ok
2021-04-06,93.3,93.92,92.51,93.8,697616,ok
2021-04-07,93.98,94.5,92.91,93.42,1026705,ok
2021-04-08,93.82,94.05,92.77,92.86,1016198,ok
2021-04-09,92.77,93.28,91.963,92.35,1045265,ok
2021-04-12,92.97,93.65,92.37,92.95,1284586,ok
2021-04-13,92.44,94.14,92.12,94.05,1124691,ok
2021-04-14,93.54,94.12,92.97,93.99,821299,ok
2021-04-15,93.99,96.14,93.99,95.94,1204356,ok
2021-04-16,96.24,97.41,96.06,96.96,1186976,ok
2021-04-19,97.19,97.47,96.36,96.85,1194707,ok
2021-04-20,97.03,99.86,96.86,99.15,1304060,ok
2021-04-21,99.41,99.86,97.21,97.28,1158408,ok
2021-04-22,97.01,97.57,96.32,97.16,883636,ok
2021-04-23,97.35,97.63,96.55,96.79,762314,ok
2021-04-26,96.69,96.715,95.535,95.8,826130,ok
2021-04-27,95.72,96.01,94.96,94.98,799733,ok
2021-04-28,95.32,95.56,94.5,94.66,770217,ok
2021-04-29,94.63,95.91,94.63,95.75,1137325,ok
2021-04-30,96.29,97.25,95.43,97.17,1073281,ok
2021-05-03,96.48,98.9,95.4345,98.0,1450317,ok
2021-05-04,97.92,98.78,97.31,97.86,1382511,ok
2021-05-05,97.58,97.89,95.48,96.56,1244104,ok
2021-05-06,97.02,98.15,96.48,97.95,1233639,ok
2021-05-07,97.94,98.77,97.58,97.64,847930,ok
2021-05-10,98.0,99.64,97.81,99.26,1712616,ok
2021-05-11,99.48,99.77,95.72,96.44,1533718,ok
2021-05-12,96.66,96.67,94.94,95.02,1323026,ok
2021-05-13,94.46,96.52,94.09,95.84,1005639,ok
2021-05-14,96.24,97.3,96.01,96.2,754682,ok
2021-05-17,96.24,97.15,95.65,95.76,901151,ok
2021-05-18,95.29,95.9,94.66,95.4,1427297,ok
2021-05-19,95.39,95.58,94.3307,94.87,1202263,ok
2021-05-20,94.89,96.27,94.87,95.52,1032208,ok
2021-05-21,95.5,96.76,95.45,96.22,2638981,ok
2021-05-24,96.69,97.08,95.33,95.36,1643450,ok
2021-05-25,95.41,95.84,93.75,94.21,1628882,ok
2021-05-26,94.0,94.36,93.76,93.99,1109312,ok
2021-05-27,94.0,94.3,93.2,93.35,1759082,ok
2021-05-28,93.72,94.3,93.51,93.91,1001842,ok
2021-06-01,94.15,94.34,92.7,92.97,1317004,ok
2021-06-02,93.25,94.255,92.72,93.18,1742432,ok
2021-06-03,92.68,94.24,92.5578,93.83,1365719,ok
2021-06-04,94.14,94.36,93.4,93.59,808194,ok
2021-06-07,93.71,93.89,93.24,93.56,800270,ok
2021-06-08,93.49,93.75,91.16,91.93,1309472,ok
2021-06-09,92.42,93.1,91.99,92.91,864757,ok
2021-06-10,92.56,93.285,92.43,93.13,731041,ok
2021-06-11,93.13,93.13,92.26,92.9,639382,ok
2021-06-14,92.74,92.97,92.07,92.69,971115,ok
2021-06-15,92.77,93.62,92.34,93.1,1139914,ok
2021-06-16,93.59,93.6,91.88,91.93,1194166,ok
2021-06-17,91.57,92.7,91.33,92.38,1033050,ok
2021-06-18,91.98,91.98,89.21,89.43,2003179,ok
2021-06-21,89.79,90.915,89.28,90.67,1422861,ok
2021-06-22,90.66,91.14,90.11,90.17,1814643,ok
2021-06-23,90.23,90.23,88.91,88.97,1074796,ok
2021-06-24,89.08,89.53,88.64,89.08,699600,ok
2021-06-25,89.08,90.145,88.8405,90.1,1064350,ok
2021-06-28,90.2,91.575,90.06,90.96,1298750,ok
2021-06-29,90.45,91.06,88.81,89.02,1202722,ok
2021-06-30,89.05,89.21,88.43,88.95,1500405,ok
2021-07-01,89.08,90.5,88.52,90.19,1135280,ok
2021-07-02,90.26,90.345,89.67,90.02,1145538,ok
2021-07-06,90.0,90.71,88.6,90.7,891466,ok
2021-07-07,90.6,91.9,89.97,91.79,1057252,ok
2021-07-08,91.76,92.85,91.56,92.21,1245611,ok
2021-07-09,92.32,92.6,91.142,91.84,1224253,ok
2021-07-12,91.67,92.68,91.42,92.37,676561,ok
2021-07-13,92.46,92.85,91.42,91.89,744295,ok
2021-07-14,91.89,93.67,91.49,93.15,862291,ok
2021-07-15,92.95,94.86,92.95,94.75,1189177,ok
2021-07-16,94.87,96.0,94.48,95.44,1216520,ok
2021-07-19,95.38,96.7192,93.09,94.23,1780328,ok
2021-07-20,94.0,95.67,93.36,93.82,1165192,ok
2021-07-21,93.8,93.86,92.06,92.1,898928,ok
2021-07-22,92.11,92.82,91.93,92.47,801167,ok
2021-07-23,92.74,94.12,92.51,94.03,565437,ok
2021-07-26,93.82,94.52,93.1665,94.16,1109464,ok
2021-07-27,94.34,96.66,93.84,96.5,1294281,ok
2021-07-28,96.25,96.25,93.795,94.44,1425196,ok
2021-07-29,94.66,94.88,93.85,94.58,832273,ok
2021-07-30,94.67,95.35,93.935,94.14,1177089,ok
2021-08-02,94.08,95.29,93.91,94.7,1385780,ok
2021-08-03,94.5,97.08,94.3327,95.61,1236264,ok
2021-08-04,95.3,95.91,94.03,95.83,1243503,ok
2021-08-05,95.93,96.54,95.15,96.48,743638,ok
2021-08-06,96.42,96.9,95.74,96.31,781905,ok
2021-08-09,96.17,96.6,95.56,96.33,835702,ok
2021-08-10,96.47,96.47,95.5993,96.1,566379,ok
2021-08-11,96.32,97.06,96.175,96.41,596986,ok
2021-08-12,95.9,96.39,95.57,95.6,455948,ok
2021-08-13,95.57,96.45,95.525,96.21,502358,ok
2021-08-16,96.4,97.388,96.0,97.18,1059058,ok
2021-08-17,97.13,97.75,96.44,97.36,1194419,ok
2021-08-18,97.35,97.35,95.82,96.46,1192540,ok
2021-08-19,96.78,97.74,96.55,96.97,888399,ok
2021-08-20,96.82,98.04,96.3,97.59,922717,ok
2021-08-23,97.55,97.55,95.67,95.79,1133582,ok
2021-08-24,95.59,95.65,94.05,94.45,778506,ok
2021-08-25,94.25,94.95,93.81,94.66,1004858,ok
2021-08-26,94.6,94.84,94.0,94.38,785112,ok
2021-08-27,94.51,94.63,93.95,94.41,691872,ok
2021-08-30,94.29,95.27,94.17,95.02,568722,ok
2021-08-31,94.75,95.4,94.01,94.48,1032780,ok
2021-09-01,94.82,96.24,94.29,95.9,1026596,ok
2021-09-02,96.06,96.81,96.0,96.8,978372,ok
2021-09-03,96.81,96.95,95.86,96.08,708852,ok
2021-09-07,95.94,96.16,94.01,94.06,966497,ok
2021-09-08,94.14,96.58,93.9,96.42,795414,ok
2021-09-09,96.36,96.52,95.561,95.99,904661,ok
2021-09-10,95.89,95.89,94.54,94.89,915223,ok
2021-09-13,95.65,95.65,93.59,93.68,790741,ok
2021-09-14,93.74,94.39,93.27,93.42,846729,ok
2021-09-15,93.26,93.66,91.63,92.02,1214503,ok
2021-09-16,92.09,92.69,91.165,91.58,1281306,ok
2021-09-17,91.03,91.76,90.67,90.75,2301242,ok
2021-09-20,90.76,91.91,90.1,90.99,1056983,ok
2021-09-21,91.2,92.07,90.9,91.38,1232243,ok
2021-09-22,91.56,91.805,90.59,91.23,893911,ok
2021-09-23,91.43,91.865,90.03,90.28,1226804,ok
2021-09-24,90.34,91.26,89.94,90.0,1005570,ok
2021-09-27,90.0,90.835,88.22,88.33,830586,ok
2021-09-28,88.35,88.47,86.96,87.77,1216979,ok
2021-09-29,87.68,89.58,87.51,89.01,944307,ok
2021-09-30,89.05,89.18,87.88,88.2,1204878,ok
2021-10-01,88.75,88.9,87.47,87.62,1110801,ok
2021-10-04,87.39,89.71,87.37,89.37,1340926,ok
2021-10-05,89.2,89.38,88.43,88.89,940528,ok
2021-10-06,88.91,90.64,88.31,90.58,798570,ok
2021-10-07,90.67,91.445,89.52,89.72,679600,ok
2021-10-08,89.61,89.74,88.65,88.81,674048,ok
2021-10-11,88.54,88.79,87.17,87.33,879401,ok
2021-10-12,87.33,87.94,87.1842,87.82,918095,ok
2021-10-13,87.82,89.01,87.09,88.98,1049137,ok
2021-10-14,89.37,90.41,89.29,89.9,1027730,ok
2021-10-15,90.25,90.57,89.49,90.07,1273416,ok
2021-10-18,89.25,89.69,88.47,88.84,872294,ok
2021-10-19,89.91,90.02,89.16,89.86,961790,ok
2021-10-20,90.0,91.74,90.0,91.06,782242,ok
2021-10-21,91.46,91.57,90.92,91.21,621790,ok
2021-10-22,91.51,91.98,91.21,91.66,500696,ok
2021-10-25,91.38,91.4,90.23,90.38,681520,ok
2021-10-26,90.55,91.63,90.17,90.75,776186,ok
2021-10-27,91.3,91.34,89.82,89.97,680003,ok
2021-10-28,89.86,90.55,89.54,90.51,806606,ok
2021-10-29,90.51,91.29,89.61,90.06,1157300,ok
2021-11-01,89.97,90.48,89.29,90.34,970563,ok
2021-11-02,90.69,91.48,89.97,90.89,1490016,ok
2021-11-03,90.89,91.94,88.735,89.87,1030794,ok
2021-11-04,89.96,90.24,88.72,89.72,1365713,ok
2021-11-05,89.8,91.15,89.7417,90.87,827348,ok
2021-11-08,90.87,90.87,88.7,88.95,1741041,ok
