Date,Open,High,Low,Close,Volume,Status
2020-01-02,583.91,584.91,576.03,579.35,448647,ok
2020-01-03,575.47,590.36,575.47,585.12,385180,ok
2020-01-06,585.13,588.0,579.75,584.48,284324,ok
2020-01-07,584.47,586.5,575.02,581.88,252637,ok
2020-01-08,583.0,586.16,575.01,583.8,260997,ok
2020-01-09,582.95,590.0,575.41,588.99,229579,ok
2020-01-10,593.32,595.77,587.32,594.0,307931,ok
2020-01-13,594.89,598.5311,592.26,594.96,396294,ok
2020-01-14,595.81,597.0,582.93,586.5,385353,ok
2020-01-15,588.56,592.53,585.055,586.24,394310,ok
2020-01-16,587.55,596.4023,586.61,595.12,522099,ok
2020-01-17,594.0,596.69,587.9,588.0,794241,ok
2020-01-21,591.51,594.55,583.94,590.0,680932,ok
2020-01-22,595.35,599.18,590.79,591.67,444116,ok
2020-01-23,594.49,603.7,592.56,596.01,352248,ok
2020-01-24,597.37,603.35,590.04,591.96,328988,ok
2020-01-27,589.91,594.96,585.61,593.95,233163,ok
2020-01-28,595.99,604.67,595.39,602.57,318132,ok
2020-01-29,600.06,604.25,596.79,602.68,243157,ok
2020-01-30,602.7,608.105,602.7,603.0,348426,ok
2020-01-31,604.07,605.27,587.36,589.73,488697,ok
2020-02-03,592.56,606.14,591.05,603.6,445663,ok
2020-02-04,608.09,609.47,605.26,607.85,325945,ok
2020-02-05,608.49,609.22,600.0,601.26,327508,ok
2020-02-06,606.26,607.825,594.56,603.73,215032,ok
2020-02-07,605.14,607.55,602.13,606.0,186876,ok
2020-02-10,609.19,613.74,607.065,612.03,270314,ok
2020-02-11,613.1,619.745,611.01,613.57,345008,ok
2020-02-12,616.23,624.575,612.33,623.14,566387,ok
2020-02-13,615.1,636.435,611.99,635.75,508311,ok
2020-02-14,639.09,654.32,637.19,648.65,438565,ok
2020-02-18,644.17,649.99,639.351,643.585,427944,ok
2020-02-19,648.19,650.11,641.4,643.72,405005,ok
2020-02-20,644.0,648.52,639.3,648.39,353598,ok
2020-02-21,651.96,657.0,644.1,655.99,604905,ok
2020-02-24,648.18,654.44,637.69,644.9,543220,ok
2020-02-25,643.05,645.91,627.5,631.98,677678,ok
2020-02-26,634.55,637.83,624.88,629.84,414557,ok
