Date,Open,High,Low,Close,Volume,Status
2020-01-02,111.15,111.62,110.46,111.45,2014639,ok
2020-01-03,110.0,110.405,108.64,109.99,1854486,ok
2020-01-06,109.02,109.45,108.59,109.42,1822112,ok
2020-01-07,109.27,109.49,108.16,108.29,1498941,ok
2020-01-08,108.14,110.04,107.89,109.21,2741604,ok
2020-01-09,109.89,110.2,109.05,109.09,1596198,ok
2020-01-10,109.45,109.45,108.39,108.6,1296291,ok
2020-01-13,108.94,109.33,108.21,109.29,1573927,ok
2020-01-14,109.14,109.5,108.59,109.09,1233160,ok
2020-01-15,108.94,109.86,108.59,109.63,1316079,ok
2020-01-16,110.32,111.65,110.19,111.6,1217149,ok
2020-01-17,112.17,113.96,111.98,113.92,2512589,ok
2020-01-21,112.49,112.62,109.93,110.62,4031818,ok
2020-01-22,110.98,112.605,110.54,110.85,1716565,ok
2020-01-23,109.19,111.15,107.6526,110.96,1607108,ok
2020-01-24,111.45,111.45,107.48,108.49,2105331,ok
2020-01-27,104.3,105.965,103.53,104.94,4149728,ok
2020-01-28,106.0,108.04,105.56,107.86,2062402,ok
2020-01-29,108.13,110.125,108.13,110.01,1854209,ok
2020-01-30,108.3,109.445,107.22,109.07,2389260,ok
2020-01-31,108.81,108.89,107.01,107.8,3606920,ok
2020-02-03,108.54,109.89,107.82,107.85,2097725,ok
2020-02-04,109.92,111.99,109.39,110.94,1689492,ok
2020-02-05,112.44,113.58,112.1483,113.26,2143997,ok
2020-02-06,113.7,113.88,111.8,112.7,1477603,ok
2020-02-07,111.42,111.64,110.42,110.84,1371166,ok
2020-02-10,110.42,111.37,110.15,111.37,2028555,ok
2020-02-11,110.44,115.06,109.02,112.94,2388582,ok
2020-02-12,113.49,115.48,113.2,113.7,1891071,ok
2020-02-13,112.66,113.54,111.17,112.96,1396047,ok
2020-02-14,113.09,113.63,112.13,113.23,948921,ok
2020-02-18,112.98,113.3,111.85,111.93,1805053,ok
2020-02-19,112.05,113.45,112.05,112.67,1543321,ok
2020-02-20,112.32,113.83,111.77,112.0,1165346,ok
2020-02-21,111.14,111.205,109.32,109.57,1716068,ok
2020-02-24,104.62,105.35,103.49,104.02,4565237,ok
2020-02-25,104.82,104.89,98.31,98.88,5490911,ok
2020-02-26,99.64,100.82,96.3,97.9,6111147,ok
2020-02-27,95.53,100.69,93.2228,95.83,7692936,ok
2020-02-28,92.95,98.34,92.7,97.2,6129154,ok
2020-03-02,97.04,97.7,92.58,96.46,4791407,ok
2020-03-03,96.58,96.79,92.24,93.33,6433266,ok
2020-03-04,94.7,98.515,92.0,98.39,7065308,ok
2020-03-05,94.1,95.14,91.29,91.5,9044901,ok
2020-03-06,89.02,94.21,88.315,90.45,6450413,ok
2020-03-09,83.4,87.54,83.4,86.18,7335652,ok
2020-03-10,89.99,91.53,85.68,90.32,5472102,ok
2020-03-11,88.22,88.22,79.17,81.09,9833268,ok
2020-03-12,71.41,79.57,71.4,76.72,11501162,ok
2020-03-13,80.85,81.98,76.64,78.63,8068543,ok
2020-03-16,69.42,75.89,63.83,69.54,8647020,ok
2020-03-17,70.57,71.0,61.85,64.83,10971909,ok
2020-03-18,58.01,58.46,44.3,56.68,18610519,ok
2020-03-19,55.0,62.82,51.04,58.03,13086301,ok
2020-03-20,61.29,71.48,56.5,61.6,11377386,ok
2020-03-23,61.25,67.78,60.05,63.33,11003540,ok
2020-03-24,68.43,75.67,67.51,69.39,9956110,ok
2020-03-25,75.31,76.73,67.3534,72.25,7695495,ok
2020-03-26,75.6,78.76,70.24,73.2,7411634,ok
2020-03-27,69.0,71.7,66.2,69.15,5784051,ok
2020-03-30,66.79,69.83,64.5801,68.68,5064500,ok
2020-03-31,68.75,71.83,67.89,68.24,5166682,ok
2020-04-01,65.0,66.4007,62.36,63.04,5742986,ok
2020-04-02,62.33,65.99,57.0,57.86,7930231,ok
2020-04-03,58.0,59.475,53.7,55.94,7232904,ok
2020-04-06,60.87,64.335,60.11,63.8,9128501,ok
2020-04-07,70.18,73.4799,65.31,65.83,7903040,ok
2020-04-08,67.31,70.19,66.33,70.09,8521189,ok
2020-04-09,70.22,73.21,68.11,68.45,7537422,ok
2020-04-13,68.53,68.9,64.32,66.64,4020738,ok
2020-04-14,68.25,71.3,68.25,70.01,4575843,ok
2020-04-15,66.04,71.28,65.61,69.87,5802963,ok
2020-04-16,69.81,70.7,67.77,70.15,4771953,ok
2020-04-17,74.67,75.85,72.73,75.62,4952843,ok
2020-04-20,73.5,75.54,71.45,72.28,4815431,ok
2020-04-21,70.33,72.48,70.1,71.35,3139119,ok
2020-04-22,72.51,73.6,69.59,70.79,2710374,ok
2020-04-23,71.59,73.79,70.7,71.94,2246470,ok
2020-04-24,72.46,72.6,70.05,71.37,1954077,ok
2020-04-27,73.15,75.99,72.745,75.19,2558286,ok
2020-04-28,77.0,77.8,74.38,75.75,3003491,ok
2020-04-29,77.02,81.74,77.02,79.28,6173969,ok
2020-04-30,77.79,78.39,74.78,75.71,4382491,ok
2020-05-01,73.11,73.75,71.42,72.03,3693407,ok
2020-05-04,70.0,72.58,69.08,71.41,4295269,ok
2020-05-05,72.76,73.68,71.41,71.74,3066899,ok
2020-05-06,72.49,72.85,70.62,70.79,3838772,ok
2020-05-07,71.97,73.4559,71.29,71.9,4738594,ok
2020-05-08,72.78,74.03,71.72,72.19,8489639,ok
2020-05-11,71.11,71.26,68.26,68.3,5532585,ok
2020-05-12,68.94,69.34,66.56,67.0,3176838,ok
2020-05-13,67.0,67.2,64.06,64.85,4944508,ok
2020-05-14,63.36,68.21,62.47,68.17,6036656,ok
2020-05-15,67.28,68.83,66.51,68.54,2330973,ok
2020-05-18,72.17,74.67,72.08,73.07,6424880,ok
2020-05-19,73.04,77.0799,71.8292,75.29,3955045,ok
2020-05-20,76.86,78.32,75.94,77.72,3522280,ok
2020-05-21,77.15,78.86,75.83,77.66,4794459,ok
2020-05-22,78.0,78.785,76.69,78.39,2822887,ok
2020-05-26,85.13,85.58,81.43,81.69,3879864,ok
2020-05-27,84.14,84.515,80.76,83.15,5167042,ok
2020-05-28,83.98,84.54,80.44,80.62,3368789,ok
2020-05-29,79.54,80.25,78.38,79.31,3923807,ok
2020-06-01,79.65,82.73,79.355,81.91,2374555,ok
2020-06-02,83.0,83.65,81.24,83.6,3138763,ok
2020-06-03,84.49,87.42,83.79,86.11,3624854,ok
2020-06-04,86.19,87.44,84.36,86.34,3502983,ok
2020-06-05,90.42,93.72,86.645,87.2,6686190,ok
