Date,Open,High,Low,Close,Volume,Status
2020-01-02,293.98,295.7,289.79,292.5,2544306,ok
2020-01-03,287.27,291.875,284.36,289.54,2712006,ok
2020-01-06,288.0,291.66,287.22,291.55,3079134,ok
2020-01-07,290.7,291.49,287.58,289.79,2497613,ok
2020-01-08,291.5,297.38,290.04,295.9,3379840,ok
2020-01-09,294.29,297.2,293.7168,294.22,2838587,ok
2020-01-10,296.07,296.07,292.21,295.13,2477989,ok
2020-01-13,294.37,294.45,285.015,285.85,6996743,ok
2020-01-14,285.6,288.24,284.25,288.24,6067709,ok
2020-01-15,289.02,299.64,289.0,296.41,6081615,ok
2020-01-16,298.0,300.99,295.93,300.74,3710344,ok
2020-01-17,300.01,300.7,295.88,298.47,4632160,ok
2020-01-21,296.89,302.54,296.01,300.53,4963132,ok
2020-01-22,301.99,302.13,297.3501,300.59,3117568,ok
2020-01-23,300.01,300.58,296.65,299.46,3169618,ok
2020-01-24,298.34,299.93,291.56,292.81,3678518,ok
2020-01-27,288.0,288.08,280.07,284.09,4399767,ok
2020-01-28,283.91,288.37,283.3,285.87,4341182,ok
2020-01-29,284.0,286.19,280.891,282.9,3963946,ok
2020-01-30,281.84,281.84,275.92,280.98,4211762,ok
2020-01-31,278.17,278.78,271.18,272.45,5532985,ok
2020-02-03,275.13,276.85,270.82,274.02,5646967,ok
2020-02-04,277.28,283.5,276.88,280.84,4290256,ok
2020-02-05,285.6,297.0,285.44,295.73,5760999,ok
2020-02-06,297.0,297.27,290.0,292.46,3044084,ok
2020-02-07,292.87,293.39,288.91,289.22,3426082,ok
2020-02-10,286.23,289.29,285.45,287.03,3147356,ok
2020-02-11,286.85,291.57,285.9,290.79,2992180,ok
2020-02-12,295.0,305.0,294.01,303.48,6702084,ok
2020-02-13,300.14,305.9,300.14,302.2,3565494,ok
2020-02-14,302.21,303.97,297.3066,298.78,2485610,ok
2020-02-18,299.67,303.35,299.0,302.14,3242145,ok
2020-02-19,303.37,306.715,302.7256,305.31,3021266,ok
2020-02-20,303.2,304.16,297.89,302.13,2885466,ok
2020-02-21,300.47,302.51,298.61,301.43,2990311,ok
2020-02-24,286.89,288.99,277.64,277.79,8790596,ok
2020-02-25,280.15,281.98,262.01,263.39,8171242,ok
2020-02-26,264.72,269.83,258.7102,263.0,6807579,ok
2020-02-27,258.42,262.1542,252.07,253.92,7604285,ok
2020-02-28,246.2,257.1,245.3,254.96,9963972,ok
2020-03-02,257.34,273.24,250.32,273.11,8866267,ok
2020-03-03,275.35,280.3536,259.23,261.4,9188087,ok
2020-03-04,290.0,295.84,282.21,289.42,14532975,ok
2020-03-05,281.6,289.42,279.94,282.96,5908381,ok
2020-03-06,275.42,284.97,271.9,283.87,5361864,ok
2020-03-09,264.465,281.44,259.24,273.44,8070720,ok
2020-03-10,279.72,283.9,272.5,280.0,7366040,ok
2020-03-11,274.76,285.24,273.26,277.78,7747394,ok
2020-03-12,260.0,272.23,250.0,250.41,10496625,ok
2020-03-13,260.99,273.22,242.27,272.04,9308415,ok
2020-03-16,243.92,245.68,223.95,225.04,10303455,ok
2020-03-17,230.82,248.76,228.2901,244.22,9642169,ok
2020-03-18,225.75,231.45,200.19,217.06,12917494,ok
2020-03-19,216.98,226.12,208.9425,219.8,8065170,ok
2020-03-20,223.18,232.64,203.46,206.59,9364072,ok
2020-03-23,202.04,205.75,187.72,194.86,10654480,ok
2020-03-24,202.14,220.27,199.0,219.8,8894374,ok
2020-03-25,219.09,247.51,216.0,234.49,10013992,ok
2020-03-26,234.03,257.96,232.3,255.39,7518081,ok
2020-03-27,242.94,251.6,238.24,242.45,4879622,ok
2020-03-30,242.64,254.09,242.64,251.28,5328965,ok
2020-03-31,243.48,254.5297,243.0,249.38,5455654,ok
2020-04-01,238.69,246.605,235.44,237.32,4548766,ok
2020-04-02,235.3,242.0,226.03,240.44,4636962,ok
2020-04-03,238.32,239.337,227.27,229.49,4650291,ok
2020-04-06,240.0,249.29,235.12,248.34,6365865,ok
2020-04-07,259.81,266.71,246.54,248.04,4984097,ok
2020-04-08,247.69,269.16,246.26,267.83,6390216,ok
2020-04-09,265.0,270.4,261.6,264.13,4925544,ok
2020-04-13,262.06,264.96,258.18,263.51,2965303,ok
2020-04-14,269.0,273.07,267.0001,270.5,4778901,ok
2020-04-15,276.33,282.99,270.68,281.68,7841764,ok
2020-04-16,283.44,300.0,280.01,298.43,7738895,ok
2020-04-17,300.99,304.0,287.1,290.56,5857541,ok
2020-04-20,285.3,289.0086,281.27,282.14,4072635,ok
2020-04-21,274.95,280.0,273.25,274.19,3977514,ok
2020-04-22,279.58,283.82,276.71,277.02,3663658,ok
2020-04-23,279.06,288.46,278.54,285.33,4420546,ok
2020-04-24,287.29,291.9,284.0,291.29,3265412,ok
2020-04-27,293.21,296.86,290.63,293.98,3706179,ok
2020-04-28,298.0,298.25,285.62,288.36,3862897,ok
2020-04-29,292.0,292.75,286.1,287.65,4258433,ok
2020-04-30,286.65,295.0,285.52,292.47,7631715,ok
2020-05-01,288.39,289.0,279.6,284.51,3526428,ok
2020-05-04,284.49,287.94,282.11,287.54,2894193,ok
2020-05-05,289.96,296.0,287.29,293.04,2501346,ok
2020-05-06,295.1,297.68,288.44,288.77,2579182,ok
2020-05-07,291.06,292.29,284.516,285.0,3162502,ok
2020-05-08,289.49,290.0,285.66,287.0,3200304,ok
2020-05-11,285.56,290.1032,285.255,288.69,3490863,ok
2020-05-12,291.77,293.15,287.7,287.7,4214309,ok
2020-05-13,284.49,286.4,275.56,278.0,5474075,ok
2020-05-14,275.93,292.449,275.64,290.61,5705048,ok
2020-05-15,292.41,300.0,290.72,290.96,12182809,ok
2020-05-18,298.48,299.72,292.02,293.36,4017333,ok
