Date,Open,High,Low,Close,Volume,Status
2020-01-02,376.77,379.67,373.48,378.49,247734,ok
2020-01-03,372.82,377.42,371.64,374.62,167703,ok
2020-01-06,373.34,380.36,372.07,378.99,170083,ok
2020-01-07,377.01,381.41,375.93,378.41,127260,ok
2020-01-08,379.76,381.96,378.85,379.46,178067,ok
2020-01-09,381.47,384.7,378.77,379.41,307041,ok
2020-01-10,382.06,383.87,377.64,378.7,229518,ok
2020-01-13,379.14,379.355,376.41,378.18,148559,ok
2020-01-14,377.44,383.95,376.02,383.14,176579,ok
2020-01-15,382.34,386.01,379.75,380.4,152397,ok
2020-01-16,382.34,385.29,381.72,384.38,132150,ok
2020-01-17,386.23,388.2,382.78,383.73,164900,ok
2020-01-21,383.01,386.0,381.82,383.94,260417,ok
2020-01-22,385.93,389.265,384.64,386.35,173337,ok
2020-01-23,385.3,386.25,381.915,384.82,138172,ok
2020-01-24,385.29,386.38,379.335,380.02,97967,ok
2020-01-27,375.71,381.27,375.12,378.52,114101,ok
2020-01-28,379.72,382.79,379.35,380.38,125839,ok
2020-01-29,380.35,383.12,379.21,379.38,145369,ok
2020-01-30,376.98,380.9,375.125,380.5,167203,ok
2020-01-31,379.01,379.74,370.945,371.51,147644,ok
2020-02-03,374.31,376.195,371.39,373.67,261889,ok
2020-02-04,378.48,384.96,378.185,383.27,142252,ok
2020-02-05,386.05,390.215,384.7,385.47,103394,ok
2020-02-06,385.19,387.28,380.72,381.41,215369,ok
2020-02-07,381.09,381.1846,373.11,375.07,137916,ok
2020-02-10,372.43,377.51,372.01,376.8,195262,ok
2020-02-11,378.01,383.04,377.59,378.83,218944,ok
2020-02-12,379.03,379.92,374.59,377.39,166509,ok
2020-02-13,375.09,381.81,374.67,381.78,210075,ok
2020-02-14,382.06,386.915,381.79,386.65,175216,ok
2020-02-18,385.9,387.97,381.66,387.76,169972,ok
2020-02-19,389.42,398.65,386.34,395.14,288065,ok
2020-02-20,391.04,394.49,379.1783,384.36,341373,ok
2020-02-21,382.82,382.82,365.75,370.4,308692,ok
2020-02-24,363.99,363.99,356.34,361.59,228284,ok
2020-02-25,360.95,361.9,346.67,348.11,293256,ok
2020-02-26,350.47,356.535,344.74,345.3,187132,ok
2020-02-27,339.85,347.22,336.12,337.1,231759,ok
2020-02-28,326.71,335.02,314.78,335.02,406122,ok
2020-03-02,335.01,354.3,334.2675,353.61,403363,ok
2020-03-03,352.29,359.6746,330.12,337.11,398836,ok
2020-03-04,345.74,352.42,343.89,351.38,207935,ok
2020-03-05,342.77,346.76,334.64,340.47,265807,ok
2020-03-06,331.9,349.57,328.29,346.92,337175,ok
2020-03-09,325.71,341.48,322.3829,334.29,466461,ok
2020-03-10,340.02,356.705,330.895,356.37,290707,ok
2020-03-11,345.0,349.37,327.79,342.08,427333,ok
2020-03-12,321.17,321.17,297.65,297.71,428978,ok
2020-03-13,316.96,319.25,295.64,318.42,353822,ok
2020-03-16,288.97,288.97,266.0,282.66,581629,ok
2020-03-17,289.69,290.235,250.08,262.84,575815,ok
2020-03-18,249.82,256.25,233.77,245.05,428313,ok
2020-03-19,247.55,257.1,227.27,254.4,364227,ok
2020-03-20,258.79,267.45,240.92,243.84,319839,ok
2020-03-23,244.18,248.21,221.27,225.31,367835,ok
2020-03-24,234.31,257.83,234.31,255.88,410714,ok
2020-03-25,254.75,288.47,247.94,280.86,431481,ok
2020-03-26,281.14,297.58,278.98,289.99,366605,ok
2020-03-27,280.38,287.22,270.16,282.51,295878,ok
2020-03-30,284.87,293.18,278.39,288.34,225327,ok
2020-03-31,289.6,296.58,281.21,292.86,545697,ok
2020-04-01,281.73,288.37,275.01,279.8,330525,ok
2020-04-02,278.13,296.62,271.99,295.3,385546,ok
2020-04-03,296.2,299.0,286.63,294.37,519402,ok
2020-04-06,305.44,322.99,305.44,321.45,360437,ok
2020-04-07,333.83,336.93,306.03,308.39,371882,ok
2020-04-08,311.12,323.85,307.5,321.58,269863,ok
2020-04-09,322.18,329.16,320.07,325.56,323194,ok
2020-04-13,325.41,326.5691,313.585,321.04,192388,ok
2020-04-14,325.52,334.07,325.52,330.93,277956,ok
2020-04-15,324.21,332.98,323.94,331.04,279303,ok
2020-04-16,334.36,337.35,326.76,330.08,285756,ok
2020-04-17,338.97,351.55,338.855,346.68,330501,ok
2020-04-20,343.57,347.21,339.12,344.85,173474,ok
2020-04-21,334.84,338.85,327.265,328.35,216341,ok
2020-04-22,332.94,335.16,328.3548,334.03,172378,ok
