Date,Open,High,Low,Close,Volume,Status
2020-01-02,113.69,114.85,111.35,112.41,1040875,ok
2020-01-03,110.74,113.95,109.95,112.65,632883,ok
2020-01-06,111.83,112.19,110.22,111.0,923841,ok
2020-01-07,111.22,112.6,109.99,111.32,860369,ok
2020-01-08,111.7,112.42,110.77,111.2,753730,ok
2020-01-09,112.2,112.64,110.92,111.83,596762,ok
2020-01-10,111.98,114.48,111.87,112.44,829028,ok
2020-01-13,112.23,112.23,104.24,105.47,1664220,ok
2020-01-14,104.85,109.09,104.54,107.75,1584700,ok
2020-01-15,108.55,108.7839,106.065,106.65,763785,ok
2020-01-16,107.33,107.74,105.89,107.66,1021463,ok
2020-01-17,108.41,109.03,107.08,109.0,745715,ok
2020-01-21,108.38,109.795,108.22,108.67,948929,ok
2020-01-22,108.86,111.79,108.11,111.7,973714,ok
2020-01-23,111.9,115.75,111.0,115.35,1194565,ok
2020-01-24,115.18,118.655,112.29,113.57,1898919,ok
2020-01-27,112.2,112.525,108.87,110.43,1013706,ok
2020-01-28,111.71,113.33,110.69,112.93,842046,ok
2020-01-29,112.61,112.928,109.54,111.81,632960,ok
2020-01-30,111.1,111.94,108.82,109.87,790165,ok
2020-01-31,109.23,111.3005,107.14,108.39,801383,ok
2020-02-03,108.51,110.46,107.82,108.68,822380,ok
2020-02-04,110.45,111.66,108.0,111.51,932944,ok
2020-02-05,113.45,119.71,113.15,118.3,1134436,ok
2020-02-06,118.73,120.275,117.73,118.64,1130317,ok
2020-02-07,111.23,118.33,111.0,117.41,1642543,ok
2020-02-10,116.7,116.78,112.81,116.51,1352675,ok
2020-02-11,117.86,124.32,116.92,117.95,1041843,ok
2020-02-12,118.23,119.22,116.59,118.07,789802,ok
2020-02-13,117.77,119.04,117.47,118.22,447640,ok
2020-02-14,118.4,118.6,116.28,118.07,630187,ok
2020-02-18,116.33,120.47,116.12,119.97,1065888,ok
2020-02-19,121.0,121.74,119.61,119.89,663768,ok
2020-02-20,119.49,119.91,115.66,118.33,883482,ok
2020-02-21,118.34,119.82,116.55,117.0,898621,ok
2020-02-24,115.25,117.805,110.77,116.0,1466069,ok
2020-02-25,116.05,116.8,111.52,112.38,1073033,ok
2020-02-26,113.69,116.81,110.88,112.11,1416554,ok
2020-02-27,111.36,113.06,106.31,108.31,1258723,ok
2020-02-28,104.52,114.235,104.51,113.86,1245028,ok
2020-03-02,108.17,111.96,102.03,111.88,3334145,ok
2020-03-03,110.91,112.22,106.57,107.4,1089163,ok
2020-03-04,109.92,115.98,109.0,115.98,1068467,ok
2020-03-05,112.89,119.69,111.745,118.81,1125265,ok
2020-03-06,114.74,116.47,111.9,114.87,1011298,ok
2020-03-09,108.88,113.25,105.01,106.72,1282570,ok
2020-03-10,108.69,108.98,102.65,107.44,1732354,ok
2020-03-11,104.91,107.67,103.54,104.51,1409498,ok
2020-03-12,95.0035,106.8,93.0,97.01,1568441,ok
2020-03-13,101.01,103.45,91.0,102.72,2041962,ok
2020-03-16,95.33,101.2,90.57,95.75,1822116,ok
2020-03-17,97.97,101.61,95.18,100.73,1674698,ok
2020-03-18,96.88,103.65,91.75,95.85,1314332,ok
2020-03-19,96.06,103.86,94.315,100.01,1036461,ok
2020-03-20,100.01,106.57,99.3,99.86,2648979,ok
2020-03-23,101.75,103.37,94.35,99.27,1294898,ok
2020-03-24,102.65,105.0,97.5,101.87,1548663,ok
2020-03-25,100.9,107.84,98.5,105.46,1206317,ok
2020-03-26,105.52,116.29,104.5,116.14,1326683,ok
2020-03-27,113.77,115.95,108.23,109.27,1004081,ok
2020-03-30,110.61,115.69,110.61,115.29,750579,ok
2020-03-31,114.87,117.98,113.0,115.38,1410485,ok
2020-04-01,111.63,114.93,110.4,111.24,829055,ok
2020-04-02,109.4,119.0,109.4,118.67,1310887,ok
2020-04-03,117.25,119.44,115.94,116.51,760573,ok
2020-04-06,121.66,124.76,118.43,124.47,1182594,ok
2020-04-07,126.16,128.0,120.655,121.87,970583,ok
2020-04-08,122.52,122.52,118.51,119.68,1219322,ok
2020-04-09,119.0,121.59,117.99,120.32,805921,ok
2020-04-13,119.81,121.14,117.91,120.13,491418,ok
2020-04-14,123.04,124.49,118.28,123.79,970618,ok
2020-04-15,124.09,126.98,121.95,125.04,756261,ok
2020-04-16,127.0,133.99,126.5521,133.4,1378154,ok
2020-04-17,135.75,136.97,131.74,136.87,1164484,ok
2020-04-20,138.94,145.909,137.5,142.55,1127580,ok
2020-04-21,141.98,142.9027,137.26,137.37,940252,ok
2020-04-22,139.96,140.56,138.5,139.02,686046,ok
2020-04-23,139.27,145.94,138.73,140.88,1272988,ok
2020-04-24,141.01,146.32,139.55,146.04,648245,ok
2020-04-27,150.0,150.0,146.0,147.48,645807,ok
2020-04-28,147.23,148.4899,142.575,143.37,888405,ok
2020-04-29,144.19,144.88,137.81,138.08,1014930,ok
2020-04-30,138.99,140.9,136.7027,137.23,2036781,ok
2020-05-01,141.0,157.0,140.05,145.64,2800049,ok
2020-05-04,145.01,155.89,145.01,155.76,2072417,ok
2020-05-05,163.119,168.1,160.5,165.43,2026773,ok
2020-05-06,166.43,167.51,163.0801,164.64,1728661,ok
2020-05-07,168.0,168.0,163.05,163.26,1306975,ok
2020-05-08,163.48,164.0,152.85,157.67,3743932,ok
2020-05-11,155.69,161.8699,154.23,160.96,1798335,ok
2020-05-12,162.52,166.95,158.6822,161.77,1494284,ok
2020-05-13,163.72,164.72,156.31,157.84,1329960,ok
2020-05-14,157.66,162.23,156.04,160.09,888426,ok
2020-05-15,158.27,163.52,158.27,160.33,1074890,ok
2020-05-18,162.41,162.76,156.95,158.95,1142148,ok
2020-05-19,160.47,162.1012,157.0,157.16,950211,ok
2020-05-20,158.38,159.01,154.525,155.78,1310936,ok
2020-05-21,155.9,156.295,152.19,154.2,1011076,ok
2020-05-22,156.38,158.0,153.93,155.77,1102573,ok
2020-05-26,159.32,159.96,151.59,151.73,3425177,ok
2020-05-27,151.49,153.57,143.9481,152.97,2084098,ok
2020-05-28,151.94,153.49,150.94,151.55,1137152,ok
2020-05-29,154.92,157.38,150.9,157.21,1719294,ok
2020-06-01,156.9,162.22,156.19,159.02,1436776,ok
2020-06-02,159.47,161.15,156.26,160.82,909148,ok
2020-06-03,159.09,160.25,154.02,155.05,1306992,ok
2020-06-04,154.05,155.87,148.91,150.43,1372030,ok
2020-06-05,149.5,151.84,145.625,148.39,1426452,ok
2020-06-08,146.55,151.765,144.3,150.86,1724061,ok
2020-06-09,152.82,154.85,148.63,148.94,1285147,ok
2020-06-10,152.04,157.95,151.975,156.7,1542381,ok
2020-06-11,154.4,156.21,148.43,148.55,1202253,ok
2020-06-12,150.11,151.52,147.2047,151.16,1018043,ok
2020-06-15,149.88,156.1,149.14,155.56,819203,ok
2020-06-16,157.15,157.48,152.545,156.88,1012378,ok
2020-06-17,158.05,161.0,157.3255,158.38,1046583,ok
2020-06-18,157.69,160.55,157.69,159.99,591354,ok
2020-06-19,160.66,170.26,160.4135,169.91,2393860,ok
2020-06-22,171.0,173.99,167.0,170.92,1090920,ok
2020-06-23,171.31,175.64,170.36,171.13,961267,ok
2020-06-24,171.4,173.93,164.56,164.8,1088280,ok
2020-06-25,165.18,168.3,163.7395,167.86,865292,ok
2020-06-26,169.0,169.0,164.12,165.59,1720171,ok
2020-06-29,165.78,166.58,163.23,164.37,1010114,ok
2020-06-30,167.5,170.25,164.09,169.92,1660323,ok
2020-07-01,170.18,172.88,164.46,167.52,1043273,ok
2020-07-02,167.75,170.36,166.02,169.03,782908,ok
2020-07-06,170.64,172.3,169.615,170.45,959847,ok
2020-07-07,171.02,180.18,169.2,176.14,1468011,ok
2020-07-08,177.39,178.2,172.22,175.53,903990,ok
2020-07-09,176.79,182.97,176.79,181.17,1179990,ok
2020-07-10,180.0,180.985,173.86,174.35,733566,ok
2020-07-13,173.39,177.58,168.04,168.58,1028351,ok
2020-07-14,167.0,173.85,165.27,173.43,724021,ok
2020-07-15,172.1,178.07,171.4815,177.89,754775,ok
2020-07-16,177.49,177.75,172.03,177.66,800105,ok
2020-07-17,179.24,182.94,177.86,182.37,1017952,ok
2020-07-20,183.05,187.985,183.05,184.43,730221,ok
2020-07-21,184.45,184.5,176.85,177.6,976357,ok
2020-07-22,179.0,179.43,174.75,176.83,660064,ok
2020-07-23,176.73,180.3925,172.54,172.9,786421,ok
2020-07-24,169.61,170.8,166.73,168.815,1056971,ok
2020-07-27,170.2,172.71,168.07,171.36,2177504,ok
2020-07-28,172.45,174.37,170.69,171.35,1170712,ok
2020-07-29,172.48,173.9,168.25,168.42,1478265,ok
2020-07-30,167.95,172.82,167.22,171.14,918880,ok
2020-07-31,169.99,170.01,157.66,166.27,2346344,ok
2020-08-03,166.27,169.145,164.39,169.04,990422,ok
2020-08-04,168.73,168.73,162.8449,165.07,703215,ok
2020-08-05,164.8,165.96,162.13,162.59,908476,ok
2020-08-06,163.8,164.1663,159.25,161.8,733405,ok
2020-08-07,161.52,162.75,158.74,160.45,727652,ok
2020-08-10,159.51,159.72,154.27,157.7,914523,ok
2020-08-11,155.94,157.61,153.05,153.48,887133,ok
2020-08-12,153.93,158.89,153.69,158.79,730116,ok
2020-08-13,158.47,160.82,157.91,160.14,601915,ok
2020-08-14,160.0,160.72,156.855,157.27,444372,ok
2020-08-17,157.94,162.5,157.75,161.82,585973,ok
2020-08-18,161.11,161.34,156.58,157.57,696794,ok
2020-08-19,157.76,159.77,156.25,157.72,464682,ok
2020-08-20,157.13,159.088,156.22,158.5,489431,ok
2020-08-21,158.5,158.61,155.7,157.5,555434,ok
2020-08-24,158.37,159.315,153.76,154.86,630945,ok
2020-08-25,154.16,155.79,153.11,154.89,645515,ok
2020-08-26,154.0,154.88,152.56,154.48,642568,ok
2020-08-27,155.11,156.12,152.97,154.11,651851,ok
2020-08-28,154.14,154.2222,151.55,153.66,570612,ok
2020-08-31,152.49,159.035,152.48,158.34,1224937,ok
2020-09-01,159.32,159.63,152.78,153.66,910718,ok
2020-09-02,153.29,156.35,152.48,156.07,674262,ok
2020-09-03,155.01,155.17,148.14,149.7,974412,ok
2020-09-04,148.53,150.3465,143.61,149.21,1001628,ok
2020-09-08,146.79,148.82,144.9,146.48,990918,ok
2020-09-09,148.3,149.42,146.02,148.38,692079,ok
2020-09-10,146.8,149.22,144.84,145.95,883678,ok
2020-09-11,147.57,150.52,146.97,149.97,888336,ok
2020-09-14,165.24,173.32,160.17,171.79,3448357,ok
2020-09-15,173.58,175.08,170.895,174.87,1358035,ok
2020-09-16,175.47,178.21,175.005,176.62,1217066,ok
2020-09-17,173.57,176.28,172.51,175.66,1134251,ok
2020-09-18,177.32,181.4,172.12,180.94,3122356,ok
2020-09-21,178.74,181.19,177.37,178.83,1243931,ok
2020-09-22,180.18,182.36,177.3001,181.95,780124,ok
2020-09-23,181.11,181.25,178.35,179.27,779552,ok
2020-09-24,177.99,179.81,174.48,179.43,780790,ok
2020-09-25,179.0,186.31,178.87,184.95,858968,ok
2020-09-28,186.32,190.7,185.42,190.51,865830,ok
2020-09-29,190.5,192.3,187.0,190.96,1245495,ok
2020-09-30,192.0,198.0,191.32,195.69,1488329,ok
2020-10-01,197.18,200.42,196.78,197.89,1187710,ok
2020-10-02,194.87,199.0,191.57,193.08,748189,ok
2020-10-05,194.43,204.3717,194.195,202.48,1068981,ok
2020-10-06,201.41,203.74,199.17,199.61,745523,ok
2020-10-07,201.91,202.84,200.63,201.03,453078,ok
2020-10-08,201.83,201.83,197.26,198.73,799597,ok
2020-10-09,199.62,202.23,198.0,200.78,648241,ok
2020-10-12,204.11,207.92,202.03,205.87,957233,ok
2020-10-13,206.84,213.94,206.55,211.93,1160529,ok
2020-10-14,212.82,212.82,206.975,209.15,583256,ok
2020-10-15,206.93,208.3408,203.01,204.49,603128,ok
2020-10-16,204.49,207.17,200.51,200.93,831918,ok
2020-10-19,200.24,202.14,194.48,198.22,698890,ok
2020-10-20,197.85,200.75,197.85,198.02,444469,ok
2020-10-21,198.23,201.49,197.39,197.71,402896,ok
2020-10-22,198.42,202.92,196.58,200.66,617372,ok
2020-10-23,201.6,202.255,196.23,196.92,479621,ok
2020-10-26,195.0,201.315,193.97,195.83,458987,ok
2020-10-27,197.46,199.278,195.82,196.92,407106,ok
2020-10-28,193.7,198.0,191.76,194.85,449168,ok
2020-10-29,194.96,196.105,189.02,192.34,787307,ok
2020-10-30,179.0,180.0,164.631,166.8,3005694,ok
2020-11-02,166.14,169.24,163.56,168.51,1621276,ok
2020-11-03,168.33,173.32,166.04,168.5,1378674,ok
2020-11-04,175.81,185.88,174.005,180.0,2172990,ok
2020-11-05,181.9872,182.03,176.0,181.75,1040946,ok
2020-11-06,181.65,181.65,171.72,173.63,1116126,ok
2020-11-09,176.56,177.645,168.01,168.46,1136071,ok
2020-11-10,166.55,174.4689,165.18,171.78,900445,ok
2020-11-11,173.99,175.425,167.79,170.75,686288,ok
2020-11-12,171.79,173.48,166.79,168.79,920482,ok
2020-11-13,170.38,177.14,170.13,175.91,827686,ok
2020-11-16,173.04,177.5,173.04,177.19,786057,ok
2020-11-17,177.25,177.25,172.57,173.17,640461,ok
2020-11-18,172.73,176.5,171.6,174.07,883049,ok
2020-11-19,173.9579,174.99,171.44,174.37,722525,ok
2020-11-20,174.04,176.75,172.54,173.41,788331,ok
2020-11-23,173.95,174.36,166.88,168.07,1091258,ok
2020-11-24,167.82,168.38,164.4,164.63,715110,ok
2020-11-25,166.64,168.16,165.18,165.45,738332,ok
2020-11-27,167.65,169.8,166.03,169.12,488156,ok
2020-11-30,169.25,170.49,167.51,170.31,1819047,ok
2020-12-01,171.87,179.65,171.48,177.41,1044885,ok
2020-12-02,176.74,177.7,174.045,177.04,711045,ok
2020-12-03,176.54,181.0,175.58,180.16,629045,ok
2020-12-04,178.56,182.03,178.46,179.23,574297,ok
2020-12-07,179.9,183.6,177.88,179.24,783690,ok
2020-12-08,179.66,185.44,177.3584,184.46,689804,ok
2020-12-09,184.0,185.75,179.38,181.36,622938,ok
2020-12-10,181.78,187.705,180.77,186.55,976172,ok
2020-12-11,187.19,192.05,185.01,191.175,782648,ok
2020-12-14,193.31,198.59,191.75,193.59,1119289,ok
2020-12-15,195.02,197.395,193.16,196.02,715120,ok
2020-12-16,196.44,198.9,196.03,197.7,874136,ok
2020-12-17,198.0,198.07,193.1,197.92,1074211,ok
2020-12-18,200.0,202.6,198.45,201.15,2627691,ok
2020-12-21,199.12,201.61,194.8719,197.84,954354,ok
2020-12-22,196.43,198.255,195.48,196.91,686701,ok
2020-12-23,197.05,197.05,188.7888,191.19,881957,ok
2020-12-24,191.19,192.05,189.96,190.61,248010,ok
2020-12-28,191.05,192.58,185.32,185.86,696232,ok
2020-12-29,187.33,188.255,184.14,186.21,434310,ok
2020-12-30,185.42,185.42,178.55,183.7,715492,ok
2020-12-31,182.75,183.66,173.31,175.14,1571048,ok
2021-01-04,174.7,174.86,166.91,168.43,1615994,ok
2021-01-05,170.93,172.015,167.4,169.0,1213347,ok
2021-01-06,167.47,169.47,165.69,166.75,1006938,ok
2021-01-07,168.26,176.91,166.91,176.36,1214052,ok
2021-01-08,176.27,180.46,174.8101,177.66,889209,ok
2021-01-11,177.75,181.57,177.31,179.04,496557,ok
2021-01-12,179.57,182.65,178.3,180.37,801436,ok
2021-01-13,179.76,180.125,176.12,176.69,654090,ok
2021-01-14,175.83,177.24,174.01,175.86,592832,ok
2021-01-15,179.74,186.6,177.15,185.75,1355259,ok
2021-01-19,187.86,190.58,186.37,188.78,683787,ok
2021-01-20,189.22,193.43,188.07,190.8,716831,ok
2021-01-21,190.42,191.77,184.15,185.78,608540,ok
2021-01-22,185.47,186.96,181.83,182.75,1088856,ok
2021-01-25,184.58,187.89,178.1,180.12,1521409,ok
2021-01-26,180.3,180.3,171.25,172.64,1257881,ok
2021-01-27,170.0,170.39,162.4,162.69,1219418,ok
2021-01-28,163.39,166.835,161.5,162.57,1699463,ok
2021-01-29,160.505,165.52,160.2,164.27,1487495,ok
2021-02-01,162.75,164.08,159.13,162.86,1052389,ok
2021-02-02,163.97,169.29,163.74,166.05,965929,ok
2021-02-03,164.81,166.71,162.56,163.11,593520,ok
2021-02-04,164.23,167.49,162.39,165.42,1036767,ok
2021-02-05,166.26,199.0,163.76,190.61,3176968,ok
2021-02-08,180.0,184.76,175.76,177.15,2189129,ok
2021-02-09,177.9,178.17,174.09,175.73,932570,ok
2021-02-10,176.74,176.78,169.01,169.35,1218917,ok
2021-02-11,172.15,173.89,168.425,172.02,1147396,ok
2021-02-12,162.0,169.69,158.5968,165.84,3000235,ok
2021-02-16,166.0,168.12,157.4,159.34,1686169,ok
2021-02-17,158.89,161.55,155.93,158.83,898155,ok
2021-02-18,158.66,160.04,156.24,158.62,842302,ok
2021-02-19,159.3,161.55,155.82,157.75,1140583,ok
2021-02-22,155.86,159.3499,153.82,157.58,865379,ok
2021-02-23,156.86,158.61,153.66,157.03,1218028,ok
2021-02-24,155.92,157.53,152.94,155.02,1199818,ok
2021-02-25,154.21,156.31,148.36,150.09,1022564,ok
2021-02-26,151.79,152.4,148.16,151.11,1715035,ok
2021-03-01,152.21,153.55,150.58,152.55,1294877,ok
2021-03-02,153.31,154.98,151.29,153.71,1709820,ok
2021-03-03,153.33,153.33,146.9,147.93,1400071,ok
2021-03-04,147.51,148.54,144.02,145.45,957694,ok
2021-03-05,146.0,150.275,141.5,149.35,1818061,ok
2021-03-08,147.46,150.84,147.19,148.68,1120435,ok
2021-03-09,151.36,154.51,149.17,150.56,1797383,ok
2021-03-10,154.18,156.15,148.51,149.55,1100037,ok
2021-03-11,150.44,154.4,149.55,153.09,814769,ok
2021-03-12,150.4,151.57,146.7,150.73,716448,ok
2021-03-15,151.42,151.77,148.02,151.67,600694,ok
2021-03-16,152.45,153.0,146.62,147.43,1088624,ok
2021-03-17,146.07,151.21,143.65,149.78,1563455,ok
2021-03-18,146.73,148.66,144.86,144.91,969740,ok
2021-03-19,146.84,147.47,144.29,146.62,1479523,ok
2021-03-22,146.65,150.28,146.65,148.13,1132371,ok
2021-03-23,148.81,148.81,143.03,143.84,896140,ok
2021-03-24,143.12,143.61,138.55,140.19,1202832,ok
2021-03-25,140.9,140.9,134.51,139.28,1680611,ok
2021-03-26,137.54,139.87,136.63,139.67,1182672,ok
2021-03-29,139.64,141.31,137.38,139.93,796528,ok
