Date,Open,High,Low,Close,Volume,Status
2020-01-02,73.92,74.35,73.26,74.33,2880738,ok
2020-01-03,73.52,74.78,73.28,74.32,4155795,ok
2020-01-06,73.89,75.72,73.83,75.67,5897171,ok
2020-01-07,73.0,73.12,72.16,72.76,4868088,ok
2020-01-08,72.92,73.96,72.87,73.19,4073671,ok
2020-01-09,73.5,73.94,73.19,73.94,2199516,ok
2020-01-10,74.0,74.125,73.45,73.7,3650687,ok
2020-01-13,73.7,74.93,73.7,74.92,3795912,ok
2020-01-14,74.82,75.0,74.02,74.25,3191356,ok
2020-01-15,74.19,75.97,74.04,75.72,4078695,ok
2020-01-16,75.81,75.97,74.93,75.44,3180912,ok
2020-01-17,76.04,76.99,75.9,76.3,4265100,ok
2020-01-21,76.04,76.715,75.85,76.43,2686693,ok
2020-01-22,76.58,77.17,76.15,76.16,2167308,ok
2020-01-23,75.71,76.37,75.23,76.33,2190011,ok
2020-01-24,76.51,76.86,76.2909,76.75,1695144,ok
2020-01-27,75.77,76.4432,75.49,75.77,2490018,ok
2020-01-28,76.07,76.73,75.89,76.45,4004074,ok
2020-01-29,80.2,81.24,78.28,80.81,5230497,ok
2020-01-30,79.74,81.87,78.95,81.77,4016651,ok
2020-01-31,81.53,82.29,80.495,80.69,6531323,ok
2020-02-03,81.13,82.07,80.35,80.57,2745540,ok
2020-02-04,81.31,81.63,80.6,80.92,2166868,ok
2020-02-05,81.6,83.0,81.37,83.0,2184470,ok
2020-02-06,83.03,83.765,82.73,83.06,2804962,ok
2020-02-07,83.0,83.66,82.67,83.26,2211883,ok
2020-02-10,83.28,83.75,83.2,83.59,1512479,ok
2020-02-11,83.6,84.06,83.33,83.66,2709365,ok
2020-02-12,83.8,83.83,82.12,83.24,2887747,ok
2020-02-13,83.2,83.9477,82.855,83.86,1689711,ok
2020-02-14,83.86,84.09,83.33,83.77,1709113,ok
2020-02-18,83.78,84.2,83.009,83.4,2719993,ok
2020-02-19,81.73,83.3,80.99,81.42,4417545,ok
2020-02-20,80.72,81.61,80.52,80.84,2835614,ok
2020-02-21,80.62,81.72,80.26,81.46,2730523,ok
2020-02-24,80.15,81.25,79.71,80.97,3660376,ok
2020-02-25,80.93,81.03,79.58,80.0,4476323,ok
2020-02-26,80.41,81.525,79.46,79.65,3293675,ok
2020-02-27,79.14,79.91,76.23,76.28,3188236,ok
2020-02-28,74.88,75.93,71.65,73.16,7029908,ok
2020-03-02,73.6,78.91,73.59,78.88,4671555,ok
2020-03-03,78.69,79.97,76.21,77.24,3930595,ok
2020-03-04,78.03,81.2,77.8,81.05,3717090,ok
2020-03-05,78.78,80.97,78.52,80.54,4157784,ok
2020-03-06,77.93,80.98,77.62,80.52,4836079,ok
2020-03-09,75.42,77.48,73.4,75.29,6472611,ok
2020-03-10,77.26,78.0,74.6,77.96,4653636,ok
2020-03-11,75.54,75.655,73.24,75.11,5388130,ok
2020-03-12,69.77,73.35,68.13,69.62,7255090,ok
2020-03-13,73.43,78.14,71.01,78.07,5919198,ok
2020-03-16,67.52,75.045,66.59,73.0,5809895,ok
2020-03-17,75.11,78.64,72.925,77.29,6868752,ok
2020-03-18,73.28,74.688,68.795,72.15,4979201,ok
