Date,Open,High,Low,Close,Volume,Status
2020-01-02,195.01646666666667,195.0398,189.5798,190.61646666666664,1806867,ok
2020-01-03,188.44646666666665,190.5098,188.09646666666666,188.1498,1635741,ok
2020-01-06,187.40980000000002,188.57183333333333,186.97313333333332,187.80313333333334,1926588,ok
2020-01-07,188.56646666666666,188.71313333333333,186.4647666666667,186.78646666666668,1804137,ok
2020-01-08,187.34646666666666,190.10979999999998,186.99980000000002,189.7598,1886484,ok
2020-01-09,190.53646666666668,191.04646666666667,187.5848,188.54313333333334,2245197,ok
2020-01-10,189.28313333333332,190.39646666666667,188.75313333333335,189.0298,1001874,ok
2020-01-13,189.15646666666666,191.74980000000002,188.77646666666666,191.61980000000003,1306350,ok
2020-01-14,191.5798,192.98979999999997,190.85313333333332,191.48979999999997,1810161,ok
2020-01-15,192.04313333333334,195.93146666666667,191.3198,194.85313333333332,1460481,ok
2020-01-16,196.60646666666665,196.60646666666665,193.9298,194.99313333333336,1494918,ok
2020-01-17,195.44646666666665,198.35646666666665,194.60979999999998,198.15646666666666,2143356,ok
2020-01-21,198.1498,199.4148,196.78313333333332,197.68646666666666,1596039,ok
2020-01-22,198.69313333333332,198.86813333333336,196.96313333333333,197.64313333333334,1093830,ok
2020-01-23,198.05313333333334,198.8764666666667,196.48383333333334,198.84646666666666,1297134,ok
2020-01-24,199.66646666666668,199.9831333333333,197.31146666666666,198.2798,1400505,ok
2020-01-27,195.96313333333333,196.6498,194.18313333333333,194.75646666666668,1233345,ok
2020-01-28,194.83313333333334,197.65313333333333,194.83313333333334,197.01646666666667,1189557,ok
2020-01-29,197.66646666666668,199.33313333333334,196.75313333333335,196.75313333333335,1906887,ok
2020-01-30,187.46646666666666,190.25646666666668,185.16646666666668,189.63313333333335,3222780,ok
2020-01-31,186.7898,187.99980000000002,183.7331333333333,185.66316666666668,2703582,ok
2020-02-03,186.4398,192.69313333333332,185.95313333333334,191.63646666666668,2517993,ok
2020-02-04,192.94646666666665,196.66313333333335,192.13313333333335,195.65646666666666,1922445,ok
2020-02-05,195.65313333333333,195.82646666666668,190.3098,194.14646666666667,2439864,ok
2020-02-06,194.68646666666666,195.19313333333332,193.0998,193.96646666666666,1985253,ok
2020-02-07,193.77313333333333,193.77313333333333,190.54313333333334,190.8498,1704498,ok
2020-02-10,190.36980000000003,191.58646666666667,189.61980000000003,190.7598,1518576,ok
2020-02-11,191.08313333333334,193.71646666666666,190.8898,192.34646666666666,1223844,ok
2020-02-12,192.38313333333335,193.99480000000003,191.88246666666666,193.37980000000002,1109340,ok
2020-02-13,192.40980000000002,194.1898,192.03313333333332,193.25313333333335,838365,ok
2020-02-14,193.45646666666667,195.1498,193.05596666666668,195.1498,916296,ok
2020-02-18,194.37313333333336,194.6264666666667,192.06646666666666,193.92646666666667,1239387,ok
